"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_HOXA10_39_0577","-3.19555926810751","2.07429306171757","5.37452119392818","3.03579527078922","4.56313061292819","2.33075205986249","5.21504544266632","-12.9494784245261","-2.8405386067642","-0.284746657270248","-3.79178952663666","-1.23226147907695","-0.62294357892736","6.83387446767532","-1.54790316802201","2.78057301158014","6.28499309276574","-4.40140824291784","0.341119991665885","0.726111771920598","-4.46198190911122","6.76313826510784","-1.84955492153327","-0.260140994950719","2.1365143167833","1.02339822956136","0.0155381228807062","-3.7273657044347","-0.639959516902347","-0.829247427521494","-3.67387608820914","-3.06306861769685","-4.08092559513698","-3.05921939775169","3.09608002291235","1.63115407536234","-4.03285711695297","-2.75593499177022","7.12147550465705","0.17776461164208","3.21583117254074","1.53881794774245","-1.02106867170913","-3.36194106963582","0.0305473854022087","0.991850590699289","5.0049600304127","3.3523133135519","-2.0707950359442","-0.660907132322078","3.37637222196878","-1.33494583607589","-0.60791372047236","-4.52754360583816","-3.47155778110276","-7.26983465539003","-2.0392495595096","1.14201072894193","4.82064758512352","1.15830410674915","-3.08185337511855","5.71181150387899","-2.75101149312308","3.69499405344158","1.04459471314269","3.38396405496645","1.47824201880297","-5.60308987386562","-0.79158872624259","4.42014430673093","-0.118708199062472","6.57787598394618","3.32429785509382","-1.06960161736301","-6.45354925987989","-4.38540379186559","-8.69217581053974","-3.85930577644383","-0.482230946380892","-5.20151388287529","2.40171564643168","0.368985123710858","-3.0132027784908","0.793968389943052","3.55964601876453","-6.51819954637984","-9.32787318192247","-0.80930646194107","3.51924588762458","-5.72244198602576","-1.2742826186172","5.19739731575744","-4.92876069420306","-2.25387663902252","1.01417436810018","-8.56419528113992","1.55397303886883","-0.386857471381378","-2.12033002885453","3.43629704454203","-4.90136959837268","2.82780438312245","2.63470375573063","0.910465945680692","-0.631084483219151","-7.86182930432433","4.61179761793962","0.530107284280947","0.776803541149792","-2.68446613169011","-1.66940582539874","6.21836152697353","-1.89124067229555","-9.49989979437395","1.17073080048557"
"Random_HOXA10_39_0578","-2.73625506388315","1.9145457185859","5.22634362960027","2.7616106417741","4.50045269659916","2.32002193651712","5.29360285515217","-12.9013379270675","-2.62334674345672","-0.0503746020686401","-3.60219554896922","-1.02541384663753","-0.448430069564952","6.73890529414881","-1.34072084977124","2.92605250366496","5.96007006610861","-4.44883373469492","0.544198371500373","0.673860629881211","-4.23610517125823","6.56311940722876","-1.74144070173798","-0.224054462162784","2.01458940229653","1.28038784138844","0.13265192271798","-3.62906892868661","-0.643028509758363","-0.596416872878253","-3.69871109655573","-2.87697904464633","-3.80984533694278","-2.92340203457089","2.85251889003278","1.78016014142541","-4.41686453107652","-3.06986429305594","6.76688690984196","0.244193965846746","3.0179231421033","1.72774940715314","-0.945153320065043","-3.34303537528126","-0.280119143888954","0.851400057067942","4.84621607215396","3.03556174778739","-1.72049327448826","-0.963232805629114","3.25489006149019","-1.13345608724679","-0.3863345852169","-4.58357326338004","-3.14176499185766","-7.16630539572811","-2.19669883165271","0.889557980556657","4.65077434256041","1.24750457569205","-3.0561194773519","5.66268632368941","-2.8926388461316","3.39654609392498","1.31974302185202","3.09850828355159","1.71305236003132","-5.37020899182698","-0.856114560396997","4.11046504488822","-0.0329875088131542","6.1756964445581","2.99775283361915","-1.07973531831251","-6.45381978490561","-4.27762080542111","-8.93438904839647","-3.99790377834771","-0.298152349450854","-5.24141497950328","1.95294107497852","0.45905107251036","-3.10265900279854","0.561125195843523","3.2881585312374","-6.41572939020494","-9.18250950522771","-0.463413491307438","3.29879699340649","-5.58237016434567","-1.5576934864421","5.26708300787611","-5.24125930439175","-2.40286257908872","1.05577245027748","-8.27092226326655","1.54088257371675","-0.160861079373772","-2.03461765177867","3.19601987427131","-4.9245583326781","2.59232672244649","2.26565267027017","0.913462466795421","-0.552677339578366","-7.60684818506234","4.34178538480869","0.532612758435191","0.701950582367795","-2.50249211424146","-1.95255606803178","5.8974573128582","-1.64167365907341","-9.36386600642056","1.09048194445968"
"Random_HOXA10_39_0579","-2.92657709605354","2.00765401223174","5.22639888134064","2.95655910294488","4.65522375999495","2.12447044947772","5.22511260033411","-12.6738012035428","-2.64271003773375","-0.183786443223831","-3.77228612321189","-1.10252097146927","-0.498841062465224","6.814843804999","-1.47121633925524","2.92880475467429","6.27829359049401","-4.60883027309736","0.467484603131149","0.939187559508619","-4.33984076703277","6.72385830706336","-1.80349128112622","-0.0185159329741689","2.21280682222274","1.18163393106385","0.220862151623237","-3.80008091833505","-0.65744589861905","-0.746067504664796","-3.81421005133296","-2.94249243097775","-3.66636445591912","-2.95860796410817","3.05280903946055","1.74757800677476","-4.27218975994074","-2.8219813951812","6.95857196502222","0.0766604781206157","3.08549882874862","1.60893968722093","-1.16206470619588","-3.56100247876486","-0.104114618843979","0.884172355145145","4.87682842489195","3.20096687944012","-1.98883537632737","-0.643746522707747","3.47970669696919","-1.1582915328179","-0.431085637916928","-4.36347350609104","-3.12151171069175","-7.1906491349452","-1.95912963235202","1.13576264398004","4.83825939209068","1.21546495805836","-3.2649126820884","5.67243041287822","-2.96156390581346","3.57290543204021","1.23848085807853","3.40736041310233","1.81869787534473","-5.40301848867178","-0.848816522961383","4.1721667265824","0.204049106095418","6.54205288825647","2.97713642033546","-1.18390844033944","-6.59902660040019","-4.53289512231832","-8.86117796906701","-3.84098034694517","-0.489684161773363","-5.10858104657001","2.30007691481925","0.42689748738245","-3.03824603736655","0.934076727269543","3.67181985178081","-6.59345568722352","-9.092682015743","-0.800997473495849","3.43995289376634","-5.71181787739999","-1.27848698037496","5.43500026912768","-5.1378395929007","-2.42952707150781","1.25788674885511","-8.35471173233317","1.77957653731256","-0.395359131414445","-1.88987902643056","3.42872156889484","-5.03876230742751","2.82429931892586","2.62682453201599","0.807854243757101","-0.774353093386198","-7.74348405961132","4.66150703881307","0.451935211617058","0.709983435178248","-2.3616341131045","-1.7054850787807","6.23284392164545","-1.94672803369677","-9.42682000387713","1.18480404208953"
"Random_HOXA10_39_0580","-2.88570901063023","1.97848109090756","5.31263964665506","2.95770595262876","4.55526468732737","2.31192325641938","5.31121382239301","-12.9484282934019","-2.70580562626643","-0.142438720217413","-3.74823605293255","-1.09663307997844","-0.557398334419751","6.85241696791792","-1.50464678088076","2.87987334912646","6.23339877849762","-4.53124279657865","0.455716289766947","0.671203177805903","-4.41257426609442","6.77710605992331","-1.84231323996589","-0.294077243423427","2.09642895314099","1.133087778609","-0.0589263481157204","-3.77218587403369","-0.716595538752675","-0.822674927327024","-3.7879329757754","-2.98351121094123","-4.1422275442349","-3.07290476348597","3.04604748924531","1.88085990910666","-4.39555961416892","-2.92932626425921","7.02916227285713","0.255552377774197","3.20401269310647","1.68425529101467","-1.09640876609901","-3.39182073607572","-0.200840957950602","0.813303485467658","4.95611327562318","3.14029654684546","-1.95268956636905","-0.780921417156222","3.3574878309161","-1.3142263647296","-0.485311303146683","-4.47996956645962","-3.33654406111676","-7.36911858575313","-2.21051395217214","1.03586952137791","4.911171825891","1.14525941178109","-3.22267765101981","5.67726907031918","-3.05711715428124","3.5419919844862","1.24840190991149","3.31283576656361","1.61624174787059","-5.49343042601526","-0.882338909088117","4.18875389669892","-0.0733302916292735","6.54391206024309","2.93348402137972","-1.12931634482946","-6.59850261836544","-4.42504922718065","-8.92266119144942","-4.02589335882495","-0.441832950256666","-5.19126703992308","2.23692538042682","0.41727164532561","-3.22624751855938","0.649540920450004","3.64004552344","-6.69564223641926","-9.41203808471118","-0.743990138104237","3.42039232352603","-5.6974649029817","-1.42280182313653","5.22199696109487","-5.18186226984503","-2.51227151569257","0.958802898885614","-8.48400709113369","1.4471450295821","-0.240660015314526","-2.30902105564025","3.44849135504425","-5.0174481965179","2.85107040815385","2.54883286995602","0.947064491072373","-0.554942624497454","-7.78643554100676","4.54836458742533","0.507668192727267","0.662335321029188","-2.56955233053477","-1.78370646019547","6.12100769087971","-1.90050350523225","-9.52451851765343","1.20151478186992"
"Random_HOXA10_39_0581","-2.97885810310053","2.07936827975542","5.37202175735475","3.09463403952251","4.656781146104","2.15617399615727","5.19266292575371","-12.9350656531241","-2.90256935937563","-0.26910581138123","-3.79462469939592","-1.24414605651339","-0.703499823677637","7.01367709808574","-1.59760040570761","2.92041363082788","6.31349927270513","-4.45558847909068","0.352907296682685","0.82342954035328","-4.45309515559607","6.94068619323302","-1.86387375204703","-0.155763367042148","2.12760896569269","0.955716707291728","0.155317152607368","-3.81229083603247","-0.623862617841286","-0.909352698893469","-3.93763849299368","-3.13292693370698","-4.11566654425861","-2.99441165509462","3.03762966450181","1.74138943242523","-4.47056103344138","-2.99196224696207","7.16614007985867","0.201153486572657","3.28941820297748","1.52577514545969","-1.09406537424893","-3.51757428497737","0.0360763306086264","0.897601064484604","4.98427300403834","3.20381746475219","-1.9544705451631","-0.752037039593303","3.48470462282497","-1.504820776623","-0.647975564565409","-4.33932467532224","-3.3864002746456","-7.47151614479961","-2.05118906753468","1.05076445937694","4.95699999302782","1.0981916139879","-3.28019857721","5.76706250790963","-3.05361035532506","3.69754193640193","1.17524685665213","3.31497486402863","1.48261960796173","-5.57965408414599","-0.841447258536828","4.43417271417729","-0.0801638358727625","6.64946306932652","2.99604867341885","-1.09319740673974","-6.59557315340236","-4.50187121312579","-8.73739803155279","-4.03970721749958","-0.574948839405081","-5.09315796262174","2.32231185074197","0.446109288556874","-3.13439420255922","0.974544472233554","3.67024031351993","-6.7825637893543","-9.44205971654468","-0.820203429794499","3.48217363589565","-5.60560087180942","-1.23399860101177","5.25668293281916","-5.1876182420661","-2.31736406035411","1.04500594929552","-8.4482951953661","1.56208034932779","-0.473693627129088","-2.18783411265398","3.44479555038345","-5.01618396331771","2.88980703815977","2.67048820178248","0.861146321176536","-0.69288211724857","-7.75521928528603","4.61453173189427","0.563523181159789","0.595454197146256","-2.69944607459719","-1.68550383152048","6.12901844990063","-2.05651741170604","-9.38191123300395","1.19602131635367"
"Random_HOXA10_39_0582","-2.84870807192085","2.0388009915587","5.39835583303013","3.09132948386746","4.69791359827328","2.08047019851759","4.89592263333561","-12.9037635862513","-2.98436995801755","-0.140264068810204","-3.68506183125688","-1.1340063531778","-0.615988949076031","7.01355861520214","-1.43300902131916","2.97566690740039","6.22632671587702","-4.54141014017756","0.465365252772858","0.841484045182854","-4.34743156541822","6.88226696670273","-1.83852544489854","-0.163425158975328","2.08344667162933","0.943653612038069","0.11065251690309","-3.68007388345583","-0.592605474745962","-0.691502159528117","-4.01156182802645","-3.0325701731422","-4.17578235848287","-3.12140786369264","2.90027771026796","1.88570868254936","-4.6267822786034","-3.11957977454231","7.08535307402286","0.202133203423097","3.23206789322212","1.65667259802722","-1.02253323912651","-3.30391075624756","-0.119846599773301","0.815626927109704","5.09155528249059","3.16244889751551","-2.07524447770804","-0.785558401801441","3.50701404231279","-1.28299303739994","-0.533414981087687","-4.30220489753272","-3.46448918929756","-7.40760001758378","-2.02700353032626","0.924890811501842","4.84092247528633","0.890627240189531","-3.34422026057737","5.65050965390558","-2.96283905737769","3.67224221024887","1.3676813374207","3.30067098524041","1.37652779095286","-5.50902733002091","-0.724846008148636","4.34997457339204","-0.106036008755306","6.62139365492755","2.99442602300327","-1.2755525810437","-6.57606026364991","-4.44115973089303","-8.84525582083985","-4.22447442107489","-0.590553026656742","-5.30773872894357","2.39414064814758","0.464302380117969","-3.0834973103466","0.821463950584192","3.76640757968066","-6.70422232233168","-9.40177361169991","-0.68048601738037","3.53455531507209","-5.67449194980294","-1.18125142769239","5.30832351603508","-5.30168681781831","-2.28516393247511","1.12718097710109","-8.69200586785994","1.67335090408595","-0.362372440171328","-2.2891727826025","3.34214630085001","-5.04861269340684","2.94637214841809","2.74874104657085","0.867155926387418","-0.772960098917787","-7.69969975163929","4.59321130763808","0.537871959120444","0.663365350488233","-2.54158412484578","-1.74575808596754","6.2054871293345","-1.98720618079871","-9.3092920245309","1.1685940372494"
"Random_HOXA10_39_0583","-2.97126167279943","2.10612288702284","5.3911444454327","2.98040650901021","4.61317528229482","2.22270723717631","5.2800668866701","-12.8911119691145","-2.69966598483227","-0.21795953536601","-3.7876426479024","-1.15876123056449","-0.648947767230468","6.85285012528815","-1.57161697295847","2.88068570179999","6.26814427889956","-4.56112976516534","0.330766856075345","0.736973522696347","-4.29971768943945","6.79410418302054","-1.84508744842387","-0.214074268948833","2.20188800165551","1.05005625539922","0.0217120957629481","-3.8748179910464","-0.67410228534527","-0.897139723534124","-3.84078697599794","-2.99480055506608","-4.087912389873","-3.00066409118693","3.04824108360858","1.85390571105904","-4.37308378545754","-2.86009543518384","6.99465397569655","0.0896498834654253","3.31295487721481","1.56957558173752","-1.17350526400562","-3.4176460740118","-0.105139263927205","0.856321313364753","5.02818147711714","3.23651667841595","-2.05824556784458","-0.666628591527677","3.40546800885053","-1.29760336050311","-0.536920662071994","-4.44134518461353","-3.34079648612179","-7.24922085422177","-2.06235176198882","1.08426845453656","4.94979480047292","1.16242658340753","-3.18513794180192","5.79601836466897","-2.99971921605441","3.64038888087041","1.16839452813263","3.33543961357242","1.58740864883902","-5.45521181475973","-0.854691093170781","4.23752555881609","-0.0536860882096223","6.48890372072658","3.08633856619903","-1.04905894559909","-6.49078321089823","-4.47984845720643","-8.72857712421499","-3.83534461108605","-0.529180424822601","-5.10393223613028","2.33463641411081","0.340057654239491","-3.11756071554948","0.795088432096752","3.59793652976626","-6.69664010045737","-9.360789045674","-0.871671458403394","3.57641605707036","-5.63149169873899","-1.20071012258459","5.23062595543006","-5.14120951090867","-2.42969799613166","1.04468539846172","-8.47919905732992","1.59283872553292","-0.276270327450552","-2.15708987684687","3.43161934349136","-5.07286426004222","2.83770069904368","2.66197339456688","0.826467388007123","-0.722428853242173","-7.73577899338911","4.57086041593416","0.54107153319903","0.850801815215051","-2.65981922002056","-1.71038925211483","6.18065511720006","-1.81546127846525","-9.46349495746482","1.10381537676222"
"Random_HOXA10_39_0584","-3.07074463000526","2.1683693723744","5.39762695638151","2.89190100074428","4.68861886799536","2.16217734683907","5.19899166681365","-12.6178275645954","-2.88830786347448","-0.225018135141267","-3.69896273476076","-1.10139755498977","-0.493834927770467","7.045495771","-1.46427447833661","2.88108635597898","6.13175654490262","-4.75826551509139","0.490932399844544","0.79201166010147","-4.44710300475312","6.84539868808089","-1.82646344504102","-0.0379336353402764","1.97858321409173","1.1190125631985","0.222978695056573","-3.69943199432571","-0.588394022748754","-0.784031929548347","-3.7619402294004","-2.87984318302166","-3.88594139017534","-3.00668067187265","3.00436408726766","1.97994481393891","-4.45835647683809","-3.0353760440294","6.96734837526214","0.0917471281054211","3.31581821267123","1.69407124045497","-1.07546368041497","-3.51320424248892","-0.0241282266462186","0.772600665570658","5.08666628122075","3.09917808786557","-1.9728937913695","-0.843803813746721","3.49363127850687","-1.23072349875673","-0.453858042414513","-4.52898936598908","-3.23255956012034","-7.44486688805436","-2.08101506153023","1.08540395201774","4.83767662938417","1.04691382712683","-3.31579261451534","5.68697500557524","-3.07962191062283","3.6654594558675","1.21240301282909","3.33035243171238","1.71417713283834","-5.50861919919818","-0.839368943587621","4.30789556938199","0.0787832607329449","6.56731476804748","3.15229834103997","-1.17648415918173","-6.62038437791153","-4.50459504192315","-8.85362879811556","-3.95707526465207","-0.618219570819301","-5.23563859893","2.30669167908895","0.494910597518979","-3.06929391457402","0.678071285811379","3.69590296021026","-6.68707960248598","-9.24493190505237","-0.800013690291364","3.42983499569103","-5.92301051626879","-1.41644638728236","5.38387120014522","-5.0720358790045","-2.31758543698085","1.05304172107653","-8.49903802322025","1.8136146002797","-0.386461472258575","-1.98168564369743","3.47639156547893","-5.00458147836469","2.77679831913621","2.5953110997255","0.858251151206213","-0.811080428583204","-7.87675303907827","4.4507571571039","0.55127536630663","0.642793049205499","-2.6304211420386","-1.73669847049735","6.0051087586531","-1.95690467697454","-9.44805138128252","1.05769282610529"
"Random_HOXA10_39_0585","-2.99516178456929","2.15195302749309","5.51327047048011","3.18147517072447","4.72306802349055","2.18994924470151","5.39738055937183","-12.9340033058488","-2.85386045510075","-0.353262957612928","-3.94445281890988","-1.32779320290404","-0.750863243485635","6.89503898126015","-1.77486702599118","2.83263384154073","6.04218983037085","-4.48308164852904","0.197697437659517","0.824297136499017","-4.36698654718203","6.87598117403067","-2.07188941242216","-0.131629694738952","2.42231701002045","0.913873450836952","0.0374117242110162","-3.92619189434469","-0.560193209041938","-0.985138346911385","-3.90836487038104","-3.18588396757995","-4.17322403380797","-2.82810177971865","2.95528219934881","1.78569000026803","-4.2609244988934","-2.84600666463527","7.0105190204275","0.123162397469054","3.37038779885464","1.43308291801596","-1.21834189019239","-3.42111388497203","0.131767848587762","0.794003871179841","5.05959580320795","3.26742660368701","-2.00264891636829","-0.558578680220342","3.51845286352416","-1.47356020726873","-0.814465963765795","-4.46822702953031","-3.41317119409703","-7.24292030684853","-2.09531012597682","0.99889168817018","5.0013696580029","1.23715480946542","-3.22029725208092","5.79188494427692","-2.9627777719521","3.74663225814064","1.06969104527931","3.24208791253003","1.49095156526411","-5.6124774173769","-0.752065036872822","4.33411267393562","-0.0537678723075558","6.52068796257243","3.15298673956588","-1.0575444038005","-6.40841230015415","-4.58461928777951","-8.85683606866703","-3.86137617234898","-0.581950756885738","-4.9050839534912","2.50004232304333","0.28932624243454","-3.00057593987241","0.859615459542339","3.70461171522222","-6.64661298483525","-9.3504155845643","-0.878119512584483","3.54553874151289","-5.70464113160507","-0.951220112890546","5.18880740598235","-5.08057052538002","-2.16675539454726","1.06007197704786","-8.31825582323568","1.67505074186431","-0.471514594668157","-2.21371567281628","3.31716731131329","-5.08246821979645","2.76379031473979","2.79794662955763","0.73518132951919","-0.900714590430828","-7.6924884681909","4.78557045032677","0.505736682419316","0.916040821901613","-2.54716473213829","-1.62144303087391","6.26346433867706","-1.96601806932071","-9.44435559620087","1.13697601868186"
"Random_HOXA10_39_0586","-2.96120155004269","2.0133633084974","5.31922758225361","2.92797992392767","4.56277272471643","2.30072859262445","5.32934392339007","-12.9838967557898","-2.67340290164023","-0.163082029119275","-3.76083593992176","-1.17727349431961","-0.438788587643511","6.82875863448631","-1.48518371654202","2.80959474808973","6.29064452043343","-4.67910398206878","0.430969202285282","0.590759449226592","-4.50022700669404","6.69227930704506","-1.8428627139528","-0.309630148244462","2.16334209271123","1.17445487434816","0.0855189827752372","-3.83597767308731","-0.717307292691742","-0.805891195732493","-3.76737399133191","-3.02313090606718","-4.0169151235697","-3.12724993240215","3.06152102237458","1.89296610898201","-4.45992408472569","-2.87068407068898","6.95824954944207","0.218788314682713","3.23771913530573","1.67154796938638","-1.30452854550771","-3.45786760750614","-0.192636292057648","0.867441534428542","4.94154514561117","3.21492934250635","-1.95902300679963","-0.785506935612606","3.33033908220272","-1.32350189015336","-0.469198627517666","-4.4846366856326","-3.44933907405711","-7.20551118518105","-2.16490027815121","1.03904618592636","4.89118244409981","1.2084196831228","-3.24947748515818","5.75083759232445","-2.94959101185043","3.59211081926189","1.24475963096855","3.37690419882227","1.60422694283721","-5.54515066195686","-0.985763539684299","4.1213285223497","-0.0803564892792667","6.4578177976659","3.02571930482586","-1.13041756927918","-6.45014069462569","-4.44261693254117","-8.91199260676153","-3.89822853969075","-0.391341269049305","-5.20292809915527","2.37277605225109","0.485281867329747","-3.0459747257458","0.711900388134588","3.61695481494058","-6.65663941162574","-9.31928952232772","-0.75487626057669","3.50521438093242","-5.89531185889342","-1.28458248750917","5.16669755165032","-5.18242513114596","-2.35853475589819","0.899323814214701","-8.59032952373748","1.54103494071354","-0.203919653251836","-2.17295634703263","3.35302349607662","-4.94197315048636","2.87744720033827","2.64003552892423","0.891641236215091","-0.776270658818376","-7.77121869583784","4.60516943472555","0.593423720774666","0.690791601896352","-2.60731817103073","-1.82639757115719","6.2386130950453","-1.90237595330196","-9.4391687397124","1.26940937586588"
"Random_HOXA10_39_0587","-3.19045958111788","2.01619445431709","5.26703433420536","2.84982382969137","4.63926303364931","2.34779376944831","5.41887256944409","-12.9629355699518","-2.68923739888057","-0.204667099982938","-3.85581195313083","-1.25138163427806","-0.471070969577092","6.98181645843655","-1.60520922846142","3.0376284485523","6.31835129880235","-4.73629714737518","0.34046881860996","0.946756198771552","-4.41800455280219","6.83483095934059","-1.88129460571562","-0.101207845757263","2.03261776683957","1.26227624652776","0.305163449012459","-3.87652493935602","-0.67633037230598","-0.87640379427793","-3.77873537053514","-2.97312723211492","-3.94769011591065","-3.11436511692892","3.12815956131719","2.0203959605775","-4.36528225738009","-2.96798586734598","6.94556467328491","0.219107126027865","3.27591487843092","1.64059196942872","-1.13302181711733","-3.53008723457006","-0.126848841972369","1.14276136576095","4.94165288813623","3.22175147785704","-1.88640765656713","-0.835797688510259","3.24425612831521","-1.3284709203966","-0.473638702495589","-4.42774045723906","-3.24154399563928","-7.31662652820716","-2.0295728246467","1.1207129720824","4.87926068696692","1.32579212802132","-3.36670037403613","5.7487762758431","-3.03082514277368","3.53161954249508","1.22288488543003","3.47252848832339","1.80555513670294","-5.37069464290078","-1.03308068142751","4.30396894802549","0.111902488852676","6.56340054616909","3.08758289829943","-0.911355034713864","-6.54525621988998","-4.59696126747355","-8.8457485916449","-3.94332565924225","-0.482800870780118","-5.43675517266987","2.1510262987759","0.425170469363442","-3.03636034953689","0.842661396086119","3.54132381159562","-6.87036027165558","-9.21637105443986","-0.767298007485798","3.51523680971978","-5.67258778603545","-1.47088448213491","5.49443744452956","-5.26417034107352","-2.37880464753422","1.1482554794298","-8.53263447186002","1.64168488087668","-0.305955271003188","-1.97266433445429","3.46062875924042","-5.11017809393589","2.84887119194135","2.4396919546899","0.991834095053111","-0.613318718048315","-7.92620320123125","4.5606185119768","0.609466296417679","0.583076075000676","-2.56328073845101","-1.83312706338126","6.10825181410758","-1.84865672490845","-9.57256676984686","1.18861968689472"
"Random_HOXA10_39_0588","-3.07816063809917","2.02350442697999","5.30908985195342","2.84967861490004","4.69182331260706","2.27295867389256","5.31596037980869","-13.034851278627","-2.64133200327809","-0.217039149524006","-3.81420199572483","-1.17692571070805","-0.505353075585042","6.82085929237885","-1.54558790960769","2.81211775071276","6.30623750206966","-4.6132662988529","0.437718268574429","0.793748664755805","-4.30990881805424","6.70087842300647","-1.83982283333478","-0.0932638554289549","2.12979386809934","1.17010998392802","0.188476989634685","-3.76645299338837","-0.687035826295804","-0.78856495377593","-3.69957107047089","-2.93488934854138","-3.84362692996703","-3.04624995815444","3.21889231531756","1.80810059014954","-4.30900137875982","-2.87920684056337","6.89049879276293","0.148802175379381","3.15373818645447","1.55955230987308","-1.09727021360288","-3.48207881497732","-0.139989984585678","1.00804932542293","4.99848631116582","3.15186660037907","-1.92531780422466","-0.740835876858275","3.34551927733794","-1.28349627457604","-0.484494835805591","-4.60697943730544","-3.24800344412164","-7.1607078155796","-2.21294962123608","1.27261622138449","4.86958474609273","1.31490844244786","-3.30933195946249","5.76258363662905","-3.00368703939212","3.57299057659628","1.17344247114778","3.54447295246981","1.8047418881571","-5.51374668427139","-0.994563828410261","4.22748661819215","0.046109723317979","6.49002086369714","3.10939747897895","-1.19970095563251","-6.6340285977084","-4.5328635462315","-8.9737497378723","-3.91211799323034","-0.372751151579475","-5.2324106167939","2.21375733634458","0.458528718706274","-3.10379832664098","0.667345299324786","3.43866797519114","-6.70303513213779","-9.38188732493206","-0.796517227151802","3.48768391950399","-5.70310106136362","-1.45084375932851","5.41639671895487","-5.11824104583314","-2.40685161436043","1.04877659175839","-8.5617489392464","1.64458928352385","-0.277714114377086","-2.09857900078711","3.54628694318408","-5.07129979927515","2.91636065809721","2.5285432131712","0.864347105636907","-0.692370843139951","-7.74083183151272","4.59717243347095","0.532112800185978","0.802332876017246","-2.57812686779121","-1.82656136376501","6.12625230815434","-1.88686411075451","-9.61234946340729","1.14266591027858"
"Random_HOXA10_39_0589","-3.2908422922184","2.09192724363525","5.31630204775932","2.93780916532186","4.69345913339276","2.16866091240107","5.32022973048001","-12.7718051629945","-2.7619536596639","-0.278015038247619","-3.84594846225348","-1.21715559210709","-0.554036662668312","7.00005695415471","-1.65498828900776","2.81097997380243","6.30684320619529","-4.64822479565646","0.347497052428438","0.677221198455982","-4.37931814070322","6.87978181188749","-2.02420353664169","-0.095547034256587","2.19833986187099","1.05701436208829","0.172783308185535","-3.95584049008726","-0.609455717169461","-0.812871843336885","-3.8081374802791","-2.94127044889019","-3.9962187743383","-3.04515724903028","2.98429916343261","1.779493964241","-4.35149157782729","-2.97320795970867","6.96580294221319","0.0637005958075442","3.29379184811992","1.55310823689506","-1.16767836166142","-3.57668774996703","-0.0291041060804739","0.898673162749955","5.01249249821082","3.18920123429135","-2.17136868835837","-0.707344856600862","3.5723395697789","-1.33879626723534","-0.506208370203732","-4.5707360408257","-3.23114742773128","-7.33156786947755","-1.85041579785195","1.10512977612366","4.95395528126643","1.19874927339371","-3.2764825609955","5.87636988947641","-2.92832897130968","3.77009582544697","1.12617711375286","3.37202400596735","1.69733202402193","-5.46450606480626","-0.844758588174311","4.36291587957285","-0.0381168382012167","6.56178431091144","3.0354423253687","-1.08442115445232","-6.45671623095908","-4.59067486707716","-8.95395323895249","-3.76526329896685","-0.507360255902391","-5.15618221916266","2.26820168197211","0.301294003790886","-3.15181094643106","0.659613356482436","3.69404394563737","-6.76146102844603","-9.18868267602391","-0.877924003785129","3.60698823951083","-5.92808228876635","-1.23734706626817","5.31522946614774","-5.11575581735425","-2.41622817177344","1.08835741407402","-8.51783862055157","1.63346855494809","-0.435732218208677","-2.04249940153845","3.38311644764392","-5.07907942394368","2.69612246284277","2.64689245329342","0.740158376245006","-1.02680280692388","-7.74374576622394","4.77830434892914","0.384144723214087","0.867304589690362","-2.64625908144694","-1.6777551138088","6.24416856081744","-1.90666702744649","-9.50581072947359","1.10304506791564"
