"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_FOXO3_62_0031","-3.37246874754274","2.26383566924553","5.4809627381534","2.81314835991094","4.66173697918901","2.20735505503612","4.97418604429476","-12.3268360109916","-2.55052977633524","-0.0845172495474035","-3.56417746464794","-0.998786952482541","-0.182272400173742","6.70096245662919","-1.14741238307436","2.57177449067246","6.22792488615043","-4.47917564763658","0.356748168595364","0.680006673302252","-4.06446935311572","6.70849985774389","-1.84506335770877","0.017187996720376","2.21870228951901","1.5432651798103","0.313382799815527","-3.65948658674341","-0.501472332490889","-0.78147092665862","-3.74623465777879","-3.09576726374628","-3.93824138604623","-3.00075585162392","3.22582400879373","1.49694153807182","-4.01290962034789","-3.36374080535896","6.6687589532014","-0.0832295549720086","3.03147562177019","1.33658265717202","-1.34179411755888","-3.80304877621312","-0.233138543071507","0.890809981184948","5.10825060861892","3.28986583804477","-1.74457242028418","-0.607049820382361","3.36408429665658","-1.24329967161543","-0.686935999308787","-4.52845547787719","-3.32492102337895","-6.61981323838263","-2.16978956158954","1.27837397415792","5.03006779919404","0.988160458392375","-2.84970642563302","5.69943477603654","-2.69835310245826","3.70522020713595","1.09234628077791","3.29699014239536","1.93116054173621","-5.71458793645442","-1.33207793307681","4.17752598413777","-0.125275598725577","6.50737536945544","3.27913220582566","-1.66032468375858","-6.81187627544961","-4.70858203901017","-9.28649600207203","-3.7871654430851","-0.200278320629953","-5.44999665512447","2.2213093340404","0.670337905995771","-2.73091123392022","0.659744483037428","3.41739965012877","-6.54306926616297","-8.7287627096978","-0.558953870845204","3.42686556643307","-5.25896390721186","-1.24395758102967","5.35935587699737","-4.75233613735903","-2.23752697994547","1.28250133373893","-8.21841470453769","1.38585414906369","-0.332665978493654","-2.12865958955402","3.65609145482087","-4.86613075356598","2.92188375716125","2.60061976539765","0.799957687661514","-0.75410405558627","-7.1940500465745","4.68087433196025","0.670930371966726","0.914077264438227","-3.08783758798793","-1.21019426635738","6.08783254006437","-1.80077089704356","-9.60216928372767","0.83338420011233"
"Random_FOXO3_62_0032","-3.1275278583532","2.15916212415102","5.37896268850382","2.60970278177723","4.71159360736202","2.17941160261661","5.02788749369019","-12.3272595684906","-2.51001852524971","0.0236695930768642","-3.70343499448992","-0.782646795963891","0.0142630016079436","6.66966050400467","-1.08212233345505","2.69786082730564","6.18490280651033","-4.58016191627212","0.46193499900304","0.629228426943836","-3.98680720636089","6.59249254173161","-1.931478030449","0.0300393860142624","2.04229834168597","1.82557298816119","0.514981201894949","-3.77085002036367","-0.647179782516863","-0.692355517395485","-3.67632147502624","-2.91531356832313","-3.6718341417835","-3.07806521106938","3.02483876107203","1.54068839076297","-4.07211304025205","-3.44924144944761","6.64148611956375","-0.187249420433134","2.89414701861843","1.44380228035045","-1.35277181311286","-3.84666691815342","-0.314486508234228","0.916215154390077","5.03855101209961","3.06185117063756","-1.59182541247172","-0.837312237262398","3.37881861432807","-1.07277950318842","-0.430557458897452","-4.4648716749204","-3.27041309423835","-6.72441542095147","-2.08740056004513","1.03444595381946","4.98207117713272","1.17211131533531","-2.87426843234945","5.64504156542514","-2.7747116526143","3.56432007729229","1.08463353059422","3.29330428786414","2.14715047338561","-5.38491234246008","-1.32476817950332","4.17686890656151","0.0228044998012261","6.4323705267409","3.22176365201531","-1.4945220060905","-7.03831758346573","-4.51614251444849","-9.20741534806024","-3.8165929067148","-0.0289169067470195","-5.67188786945517","1.94516757832674","0.442329644139241","-2.92157267102336","0.62548463446502","3.15873371175537","-6.45661297453379","-8.61574510941842","-0.46116183756679","3.27789308419232","-5.3441975333386","-1.63017437037725","5.27856884048132","-4.80234664150488","-2.24705233186011","1.2768423375965","-8.23571766374029","1.48919284354387","-0.208557007552734","-1.94703374248551","3.37141825856109","-4.78701234641439","2.81665838390136","2.32913584129463","0.828311433803027","-0.613079221432278","-7.10860427869281","4.45147934660394","0.577955386236791","0.881774278395825","-2.93956475597797","-1.50367790791319","6.02827967354043","-1.7088450352313","-9.76417148416295","0.589297550278027"
"Random_FOXO3_62_0033","-3.31838759888988","2.26929451703858","5.49106916715317","2.80133708151283","4.74187443633","2.08168351061228","4.84347864000307","-12.1560440975064","-2.6643856819128","-0.209853956071993","-3.56642415284509","-1.04400109323776","-0.114194541258249","6.80475287470541","-1.19175740587821","2.78096404500498","6.21532823841182","-4.51563095512174","0.342222772598223","0.758451121127081","-3.92754730377758","6.8087141134141","-1.88065932785082","-0.107008760366479","2.07648261528791","1.91028607529312","0.462773339435708","-3.71233957873402","-0.360930602530079","-0.830259626181631","-3.854038387344","-3.00989279167643","-3.69437168516254","-2.89968637874235","3.2302107140465","1.47646926739816","-3.96360486171619","-3.15193284839361","6.76931869057386","-0.161270249262097","2.98460282698684","1.39918088888934","-1.24949368870862","-3.80632610426728","-0.00959840262874176","1.00032539011368","5.13427605916939","3.21232092205648","-1.80280845653476","-0.788429403465136","3.37943325739067","-1.33887624363425","-0.637617630292639","-4.30858464382258","-3.26678289235592","-6.61852808592572","-2.0612200413692","1.31947620825723","4.97036241421893","1.14445351695416","-3.08491041560384","5.77364621361104","-2.93841114890876","3.85697734620285","1.08087021939946","3.35441203939827","1.97306996534496","-5.72032657332164","-1.38225180387991","4.34537286743925","0.00237106824982057","6.62017849314855","3.19683009411853","-1.54468237100736","-6.58185717667378","-4.61192206862531","-8.90257245654374","-3.86251929822637","-0.285608777780984","-5.46583777085929","2.32001427813963","0.68091961773063","-2.83616621862711","0.693521158761876","3.58409509560068","-6.49578738571882","-8.71661269111166","-0.697348251489233","3.41808541825721","-5.11794767281196","-1.35295638358267","5.34865341224744","-4.86060041136573","-2.02347960959194","1.34853528560938","-8.16391304857052","1.45024982095102","-0.46271719685136","-1.91946787113922","3.73051502706761","-4.83910416067343","2.84075129738856","2.58184483657376","0.766866584090954","-0.632379633416538","-7.21218176473454","4.66789583928098","0.661920668316858","0.8765622035557","-2.906572438156","-1.34803660797543","6.22769715130197","-1.85743302702378","-9.61889057754694","0.802003087302468"
"Random_FOXO3_62_0034","-3.24501408471182","1.89306086015268","5.18744531095205","2.77648022744309","4.38424687349289","2.32921960028201","4.90688905593301","-12.2292730176046","-2.63141790365577","0.0152053749164071","-3.40341843578538","-0.643919410145575","-0.123728953789124","6.7071981687932","-0.898144829237478","2.45254966634725","6.31320801025819","-4.40133249796206","0.715952679250598","0.5348215452946","-4.2747772407733","6.53960613177807","-1.60190438574117","-0.220492725212285","1.82868239994144","1.79961060835422","0.231561414876322","-3.3867545425143","-0.740778419932735","-0.548907313039701","-3.44966132209255","-2.69687311739755","-3.45841629766552","-3.32837522386735","3.33415036406578","1.23370116721717","-4.17490763130825","-3.16311635281995","6.87518559729953","0.00576268702314297","2.75892179341698","1.71955605579539","-1.14153892317625","-3.53761539197862","-0.586151676398501","0.783915831905604","4.81467172772567","3.14961714542848","-1.63792560950774","-1.13451011681125","3.28171968405263","-0.999940595558211","-0.305975618652456","-4.39411425899748","-3.1917029926794","-6.69782209429602","-2.46269126806436","1.23813577177344","4.90368989680838","0.937573509833171","-2.83987576384617","5.45234146861914","-2.67343526352293","3.40719225295905","1.31496774290537","3.39838000022541","2.23285855483735","-5.79003085516515","-1.290606657296","3.99915284735645","-0.118780165751618","6.45594029991309","2.92012717077108","-1.55856685743252","-6.86556667514338","-4.49493990229335","-9.34937671106221","-4.10228582030779","-0.139094420177174","-5.60668379549076","2.11264414915251","0.825445716195901","-2.82566044161991","0.364500310807367","3.41407740773914","-6.60613951212073","-8.74043255759244","-0.344894972781041","3.35637044813189","-5.37739810358292","-1.61062573001263","5.16487330194894","-4.91304300733","-2.48621256272236","1.08626369946013","-8.44955216166324","1.2465209296614","-0.0209738554403292","-2.01595226597798","3.77939322155849","-4.5717454118971","3.09052010875478","2.49167280962417","1.05327799969522","-0.66951318419206","-7.52030595151569","4.46069451659437","0.834066283666512","0.839670196787313","-2.9787809853843","-1.68199759700315","5.98688833645034","-2.15543442277183","-9.6130908837385","0.932224362584922"
"Random_FOXO3_62_0035","-3.45503790281683","2.17650704727694","5.39760125040553","2.65778896425857","4.36066072256655","2.43677113986646","4.99333268766029","-12.5274111316117","-2.48769169197521","0.022052920740444","-3.5989113902939","-0.980853566755067","-0.11827491013893","6.59630479056319","-1.08890489803974","2.40395359533629","6.35611762485686","-4.46102012759494","0.518736048336282","0.491503166469737","-4.20733100369641","6.54973712388273","-1.73485417520347","-0.304591846507286","2.07533824648532","1.70636541882374","0.135980361813254","-3.65007426564237","-0.676684813469494","-0.722933270231825","-3.45123877158818","-2.88334905402195","-3.84938114195064","-3.17726314433585","3.48187573920606","1.40305115385821","-3.93584572704425","-3.17891870098599","6.652207709901","-0.0542457982972041","2.91259759582764","1.46331101146264","-1.2209368486999","-3.61166263613628","-0.32194648217843","0.945986098667594","5.05282335596545","3.28646285345271","-1.56205399145815","-0.874898093313064","3.21338066457696","-1.18755618514091","-0.547145024912119","-4.55094774169404","-3.38970898558552","-6.35948684258862","-2.42019877021162","1.34648971015124","4.99973483889756","1.10395507219207","-2.91465097461974","5.69784864224185","-2.60689021341022","3.56663542201933","1.05509669689509","3.63154005978451","1.97759651374238","-5.67242254338089","-1.35888508851577","3.94738880047018","-0.229223364075056","6.57334381438895","3.27554738444415","-1.4831205236635","-6.63693511651171","-4.43295180995039","-9.2368061919644","-3.9194141043462","-0.154175238069395","-5.48240673802355","2.14552242706798","0.644064282230339","-2.73565148966587","0.439762761669244","3.31272306901903","-6.42403517597715","-8.89492177737268","-0.562619254159596","3.40519059225052","-5.24628250828863","-1.46467830502077","5.06613805743749","-4.73913572116319","-2.17788115741386","1.11433383994892","-8.2462951057587","1.1322698724443","-0.0737753159920192","-2.06974945875956","3.74843380813383","-4.62937345577506","3.12456639386355","2.40035815118761","1.00344109332237","-0.73990728487963","-7.38694316410716","4.6117510301947","0.808334248679571","1.03889831846154","-3.11184721744853","-1.38595587387947","6.20249264235785","-1.79490179845445","-9.76759750766509","0.914778133590748"
"Random_FOXO3_62_0036","-3.01789341237869","1.82996928079428","5.28079205221757","2.55083742616295","4.4627469952156","2.34605019280181","5.09075752640001","-12.5332155198498","-2.48114988181477","0.0804647372658618","-3.50436473631452","-0.957694537690175","-0.0240643086025298","6.50598087452357","-0.970105720003747","2.79929513293601","5.99258986787494","-4.62148483753518","0.470015824116553","0.927187315704664","-4.34167366716437","6.4820655037827","-1.74724902297807","-0.231393426418655","1.97741333216433","2.08997093752309","0.445472870524141","-3.61913265454306","-0.611382794153987","-0.777150034903087","-3.81095447828645","-2.8717032591882","-3.88823009771909","-3.10208939215682","3.14317227857954","1.92305221997415","-4.10097266921773","-3.34460262108455","6.57786939295215","0.149680745345368","2.88949278407438","1.58499566807099","-1.37211186642638","-3.65069513645652","-0.113588193968101","0.803191720826837","4.82178305219446","2.99332045550132","-1.49023004952426","-0.974786454568912","3.23212225903705","-1.13749052170168","-0.494306194990474","-4.31853358568911","-3.34306061848722","-6.61200479054725","-2.11529329891455","1.11319389879292","4.86286897995497","1.16053912849377","-2.81598670081411","5.49656631919557","-2.86072233136545","3.50451152245528","1.24737578497395","3.1227450538639","2.08221779098537","-5.65961168472679","-1.21517997305815","4.10330530087744","-0.112760591833955","6.23836895729971","3.14485411495391","-1.33827395123504","-6.43061603481605","-4.53997607621487","-8.72196954748999","-4.01893641632024","-0.102222034433025","-5.71414011993279","1.98176843029031","0.753611149113471","-2.91619607183292","0.656835970868088","3.14772498048726","-6.45567810774205","-8.74597425139235","-0.370691499013526","3.16073444960901","-5.25969029529268","-1.56496214524534","5.32790156341595","-5.10521201101556","-2.24134285199314","1.22309268209124","-8.02034914921185","1.3203967370839","-0.103443886187455","-2.18828526323215","3.56924809644643","-4.7312713065928","2.75200146047349","2.12014149284422","1.1694656243108","-0.513712952927479","-7.33464771934341","4.3530945295525","0.867087875833717","0.813752362446884","-2.98970562832263","-1.83158806212956","5.79133050942338","-1.49224367466923","-9.8514925251186","0.970780827037771"
"Random_FOXO3_62_0037","-3.28356591360178","2.09396662410594","5.26762391299542","2.67880004785514","4.46285637218127","2.2532447577467","4.82234303350944","-12.1438423257557","-2.55864367237222","-0.000623201476280555","-3.49699263750893","-0.865412977150287","-0.0834318177963947","6.67506985773326","-1.10567115688401","2.60260814847013","6.40141102349368","-4.3551450856204","0.487408652971844","0.592056111854407","-4.25742320178196","6.64959516159554","-1.76598422226071","-0.201125508022094","2.03928177486386","1.73670772201338","0.273151466705102","-3.65075066094909","-0.676232451265106","-0.619705281778087","-3.69283895661478","-2.90197245729087","-3.8869527384967","-3.19031376885045","3.19102056727019","1.46096291343264","-4.03719924238662","-3.28851987940829","6.7264237231081","-0.0847543878095429","2.90151866231474","1.53023797899418","-1.22980502880698","-3.75898872154956","-0.341216638555082","0.778429768610457","5.00372014692044","3.10973602241668","-1.60950537889518","-0.767180669265521","3.34666070675173","-1.03513606763475","-0.494697727822988","-4.28393420402243","-3.30941966221219","-6.68090735820707","-2.13699716303363","1.20311697433435","4.89697796752487","1.00913019507524","-2.73073559655336","5.59394686008903","-2.59766877714626","3.5393139789499","1.25098649287707","3.36620368261817","1.85653502808225","-5.60539666545562","-1.21177431092119","4.08564176696554","-0.0249665766600436","6.63108666189144","3.10447511867925","-1.4603023466966","-6.82292377600492","-4.38652476054368","-9.11831463832846","-3.8265345893512","-0.0933670958953579","-5.49936578290334","2.18896036578207","0.628827604452897","-2.722095271065","0.624686802975193","3.4316792255541","-6.3857747270731","-8.74234656271483","-0.465578960426122","3.28526444495238","-5.29904516991053","-1.40334745265673","5.09114267626765","-4.93242839334408","-2.32833595403838","1.22506008417016","-8.38563667301607","1.16758831608591","-0.211906107773667","-2.08377414693444","3.5906896436721","-4.66368309371391","2.94470967489511","2.4146229618957","0.941281588315525","-0.799150819497656","-7.19707383394387","4.50464004885164","0.777202869322189","0.789621476342666","-2.99700255101195","-1.55545984039544","6.04713658535487","-1.78363644169613","-9.56430991390472","0.874670244231579"
"Random_FOXO3_62_0038","-3.17011102403131","2.20728937370823","5.61098495389039","2.83737874689295","4.7515091670789","2.19138262427664","4.87663982360809","-12.4856268267349","-2.60858410946421","-0.12394691794244","-3.5841542756187","-0.94943977245445","-0.0775845680421942","6.87287084559555","-1.0132413129328","2.77512361820424","6.49628102605061","-4.69297021658563","0.560120106084269","0.880652416049018","-4.21359464000644","6.85782831334554","-1.75903624742818","-0.0603850017752617","2.19867425994772","1.73808651579639","0.497903554615727","-3.63190310645262","-0.324040156651871","-0.680003504791541","-3.75940772197176","-3.08711386696793","-3.86254290674426","-3.19343759104577","3.35831199914813","1.52250368002536","-4.18704184840149","-3.3948870249102","6.98042793263064","-0.147940168272035","3.00733472001285","1.4946809139914","-1.37188852907116","-3.81203692917906","-0.0350928998468778","1.10753947703988","5.25742460308749","3.27329172764582","-1.84875540888672","-0.774672988286569","3.49524362669042","-1.11656025704474","-0.514713936487537","-4.40678667548088","-3.31171749013254","-6.84604000160109","-1.95334246999843","1.34892598944611","5.03470481898684","1.0418109696385","-3.09119371822112","5.82919363810823","-2.84944057192061","3.71783236561059","1.15024449641268","3.46600317061669","2.04841141570618","-5.76488231315748","-1.28186862868774","4.36833795397435","-0.0447785733088762","6.7507692256946","3.26396531732578","-1.61988067451317","-6.83224397558237","-4.68438929171349","-9.1644765176912","-3.97638844108195","-0.275934854224329","-5.49487143168584","2.24616340825622","0.756109479974203","-2.91839096199437","0.892689681329768","3.54392659169108","-6.66445297560574","-8.98595911331494","-0.54476495371519","3.53635684232113","-5.31432200988107","-1.47204497242271","5.43836324002655","-4.9056690308251","-1.95709040709364","1.45008512303599","-8.44932730701834","1.55377962298799","-0.265947095769917","-1.89407757789365","3.80930956519049","-4.73618353674294","3.10568309968266","2.49900844427301","0.898004814186673","-0.664773941042663","-7.37247862019455","4.60773047355139","0.682960808457746","0.886832842188028","-3.20088337363029","-1.41733211221612","6.23094375143741","-1.79807130531449","-9.86015935584864","0.816257121413426"
"Random_FOXO3_62_0039","-3.23285854174486","1.8541772479486","5.13733387621409","2.51395848582699","4.13722512808656","2.50634016845876","4.96051672350531","-12.4965521412036","-2.26181193116217","-0.00148607644055953","-3.52658713171805","-0.842517855907223","0.0353942124946215","6.27338824699487","-1.10342024724818","2.45359932635767","6.1003090011197","-4.27552686410461","0.638264740982964","0.439386113674112","-4.32357680864413","6.24819117989563","-1.7896859392946","-0.52783536786962","2.03574756922704","1.7468669770714","0.0543371850343507","-3.56079095445857","-0.916815417272549","-0.597254941004023","-3.37669943396981","-2.73747185543632","-3.87578367228951","-3.1887181806679","3.32893991224559","1.51204782415904","-3.76656025734911","-3.07582255803116","6.35590886808805","0.0477095626563583","2.70839020213632","1.54919154190841","-1.36919723741396","-3.52524433894263","-0.361113932755462","0.95332487160123","4.70853070930741","3.05658160163516","-1.64266905250936","-0.753976945049424","2.98301731143221","-1.04851026132482","-0.491558761809686","-4.52616986216485","-3.50864699281583","-6.44993386899923","-2.38485543032249","1.32681632205792","4.80272630108418","1.00394188263446","-2.34996388727042","5.41412917257639","-2.46809270869012","3.34483896762247","1.1453145784617","3.32847259460352","2.16703179108033","-5.53210300529517","-1.03154953951255","3.78242808752706","-0.180969855377704","6.08189927621166","3.16579174500995","-1.28067098534018","-6.4111990482438","-4.38761376189935","-9.07900174980796","-3.7808880573929","0.102668057817797","-5.55154925540979","2.08799537959413","0.687352874034792","-2.62179738764247","0.303205060309185","2.96899375925817","-6.2312079615076","-8.7771390061755","-0.499543168021567","3.10391787411877","-5.42662917838543","-1.39254802220995","4.92535054044357","-4.83420565958109","-2.16443626881147","0.980932059914304","-8.21175960064365","1.02384563712593","0.0263276872164149","-2.19844975069009","3.57025004991459","-4.55981802104352","2.86759332875399","2.15947173418218","1.08708926555953","-0.701542756766644","-7.26985847664268","4.37687767174882","0.854341493313864","0.840408233670594","-3.02319599099899","-1.57655615668796","5.93578323872854","-1.50298294875458","-9.47056353185329","1.01071807244709"
"Random_FOXO3_62_0040","-3.31402340349824","1.8507770853212","5.20350752489791","2.45713918894189","4.36741067010624","2.44560724606562","5.15789631600851","-12.4922709617234","-2.18169892607156","0.0989595636521901","-3.48081320513378","-0.747316319576739","0.1393397502802","6.32611919153494","-0.977413921874401","2.54194524315681","6.21874293400178","-4.40318942796438","0.684027937679554","0.479383008158699","-4.25295865743293","6.39408580041166","-1.77519404685848","-0.453310638529917","2.09353326252439","1.87470739732782","0.198223975356813","-3.59538832900807","-0.73294812377684","-0.511920924607703","-3.36371827666255","-2.84697747675792","-3.74649484652644","-3.06615754209731","3.2849614920484","1.43780152917503","-3.82238367853454","-3.13797461500233","6.47306044310037","-0.051365860317374","2.68290808117697","1.51777992104131","-1.19490575433026","-3.5943921900168","-0.421174941724233","1.09750890831616","4.76812949798168","3.17029483704101","-1.63003708740766","-0.780367539073841","3.07435182799542","-0.921243444922868","-0.389552006951503","-4.47911043093283","-3.3509516544736","-6.47107469333052","-2.53177816790778","1.36446325323788","4.73353294298536","0.967988589541507","-2.55995713438093","5.57693029168042","-2.5228712326988","3.33072454690438","1.16177380262678","3.38808968992917","2.19301218546245","-5.37252857222194","-1.11968901039114","3.84373737696106","-0.128405656947345","6.23614488317259","3.07332979878036","-1.29294448599955","-6.59526944488567","-4.34556092656142","-9.23682353871466","-3.81122360285846","0.0394210019830903","-5.54209513993966","1.93260289427553","0.743070193739115","-2.636146715268","0.380336135440319","3.01766364123214","-6.26292853869211","-8.73647606091897","-0.514800739499949","3.23215842282086","-5.33971761971801","-1.60940545422505","5.21191260098302","-4.94215065480842","-2.45927597773991","1.05069505914989","-8.16722864563366","1.13908226239245","-0.0203662969406878","-2.11769709941805","3.60311949535392","-4.5396128565888","2.70636021944103","2.11627084236116","1.09309353842305","-0.561959604401218","-7.2184226552921","4.51125953356878","0.883529571840108","0.839038892957818","-2.98284989533277","-1.60409090086457","5.97993507113732","-1.4037097003358","-9.52653584126824","0.886291230557727"
"Random_FOXO3_62_0041","-3.20166413900612","1.85906858913318","5.22767772998766","2.39274615962821","4.30284603953295","2.49816343264444","4.97455986715386","-12.3892738193647","-2.26087496255677","0.119104398333907","-3.36393036526681","-0.823409398702862","-0.0517280091829977","6.38858962154137","-0.911454644998178","2.55659311968718","6.08898330650318","-4.72922068895399","0.674088656468248","0.623849004487563","-4.12674968244161","6.31386594623655","-1.58515270872172","-0.26325141950568","2.17024564158864","1.56334368971167","0.263832963831749","-3.55391962435098","-0.700227121439541","-0.596745362933476","-3.56621796313894","-2.82431921980067","-3.67542168801158","-3.25260820677471","3.28670143212506","1.50678721513527","-3.99057647537739","-2.98476934349068","6.48286831151384","-0.0871780787126391","2.68302034906063","1.66297099062016","-1.47611608064096","-3.73889899735557","-0.401295082448168","1.06034407882543","4.81466468398412","3.04096463190267","-1.73828680364751","-0.885251510836051","3.11262877748126","-1.02467147779674","-0.292383635880825","-4.48753521052075","-3.34667367193995","-6.666362636829","-2.30495854327187","1.25121045132522","4.69299432326462","1.11076507687828","-2.86098559182257","5.54675164374513","-2.60681979390538","3.41302655605132","1.18059880316324","3.45523802548775","1.93252790410938","-5.69429145743593","-1.17241127280583","3.88594593827159","-0.163766398312322","6.28764767998499","3.11544724045885","-1.56041168117973","-6.73289956964557","-4.48440594625326","-9.44071679908631","-3.98202259964545","0.0296433787210532","-5.62005823003174","1.9451458428845","0.819336109768386","-2.72118686347899","0.341242364933841","3.03902898604258","-6.40707495532581","-8.59711334774997","-0.571942737442799","3.19416584322888","-5.40767600249861","-1.67592133833656","5.04373551592466","-4.93619356087066","-2.46534283782649","0.991405783959135","-8.220817996208","1.17439883384988","-0.0385212471214831","-2.02802643888845","3.65573028578289","-4.55254880963218","2.78683167602476","2.20224665716447","1.00774988691503","-0.751638142914499","-7.27964902457619","4.33795947027801","0.884600985871281","0.747337363136536","-2.9494902483495","-1.6143937245377","5.95313428014556","-1.72556796695817","-9.73812735316777","0.88474245870278"
"Random_FOXO3_62_0042","-3.05408798004791","1.96076117193826","5.39592155998164","2.56151344131576","4.46750112595905","2.0897754765274","4.79179385823552","-12.4217110828051","-2.60033691639293","0.0220138135790432","-3.56839138482556","-0.774289415217776","-0.0183694309674391","6.65501112044181","-0.999575989411063","2.72704619399673","6.22653543685381","-4.47462941868817","0.541122256232778","0.714489501875454","-4.02177926950995","6.63244872964113","-1.87581761642081","-0.0688803443314722","2.0679471911573","1.85695646092748","0.443108072542322","-3.59499514549377","-0.539824164992069","-0.658669511995843","-3.6562667654423","-2.87535373342498","-3.70761667902501","-3.03292043108917","3.27617319852127","1.6412881435423","-4.07230316087959","-3.2415196073421","6.6379086608078","-0.101672793598581","2.80890367029821","1.38655295597651","-1.27536842639095","-3.72407410773397","-0.172938142440881","0.768682183203363","4.99111253270194","3.06747478349404","-1.70259633507095","-0.915919158706363","3.38859495653891","-1.08590213990482","-0.653934786334249","-4.16417619612989","-3.31123569201422","-6.63808547853824","-2.14991314147424","1.28639739098675","4.82961577969281","1.03583236512255","-2.76873708214567","5.65442684765302","-2.7796507318356","3.47252665045765","1.18930134899983","3.42318731725603","2.03375679505485","-5.5524171270506","-1.13543452037244","4.12196059269547","-0.0529289120606188","6.46509409557925","3.03619946002687","-1.55331908646906","-6.82222510286017","-4.37946835254807","-9.12248742377997","-3.99937082635914","-0.257007778537084","-5.49851875849831","2.00774471037465","0.537904694198982","-2.90493490538252","0.473472971248524","3.29666500313618","-6.4585401231968","-8.72043596600572","-0.50413553651904","3.30578784684057","-5.18078106758388","-1.5384087079115","5.11270850474888","-5.02036085092499","-2.1526290042001","1.35284146565386","-8.18400524528798","1.28653988941723","-0.212033596172112","-1.86197127577704","3.62296789275785","-4.79660375727646","2.96417177276855","2.34765526110589","0.815918972327695","-0.82492268752094","-7.25336487077417","4.48203050716252","0.692111724268428","0.953289204170216","-2.98052707504026","-1.59770050548801","6.05093603560094","-1.75160504966676","-9.70639780381418","0.721448672664924"
"Random_FOXO3_62_0043","-3.43602810236689","2.06807787144474","5.30862725866094","2.68002472772403","4.37302044003246","2.45994283052661","5.22788294901451","-12.3480007267085","-2.36978585462507","-0.288172762398894","-3.50866637643009","-1.00524460506885","-0.161970826880032","6.61480158726398","-1.16484746099767","2.47511659554551","6.51964286218641","-4.38785626054143","0.478680364321572","0.420359761123448","-4.06998170900897","6.59855894556131","-1.77727495986342","-0.273029625472368","2.11753658130194","1.61803964115372","0.103453295984716","-3.63804167632033","-0.667692571702449","-0.713898605777652","-3.35033301124487","-2.97326940075479","-3.96804463195206","-3.093853524057","3.49965872294614","1.15226995978555","-3.96824982291407","-3.04516793129991","6.72889145995656","-0.0106751871666682","3.06050589044363","1.5184882324922","-1.33916290045468","-3.60614387243332","-0.487510128225662","1.04890836284786","4.930721787437","3.32613387029665","-1.67919339910371","-0.728980508439463","3.07371605319981","-1.23688367029976","-0.522646382247443","-4.57997309969236","-3.40247423730542","-6.74079623846929","-2.47224885173065","1.40223387719327","5.02577595644041","1.0663830768907","-2.74736763459794","5.65167572642329","-2.72753102542293","3.45954823407924","1.12207254376798","3.5520965680472","1.93856175401083","-5.85911900757576","-1.25767521178455","4.10610081369866","-0.294806131604808","6.56380345061681","3.18800328340105","-1.40207930664263","-6.70417743571273","-4.48798425503733","-9.14915742999053","-3.75366533823754","0.091655063723923","-5.54555755104405","2.22485911266179","0.573236763570866","-2.87363513540026","0.438832377081526","3.24876979704","-6.49645976132351","-8.81667225763571","-0.521625739675127","3.44138555878531","-5.17029352355003","-1.52773831526822","5.13441896184566","-4.76675573706373","-2.45557323625905","0.989571470231902","-8.24942587528282","1.11493309383344","-0.0850396850327492","-2.23458153730649","3.67550689764208","-4.65280711135679","2.98941039584638","2.51417154409022","1.01705833735478","-0.719582418159377","-7.19881542346454","4.69877141617026","0.786157918674675","0.860744520438383","-3.15565263696327","-1.57493573643967","6.13124883889666","-1.65734156838499","-9.64941030047383","0.80629680284353"
