"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_PTEN_83_0380","-2.97355073077577","2.28490306548231","5.44100152716825","2.5228723116909","4.43165841057015","2.44779777627044","5.29462861008836","-12.5128491927615","-2.23617616612911","-0.0245194151101376","-3.29344045454862","-0.88610022656895","-0.405119546045376","6.46090915418489","-0.916489813349715","2.56904953634905","5.39242379145008","-4.70072955139904","0.622552490634603","0.629751241771982","-4.81348434581018","6.24207008425981","-1.81497284291452","-0.321587649851738","2.02729602694935","1.34002580009338","-0.0977784083185412","-3.67686518385836","-0.935189795693438","-0.879791079803516","-3.52552822524704","-3.02966078793524","-3.90348171470089","-2.84838305809964","2.81912079313563","1.96812926209894","-3.86034250147953","-2.99683372381422","6.12516886832675","-0.0918745451194647","3.1361111911256","1.48516942409446","-1.81889952745273","-3.3792037154398","-0.31531363223748","0.310110457296562","4.79500299991506","2.74233466223936","-1.83704446222719","-0.875325718781865","3.24258268560692","-1.00761022107973","-0.442473034660462","-4.68452917374917","-3.18507340714325","-6.5515354956845","-2.63387039199352","0.769898752326886","5.00481351707683","1.14405629285694","-2.92543355608133","5.71551012145516","-2.43506896109367","3.6395518762788","0.871578744113125","2.66171870777609","1.8938115269423","-5.63136817979699","-1.22176645911318","3.96855388009213","-0.0863527106052897","6.10435530697404","3.06436271754461","-1.15329366410006","-6.72740682188558","-3.87115098186978","-8.97838319567897","-3.73633175825936","-0.0449908157113842","-5.35497966007381","2.05119831882821","0.123648727113085","-2.81606099311506","0.247618890765675","3.40471870365642","-6.12629334930384","-8.53629717481478","-0.775083496787704","3.21117585086151","-5.94553577772855","-1.20793491850649","4.72369109705469","-4.83797222876305","-2.95522299598349","0.933350848584862","-8.14972795331781","1.55471065282414","0.0581782377018006","-2.44544720543748","3.19314861918744","-4.819270835495","2.46603773229005","2.60847534024406","0.99817024893544","-1.06506997243924","-7.52594721935516","4.29188475091967","0.571179851984284","0.850738533904654","-2.86007347878727","-1.55348711873782","5.69421975470796","-1.59653098838824","-9.6925746230533","0.651217640696853"
"Random_PTEN_83_0381","-2.93748951336944","2.38248475809203","5.52731967585723","2.92725732416806","4.39676683570649","2.42312195956842","4.94184045076888","-12.5241295669826","-2.49997823756712","-0.177639385557351","-3.14092607612502","-0.949917727645757","-0.670326705682665","6.67283481261019","-0.829430729960085","2.93964923965225","5.66792760517361","-4.62547821417663","0.379912184256081","0.885032471505755","-4.7231247424847","6.56481302930112","-1.62581466365757","-0.140867339706461","1.92776840807481","1.2299380886655","0.052797893380308","-3.61795905571168","-1.19393072613197","-0.882573014497727","-3.73639028401033","-3.07856236192351","-4.2090606204287","-3.04840325962842","2.68865604730441","1.61293779486567","-3.89115405048945","-3.36457372122701","6.59775757162456","0.0721833036109117","3.2156039074311","1.53014579937694","-1.72772693083412","-3.36457072950097","-0.307592670343213","0.370960191378165","4.9258566734669","2.77091794911011","-2.14585071438259","-0.776153988341633","3.29207970849041","-1.03087478597482","-0.74191802114469","-4.38713991168271","-3.49859529824691","-6.78646996091097","-2.69620588672097","0.697664100509415","5.13413723411062","0.865332071546402","-2.95870831453323","5.64062233002789","-2.32778462023031","3.74155049659458","1.06340654426019","2.74032549567841","1.51060341419102","-5.41734023910596","-1.19144647831139","4.25469627214661","-0.204522715049271","6.37241839209258","3.06724129740528","-1.19923104336149","-6.87784368434563","-4.02073237294004","-8.91455312145355","-3.80276681707544","-0.0637569548291362","-5.36824673317184","2.29199965128598","0.270748257036305","-2.57843129329082","0.579284494138746","3.73177723620149","-6.07612383507324","-8.68830076556334","-0.80936244753941","3.19251492779229","-5.59894276446332","-1.18569432192511","4.93667958590563","-5.19329975886813","-2.75512449765118","1.16875717638434","-8.18346503274038","1.45888420896443","-0.0633286769580234","-2.77316982900835","3.11563235033112","-4.86140395825712","2.5110288445024","2.99616680459959","1.26466925663156","-1.05362068870342","-7.31165124639927","4.3285964376668","0.881579704948876","0.614494259815618","-2.64604142798517","-1.61880023889545","5.75265756403767","-1.95435610401597","-9.31246760621728","0.832921201378021"
"Random_PTEN_83_0382","-2.86771172286822","2.46776892222744","5.52563405596247","3.02655389853338","4.54709742744537","2.53975686124275","5.29895739820906","-12.7632288206519","-2.24924972587909","-0.125904076224106","-3.47008395850962","-1.08797689508753","-0.600563844264138","6.68763012194002","-1.10297633893168","2.63492995889326","5.47635539603032","-4.39466744118456","0.493910096408938","0.639371405172719","-4.97566714793329","6.62829782309607","-1.84692972851876","-0.435491555114029","2.31797091815484","1.11106125182263","-0.318100390515777","-3.76713749774411","-1.13683865840722","-1.10823694736001","-3.70495724585046","-3.25310493128522","-4.19201786760142","-2.64269419513613","2.61223387135699","1.7917067730377","-3.66950660199528","-2.93191204544375","6.45570008086947","-0.0298435605996075","3.44584735558076","1.34864005790148","-1.87136617542464","-3.40760249059164","-0.122179672548942","0.452693483565352","4.98253333732249","2.98433493763365","-1.79049707742157","-0.66986251681285","3.38358258869702","-1.26648881012337","-0.879545032285981","-4.65075442044134","-3.57312529696415","-6.551194681441","-2.80375144976115","0.607674588864009","5.26674586158364","1.10846482273274","-2.71631091989864","5.76273119416846","-2.31249884670146","3.86738961821189","0.894966478790563","2.68483265626375","1.59360633562548","-5.37944273975432","-1.14486383456978","3.95237257143864","-0.19817701916326","6.29119928574216","3.22037629945996","-1.26942225061799","-6.1637420023807","-3.99296721865674","-8.68589589874805","-3.5706108301062","-0.219273537620742","-5.18025560926707","2.54335703240453","0.263611664463486","-2.59909217786481","0.311682621803481","3.76469963591452","-6.17429773288142","-8.65314765748473","-1.08896258310064","3.44259986635089","-5.73554697050978","-0.763528742650587","4.64711548621498","-4.9172385720307","-2.8832594234024","0.952459617369409","-8.08968453469454","1.32981072077602","-0.0635789706871417","-2.65623131112024","2.92082053826592","-4.79676986098313","2.56856742018848","2.9379387022243","0.980223994239993","-1.02409251529876","-7.54063135425499","4.57392598485009","0.72924301177764","1.03376192944429","-3.01593838535273","-1.26728518600453","6.05978351707781","-1.48449848660838","-9.40743878930177","1.02004203564795"
"Random_PTEN_83_0383","-2.74718999525206","2.18433782917494","5.45931462609002","2.59174184188044","4.51049974698819","2.3704524708612","5.32289495888781","-12.2518916923633","-2.13941922090144","0.155730219058036","-3.2794401334944","-0.890487301705406","-0.25746041508081","6.41545828489342","-0.875154533713984","2.63054094051831","5.23681317093038","-4.63410785287098","0.42738073787664","0.729025584829459","-4.76605646549741","6.12881359768674","-1.78516886630353","-0.386617987495901","2.24010462646442","1.48298280649184","-0.108764534065756","-3.73216522740321","-1.10263296405306","-0.874043140919292","-3.60415397165128","-2.92683910069252","-4.02789139830878","-2.73495552723879","2.646120365696","2.03900739089795","-3.64323915842202","-2.94083846253143","5.98822081716842","-0.0647306016073323","3.10707885162558","1.48089694827389","-1.87588976919144","-3.41773954839616","-0.373743884000266","0.288568235972439","4.89155057965598","2.89226131100078","-1.59939147640399","-0.836294701446717","3.37837255361673","-0.924726828487992","-0.57158841994854","-4.59980438467651","-3.1385109993061","-6.39635393914205","-2.58358325919795","0.564869415164928","4.98699969487046","1.25478382885226","-2.72047340114973","5.71301782955199","-2.37562637472324","3.64618951741711","1.07120164087608","2.49207242432604","2.01505355169798","-5.36662461484707","-1.01077296384886","3.80685970284207","-0.087811847712547","5.88643904210881","3.09428079626368","-1.22717419251821","-6.503796571897","-3.98745785121474","-8.83380907377965","-3.6240305668878","0.052635561299703","-5.02722530946708","2.12870485153212","0.130315256041795","-2.80772371460719","0.227161256206527","3.36776582868301","-6.06953465654993","-8.44713239407772","-0.882857164261544","3.31292233269772","-5.85977937453741","-1.11072628341164","4.7513135744711","-5.01456588886454","-2.86184065165819","0.931516407826305","-8.0620880335869","1.52271231698439","0.11242649867662","-2.5609866030919","2.95256470173791","-4.89790694831692","2.31263904057932","2.71521709939665","1.01323149907776","-0.98937325836982","-7.40008796066373","4.2964224415164","0.578575328407875","1.09180826369393","-2.70058331655411","-1.52522514188431","5.79705615993634","-1.29630292840076","-9.60121341709988","0.785696781554415"
"Random_PTEN_83_0384","-2.9697535664649","2.23671500427285","5.37684638262269","2.69531555375363","4.47752737712078","2.44819355650656","5.04959710448973","-12.169703879772","-2.13855418140739","-0.0032178401170908","-3.08707380934877","-0.725530003504449","-0.439313867017047","6.53004764850332","-0.827348698425241","2.41830825550563","5.71281875372258","-4.52950334128114","0.657850881357228","0.606201343250638","-4.80842311189701","6.32340202524934","-1.70670853796624","-0.360290388798364","2.09256032015331","1.29059056301169","-0.379277043831499","-3.57141050307448","-1.05117031747983","-0.869569312197043","-3.31281329668936","-2.79461654945056","-3.92797600385888","-2.65537318464156","3.04892872749101","1.68794873290773","-3.74096593756161","-2.98129077128163","6.22573167398877","-0.0398992686229312","3.13993056528988","1.48604717636726","-1.70122650134746","-3.36793599632329","-0.36576104923081","0.171371679865704","4.87008799062586","2.83332283819641","-1.75938287226713","-0.701292294256249","3.30550475066656","-0.906045881615257","-0.479104313444569","-4.70103714201443","-3.16237559145373","-6.46849948268832","-2.55942575459295","0.937115372381988","4.98394369202892","1.00196246080775","-2.74709396761068","5.76449874077903","-2.0716386420163","3.7302778678291","0.865467123761308","2.93515069189353","1.73349335636282","-5.57428204922166","-1.24577286247009","3.92673892202393","-0.333031589924223","6.23887223143233","3.17387279756422","-1.19500915131977","-6.46695044367621","-3.80918565607969","-8.74512348002691","-3.47635467344533","0.0703605121711791","-5.19347142365148","2.40462545722457","0.0878215741612789","-2.58866316960162","0.23268758284765","3.59305424217065","-6.07908251356462","-8.57593174989423","-0.8249581891952","3.32137109768394","-5.72267679896886","-1.01007703097755","4.56867697684598","-4.84585309803694","-2.95926542496217","0.902188560034285","-8.0437624817827","1.42182812032715","0.270824090209281","-2.59976562911131","3.30978030788415","-4.62830882267357","2.6947766744001","2.94078808537042","1.02182126692813","-1.06778503098651","-7.27972312399467","4.39121287789274","0.617211608357491","0.938927189045516","-2.95872153948185","-1.35997599496736","5.82160771124779","-1.50883712871873","-9.27825991812147","0.67917095744847"
"Random_PTEN_83_0385","-2.76146671941382","2.08417942640464","5.24099756362897","2.53568704338012","4.28297965273446","2.67873002396455","5.02533351003692","-12.5115832673673","-2.21035664148431","0.395890511323494","-2.93059521849347","-0.643467423987705","-0.285535056772735","6.47386872509869","-0.49523612983704","2.65707183447918","5.63131602220122","-4.21219083807691","0.928123553624911","0.610169431372026","-5.0108471416172","6.23711579286382","-1.51110410692423","-0.390391115776741","1.86661107838688","1.57273184277366","-0.167349307970411","-3.4762891542784","-1.08919364106654","-0.678565821586365","-3.45337453686892","-2.44762725155597","-3.71764574434844","-3.00747444496249","2.89683981223663","2.04081667195688","-3.60199700240555","-3.22804641692679","6.3542720122155","0.314296925235994","2.85349007049142","1.65564640693909","-1.23958995387079","-3.07912384224084","-0.615187929928326","0.33617351768265","4.68936130515188","2.81099802785748","-1.53468770873508","-0.946480159173598","3.16323581144047","-0.597483356265525","-0.297453042284543","-4.30440846354206","-3.1073564943179","-6.44221308323615","-2.74560622548915","0.779158188322353","4.81979093597343","0.948239464263739","-2.51372525660617","5.53333717711766","-2.20841494832365","3.48896818027803","1.34915317113187","2.70966933159682","2.05864784660929","-5.15965133333329","-0.6946256655914","3.70241596151075","-0.220476678276815","6.07287881558956","2.76685477917405","-1.29245196381801","-6.62794489135885","-3.65635698668322","-9.05280526953971","-3.78208281644838","0.205198438472683","-5.37584213251086","2.10911138804416","0.344408167024938","-2.46036920493617","0.245210518014132","3.55795597636021","-6.03955943331474","-8.5492351179558","-0.491453074445142","3.21130520042529","-5.75241069162696","-1.24801880077585","4.73922137540085","-5.05837563405295","-3.19949266551318","0.857488951268402","-8.24814999083557","1.26991170424172","0.353542839055595","-2.59175882122054","3.21755200908886","-4.51899590221992","2.74035939895776","2.70148673658616","1.51412011492402","-0.442701845852667","-7.45315429928562","4.20374512347414","0.882572358503689","0.766061077202724","-2.29814647091454","-1.77289494889688","5.73209739542039","-1.60514287755112","-9.29142237386303","1.17506829463483"
"Random_PTEN_83_0386","-2.8075898869188","2.15290161622145","5.33200743391156","2.63238744970906","4.45133725041708","2.56190089401782","5.11050127197216","-12.514157903505","-2.05120650657652","0.240558435339078","-3.03840875157784","-0.69346161762048","-0.170563703625374","6.4206403570348","-0.638083008956632","2.61479062114651","5.43859053636891","-4.67725096778361","0.837731160206734","0.600777701619026","-4.75621198525945","6.3092611063357","-1.60380938241263","-0.447634829754807","2.11501390691759","1.43921308904769","-0.331947813804482","-3.46403437108083","-1.26737304179578","-0.720316711635557","-3.46520325952609","-2.83499114372648","-3.9904375616065","-2.81300677668737","2.75548523036416","2.10334972110668","-3.77586689972652","-3.10889127586187","6.18007175178191","0.0592515320478583","2.97561709675061","1.60277375887398","-1.68130830154634","-3.15928179782357","-0.447517271047897","0.238104759019035","4.8465609093208","2.7324932468354","-1.57732019439014","-0.885362306398369","3.25950231724817","-0.80948596492782","-0.351498754402828","-4.44164244034972","-3.19873589031188","-6.31615052905895","-2.69290494371243","0.70550706776196","4.90709725689039","1.09830461522555","-2.69635715321411","5.64139113599438","-2.15655216662384","3.55490462514357","1.14840448107382","2.67950379343095","2.01388972919923","-5.24102126513504","-1.11984728734561","3.93984192683046","0.034703164468551","6.04875567863742","3.06533479603687","-1.12332421339936","-6.65357390125559","-3.74578278399117","-8.75118606711199","-3.65816270984446","0.245655573280543","-5.20843088084922","2.14996835561569","0.386059199829916","-2.53126425587662","0.141709537628271","3.41121384740139","-5.85912458917763","-8.54070162604794","-0.736359559212411","3.1867848668306","-5.79427729893541","-1.13795804209183","4.67128161162356","-4.94797146829106","-3.02934108040685","0.76759987596464","-7.96343757614511","1.39156310604119","0.165232778801674","-2.67770660003545","3.09626904425631","-4.63235227410898","2.34576441312692","2.6239710867606","1.18040009202939","-0.883729760240172","-7.33242140939778","4.27189300024888","0.8694619249085","0.92206654695215","-2.70836981216994","-1.57169278221238","5.73213866457668","-1.429542022215","-9.28883255052176","0.90283133136905"
"Random_PTEN_83_0387","-2.77300550209079","2.11410623047434","5.29755524013044","2.63409830753078","4.45112608285753","2.39103640472665","5.03484256643129","-12.4674779936342","-2.14608518409174","0.018841704316645","-3.11144002003825","-0.729819987220648","-0.285541342746304","6.39605581026784","-0.825190380181924","2.52771200528946","5.5191846466636","-4.46416235094064","0.655173795183634","0.430721863961319","-4.85337572699784","6.21278393541809","-1.77124731171787","-0.531907486391485","1.96240354820946","1.36773769524417","-0.504387162496682","-3.45296313085202","-1.37971690414816","-0.654215518060426","-3.29534276085561","-2.84817622467093","-3.87415229045323","-2.8821756092952","2.79583638896023","1.57228618074388","-3.90034585701673","-3.06208783562921","6.19484671671782","-0.0280582533763091","3.07329636187081","1.5314782082134","-1.58638648656552","-3.26359245656291","-0.58484766024894","0.16860557425075","4.83327333170447","2.87302247060982","-2.00221191494624","-0.763744789489596","3.27401250875429","-0.891581533501997","-0.355946093331396","-4.82229802029144","-3.21908863562661","-6.58480867193315","-2.78343188436662","0.825283168078071","5.00627819943363","1.016631392008","-2.71198561684507","5.66432399363384","-2.13011787556291","3.53523750536566","1.01879009398856","2.76381114353559","1.63979447873349","-5.50375986554069","-0.99777433133788","3.90023712333965","-0.303903222596535","6.0677316830892","3.067865504746","-1.34211057324644","-6.73835159211169","-3.88702876464328","-9.2143568962667","-3.37567846732609","0.00609318036637961","-5.35588441235858","2.23309574697604","0.204110337678691","-2.8282839375394","0.0626704590433228","3.53498653493991","-5.98338120492017","-8.54055953356895","-0.915819182354613","3.31258445893174","-5.45717292721333","-1.11734459669569","4.5557354377488","-4.86032705949724","-3.29959730785955","0.950107251212721","-8.36069954280065","1.35341954084349","0.191710372877053","-2.49660253319513","3.01973118840074","-4.70808148032927","2.49834919337127","2.88829559466317","1.10516112186217","-0.960653976061309","-7.23490067559454","4.34052055437141","0.70170675430587","0.932100468726844","-2.85773466866677","-1.67344104358995","5.90362045686776","-1.62867934250773","-9.38733957106453","0.764958218154263"
"Random_PTEN_83_0388","-2.59229100915747","2.14707696564336","5.33808439482163","2.74297423384898","4.39868453263204","2.46613393618236","5.08248880044559","-12.400319113384","-2.19921091873136","0.322631153261095","-3.04659612763561","-0.627550015886692","-0.246243927270152","6.50735718057716","-0.59968054182645","2.8782307627343","5.5244463240392","-4.45446093668313","0.862911976073605","0.751897158307316","-4.7760347021029","6.22201180034195","-1.50143914518326","-0.168146649025881","1.92350890321894","1.40523654788882","-0.280341367764427","-3.55849865335311","-1.04764718878085","-0.744167911377373","-3.7212398782219","-3.00197470893312","-3.8810979688505","-2.9426985118107","2.63660536779127","2.16239796942604","-4.17495607070197","-3.37700110649797","6.27425256065189","0.0920842454253604","3.17747038847244","1.74576232766583","-1.64731228873535","-3.19223139386027","-0.451697285892817","0.176741491281815","4.79439480092027","2.6739718448945","-1.83559537777332","-1.00843625269153","3.16244690246756","-0.672278569842212","-0.268803014084597","-4.4671673189232","-3.2659215776729","-6.76928520119071","-2.66469313900313","0.499779165423721","4.90385640958056","1.20433902056145","-2.90547994134863","5.57584994187495","-2.46078128864686","3.54531205366752","1.24969314624637","2.51107959484777","1.99286198655313","-5.11719593736739","-1.10164351414919","3.95402587546875","-0.0108430887960684","6.11850773865426","2.95296634690154","-1.22642933903173","-6.83638427302314","-3.73139777771407","-8.83021883296353","-3.76953876467817","-0.00637537016963978","-5.31934803364896","1.98173253032664","0.405827907050707","-2.92145545591867","0.284123748469381","3.54185956551983","-6.11508340786169","-8.4151376475897","-0.671542283027837","3.07967464377958","-5.69426864102854","-1.27709240550069","4.76212134848016","-5.17870684771301","-3.15313266948435","0.965293185581215","-8.36917776626442","1.45143758558835","0.162004291408186","-2.47247089217331","2.96390744953383","-4.82805740493593","2.4096844923994","2.73102963901689","1.11274943862151","-0.829084705752111","-7.38749233548497","4.1085310486793","0.809456245947262","0.943927059310836","-2.627055875656","-1.79253780759272","5.65496198921602","-1.56797867346458","-9.54881104531148","0.879480701100224"
"Random_PTEN_83_0389","-2.73564727467743","2.32102541198424","5.51172294108725","2.66247161460026","4.53640000214054","2.45195277906484","5.07792846458703","-12.4816670136432","-2.08272722527756","0.261541620665543","-3.1666948500114","-0.689965102039502","-0.327825242005152","6.65491748156255","-0.843281404072201","2.6402971360229","5.40106668332801","-4.52727454818602","0.712001829579085","0.563724922007912","-4.85022936164266","6.37086663020842","-1.57628810636522","-0.408523552198262","2.09658276524628","1.37190097298173","-0.30678363465582","-3.52277737817115","-1.08297013067195","-0.775781068349262","-3.60282273584524","-2.8922082280655","-3.96656389985413","-2.88493716614023","2.72645925219983","1.87141813778477","-3.93442813770968","-3.06283519143926","6.27200887732821","-0.070809804660193","3.18657737331902","1.61568276114147","-1.70678572240032","-3.29145809425927","-0.307649736782376","0.342533823309304","4.88543700509378","2.80720137358096","-1.68007773112705","-0.851838451048173","3.40470710062526","-0.881745104504528","-0.374340006565748","-4.51427479191277","-3.13596406613416","-6.45150574318777","-2.72539580311237","0.699288092940217","4.96435766777785","1.08218253717759","-2.83621961076873","5.64178557221563","-2.34129867621725","3.65054439209213","1.07112105437085","2.6062028899355","1.81751395226797","-5.44104199721747","-1.16699709481937","3.77448593677744","-0.00622505966925655","6.04334662158678","2.95837194666422","-1.31654561132942","-6.696693956991","-3.75904814854196","-8.97742399027312","-3.61599248202029","0.0363365379464874","-5.0891439470583","2.15200969491574","0.229101890138217","-2.73282051795506","0.210469192562389","3.53887701028815","-5.96286952370578","-8.62437234721791","-0.705909104976874","3.16574070304375","-5.89555676987545","-1.03948849882318","4.76309952665424","-5.08678181424888","-3.09562634085404","0.917884818509302","-8.13015081644165","1.55206342894526","0.164284212266866","-2.51546419422698","3.06094075703093","-4.67252330618443","2.55549861411691","2.76848159995182","1.10516784976586","-0.864920409712999","-7.42570559042135","4.26628332413991","0.757220553349696","0.952448367776264","-2.76188834974087","-1.65671110258622","5.8119202594018","-1.61193615086979","-9.40603302659117","0.858167725273086"
"Random_PTEN_83_0390","-2.85407404303067","2.18322215237001","5.4708533457741","2.69169542601636","4.62377127545903","2.31958726378445","5.13524520945816","-12.3021400906462","-1.99391027831662","0.091878920554108","-3.14237590683824","-0.75780359526699","-0.352236719953446","6.49248537392653","-0.802187333683539","2.44413885265863","5.50468144484311","-4.60769108220896","0.738352951116879","0.690849448071443","-4.64749222326437","6.34595887252649","-1.77192802120386","-0.187872411419182","2.32091738773055","1.38227090786951","-0.0954290145879876","-3.69325812586859","-0.999123392362676","-0.797046609382346","-3.5087700718068","-2.9512789429961","-3.97106671218922","-2.63530858343523","2.69463363658877","1.80162205318608","-3.8085625261703","-3.0100848194793","6.28454823918664","-0.14322522029314","3.03746691274077","1.42488615825305","-1.93320265940629","-3.44993123297329","-0.397077139946928","0.230973032828678","4.99856592841189","2.93417906129729","-1.77839554903422","-0.793998070136916","3.40149683571228","-0.857131371929922","-0.447332489133884","-4.63114809237842","-3.11839799933046","-6.25799737342206","-2.56970404457488","0.584184569108916","5.04117061978542","1.23252613208411","-2.95874368322737","5.74027146550375","-2.347885312317","3.62692004845506","0.982772638095863","2.66856596087664","1.86872041491234","-5.45122935582292","-1.10257557683032","3.94854326893656","-0.207072564345696","6.16092102405288","3.0551065194632","-1.2372101129421","-6.70676868767299","-3.89274670448905","-8.95955173168142","-3.45940859581081","0.0199243209669554","-5.07758038487181","2.242871435051","0.184202397801683","-2.73472325500202","0.292972376332712","3.37877794365135","-6.0010099557349","-8.43250053600138","-0.706545572340376","3.40764752840971","-5.80697084372722","-1.07866863029855","4.71651418896414","-5.05155145888753","-2.96693188164044","0.847479995247259","-8.13871264642113","1.6600402648772","0.0445402551081923","-2.55993191803636","2.90671908431955","-4.8782698578754","2.4539171929422","2.88802506881269","0.873582702430148","-1.03294478502751","-7.177157373712","4.43645942991449","0.682205199284171","0.989358678032633","-2.66911588994251","-1.44286000577062","5.93462953344438","-1.31229469656635","-9.52320059635949","0.63634077826775"
"Random_PTEN_83_0391","-2.80139187557016","2.16818020485589","5.43810661824554","2.65984115784423","4.48972515713427","2.53882682589921","5.15129585346365","-12.6119676757734","-2.00750481527567","0.110820360034776","-3.11657491608425","-0.75528714833734","-0.233887251855794","6.53923411333313","-0.659405317983567","2.57455791405254","5.75440501390231","-4.56366709550396","0.701004991184637","0.747330646945245","-4.9600004082949","6.37360171768927","-1.62669847961046","-0.257588721493009","2.076644605389","1.45527325458826","-0.170579714639469","-3.6372859316897","-1.0204449170653","-0.803829800504711","-3.42748032651638","-2.87038893271037","-3.88647488290682","-2.78595396757131","2.84349487208729","1.91673271840434","-3.761439122473","-3.23045681556299","6.42538326922749","-0.0582554519223623","3.0723457827537","1.58577783481581","-1.79737985135223","-3.36158901483546","-0.46366257817518","0.420433757429793","4.84610991334072","2.86790436813988","-1.81693177987795","-0.79953180064656","3.26399201565826","-0.866467223593701","-0.488355608419166","-4.73922499466384","-3.04397884773254","-6.6434790295951","-2.80249003174429","0.733256363317265","5.06115214891151","1.14670117996493","-2.79309286244526","5.68375269755319","-2.30234967449554","3.57524888904267","1.04498171316309","2.90113158466729","2.01032397858859","-5.35217596519158","-1.14054542932953","3.93108372148028","-0.0801357555608143","6.24625308782845","3.06527735843216","-1.23262653305639","-6.79729645108197","-4.03462310860235","-9.13265113408621","-3.69131286391949","-0.014805728513385","-5.38135976905613","2.22718487626201","0.279612991337784","-2.67939771973065","0.260680829246249","3.4524319744802","-6.0741674149867","-8.39902558288422","-0.783833690865464","3.22135988803018","-5.69703569736521","-1.23861342092375","4.83031837681166","-4.94084315362842","-2.84963237353782","0.87724217568588","-8.11687374545885","1.46775335533339","0.198899996289594","-2.55942188990274","3.11012938629007","-4.88249096279854","2.66378350682927","2.74608289621684","1.13023149725053","-0.900255515767888","-7.47800291125162","4.40963513192737","0.779315024527839","0.899069008730426","-2.79714641904909","-1.6198783846529","5.84273847984593","-1.47488063155788","-9.69460518463178","0.778719708369717"
"Random_PTEN_83_0392","-2.73897169574651","2.22850437428766","5.52186853036012","2.85562231300087","4.41759898600935","2.29438085966839","4.99598329408201","-12.4521175662609","-2.41033472537419","-0.037516866190968","-3.30213587939342","-0.901775621092544","-0.560945449743708","6.49478533047152","-0.909844551930769","2.70159460666342","5.61105617400828","-4.44399177231685","0.456517847255074","0.728784321174485","-4.73138636080763","6.30365132061629","-1.77364292267547","-0.321127860627514","2.25587671535338","1.33656986324486","0.00317053204985772","-3.709440997452","-0.664679785133055","-1.05922474671405","-3.63070726738055","-3.09124759473355","-4.02876877361402","-2.94086014565342","2.77636902374391","1.795306145219","-3.87960515658149","-2.98317275744341","6.38010698795706","-0.0428495840194182","3.14754451236182","1.39374738580379","-1.85113224294724","-3.26789011332579","-0.264901413562815","0.358744184556816","4.83408060102543","2.89335271501001","-1.93639794477212","-0.652081617535779","3.30843097718887","-1.17233286918805","-0.673384252262793","-4.43841338845494","-3.25664089886574","-6.57000586955356","-2.63651056688797","0.704981895249131","4.98327707315948","1.09796447495659","-2.86503344388318","5.68547914809612","-2.3937330222257","3.64943905189357","0.994040412912117","2.75373676162001","1.68953449151861","-5.55040645837513","-1.35080990821868","4.016044801748","-0.242249930892224","6.24219175270608","2.9715222405232","-1.12415566101219","-6.66078798725876","-3.95954533692497","-8.55055541349187","-3.65600615288272","-0.10371360837281","-5.13446168450626","2.37167103526325","0.164205007253058","-2.78567832730612","0.446020530738691","3.57269007335642","-6.07105568107821","-8.60010440538771","-0.793642171984883","3.2256640854038","-5.47396972780274","-0.95603968091106","4.69159664403915","-4.85986422373054","-2.73991224233797","1.04276099643539","-7.95648412288591","1.34444486845027","-0.00683953053064687","-2.59756044066326","3.10792092719287","-4.77796609640975","2.62622269336104","2.84633907724094","0.910051469785624","-0.967412426373863","-7.27231005989341","4.32008195008107","0.645436714635682","0.954349177068576","-2.77153686447877","-1.37085607797311","5.89925444902149","-1.8814113233142","-9.4056646181798","0.876471028077743"
