"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ERN1_31_0136","-2.89760732115727","1.56879117386718","5.17421303575726","2.70997410256184","4.4812596248297","2.08791056636154","5.35348701857242","-12.6902645933592","-2.34160644232012","-0.169744674023138","-3.65413100398748","-1.13402361983581","-0.503038422825324","6.47409172937683","-1.36964122435246","2.90751635559591","6.23263717941821","-4.14408636799783","0.178122963713111","0.761943357292071","-4.03085994760735","6.5638887847604","-1.98312042884611","-0.0114655389686861","2.01602162340624","1.63275130409741","0.490378385329104","-3.84405518179642","-0.64545750704154","-0.828206012547523","-3.64831872246044","-2.99758008533805","-3.72900568811607","-3.0658329491247","2.98204282174449","1.57210762450001","-4.36418816090665","-2.72701645152194","6.63703114851419","0.185602566787892","2.84496906296113","1.4381219599268","-0.895821161376073","-3.43633266657356","-0.212954506908651","1.20640777324342","4.57421663390064","3.14110635824179","-1.51848972264793","-0.67476246367902","3.17578860633095","-1.18031272688048","-0.413992497696337","-4.26899667908186","-3.11800227609747","-6.78579981916089","-1.94417384575779","1.06853328358875","4.7318237417937","1.3823541763105","-2.92084396759181","5.58289370192542","-3.07248803288862","3.18257650209689","1.3315614011586","3.22107058126707","1.81688656605112","-5.34361102689291","-1.17620035314484","3.97281171146446","-0.239673238791217","6.33716290265256","2.56613423242637","-0.529201696862311","-6.84192406806987","-4.26749675175058","-8.81390418118256","-4.00359693275434","0.0804338871803836","-5.24290894821125","1.9525387620711","0.123041549901119","-3.30417163225633","0.964742796401008","3.27181337348959","-6.57546684969694","-8.57021295815194","-0.426279111983398","3.30980050007927","-5.21633465257538","-1.46738905160524","5.33495545360566","-5.33693074175326","-2.17725613484083","1.17822311944314","-7.91506431194311","1.31934036218228","-0.224181585560886","-1.84955452509821","3.32209227700679","-4.84653144487913","2.6529445982207","2.39267299160708","0.848914338462394","-0.198610350432218","-7.08593571833094","4.49782678581737","0.307850099310144","0.511759558755816","-2.30242507307751","-2.25615971400545","5.95147821324792","-1.81885971308916","-9.32678537173973","0.910971331689582"
"Random_ERN1_31_0137","-2.90535314528744","1.48431632293494","5.05805765223163","2.79540417872681","4.30456359933439","2.28190144033778","5.39857944516112","-12.6519211360978","-2.2508603479515","-0.169175484081254","-3.59161963995279","-1.13554672385856","-0.426763911673713","6.32831696446117","-1.37903642405141","2.43059429225775","6.24605099457146","-4.1339569385777","0.122172702107294","0.465968262342682","-4.2184398635429","6.45858766392863","-1.96423573203958","-0.273191753957986","2.06606124440833","1.42355055107249","0.149082214818974","-3.74619810940036","-0.882285567738849","-0.819143805126969","-3.60685294388263","-3.02442383681062","-3.99216907857317","-3.09187691605543","3.0672546920086","1.46283941033954","-4.11560266456246","-2.7671585149563","6.67335291044699","0.339346030930016","2.78824445007629","1.38672694116377","-0.990251844335124","-3.32408008022667","-0.274787783282262","1.0866727679167","4.27305044479187","3.04949487947384","-1.45121890711577","-0.717627596956354","2.95815021134002","-1.18084718428762","-0.554129260101538","-4.19555546948621","-3.34335338019371","-6.78500513484579","-2.11564291988721","1.11377516345224","4.67200018696484","1.20489849216729","-2.81878919917675","5.46938057803794","-2.83026580819465","3.0862289436558","1.3434796217352","3.31112926152705","1.68560408711652","-5.43632531538888","-1.30025144136977","3.71843840026434","-0.525173491942085","6.19871400205158","2.34832224166301","-0.58653219998169","-6.76438967306694","-4.22586400635971","-8.58532906855631","-4.04464357630675","0.257680509369455","-5.22226225973465","2.0970066755785","0.117981756213373","-3.01847493356278","0.739506542777856","3.17684187820059","-6.45420671336637","-8.66386173112729","-0.561288349018344","3.14512650348556","-5.3762833834124","-1.42210339167915","4.82053038423291","-5.36796852548348","-2.22012837767228","0.884198093579035","-8.01234410425503","0.951377749195862","-0.0658464184813554","-2.25480982306294","3.33402632843393","-4.63566514286093","2.8158117840646","2.43352903419419","1.01856482783369","-0.262982668053891","-7.17634151495104","4.39104218002404","0.419901301711451","0.505051272751146","-2.4780754223995","-2.2354742387562","5.96785747014279","-1.9250806296522","-8.91805609221758","1.06549751594081"
"Random_ERN1_31_0138","-3.15457546181907","1.63861535799215","5.1215723565848","2.76052003259265","4.31207470172474","2.25754667082052","5.5616023139274","-12.7398422873336","-2.4467767170931","-0.152715067160367","-3.64856756791629","-1.18275452972915","-0.462283504949117","6.54603067166664","-1.38797011015736","2.92079733040117","6.38406203751021","-4.20151035375194","0.221590252076495","0.705662819304362","-4.24961152178003","6.55143426735449","-1.88113353432604","-0.0962676290112055","1.94350366649165","1.50466198133999","0.376632962563445","-3.77212741001575","-0.85795209726572","-0.788020158226109","-3.58148309884177","-2.90399727470709","-3.83362838431178","-3.14216512175006","3.24064551532603","1.4943162674219","-4.29926974000925","-2.82976065922834","6.71957097534015","0.287154328546297","2.91062383478877","1.55287656427596","-0.895547251110075","-3.41704743661511","-0.222670387193523","1.18335775298522","4.56827792242605","3.13611627052275","-1.58160438708253","-0.817150561229663","3.03118586426265","-1.18719136868812","-0.382225914868376","-4.45974108313391","-3.26353464872773","-6.91845031545612","-2.07713067183348","1.29194695007247","4.69734921481334","1.33138571064088","-3.02868770638396","5.54367027612227","-2.89991643803076","3.13712163634191","1.31873164663829","3.5377442466831","1.87230239922265","-5.49284012112606","-1.12801189582087","3.90629241476822","-0.227441004014779","6.35864768146225","2.58539483486065","-0.614668798447739","-6.82956910837867","-4.26094957199666","-8.67549919522711","-4.09223582575324","0.108772238813995","-5.29129205377616","2.12576139000017","0.247453718309191","-3.09779151759347","0.850978459572872","3.3326006609135","-6.60501925066038","-8.82987746612318","-0.502452721008575","3.2594336450044","-5.31192708006372","-1.48664155260536","5.2392133369252","-5.31426063424146","-2.23435065365249","1.16783263777272","-7.96202979678989","1.32544348266898","-0.181865828864453","-2.16135810944499","3.58751012698162","-4.66740147641835","2.9241935728506","2.44339588982793","0.960548255546801","-0.19649350640869","-7.41445971317573","4.46620563838763","0.488395060087801","0.323954254676162","-2.46086245555044","-2.22108401649332","5.99578386822148","-1.91964493236827","-9.16072597950106","1.10495796329611"
"Random_ERN1_31_0139","-3.03673930764887","1.4675029972328","5.15442031847805","2.71140765938066","4.37546161948719","2.28241654253927","5.6360927326694","-12.8861293390608","-2.25659599166804","-0.203799929144059","-3.72331377618693","-1.16186028692345","-0.441393986724678","6.44996402262982","-1.43755962265147","2.78547433669821","6.3801425117846","-4.07943725227553","0.151708045434872","0.589922270135064","-4.31566658451152","6.48724411842001","-2.03097613469385","-0.222194179064292","2.12953423764272","1.50508193362723","0.318049227158449","-3.85388600878817","-0.834524151687063","-0.799556191292952","-3.47542407148903","-2.92306100897316","-3.81420380024913","-3.05879023838345","3.19530513086921","1.48242922598212","-4.04997379741835","-2.67972867197092","6.69795725486933","0.247564281788462","2.87888295938591","1.43474361587335","-0.927529604568926","-3.40564400940642","-0.213224578105398","1.22892748896825","4.55925023551713","3.20415865646422","-1.46241086555981","-0.708494201914142","3.14913417149318","-1.22397528918662","-0.407057698431168","-4.49079930661935","-3.26673636001373","-6.86724734320236","-2.15725990588965","1.21927039272385","4.74558835270988","1.42920111961663","-2.78813453754","5.61755298452093","-2.89516104746915","3.1362084809436","1.24631194960967","3.48675495992784","1.87475234237491","-5.44597481620789","-1.10886390872231","3.84759874502562","-0.248432965647756","6.27313166985603","2.69284657222631","-0.592583961559457","-6.35780914155701","-4.2988983665007","-8.79297176023459","-3.982528262853","0.144533883709623","-5.16302272439376","2.12906247322966","0.125884197632845","-3.1166099269526","0.835779762345267","3.2739552455011","-6.61113258712536","-8.82083279280667","-0.486434692901155","3.26223180385212","-5.34248415082715","-1.44022980475823","5.16877906347603","-5.25811071850376","-2.21471546349581","0.980209036688547","-7.98531735458036","1.17563390901779","-0.0961967731755019","-2.06654234320098","3.44000175962999","-4.70171328110704","2.84912277147038","2.39836995423065","0.918769489476886","-0.18595338210308","-7.41362783821783","4.510699087298","0.403965416394069","0.549464682322905","-2.50494057515554","-2.16332726753964","6.04871207429617","-1.81689272169607","-9.3150113329189","1.04166657089756"
"Random_ERN1_31_0140","-2.90209559431634","1.582995597114","5.11561826427641","2.72643217822341","4.50037295412416","2.27878719750182","5.60579365100231","-12.7202787619434","-2.28140837580222","-0.0361840601647537","-3.44793487204326","-1.07781658950139","-0.313585368646867","6.60397218572901","-1.29045061069319","2.97780437325209","6.31488437153108","-4.23236600276251","0.327263894331752","0.681486594081499","-4.29956239687468","6.5301227171267","-1.93225422348337","-0.173349984315299","1.98120151482562","1.59172954863394","0.284610120246902","-3.76711324120508","-0.771245788733078","-0.705085890976505","-3.60463213055366","-2.84006527996894","-3.85299806108209","-2.99717381724516","3.07095025904926","1.47644219089405","-4.22844674934493","-2.91130893337002","6.6499108296379","0.364745232198112","2.92498137596115","1.54967010669022","-1.04909809503029","-3.18877143932864","-0.198916664540475","1.04809818836343","4.6801401388375","3.0867149258406","-1.66803211948459","-0.65103416005436","3.17624071319157","-1.12112845438854","-0.255743703046757","-4.54561472809369","-3.21383328947023","-6.88624000902647","-1.91870311481232","1.09375515553105","4.72478589619255","1.38478583210665","-2.94267369221032","5.50081923739562","-2.98625946725859","3.11283878431568","1.42097496951741","3.39388819704987","1.80607923360109","-5.39918679158038","-0.854404720155411","3.96430128881038","-0.310429801521357","6.30163378875473","2.69316567873915","-0.719821558714357","-6.8962176219079","-4.35349200862033","-8.82278666439835","-4.05395746154487","0.219815678003654","-5.3098835306623","2.15025077205964","0.165246545707582","-3.14496060084598","0.846828758290052","3.32037504555031","-6.65963526151404","-8.72435160827766","-0.57934142283538","3.15655079319458","-5.42743039419104","-1.43749145541284","5.21809907574491","-5.38602839936717","-2.29373653749066","1.12992536975643","-8.14708200366638","1.26731254099294","-0.110921733533254","-2.08100285189303","3.33772130080953","-4.85140434930471","2.79811082990076","2.36378252859336","0.901258974239573","-0.298334950691592","-7.48019542473644","4.45878288443131","0.427227049002559","0.568154450626026","-2.49440940468916","-2.38513968661945","6.03108181848038","-1.78274938482098","-9.24002669294556","1.11298676130282"
"Random_ERN1_31_0141","-3.01633856880638","1.53173414246456","5.07833577544469","2.72658436688033","4.32028913905321","2.2665494153688","5.64058865617378","-12.7787247282854","-2.19633380720139","-0.228126646802246","-3.58574119381182","-1.24470178582358","-0.523917301261467","6.33533972594383","-1.35395757954752","2.70980693038049","6.37802454228339","-4.27392215840449","0.205185025112838","0.602373238946808","-4.18686732755545","6.46144323106726","-2.02289130006186","-0.117384331643738","2.11917485899341","1.41556358742443","0.357312253584905","-3.84590576784843","-0.904657361298761","-0.903821945483785","-3.51770707294552","-2.91680927838744","-3.90767604212177","-3.17374514268094","3.21027251304745","1.42747936854261","-4.23052799194593","-2.58955014720871","6.68476875126354","0.268242908257913","2.81423826070461","1.49321599989739","-1.13363312992781","-3.37522368926377","-0.291883155243731","1.3427154676117","4.5719800639306","3.17250474419997","-1.45602487550446","-0.672376644035626","3.0633238634479","-1.34182097622009","-0.42896759334522","-4.52636023723596","-3.38361204891606","-6.94625437637854","-2.10365702239902","1.21058917306992","4.85355929978581","1.5054277206875","-2.70718678913909","5.55518424432289","-2.87980360511976","3.16309510670175","1.21570485501859","3.47721739871785","1.8035560421646","-5.4334202524183","-1.41038402576169","3.80284122371086","-0.29582183301081","6.26702115393438","2.71992095242741","-0.461771333650698","-6.67065980423517","-4.05245516189732","-8.05788011646054","-3.73504603245741","0.0870350017489036","-5.26555076319433","2.09911467996072","0.223575628806636","-3.0336872262099","0.857411521174087","3.29955549080005","-6.53713763442048","-8.84298258761786","-0.761581223347444","3.28890816919073","-5.29273799825679","-1.37498943100854","5.11875042969579","-5.25501899810352","-2.28512172271682","1.0599646855805","-8.01100911300858","1.15615163003879","-0.0714477891173163","-2.02161813035668","3.40698725858036","-4.66927079953982","2.78788187981551","2.43561872013693","0.971940615874463","-0.238903562874956","-7.36942926861504","4.58641580513532","0.417110005525365","0.491867091943342","-2.24526515425347","-2.19753607576479","6.0747836378181","-1.81390814289532","-9.35683050331675","1.10860950500433"
"Random_ERN1_31_0142","-3.01925564696238","1.38316248989912","4.95587890941759","2.67062738033676","4.1788714347948","2.34949223348013","5.59838029503618","-12.8195059338904","-2.2828608850717","-0.0708571369789166","-3.65890058361642","-1.22246804899795","-0.403844065956707","6.30106329644824","-1.34218929091844","2.84434936138271","6.42411398626329","-4.02767516818582","0.270700024901981","0.62863636765958","-4.3769819426526","6.35214210720556","-1.87066021374789","-0.237499390474796","2.04275736634402","1.53455211402971","0.356095243428552","-3.67448512068232","-0.909315154027719","-0.770779360430522","-3.41911896933019","-2.86340354270327","-3.91892233148072","-3.22810336608196","3.31231690736064","1.47470470607647","-4.12138473050253","-2.65238025406113","6.68969125272336","0.426519941990449","2.77493495568347","1.56133826651015","-0.899532692248623","-3.29133853802332","-0.39264013234176","1.24631320652931","4.37137903535481","3.1175125155599","-1.38113387116568","-0.767866273928639","2.88635323348496","-1.18483698838491","-0.389557919910107","-4.27288100164084","-3.26476175435106","-6.83279339296282","-2.12105878701118","1.36100016059614","4.62114757577603","1.29446046691676","-2.74009693383974","5.4042556830556","-2.81902323004417","2.91125767785128","1.37032188708078","3.48680344622403","1.93048462554322","-5.4906361462584","-1.14051453237701","3.71527819611563","-0.358109395923979","6.22626718909798","2.48737726586193","-0.467242471860311","-6.69108975599341","-4.23805155568788","-8.84198034437356","-4.05557323474174","0.336176093198344","-5.07281407915004","2.12162083503422","0.297373208166304","-2.9492575285311","0.785776986189255","3.26932102056155","-6.463532419507","-8.7574241647885","-0.427887132348351","3.12181837538941","-5.17228555546016","-1.38384456282545","5.07372100165119","-5.40996624342055","-2.30965925710039","1.07296524725682","-7.91664967396242","1.05177661670534","0.0159299053858008","-2.24252964504019","3.58720152211187","-4.57603936915624","2.94349643387771","2.40109285034057","1.08418064025914","-0.11043437319945","-7.25801329767364","4.40857325302103","0.523148187366454","0.416597939134246","-2.4688858359818","-2.23005774042371","5.88617727859065","-1.8635782671042","-8.99068261456646","1.2644764585417"
"Random_ERN1_31_0143","-2.94439971621471","1.62633335146286","5.25619216554822","2.78788221947555","4.48814569427664","2.09663063011948","5.30316971084422","-12.6957073199064","-2.51865807238413","-0.230746751923169","-3.73001766899357","-1.1654543621394","-0.542199026157739","6.50302810471891","-1.41247746666782","2.93121955875958","6.20347246622677","-4.34014605571014","0.123302143717704","0.781954221990672","-4.13476040018854","6.5050856892897","-2.03611625423417","0.027839727586798","2.19229378576365","1.50609902232551","0.547418345121773","-3.84818781582209","-0.728397341747327","-0.900663972804645","-3.7705382009771","-3.0265265872321","-3.85492787407829","-3.08563344725276","3.05990830257009","1.6042187413128","-4.2520170824772","-2.81716836458532","6.54964614264084","0.206519902640373","2.96854568937878","1.4351658434539","-1.034995752312","-3.41475012581947","-0.108250850652585","1.17784371560121","4.67056527033807","3.18574356728548","-1.65083131558378","-0.671016445806645","3.21088233518807","-1.26619590865564","-0.485191470509652","-4.4057537150434","-3.34787021986911","-6.893886965851","-1.9140339308098","1.13616742048351","4.77216997393096","1.43142602096145","-2.98183354923693","5.64217319886015","-3.04278990241888","3.25486825631336","1.2234134741253","3.26906110783719","1.74387913483419","-5.4964899012177","-1.19648163425968","3.9678286383835","-0.297220865078607","6.33379241461591","2.71295841523149","-0.637128190635255","-6.77025920132817","-4.30916126347341","-8.58668072338011","-4.00774791633451","-0.0055773456305698","-5.12321062131502","2.11930983999745","0.149446205687831","-3.22494393222847","1.00170831274484","3.41928931044771","-6.5930295667849","-8.89597598323562","-0.540963534049854","3.32916644606314","-5.28549856406389","-1.38413672146166","5.21071804935579","-5.35220384785938","-2.02584847606755","1.26171086987842","-7.85572417226154","1.34619420711816","-0.273182158136284","-2.07096690539005","3.47856020476383","-4.82072190047586","2.81729550892503","2.49025643076652","0.823152789169957","-0.28943859798004","-7.20517133965999","4.4802101917699","0.311066674872804","0.535514659938543","-2.47232563931639","-2.13897222370148","6.03259483034501","-1.86514562141008","-9.28125797325477","0.999673317962898"
"Random_ERN1_31_0144","-3.02413800646467","1.66575088505199","5.21364120001265","2.90384107947382","4.39569107959257","2.24601300536184","5.54114376984837","-12.8055424259482","-2.53134376255337","-0.343144170566691","-3.78164923789242","-1.27932548100814","-0.690946262951747","6.5145760697737","-1.60630082748646","2.88600436483986","6.31195473955479","-4.18680693601525","0.0341566283742259","0.73436375646425","-4.15821761052028","6.63895159293096","-2.04797555378919","-0.0935835100596401","2.06603347297771","1.37031313776266","0.330732956657225","-3.90198083639056","-0.82148622289264","-0.980800626670285","-3.60333402074856","-3.10539031069458","-3.9012955110518","-3.01433001226461","3.15896923248444","1.22294353370091","-4.19907818528725","-2.72903311721297","6.85304452953456","0.323963731786878","2.96168503280623","1.41148977498149","-0.894592460692653","-3.3988591768976","-0.106341844610622","1.18066431998069","4.63075173589958","3.1756292184663","-1.68299505865135","-0.713194183854616","3.12255684769739","-1.37856609515874","-0.515649875971634","-4.52510792253413","-3.35238489130065","-6.91710362352415","-1.92823345915937","1.20131422034422","4.85210386464687","1.35793819885829","-2.96987455471553","5.6432962721369","-3.00763688101717","3.19715599921466","1.27719285448125","3.41164431780728","1.6573878619047","-5.53224270584718","-1.11184021983813","4.02320654959574","-0.289654900972387","6.34762174920436","2.72660131175328","-0.511431863866994","-6.76939165258745","-4.34781563734498","-8.62049651091807","-4.1106854699456","0.131977641514522","-5.22209941795186","2.20789199924611","0.184515752617628","-3.14351965202764","1.07260987862135","3.45810408792862","-6.6162379849722","-8.91628500487452","-0.593711403365147","3.29403791376278","-5.22538996860742","-1.32998969689167","5.18680914236674","-5.22005775282879","-2.01975193857921","1.14489512840865","-7.96630955602694","1.25443718845945","-0.270153233706326","-2.16928066367024","3.45523383665897","-4.78447630424954","2.97572264657892","2.55863872073504","0.802639239685632","-0.0690768944488511","-7.34837521822551","4.47335621030399","0.425065960284786","0.56596424417381","-2.6999669292526","-2.14270818161835","6.04655692992725","-2.11736470645472","-9.19498959102889","1.15530375314027"
"Random_ERN1_31_0145","-2.94880133588926","1.69429002653006","5.2263247407565","2.8006234926806","4.43409973161583","2.3420207329388","5.5874358901563","-12.8187198917657","-2.26360641030345","-0.227143136349228","-3.72552052979919","-1.29432167691426","-0.607127911633437","6.40612469113097","-1.41020087490454","2.83038464700797","6.42670633691228","-4.17525068438653","0.0496962594183229","0.716169751699497","-4.07372646453887","6.5578364226836","-2.09745336658809","-0.155739549835224","2.2057021572918","1.26781944298019","0.289099684697057","-3.89256595024229","-0.908384493841622","-0.894498340207444","-3.63667461717642","-2.96363744377128","-4.04184816754924","-2.92601601260026","3.07832200311632","1.51564232282347","-4.13972917622318","-2.6488229037862","6.74074782742616","0.301024788441229","3.00554988036184","1.31740039199372","-1.03618410299268","-3.2267137766049","-0.168157413181082","1.15005857234459","4.62161609630578","3.18442967881827","-1.43496010541149","-0.62699792587212","3.11932862119187","-1.35240547982597","-0.542075265671497","-4.400091565652","-3.42919328642754","-6.76372048004158","-2.16835100236387","1.12714194937483","4.82513888486524","1.44480008241235","-2.7817984083422","5.66297146005277","-2.9173724881368","3.18594150955286","1.23833676368683","3.42586941417527","1.69942709697259","-5.36148213119073","-1.24079879297133","3.91878046752512","-0.344750508688645","6.36235643325912","2.68951422573541","-0.590689047046845","-6.67085300787246","-4.18068151233244","-8.69389413232386","-3.97057079366227","0.209765590210421","-5.0563737349925","2.13432634057623","0.0630280289534603","-3.14134607718765","0.939768330388089","3.37735505416096","-6.44847715278375","-8.96641379226862","-0.584322386533668","3.32939559348354","-5.07841768523736","-1.40318713869167","5.17971792985872","-5.28097767402734","-2.2566213762933","1.05659767006925","-8.00357407180019","1.1934257996234","-0.129752746265644","-2.32716617177126","3.33189150580864","-4.77910111381869","2.82672569510346","2.5320681077914","0.914030490219713","-0.0743631805779248","-7.15479854182509","4.48498734210811","0.364907581401418","0.617076863055314","-2.50516228964925","-2.06655006432347","6.05213480510865","-1.71941100512851","-9.21436812863844","1.03030670778697"
"Random_ERN1_31_0146","-2.96297590633815","1.71456909148784","5.2247812626822","2.8184804024828","4.43049085838978","2.14384943467195","5.30639575247469","-12.6771640410019","-2.49929512093804","-0.202442359499694","-3.73932075262157","-1.26749323899019","-0.584098590636619","6.48671413927999","-1.45262026078901","2.97930889805716","6.29899851135771","-4.27229124294071","0.134949360214342","0.862140424624017","-4.25990779987384","6.53656275413561","-1.94151489742419","-0.0275822431747062","2.12342398553557","1.28704912211464","0.389515602285229","-3.80356504356111","-0.846669907509764","-0.920399995429843","-3.76196760328894","-2.96569722746667","-3.93360750311004","-2.91193675654212","2.94697443502964","1.56683096147229","-4.2467227194909","-2.77157773113908","6.7007714053113","0.312913966750374","3.11251464155145","1.48190511899753","-1.06577472348206","-3.41379235295402","-0.0917095563621941","1.2004406126969","4.62586898922199","3.07703550735865","-1.58325303142483","-0.633024370138498","3.08404074854423","-1.36523607257923","-0.536485138796933","-4.42582219106972","-3.4632138414304","-6.9474864805621","-2.01649740913235","0.985879533349864","4.83548491728547","1.3866244478149","-2.96813854782881","5.5131519815765","-3.0414043822317","3.22561704902564","1.20894998750515","3.35504439677693","1.83937076300973","-5.57992836799637","-1.27479389278853","4.00504097664201","-0.183937825166143","6.32025783726391","2.58165875805764","-0.674789333784522","-6.68709434259756","-4.33895622140319","-8.57374734022801","-4.11184669472139","-0.114974972758154","-5.25371458340826","2.10351440316896","0.287314496491738","-3.06341883295569","1.05156973849469","3.40459813466286","-6.65713054244668","-8.71613646440061","-0.640409390225605","3.34078897521465","-5.2154609752747","-1.34423340019459","5.33653339227069","-5.28950671226081","-2.12701195469469","1.22319556717949","-8.00781667652411","1.28059550505947","-0.236395104944331","-2.2117347740318","3.2715482896385","-4.79207610349203","2.87156307442617","2.55663087527144","0.905308018205626","-0.317407047700929","-7.43017712875479","4.45334606335886","0.453036153679462","0.427450794347144","-2.63965267757132","-2.09969778871572","5.95080927601274","-2.05492601953245","-9.28327334439196","1.05771747367361"
"Random_ERN1_31_0147","-2.92970502498549","1.59278463515373","5.16759184974078","2.80988703413551","4.37412825075646","2.25055934239443","5.57877156541048","-12.8140926266034","-2.24850431539961","-0.163220910408282","-3.68979935050633","-1.19594209006265","-0.464994401100952","6.40601635184064","-1.37162972213564","2.82950732726603","6.37808449033822","-4.22075261877093","0.16164587285158","0.643367077142274","-4.29401918013381","6.44684305161227","-2.04816276716217","-0.134447284974466","2.13848194990149","1.42120204678221","0.291523914685317","-3.88178290187937","-0.8355017682095","-0.887128959678322","-3.55721510697845","-2.98616573701061","-3.90798782391465","-3.05515996240035","3.23151417443592","1.48418786199061","-4.10303229118737","-2.60027827993338","6.69156375572686","0.235331441005017","2.89997522173495","1.39050051243268","-1.03985152123521","-3.39216831093962","-0.160288617346853","1.16239772731273","4.63855409955197","3.24869838680357","-1.47525719291515","-0.626169901150108","3.09997942892318","-1.23431705250466","-0.458934258833896","-4.4341293470574","-3.2563446831334","-6.77992485307866","-2.01664445534788","1.22220842583974","4.85482604460466","1.47458013674301","-2.87625743738633","5.63982516084636","-2.94122972216682","3.133997578319","1.24290395448407","3.46583954906636","1.81058465937408","-5.47210275630139","-1.16213093625995","3.85168365432857","-0.207091202595219","6.28511031777804","2.75344522950741","-0.536276823253603","-6.68338224571405","-4.24630817995099","-8.77674973591228","-4.025093538097","0.217100979772853","-5.1017869348032","2.23763468097535","0.115947905653464","-3.06339267504275","0.979547637972454","3.26602466194064","-6.52784882754363","-8.79188428897787","-0.559520318983585","3.30284578419487","-5.36041562810234","-1.3027249267166","5.12865648381098","-5.29065465927643","-2.17832311720508","1.07176018728635","-8.02205803229691","1.22509238060887","-0.0764715799518095","-2.09937003774386","3.47144142221644","-4.69419230908868","2.94631060779368","2.49445967950919","0.947428436610772","-0.258608837842831","-7.34991152931804","4.6327632920642","0.382438904129665","0.596694264794532","-2.46657786204218","-2.17769303970388","6.14732735470329","-1.93357942440685","-9.3187408251265","1.06123354384175"
"Random_ERN1_31_0148","-3.05952757686195","1.62874277642721","5.16738702223662","2.76190307053592","4.34565621508788","2.26950567795991","5.58819197112031","-12.7164040829707","-2.4199105802987","-0.215031995556269","-3.73749945088507","-1.2448337062571","-0.548875690988376","6.49152318047211","-1.43160714534733","2.90077556868302","6.27788793735268","-4.12772980903595","0.129839584049246","0.739297412820011","-4.18433622778264","6.5211418869381","-1.96667466213887","-0.0902957512438221","2.06790418465378","1.4083157888193","0.449490396813152","-3.92905762722279","-0.998036366109472","-0.887618384974059","-3.64342387381282","-2.95962735259425","-3.89454295819954","-2.98831320129451","3.18452720838528","1.51619865389567","-4.2595400949274","-2.68340566632","6.76676879038712","0.348066972965911","2.91884567109319","1.45533156173094","-0.918287680411134","-3.35415070120543","-0.205015941609873","1.2069817461988","4.51381993805782","3.09734971670569","-1.39140108714375","-0.69469502304741","3.03201637798557","-1.25920594403488","-0.522821086819828","-4.2157238013955","-3.32628952439422","-6.96095312246936","-2.03133519256974","1.18065492108915","4.79451869344445","1.37663773767897","-2.87174353856002","5.54368421078763","-2.91657110316394","3.13910791940218","1.32612764480157","3.34095157806577","1.84418836969345","-5.46691125075674","-1.20543049525711","3.91965958802053","-0.236330032258931","6.22636122417018","2.63133448488476","-0.490286738804726","-6.69854733359478","-4.26227003701078","-8.51011884120753","-4.0914611233501","0.160968232020574","-5.2360161138722","2.04639353778223","0.218805353727305","-3.06397877081566","1.03364385550243","3.34746473288669","-6.59718535427752","-8.88394579450299","-0.601827245305581","3.22454804672625","-5.11843473355861","-1.40662321398983","5.25759733560558","-5.2668484559283","-2.14883590938043","1.19367653584294","-7.93245977556426","1.24211563034495","-0.169687304600349","-2.19947688199889","3.48149475059947","-4.73612343160621","2.81613134014825","2.41068441558736","1.0276882884083","-0.14094414432945","-7.36444886994287","4.39632057261676","0.441044730799582","0.47876017524872","-2.46388915132584","-2.14667635482976","5.92420177939338","-1.88860706670434","-9.09579819870449","1.14139133450661"
