"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_XBP1_45_0470","-2.81043559434188","1.73043540127388","5.08433002649295","2.9648051282065","4.45398234931009","1.91172399439082","5.75600862744624","-12.32482819625","-2.13127093406958","-0.612519995216368","-3.84873672538942","-1.5452704078589","-0.711431066359097","6.41056024265402","-1.70702127376009","3.00408935607542","6.52895695599463","-4.10703290311479","-0.19730137745756","0.844518614009499","-4.06039392539373","6.58575599630663","-2.12472290389927","0.293816084594369","2.18041268928687","1.29190747959101","0.716344903114347","-4.28388569996004","-0.74953506417868","-1.18521071039374","-3.73670129840011","-3.15835801334496","-3.61617179502011","-2.49820564257631","2.83114326016352","1.12539690382458","-4.08499278015529","-2.63626615047483","6.72629165463387","-0.206457368441474","3.11574642995389","1.14981464164611","-1.09433036952744","-3.53291949691385","-0.0898942848445397","1.33747254814384","4.53230709605724","3.4117155348232","-1.66985666907393","-0.33694902456154","2.90118626734082","-1.43423821311912","-0.59084647707728","-4.38893490717092","-3.30185478758239","-6.55592076776636","-1.52215070763784","0.966456113728971","4.88640176333912","1.7908432488378","-3.22707122987085","5.6452506684873","-3.07530360517926","3.23019875105509","1.13420318569138","3.32476427079779","1.91604751758441","-5.31303496395062","-1.68327732137589","3.99369199168302","-0.512044514673648","6.32629989695335","2.25725528609049","-0.306081313745596","-6.6777694571501","-4.3099213520373","-8.59554900406599","-3.68862280504148","0.00128496446642209","-4.96676353880375","2.1646647141414","-0.257422998067514","-3.44049870511588","1.08855077114381","3.43785273144062","-6.72692967216172","-8.76636500141006","-0.812818792967562","3.52896449703814","-4.81088724228576","-1.42096363587131","5.38896332863901","-4.9929088920989","-1.88945109293011","1.23956249166952","-8.03365768214871","1.32870926124549","-0.34939966680784","-2.0244786150256","2.97501847849359","-4.75739277532003","2.64953599296891","2.53353540632327","0.538630359841381","-0.0860441044398199","-6.94422470280563","4.6205401557238","-0.0337542489132692","0.188959975839847","-2.5678457174144","-2.08126162234519","6.13631394238389","-1.69150221439376","-9.26082573906088","0.749836966244878"
"Random_XBP1_45_0471","-2.56329363276823","1.53245631378013","5.07578518454641","3.08244017277986","4.32736151396704","2.20132277185474","5.73111021333477","-12.5891316149993","-1.97131429819324","-0.313634507256545","-3.61355162471908","-1.41211685364138","-0.702351185192396","6.31632541775848","-1.48672993958123","2.92680134045575","6.52724317611594","-3.89536668878258","-0.0886123451529872","0.765529628554264","-4.19574732269369","6.52865948258405","-1.93210617330346","-0.0435459757288938","2.09172596136616","1.32882828922909","0.411692051199065","-4.04579514970667","-1.02110037588234","-1.00415539308015","-3.68842821264518","-3.10905084107663","-3.59448827356412","-2.75246890023118","3.0203689328661","1.18912270357458","-4.10234300978489","-2.682344370198","6.69927447113738","0.172825109794462","3.0652476746526","1.36763860846129","-1.13105529879766","-3.16667229717001","-0.267287864495485","1.11937866784192","4.46019999602117","3.39227592076643","-1.57198210130748","-0.391374345508619","2.94863982236201","-1.40189768740949","-0.522224104409084","-4.27809423410298","-3.44595116579499","-6.58274555894413","-1.79580720650188","1.09323979574115","4.89115841286742","1.57706689313514","-2.97950378986027","5.53211615474109","-2.91212333842331","3.07960178902374","1.22412115289553","3.32582361197509","1.89534285287898","-5.50456859354326","-1.45776888388405","3.95043294765644","-0.589057661689034","6.19783081265047","2.08217699264201","-0.441827905230806","-6.60452893096878","-4.26732976562305","-8.72891189738527","-3.77648213945964","0.272269006917802","-4.89875448054804","2.34196827116453","-0.139996849422615","-3.2679395504688","0.980474012493595","3.49817374309586","-6.66930876158078","-8.8120217739518","-0.653495773281654","3.35608641321836","-4.82036935504596","-1.32259811936731","5.09426536776373","-5.18189536470864","-2.06737189630464","0.965052281569317","-8.17599324832791","0.995977639288369","-0.100162619121841","-2.38191439430544","3.13093963444945","-4.67349979028628","2.86221723801555","2.60956886786657","0.880698183006869","0.0498870663604046","-6.98874581064651","4.55162090914784","0.254077164184591","0.187692663615813","-2.576038798544","-2.09800941346766","6.08150234070785","-1.66134006371992","-9.15703752284238","1.17023040655082"
"Random_XBP1_45_0472","-2.58807419551938","1.57653366434558","5.10533956100954","2.98449679674963","4.45925081686154","2.00500236222913","5.59945718843814","-12.445136832268","-2.36113488606977","-0.293806729503392","-3.69611259319605","-1.26310354131897","-0.600589232131086","6.42602700284262","-1.50282713299258","3.05189275370045","6.35203973431481","-4.10177612789485","-0.00967891449417159","0.904600815149152","-4.05479975571195","6.53847397781613","-1.91762822170674","0.223168974324239","1.95874704514794","1.5492500446748","0.706176232009207","-4.01718550338239","-0.734259067642832","-0.941660964236614","-3.7795930436271","-2.93762092078808","-3.53073033235091","-2.67273880005992","2.88690216847622","1.37714529591804","-4.21467204328218","-2.78059561839412","6.7593169353415","0.0480921369491262","2.95597023042816","1.4185543578311","-1.02297598732644","-3.38223863274819","-0.141186920374485","1.17173934344056","4.41142169266716","3.18248748187353","-1.59929692653748","-0.563354943199069","3.12399486063576","-1.22692463449592","-0.334028267211332","-4.09261920742335","-3.12926747688324","-6.73667027808402","-1.6185959893667","1.03454276296803","4.76148873985109","1.45187313009302","-3.12637671926374","5.52563884013176","-3.19729530840327","3.07755671180514","1.34926164091541","3.21336851900247","2.01220044999339","-5.38357293681775","-1.35377867556538","3.98709948587406","-0.297330542896864","6.18729916758437","2.04110037246749","-0.454962357691769","-6.65775027796617","-4.26759108494296","-8.72678727728576","-3.90639532291007","0.124539546481871","-5.11576726520116","2.00058741807378","-0.0633148164221401","-3.42584563315302","0.958315710894717","3.46215677438073","-6.63187072453977","-8.58996419372071","-0.479333472925898","3.23279115040506","-4.93534649018047","-1.50031516174537","5.32582600895492","-5.04832266119874","-1.95244396273365","1.2665789227819","-7.97041989735955","1.31681031786057","-0.214138562285173","-1.94723590725946","3.15615564111788","-4.80714106080733","2.6734862239701","2.46789745936777","0.760698833395214","-0.0420278075756188","-6.96986462734411","4.44295829343711","0.133681229119118","0.101105936780365","-2.4430352355482","-2.27699081926363","5.88426262986715","-1.8328070978572","-9.25413849731545","1.04899568112003"
"Random_XBP1_45_0473","-2.51102777967516","1.42916235346088","5.00026899913567","2.71402168431251","4.2642753943001","2.28674244881991","5.71747263322364","-12.600786702162","-1.83914475364595","-0.268703549607174","-3.58364987727187","-1.30114188023792","-0.428827330384663","6.06356595304127","-1.51961437030006","2.90302712267558","6.392947320931","-3.83331387447834","0.0213026820655253","0.567107874024999","-4.09013269254263","6.29047658243073","-2.00575140527068","0.0983432083588818","2.06095532006651","1.38189564688614","0.45290834645098","-4.13459227405558","-1.0033396434246","-0.965412770877108","-3.40127789322439","-2.99115045144533","-3.70507674954214","-2.6478626549998","2.88681120425888","1.43031555975467","-4.08206912310439","-2.59163674821395","6.55515867983004","0.210650062830926","2.86047715047584","1.31100755667805","-1.0538380618271","-3.13839190711375","-0.457473810292307","1.28573684661686","4.32275709784859","3.29446038094134","-1.59820863465836","-0.428071141509104","2.97173656348175","-1.26669317731277","-0.516855777632006","-4.22784220678001","-3.43459273417596","-6.47534970405861","-1.79354576077479","1.00353719480002","4.72152566698174","1.64641152338301","-2.81781453814864","5.43011014955658","-2.82962360730041","2.90012175143055","1.18747569230078","3.32297466843973","2.00088346589583","-5.21627957802489","-1.39028942358572","3.73307638778185","-0.61814311485491","6.0800721454155","2.16129841330073","-0.227329942748435","-6.39842770976432","-3.99323349085103","-8.7740372044238","-3.66379400035045","0.301052571007896","-4.8200980743234","2.01017739723794","-0.294467208158291","-3.23012791682792","0.775546681465172","3.15642097267677","-6.35554351433063","-8.62703698159563","-0.585131013963042","3.38098641677981","-4.83368002052788","-1.44890479476932","5.03238755083004","-5.11870399521332","-1.98752806467551","1.03326074419034","-7.87478988524864","1.16302676370659","-0.0100230293744146","-2.33580438713901","2.98741496545782","-4.62122550718627","2.61620708038765","2.3502179993007","0.865653464759201","0.0426477486957468","-6.79346734078555","4.61340215817881","0.11623070679286","0.192865594631513","-2.33701388228544","-2.27434638395297","6.03285382426561","-1.33388166706873","-8.98258432310606","0.886334719757153"
"Random_XBP1_45_0474","-2.78370907865432","1.65600807803578","4.97633178550412","2.82544236754003","4.22313832755574","2.15415882441662","5.79281468630787","-12.4436152511894","-1.95387765621925","-0.311621635080777","-3.72882911973538","-1.37397127468417","-0.555992602082042","6.15589850872878","-1.54790335205435","2.94087743771802","6.57406229893094","-3.94847335899694","-0.079621482426138","0.73327523792498","-4.00625461998396","6.38166695058093","-1.88893146397446","-0.000506695383445852","1.9826072700878","1.33267831609484","0.577721727492215","-4.06744070114716","-0.945959266565425","-0.962350065957884","-3.53041504832637","-2.92146944343368","-3.68476906430213","-2.67119874791847","3.02568591404996","1.12803776849855","-4.07527051438181","-2.67141666222721","6.65632555416655","0.0553895580779606","2.92114201954346","1.32631473759894","-0.971730759913741","-3.34756112650351","-0.332284713064554","1.32702678779762","4.35497882154815","3.24970182097337","-1.45316751761581","-0.558774365499923","2.85425037174155","-1.35281440471695","-0.368002305928281","-4.33288669202684","-3.20064732128172","-6.44022304770438","-1.74074720654182","1.13178732019628","4.75725254779041","1.60598335111567","-2.95158200203803","5.40779207085527","-2.9090761275066","2.87430745137799","1.18608815363136","3.4323432850047","1.89596237678194","-5.32284068317014","-1.41637744315067","3.81175776378109","-0.483932783371566","6.09621922190935","2.08835084007338","-0.311524620258924","-6.49522808454708","-4.17086568207489","-8.55441493666651","-3.72862582855258","0.327408271526987","-5.18986398249214","2.01559405666238","-0.0676139075565345","-3.27231794388712","0.946237221538147","3.23125831916819","-6.54486169277245","-8.6952318750974","-0.592367505097772","3.27432637137772","-4.86506238971121","-1.54574763501078","5.21335628896617","-5.0684897837068","-2.05152696904798","1.09214436047081","-7.78205399137731","1.12774030570393","-0.145935393686129","-2.11610695618491","3.2045896536053","-4.57293545606813","2.79074220428369","2.38614437715609","0.811936319840395","0.0219485494227902","-7.03281866149609","4.40569587107883","0.200331929760482","0.0606937100107593","-2.48991973352913","-2.25168597170018","5.9128159579692","-1.53896102078322","-9.18565208547926","0.934129524788782"
"Random_XBP1_45_0475","-2.80544441326514","1.69804182805352","5.15406328647909","3.00212276585259","4.46173673423144","2.01647000427222","5.72875987111705","-12.6375900899031","-2.18753166329118","-0.413643268206089","-3.76329190173069","-1.42071689240694","-0.741904494252261","6.3597799239872","-1.57682847954676","2.9451519091814","6.37309015912147","-3.9540206171294","-0.0467580610645992","0.787241237166524","-4.00936508077662","6.62856066999096","-2.02090638314393","0.334149396689423","1.90854139930409","1.4219542856445","0.617379989434551","-4.22249585493311","-0.915634648420518","-0.935946093875836","-3.63249837557435","-3.04701799910508","-3.58045605253208","-2.66899770353543","2.80801183995503","1.2475598475801","-4.2414772391305","-2.88028501085436","6.73626892800191","-0.0610457142080259","3.1170072459275","1.33339199604642","-1.1554413079808","-3.3327303939553","-0.145833831584118","1.26230676602936","4.5466567081332","3.40823937183181","-1.67986894713906","-0.46272679198821","3.09442991124738","-1.41720431856571","-0.426175519280149","-4.40491983945261","-3.24852752352855","-6.69125848186724","-1.76961463275298","0.997703963861956","4.9735993868578","1.56060893695273","-3.1740263692928","5.6425544620665","-3.03985042994998","3.18241565973561","1.19165260568351","3.19432940702989","1.9630221895832","-5.25732529582559","-1.59589823289141","4.12411043721729","-0.608612461570205","6.27366898524131","2.21095444344547","-0.314379835765906","-6.63077600283972","-4.3864746048184","-8.84396495872953","-3.7794238399259","-0.0277645176376116","-5.10320431364838","2.13286770676591","-0.229079947244208","-3.44883411463924","1.03482725699805","3.46785376487152","-6.63058067230734","-8.89106138896078","-0.566217318817376","3.49287734133488","-4.88499067499451","-1.39881422753509","5.34294282050188","-5.09579743048217","-1.99742718061621","1.14645440885168","-8.1180267376252","1.32052162612284","-0.235857214087116","-2.07108909961906","3.05860133078729","-4.7714875526904","2.5438548502795","2.52795233143901","0.66835123704831","-0.0957166868926656","-6.83750529502981","4.79569143283959","0.0693641534942762","0.250907055562154","-2.43175130160566","-2.18790139457406","6.06005025235987","-1.81786015876935","-9.3363370044528","0.857634041575776"
"Random_XBP1_45_0476","-2.79382300089784","1.55815823980069","5.13458755868863","2.87277540955696","4.4892954178132","2.00925802689325","5.66421216727525","-12.5649586700862","-1.95318395468468","-0.453185863359103","-3.67592965705622","-1.36376638886191","-0.552641579041421","6.49472802599812","-1.55191892436643","2.99516608915449","6.52149887591198","-4.04171050728839","-0.188732025820896","0.957429876474864","-3.98079485924521","6.54582725657125","-1.95996878835411","0.367747924209751","2.1141694511709","1.44991183011169","0.763139476583537","-4.25260826267403","-0.847516069145661","-0.964685345052939","-3.70344692498055","-3.24459704081636","-3.55824949455199","-2.72693039557039","2.91393816333915","1.18680358894853","-4.13918953722163","-2.83462431151779","6.77182518540419","-0.0571280751852949","2.99623725864544","1.29201319990965","-1.04214019115809","-3.34651065436264","-0.269047644159439","1.26424732620042","4.46526782396269","3.34026428104519","-1.85375870101504","-0.319589303058775","3.21373725448147","-1.29301993128759","-0.446898381164659","-4.33635271875081","-3.18427090999999","-6.36430420308793","-1.62192300038109","1.13326850387582","4.85009589694231","1.65430217866036","-3.14043472839663","5.60781028634527","-2.96068591594172","3.12154780418337","1.3350471133962","3.33799919984222","2.0420845432385","-5.17418080337788","-1.49479737556508","4.16032281344644","-0.446724337593931","6.36486382229908","2.23035712002977","-0.498450670016077","-6.72368248486816","-4.49385726623377","-8.82863433071706","-3.63992361910806","0.441073037274811","-5.09425810733131","2.07210828403706","-0.221801262354937","-3.51107915129112","0.912828022207985","3.35588501707327","-6.75076616429105","-8.77578727054951","-0.625176041314294","3.4848834732396","-4.85245780483418","-1.48066354803188","5.37723410777285","-5.14291159914413","-1.99860852429297","1.27876617284553","-7.91678104951492","1.33094471536236","-0.149607527422139","-2.07541642895305","3.13538115954287","-4.84055457352773","2.74054861578299","2.55246558713395","0.712897829993572","0.00405915449736379","-6.85704100014161","4.61987355131118","0.0251986610357431","0.181982269029524","-2.39466947053614","-2.23836938974344","6.1039355143804","-1.51770110589111","-9.35568362302354","0.79543807539717"
"Random_XBP1_45_0477","-2.85960608174225","1.69959656899386","5.07758993195624","2.94391097166514","4.35066464703112","2.22140187573714","5.78026392608996","-12.5921820991201","-2.01350372030312","-0.389912916507519","-3.66563162936632","-1.37123015220405","-0.533899661024857","6.32816790406831","-1.49973434427176","2.84501763609627","6.66248446022429","-4.04124932879322","-0.0581253075252919","0.671339632817492","-4.12171214411515","6.4975058007233","-1.94496837346865","0.079228611366593","2.07856680200795","1.33881808300092","0.567980930783977","-4.14426791704642","-0.942535000151548","-0.974446276540912","-3.5444013449782","-3.14027788987208","-3.79589317416707","-2.74345540468627","3.0547890401406","1.18003675450781","-4.06941062937948","-2.68227216704872","6.71915420709793","0.0301800370596988","3.00326642259707","1.35347821806979","-1.24461818867655","-3.40206587512838","-0.302004275379153","1.37381942471411","4.49845118378928","3.44457474212197","-1.64379057026601","-0.416666869421797","2.99368238429736","-1.37580741307058","-0.462167718116895","-4.40550117617253","-3.42279503136871","-6.71169769802407","-1.72109550405585","1.16663690789048","4.92267142566315","1.5803928331028","-2.99717551999358","5.69918667546666","-2.8893112210133","3.04288669355297","1.19901699453793","3.44251559221186","1.88357905042912","-5.48783760223625","-1.5521145883107","3.91688063434408","-0.526224525214228","6.274140509934","2.28129335438215","-0.340425171688051","-6.55473140093185","-4.3773831361563","-8.87816739479914","-3.66976692211067","0.311082471575878","-5.10481972774471","2.12609805494015","-0.0671370023950931","-3.09729546983426","1.07508832285852","3.37280274660399","-6.53220896233424","-8.58612428562119","-0.696773205519307","3.50285807317183","-4.93730355042374","-1.47275875301965","5.25614064933418","-5.15047468793498","-2.02969681156752","0.969070006835607","-8.167086629668","1.13996289558998","-0.0732213919687113","-2.20335628252766","3.21518341779862","-4.70423438036493","2.84828475698266","2.51907629339366","0.782234554162825","-0.0941557015490157","-7.0335253796373","4.65390218567007","0.184726274533725","0.191903520357844","-2.68910658384358","-2.13439504784191","6.11618132155936","-1.66179125725032","-9.37870566893505","0.967226189665255"
"Random_XBP1_45_0478","-2.66682501275399","1.70796486960634","5.15135899311563","3.08499795634856","4.44258021720882","1.98612811226055","5.66091400101505","-12.5071170736094","-2.11475875138554","-0.581388501185029","-3.77749177147885","-1.50827616164503","-0.667336934971185","6.3637294522365","-1.69491537411599","3.09981884735394","6.5603632192951","-4.11413191695838","-0.168249060431652","0.860641616764759","-4.12420370834443","6.60862576156849","-2.03705654901286","0.277640558876984","2.14102328750979","1.38356622931261","0.62166990946548","-4.2035368616619","-0.668856020417094","-1.25765154296125","-3.73876819684619","-3.10921992967432","-3.71741708933822","-2.6406424414144","2.88610308005956","1.24960994220636","-4.14206162360168","-2.74462244449713","6.80230791132506","-0.0643664548262746","3.10412835425359","1.16272328220617","-1.11609148918956","-3.42891051509673","-0.156394445143871","1.29602385037435","4.52025409169898","3.44850856500634","-1.86780729084215","-0.284639506591835","3.02725812450704","-1.49415796400531","-0.525493999882469","-4.38690468457644","-3.28018971902802","-6.63350914742932","-1.53419405658124","1.02165720149255","4.94025614813093","1.57750130743617","-3.04836664769841","5.60211829993983","-3.01816276166179","3.18890540858764","1.13468204601449","3.39019419839675","1.83915247804816","-5.40180481513057","-1.55816564892527","4.08333198284046","-0.400612703111958","6.36647140055647","2.3434491369172","-0.490946846380449","-6.68518226142649","-4.41186439372214","-8.43465400522579","-3.75845446930443","0.130685936496245","-5.03150581868587","2.23130767435268","-0.239587450846878","-3.34491346242363","1.14642977127621","3.48953751498714","-6.7575731777855","-8.66523128901149","-0.690084055656836","3.50415256657655","-4.95523968055505","-1.32744323650337","5.39163882192252","-5.08806530431038","-1.94421255200129","1.22257569036841","-8.06725849507057","1.28417547480677","-0.28385767533766","-2.06674256646336","3.07603875503759","-4.67729547260806","2.7519044155281","2.59412202418663","0.621434250817866","0.0573590045557473","-6.98704084813042","4.68126120435907","0.00275868997576156","0.135539690682098","-2.48590570451218","-2.09550924912267","6.17136464325184","-1.67962937713618","-9.18091586518332","0.904445732043804"
"Random_XBP1_45_0479","-2.52700090419356","1.53416102061943","4.95021711001641","2.8541282639121","4.26504418204884","2.21588277057088","5.7846700131169","-12.4623129027354","-2.00135229888555","-0.286621579140152","-3.59759650833265","-1.21744140657611","-0.392523717080164","6.23547520958093","-1.50429216230887","3.01733593728209","6.54485459467685","-3.86061312124904","-0.0182075443318773","0.693181983695487","-4.15643404400697","6.43416788895679","-1.87056037294715","0.0446231392750597","2.18966173519008","1.47383910045166","0.472662562391525","-3.98527833455976","-0.905154776085065","-0.850046834663509","-3.50850536779215","-2.84911597207174","-3.60690939710871","-2.69039746300394","2.97787380278045","1.28002534068489","-4.10221171657836","-2.77249868933691","6.64757192901828","0.0456538673282007","2.86352397321857","1.47667127869268","-0.886624725959584","-3.23496676321573","-0.370455916621672","1.17635345759053","4.38104441152261","3.3164669088279","-1.55967340019728","-0.469076786164819","2.94606173323555","-1.20924339068751","-0.297694176770009","-4.40310958137075","-3.2836204862923","-6.67967960528278","-1.66316252701805","1.09525445753578","4.75158002823329","1.34053929156218","-2.88871819643936","5.5192846377102","-2.87576849430712","2.90018008069682","1.38999000381819","3.38111776638085","2.06173633220581","-5.36099841632343","-1.36740633027045","3.80723589716889","-0.513183720043758","6.17586464295641","2.07711487819159","-0.371416337727749","-6.60038432493975","-4.14190612779144","-8.82767563895924","-3.83782073582186","0.255709817173473","-4.96230532118836","2.06927800253518","-0.179594835702648","-3.29346662293493","0.832432106712106","3.26873754253129","-6.58198371504227","-8.55580370407302","-0.398560953861872","3.29454554318709","-5.06520302915471","-1.51837195404508","5.23795501526766","-5.16816794805972","-2.13405467325684","0.938501429408004","-8.05922075070264","1.09420849345488","0.0146549723043496","-2.28296656792581","3.19625903487024","-4.50882591135117","2.80737785827886","2.44563043572734","0.805866277519942","0.0644641331066785","-6.99670237620626","4.45760365866788","0.150859906989216","0.153464534621156","-2.42461782075755","-2.20475519350616","5.97988369136824","-1.49098177061739","-9.14735614153423","0.917792073303532"
"Random_XBP1_45_0480","-2.79109087306903","1.60179494832806","5.00425450300135","2.99132503990009","4.42404142450597","2.08280730425983","5.89320767208951","-12.4107447639256","-1.98698968994188","-0.436384336147166","-3.71333799953755","-1.46242492885747","-0.487342665155064","6.26743262224544","-1.57136922097784","2.80540825868156","6.53242219275553","-3.99690355831976","-0.115478307133278","0.733427035451441","-4.04937028443946","6.46545568124261","-1.99157693027164","0.275640573050807","2.10683681729898","1.17387724268279","0.561141264495267","-4.20712645089609","-0.846095129194077","-0.967121071531037","-3.62202946077768","-3.13584813403566","-3.76998897338813","-2.67628091901897","2.97631409416164","1.22800826594023","-3.94107510713386","-2.64167455039496","6.64648246594751","-0.0658603271374181","2.97100326818038","1.26756464537021","-1.12492932892751","-3.31550751675764","-0.173779791006076","1.33502944210803","4.41838640838242","3.37201292575597","-1.63596212127943","-0.299002371694652","3.0317639638774","-1.46050280268976","-0.50089832620152","-4.28669750036536","-3.2679211318674","-6.53470210263735","-1.57855473879643","1.12117305835026","4.89615934640148","1.63656177802093","-2.98508676070496","5.65001408724633","-2.97962924081667","3.06515409260673","1.17852986117111","3.38301410161667","1.89132596984963","-5.42714415507376","-1.46537342544687","3.95995985569904","-0.500642076912153","6.19309563284826","2.33767416356109","-0.263047644636515","-6.54538026739458","-4.37693655680302","-8.65557841086209","-3.6416853462313","0.249340127124778","-5.02887532276823","2.16994513924524","-0.263360925139521","-3.22840406921784","0.948708847814498","3.35241131941262","-6.52675510088006","-8.7703864986648","-0.689707472765734","3.38567289014705","-5.00682837682504","-1.37786649964154","5.28069115132753","-4.95901117415722","-2.03183836183459","1.05921633054038","-7.89676277241287","1.20859014229335","-0.183743112510348","-2.21379863828421","3.07505402894654","-4.64481248373402","2.66463086230791","2.534171206277","0.689439411837381","-0.116110944380943","-6.85611381964247","4.62771732679955","0.0706199868876092","0.30282652400487","-2.51991845388351","-2.15374648996083","6.16427652161308","-1.64667055644466","-9.15346493463685","0.865800089394174"
"Random_XBP1_45_0481","-3.015260812906","1.82021778247822","5.16533069931536","3.13744573891346","4.50352355129671","2.02715457195349","5.80609924018761","-12.6148666391931","-1.96880560197151","-0.637600207162585","-3.88318947161957","-1.57434217471711","-0.769833428298337","6.38997719915695","-1.64877359637661","2.81243237606273","6.75408768210952","-4.0125729035542","-0.295991931376875","0.699879847655086","-4.24911638471717","6.59744002569425","-2.15586565167559","0.184071811714012","2.30610071929111","1.2167717187392","0.630625959729838","-4.35271538213919","-0.966124257899193","-1.20662268437047","-3.62674213753695","-3.33081636913448","-3.74927001301998","-2.67882044017448","3.01129597015866","1.05174713912442","-3.90467818320815","-2.51480329074384","6.93227442123847","-0.177049975313624","3.15187373697825","1.0458514005311","-1.146452620561","-3.51958933712301","-0.0269897419744062","1.40601117763589","4.57939146707139","3.58899341088225","-1.83303928404143","-0.195228451660871","3.08639156665945","-1.50672123363148","-0.66775264911535","-4.52247780038042","-3.50140017664763","-6.70321368812124","-1.57717240565731","1.05656514085173","5.0265819184673","1.73932622510522","-3.08559445070474","5.76566179643231","-2.87244301467564","3.19193716293153","0.864061889704369","3.56756441696609","1.83048687900302","-5.4330551272647","-1.61877311650275","3.97435033112426","-0.544974021705216","6.35487130070361","2.45066417111739","-0.385828567345953","-6.4850080054697","-4.50221075777927","-8.71641158595395","-3.620474552467","0.223118102672723","-4.86383204219773","2.45076053736048","-0.292784465014434","-3.25009790657309","1.15019901339007","3.4763332924758","-6.55019400256322","-8.70516328327329","-0.851591618361519","3.57668764597925","-4.78114757545118","-1.12752720134545","5.21756255292961","-5.07119782191818","-2.03221077015271","1.18117891241505","-8.05288772206047","1.22291011988171","-0.30498015638609","-2.30786616060981","3.07118223195765","-4.75562739589843","2.85113688952535","2.74019870760714","0.611875407898215","-0.216010990735975","-6.97233628902392","4.90521538881164","-0.00371161852954803","0.320267829489114","-2.70772307022754","-2.02931409782904","6.24043037965347","-1.70818565538056","-9.33510329791323","0.834273273925951"
"Random_XBP1_45_0482","-2.76918373797049","1.64442197528824","5.15126250843531","2.84392045860541","4.43601520841897","2.15629858232674","5.75842858710548","-12.5882484187368","-2.00051746529566","-0.34439688543687","-3.72309799092404","-1.38318527366805","-0.52785532443462","6.24739982503779","-1.52143762136233","2.8944721520202","6.46500026177554","-4.13192838675375","-0.0578486896395207","0.676251311706944","-4.06833207796277","6.44064444061204","-2.00635067546226","0.107935905871668","2.06698914663143","1.37794101012114","0.579223823713463","-4.13556423855","-0.84561595804983","-1.04222494521137","-3.67001105628573","-3.09067351578746","-3.70109612582996","-2.68877617892337","2.94910802229234","1.31863270403177","-4.09827167964802","-2.72264139633662","6.6679416231419","-0.0121869577903064","3.0104389886422","1.32614296703635","-1.10074634788642","-3.44943878582781","-0.196810960751669","1.49674707832049","4.40791811156564","3.36653449585218","-1.71199559403425","-0.470935992158071","2.98553157376255","-1.23644107592148","-0.337269070372713","-4.35908869899111","-3.33597845484646","-6.72311579490244","-1.55733286949888","1.04930262479173","4.86623096418074","1.63168681294903","-2.99778284313247","5.672680069494","-2.92526194499551","3.06253040301885","1.15524166666098","3.31721175160795","1.92645259117129","-5.27413040434947","-1.55457535538184","3.91776265758396","-0.361250332766967","6.16119330919323","2.32317617018232","-0.535477869983212","-6.54402229884293","-4.27887480376723","-8.66889758841816","-3.75627413015815","0.0975274921743189","-5.10198771911236","2.07154086577885","-0.193391849698473","-3.16449390216235","1.00086266343302","3.28140778272938","-6.65203265722338","-8.57866431220985","-0.598423471276018","3.48038153244643","-5.01662328064722","-1.46103245806347","5.31456441664721","-5.04107845348287","-2.02921343976939","1.04109398028175","-7.98223690952982","1.24450721010098","-0.132282488489511","-2.16911487821634","3.09227722563783","-4.74362562459591","2.72921302618731","2.43186275898481","0.719905296264212","0.00572944086112001","-6.99230994205985","4.51342534481371","0.0805329988088884","0.197751842490149","-2.52342587687023","-2.24039478636547","6.08618428412184","-1.69408061048547","-9.3758360438764","0.895794689746136"
