"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_progesterone_124_0505","-3.06479240074849","2.03514853381856","6.20645192233092","3.07392861692407","4.99191168489225","2.70684409397417","5.4170328620293","-13.7256224513291","-2.74768186262359","0.185975603151555","-3.63393416538294","-0.965682030856676","-0.29618232385384","6.86212839956608","-0.465253023549736","2.78048561102138","6.59361318112768","-4.72541673277045","0.690097528116152","0.994645094713374","-3.80423539678072","6.78295112192315","-1.51340255500294","-0.0750528607367519","2.27608681208349","1.28658153970108","0.542052103803837","-3.60020364948681","-0.570810262570428","-0.52177965801731","-3.84597461681442","-3.15101414814829","-4.07710575322048","-3.25519402211228","3.47444159760041","1.61245822313757","-4.37085826600168","-3.0203045187614","7.045591322931","0.448353987130274","2.92682214293587","2.15539981448818","-1.72504836947581","-3.35814995576699","-0.462972607695302","0.393327981933481","5.14747515668998","3.25909147104171","-1.99380479463343","-0.534933450215746","3.35988792791035","-1.4017598906219","-0.678119688565324","-4.75923070389511","-3.8465992959358","-7.01431901922477","-3.0437927097918","1.13640691290328","5.28010789939657","0.429660919926547","-3.64092843969135","6.19430350222533","-2.88194672741198","3.80615239390849","1.37457697898816","3.44779280582747","1.67056260498558","-5.70176980430508","-1.72570343066947","4.31406354022101","-0.398475706898532","6.95453464391169","2.66910746116505","-1.56381392203582","-6.68595656374008","-4.5668185078443","-9.2831291744217","-3.8636888495076","0.0872319988119744","-5.5346542231903","2.19853021046438","0.946091928668652","-2.64949979670967","0.711494271368122","3.61292450432049","-6.77819842620777","-9.29849595682338","-0.829642794596151","3.55188778051804","-5.81042575825088","-1.1398425308327","5.39220443108798","-5.16687859609822","-2.38878048762266","1.35203288285554","-8.94904717928681","1.49191482301409","0.484045798889154","-2.36692985861187","3.7832848299111","-4.92129941075347","3.29281093632044","2.72893115006295","1.0531620849698","-0.683658148287476","-7.74875355651257","4.58464142423832","1.31916396779486","0.682857693298972","-3.28247057774951","-1.68136533725818","6.26821997082419","-1.68448275687923","-9.93925661689499","1.5459176766665"
"Random_progesterone_124_0506","-3.62024305587491","2.0993340728884","6.11564382718919","3.15942759193793","4.71184600750718","2.94553011237522","5.54811865944425","-13.5425338932922","-2.50616828640191","0.0480938398750274","-3.77701445311079","-1.28017382631585","-0.212773275902626","6.47591346937636","-0.911518051847349","2.50157848213969","6.99763974042855","-4.5465250648315","0.701740739501939","0.755102033641266","-4.42623242444799","6.83216193174517","-1.49603281977393","-0.376250182579669","2.4657062470903","0.964294825312202","0.453342777772903","-3.61018681746648","-0.709683853681886","-0.577798890067352","-3.51990294173644","-3.41838151172648","-4.3591898958021","-3.47959038652538","3.92505145207403","1.3807800010036","-4.36639567036136","-2.9361055868598","7.20430948811844","0.350127109261066","3.16577629651052","1.98832527746747","-1.57442118138155","-3.4616435680543","-0.416252551119664","0.685071433526897","5.12782159790374","3.40197638990616","-1.72635242112891","-0.362364853077163","2.97897446440229","-1.59242362792346","-0.923123117616422","-4.88735894745473","-4.15255172239196","-7.08210746937387","-3.08411811708947","1.48187405271794","5.3979893197419","0.371876949422126","-3.30791912366072","6.24788033121803","-2.67337155736917","3.78684054952512","1.13725198783585","3.87411846385011","1.49324078915421","-5.97250481295383","-1.56768889408432","4.27474423020308","-0.671879883642625","6.97812459244418","2.98800988023482","-1.26506400345932","-6.28803511198556","-4.55435270576035","-9.32087825451087","-3.66134101502601","0.166103569847286","-5.57885332356565","2.54099440733393","1.02053356726171","-2.3479263169983","0.75970854790463","3.64503668161281","-6.73881677592416","-9.45011039534769","-1.0418810915002","3.69371391434899","-5.73871162988057","-0.968706210283932","5.37201566941909","-5.20212882841023","-2.41684587716421","1.1295574019822","-8.90260461656809","1.06829211211828","0.429240148046717","-2.66953426803972","4.18766869305918","-4.68144745999542","3.65315623541322","2.81912205776408","1.15199231583254","-0.596318108206235","-7.8297636288258","4.73837451112173","1.6009429752408","0.76738441155561","-3.54864835282376","-1.4469432001389","6.48595612050333","-1.59657496683933","-9.59836578929368","1.82921012314832"
"Random_progesterone_124_0507","-3.10279869648711","2.0011192311084","5.91613836612491","2.89461334449822","4.76472789207481","2.69358042538445","5.26837698569692","-13.3448762050801","-2.46688354669555","0.36455875993581","-3.4819683719423","-0.902768877994201","-0.187915238475779","6.56490576100256","-0.612992646935096","2.64281800457317","6.32543933005249","-4.75739412107357","1.03822239152073","0.898619243051036","-4.47141373043572","6.66780054498599","-1.54526209434615","-0.31606214229527","2.06138921400231","1.06674456049937","0.398239230688898","-3.45407352062167","-0.85473972252514","-0.329896231635695","-3.57424356849395","-2.92413098503537","-4.10467381964219","-3.34412534770558","3.55184194452663","1.63581625585971","-4.40411776291854","-2.98591320606694","6.93960133176784","0.421105853563991","2.96568255386125","2.02506710659196","-1.63672494674087","-3.50745831481753","-0.592859266861867","0.562250914917657","5.0955209575647","2.93603306549684","-1.73672749057509","-0.769734235583776","3.19541550275255","-1.30466066632146","-0.545234035822216","-4.694135819572","-3.88982575189274","-7.04544147370616","-3.01020138962832","1.06295422403982","5.1226659069579","0.537207346275544","-3.42304662877662","5.92907293935258","-2.78902640959444","3.63908285091999","1.38551613060678","3.41213886498894","1.53345898114776","-5.9201066319131","-1.39350274948884","4.19349448610681","-0.51758946398761","6.57354807761839","2.79352690268598","-1.4906508098222","-6.22058782182136","-4.28880420788956","-8.98448179341844","-3.9244018409684","-0.233354247165932","-5.52800355208681","2.17671857685866","0.967739816959844","-2.45455179432655","0.674449324457525","3.65641366190999","-6.57425479060614","-8.97989384378935","-0.802237733716039","3.40628578124139","-6.01275353015897","-1.14243420673168","5.28800797654025","-5.21396972337328","-2.44268819445566","1.1239609596439","-8.5345400416369","1.46593056180964","0.625539722663709","-2.66761490564623","3.70010648460799","-4.65251782610143","3.25996371833257","2.66303337701456","1.27431128007837","-0.918705489450499","-7.8765316610427","4.46761286329638","1.62961159637408","0.588275102299321","-3.13002105338939","-1.55494005857463","6.13729317805218","-1.77547996170453","-9.54025519728744","1.67407327497277"
"Random_progesterone_124_0508","-2.88485136313717","2.17161091941398","6.28189013842657","3.40066467831897","5.11498598474281","2.613933887587","5.13018526164759","-13.3049576535959","-2.85148060139369","0.0766600125321653","-3.58610784067199","-0.840384837716246","-0.385626621550213","6.78422513179423","-0.82408497580233","2.79176006413138","6.2372486206309","-4.42944579661281","0.842677260443069","1.03808276820857","-4.07007929325655","7.10828412726207","-1.60443714783364","-0.0111365154507869","2.33915573923996","0.933241828571954","0.466827272506494","-3.57223623165069","-0.744516238826798","-0.43790332253284","-3.88201146875573","-3.18390879685885","-4.27979487321186","-3.12874637510843","3.31321735534963","1.20588322046548","-4.53759853114021","-2.90355002420151","7.0502935653557","0.396819274488268","3.31258777930141","2.05471110546415","-1.50483209669838","-3.33499451027634","-0.087060937412292","0.47679579559247","5.43759853472439","3.17325936884795","-1.96710006615892","-0.337526133946847","3.42629413665986","-1.46971111035607","-0.944282817922475","-4.96830184562481","-4.01006782971179","-7.10144007729478","-2.67305856223546","0.978613723725234","5.36554995195474","0.352706219781276","-3.40761047905236","6.18591917362397","-2.61603857511245","4.01494458366944","1.15584287127484","3.15983802761077","1.03695633629948","-5.92350518451866","-1.36875665252662","4.50139753909879","-0.677702598755593","6.83998251645345","2.93318637056656","-1.08334421235907","-6.20118587732467","-4.61003025665557","-8.89848420131828","-4.00608242466435","-0.0338921250609033","-5.3119541808889","2.44486235749059","0.8595647340205","-2.53154363159929","0.747457147655556","3.76377625321377","-6.3621559714454","-9.14303807357485","-1.02096076544688","3.50817129835632","-5.72403675597047","-0.796829078134847","5.33006870174817","-5.38988265048941","-2.14090986966817","1.32163390222761","-8.64025073215099","1.56699477476384","0.478648833199883","-2.59230189628522","3.70256495690832","-4.87721159594339","3.02620316594155","3.0591857602115","1.04763260609992","-0.71889595897587","-7.32906666747355","4.70160533210144","1.44075657999945","0.866288212585493","-3.20056571572577","-1.47334855265433","6.2189391788342","-1.48516429517104","-9.39278216665058","1.46873168617991"
"Random_progesterone_124_0509","-3.25130905961522","2.07025550290241","6.03693756839016","2.97113287276664","5.0460568322181","2.85175626969009","5.45597100180548","-13.5735789255848","-2.18455904105834","0.535392785125773","-3.53549118334015","-0.76813279511807","0.129064187823888","6.86557663941735","-0.38821122828808","2.78224825698117","6.59320261081078","-4.79376179907059","1.21837046766193","0.799092578226765","-4.58050281757604","6.95922834844515","-1.32930918252731","-0.237827961210497","2.12029028844064","1.10296211488205","0.117176524653677","-3.49854680611339","-0.939645253124919","-0.203353663767902","-3.6229554416597","-3.01566948104238","-4.24686309344359","-3.36802382529722","3.69628141558709","1.9540896503619","-4.23239494349272","-3.49399127212163","6.88419241799764","0.493306091566401","3.03509420620364","2.27148571975374","-1.74422107925339","-3.29016410669596","-0.664589562983214","0.223949927762439","5.41625809887308","3.13326797741519","-1.72864837852514","-0.526084591695352","3.27022174152993","-0.971701878289473","-0.450664763463772","-4.98215249638616","-3.92768097819309","-6.72071568776313","-2.98616690639431","1.34818030273324","5.3892085464198","0.324312073861895","-3.29578188525006","6.04995756723241","-2.51500244185408","3.91356294962245","1.40559190426554","3.52395357113974","1.62546019631283","-5.67417771199013","-1.3825810644484","4.41300631423341","-0.409033878122009","6.88492588334158","2.94284449597797","-1.40857181086231","-6.38513764363867","-4.32741798159876","-9.34602055160517","-3.88945083312985","0.0561746843013909","-5.55312827003047","2.42517241404561","1.23752986841003","-2.23259622556234","0.613471573918896","3.8186694882407","-6.4903413006927","-8.97522653742043","-0.587240079160285","3.59726048710993","-6.31655771184846","-1.08136940733315","5.25548767534364","-5.39792181982119","-2.62081386679333","1.14166838445633","-9.26622787853634","1.43209747344069","0.650495932046105","-2.62020549620292","4.04320372170019","-4.57172061849363","3.51041391088679","2.80988837356862","1.29868916179756","-0.855842837805421","-7.48723112389453","4.73945956976297","1.691049316337","0.77836790008594","-3.22028769705303","-1.58728695304864","6.30060244607303","-1.25043997966142","-9.78374323698083","1.78897941428107"
"Random_progesterone_124_0510","-2.83786945925456","1.87546967007659","5.74674234538258","3.05670320730015","4.7014771750422","2.95232146065214","5.12894629709043","-13.3706267726726","-2.62514882184728","0.632271109261144","-3.31259388354028","-0.85008592393469","-0.107805699456296","6.24185624098893","-0.424864742439087","2.73724455039192","6.64243206019098","-4.33924572174214","1.0818086901848","0.83803386400408","-4.67658451222985","6.51289433902803","-1.17697178750008","-0.423575314717504","2.13121147721385","1.06640690265175","0.290973017962587","-3.26059739013012","-0.775471254286736","-0.275022747440965","-3.61652773603147","-3.00321412975575","-4.51862529328878","-3.53968249566296","3.5627662906252","1.81350793898559","-4.7004385966834","-3.39480907984545","6.82984501851123","0.634787886638418","2.82107163096069","2.26347391749677","-1.32217833039968","-2.95734251572031","-0.56323476380803","0.298629457071786","5.05026092827841","2.90733500444431","-1.81235781094824","-0.587474144421184","2.86680131013797","-1.33752106102345","-0.63888716357424","-4.64831664872818","-4.23852450093554","-7.02827991497545","-3.14560966308953","1.17982735413732","4.85945073375569","-0.0314886355846174","-3.10431030192174","5.64739752387902","-2.54910538644045","3.50259576130485","1.52681147130771","3.26249626972051","1.52163994207672","-5.80673231734166","-1.04058033266669","4.24860923711768","-0.369810909664925","6.55582047479046","2.89954504437535","-1.51082532945021","-6.17810521309179","-4.42927238559082","-8.81796354352819","-4.13190316600403","0.193178561572925","-5.79595799797468","2.25255163111595","1.20172100110468","-2.35872973136891","0.798697736447558","3.56660234277635","-6.24491230318161","-9.18565124385541","-0.584261494661594","3.19469598603937","-6.05794670843216","-1.13288818764064","5.25503743735965","-5.42926306633855","-2.34378707037887","1.05785972991981","-9.15134090250668","1.18924741325254","0.710472003619219","-2.95626061012732","3.93320938045796","-4.55286178749552","3.36948738558707","2.69286147187301","1.24015537499878","-0.656989170630342","-7.88883838447501","4.42570424329387","1.75066200608094","0.644749659232944","-3.14972237561053","-1.68743278606807","5.81990874004762","-1.60713758053642","-9.17344997637177","1.90566513317539"
"Random_progesterone_124_0511","-3.3172582698075","2.01064622699923","5.90141733395519","3.04753335805969","4.95892696837836","2.63723688778317","5.21882625331715","-13.5152010822604","-2.4662459634105","0.241198025493926","-3.51334267145412","-0.955556632593932","-0.0897174298925701","6.83160682316494","-0.717046795167552","2.61584154870662","6.58442635507838","-4.7551961955698","1.07718786358695","1.07170797429513","-4.48805177578789","6.94026540786237","-1.38357323873906","-0.206422336423303","2.28110049022027","1.13950219524765","0.627290312480921","-3.60444893155568","-0.636603205879811","-0.423519952592993","-3.81692252074719","-3.02047092601401","-4.19459370424976","-3.39179906051077","3.49811099896499","1.82191885812832","-4.6846118038797","-3.37572543657822","7.02370509039013","0.429737911096053","3.10667718178809","2.17867690108855","-1.67839108929523","-3.42362571966522","-0.503601801798741","0.481571133733224","5.23102607143684","3.21415630191432","-1.8317061565508","-0.507545369630175","3.18644598331023","-1.51717078485191","-0.575449178120527","-5.02539457665934","-3.89456195074442","-6.84749773258075","-2.85818026933802","1.14444751746844","5.30369098190486","0.572666861255033","-3.52206810335755","6.25295952348275","-2.85981300678323","3.90781195059404","1.16869413973657","3.45089821015623","1.60155568175565","-5.8563751087981","-1.5339312976165","4.17993175176886","-0.446109054093751","6.94805287423735","3.01165124535674","-1.52425760476416","-6.23678409066035","-4.65095396623312","-9.06772707237063","-3.997297236216","-0.248115291896178","-5.60857229433462","2.30244067061023","1.31433660052644","-2.54997270567488","0.741095435100658","3.67724264762344","-6.5393777614671","-9.23727791117016","-0.961522399021367","3.82136983504514","-6.02112135483513","-1.10420273483428","5.35945053519407","-5.39678455055689","-2.27991315577908","1.24461215118413","-8.69894217454062","1.37423395776936","0.358881999712715","-2.38162022434479","3.82201326177152","-4.64513897317336","3.27476234939899","2.80632777667467","1.05811754413052","-0.852215979208832","-7.96658465408788","4.63147097671117","1.55308705336647","0.848241720715167","-3.35400190228684","-1.71762667866749","6.2818310277059","-1.5020645172715","-9.89902888233189","1.66486478901231"
"Random_progesterone_124_0512","-3.52369824207111","2.23038955055268","6.37024054717895","3.32621747087991","4.96980991184354","2.53491280309997","5.55038262617916","-13.6739550988893","-2.69231334856388","0.0948784251705838","-3.74338373877833","-1.27911469980294","-0.432896063169378","6.89495603546784","-0.992286060352353","2.43629193289706","6.67277559626932","-4.71432686926552","0.976140257548833","0.915391845832064","-4.49590853938062","7.02662491130581","-1.49056943576982","-0.518199849785421","2.38196864928713","1.03609516487511","0.622337868189895","-3.62789766735359","-0.763095360813711","-0.741774904083904","-3.84875759521261","-3.30090570241209","-4.24680115332794","-3.20842414751211","3.78677348754296","1.59139535204016","-4.59088757792838","-2.84958635099272","7.2841534729274","0.313873831400285","3.07376407195441","1.94149085811191","-1.73657812399263","-3.61942260008606","-0.323314611815581","0.699266148625081","5.20620951680605","3.65246619129022","-2.01695136298117","-0.470752503097218","3.20279561933027","-1.68192389431281","-0.790317051531944","-5.27698695403674","-4.03048669865141","-7.12090393011345","-3.26507638202815","1.29861988662989","5.41517412173739","0.520028688254059","-3.60448390737665","6.41790773978601","-2.82604293882913","4.0525811904111","1.23062933101133","3.85806433736681","1.49854786098179","-5.99692434636296","-1.64867665275064","4.26810913636423","-0.194290548536384","7.08808541537392","3.11034362637045","-1.80113245177858","-6.08586543771672","-4.86325420505521","-9.11220859074579","-4.06502856802286","-0.257298659925795","-5.51751089811396","2.65988594381138","1.09630346504584","-2.47579399325769","0.966871309972555","3.88937843442409","-6.89445708167058","-8.97630162300192","-1.17328151173359","3.91774137803103","-5.82606714684781","-0.773363268579305","5.35848574052852","-4.97048810443234","-2.07612566435406","1.35079026762444","-8.96912041110814","1.39925644812657","0.569482516683572","-2.29814834663784","4.03153846070886","-4.88785888734595","3.62634898577109","3.08271945799352","0.776487399541435","-0.763312554960951","-8.13079767283613","4.79236819649257","1.35848180973304","0.763655465282121","-3.51688526179529","-1.65226578983991","6.55500412067864","-2.13887348309451","-10.0249975947378","1.70926464771981"
"Random_progesterone_124_0513","-2.86510628233699","1.89006820617125","6.17320155936452","2.91095038355848","4.87884014567362","2.53135299424789","5.34545817512356","-13.429386548918","-2.6085397695395","0.266899488976439","-3.4697895504215","-0.719071631575864","-0.0283608396696243","6.54794671257178","-0.530199728026482","2.71466914386669","6.1753459644216","-4.96882265940316","1.02309505932497","1.15951519441674","-4.24207762167684","6.75603308463505","-1.38379653190224","-0.261659465397809","2.16094243917178","1.28104900213233","0.593526473318598","-3.41056156179791","-0.566022205903115","-0.228157369994152","-3.77704907780841","-3.0014831976395","-4.03485848355366","-3.38018789652417","3.43303252518941","1.77066014346459","-4.80399010293881","-3.25587462395401","6.62693796168693","0.321944108439768","2.96147980922808","2.29499184411549","-1.51792587774807","-3.32303745902335","-0.464798967376524","0.413042063185757","5.19270513944112","2.9031262051499","-1.92516197222015","-0.817735238530337","3.13074969160174","-1.29546639766789","-0.516074613772492","-4.81041736254229","-3.75634040017022","-7.0556751225604","-3.03496191126515","1.19320520195068","5.08658373304206","0.567530223071547","-3.63770742932718","6.05968100722376","-2.9045463400272","3.70426861956938","1.47154378530693","3.15856159324152","1.69920843077891","-5.81054768930001","-1.34226829300343","4.29411107774634","-0.366090909053486","6.4448791759193","2.50697210744899","-1.66338876643306","-6.59193393323617","-4.27401346295531","-9.20778601585455","-4.06456228318778","0.00536033114316159","-5.73410606124643","1.99795521860679","1.16192466554815","-2.69532777735677","0.620754653309548","3.29861817853552","-6.62483122968987","-9.18598458925807","-0.644223418589083","3.29856535794812","-5.93220332661184","-1.23760991452146","5.48727256452216","-5.34623477371729","-2.29118553846114","1.39808440069565","-8.84444298778078","1.453403222941","0.534075270936738","-2.47393981012165","3.95406308099227","-4.84935329639909","3.01793576715226","2.43718091990831","1.04797267859129","-0.943657164494864","-7.66912406559809","4.33219794850825","1.53975794302851","0.647214627599546","-3.11658106821879","-1.80155075677868","5.84850374123096","-1.31974825554203","-9.85968292002697","1.63107829729542"
"Random_progesterone_124_0514","-3.12250988009282","2.09764841339715","6.06119450325365","3.23051787023803","4.92069559975131","2.49591366541859","5.35955484107836","-13.4308569171344","-2.77170787433243","0.0547961252994685","-3.53315642347078","-0.979181305363337","-0.520129158539303","6.89210181907564","-0.890661917673085","2.83963622097462","6.64354140997625","-4.90022541459672","1.03363474960807","1.07570754985555","-4.21583429645162","7.18465001544726","-1.46337300770683","-0.19271440657568","2.02491437357847","1.08940669065065","0.446412946921581","-3.62661949052116","-0.856111110370908","-0.476896471148844","-4.0038727355537","-2.94425351359686","-4.15541203087726","-3.33005926565588","3.43014982064811","1.96970185218349","-4.78916779524919","-3.1784006327546","7.20748053339169","0.345835242833318","3.30833449699392","2.06461057037893","-1.46109585497854","-3.21982904713","-0.352564953131176","0.407885635390092","5.26782336042363","3.12349555628339","-1.92849651201711","-0.6588315403051","3.18935028757785","-1.54849729415024","-0.799788542582147","-4.47930468534847","-4.0237671859586","-7.12101841514989","-2.99027131377596","1.04912006305502","5.27324566884726","0.675787906771922","-3.54641803000497","6.04779060131477","-2.95952539640655","3.88362117974342","1.43643265390582","3.42798960443127","1.49830527755691","-5.96281122375447","-1.42267627631235","4.51361451268887","-0.732607954168725","7.00210527425858","2.87031213234287","-1.4997436790733","-6.32033795245372","-4.29360063603669","-8.9670260080239","-4.0705760321884","-0.314464196626383","-5.64256986272724","2.53785943118086","0.987620554996114","-2.53194134118115","0.752782196667021","3.84915622458286","-6.6693102398033","-9.41215869003766","-0.910646013224721","3.63206362333535","-6.02434922723581","-0.892917614774926","5.32424461015774","-5.38009018343247","-2.27159046153134","1.39381199446274","-8.93914567967451","1.3926461922869","0.410792756957174","-2.47454125832246","3.87773875271705","-5.02467181989198","3.53395966347037","3.06548670349634","0.93460365372791","-0.866880638154914","-7.84717464221314","4.61837848374981","1.09676676375822","0.801139423006363","-3.16892174329204","-1.77411277724422","6.16529559164964","-1.68881884553887","-9.67106685249054","1.57311354310352"
"Random_progesterone_124_0515","-2.97588751779089","2.01687780610665","5.94780050714306","3.17005893286118","4.73524682407952","2.91227514032329","5.37139111635054","-13.2798803214931","-2.36672829168255","0.330415347427737","-3.49762954857372","-1.08631483989931","-0.10684557449515","6.46333814734085","-0.531179435087205","2.5337096052887","6.40054772952495","-4.66204004107857","1.04386012543504","0.866536967300949","-4.45795846513783","6.58692317748766","-1.38233271689749","-0.538064678514672","2.28212256804623","0.946379252547601","0.202940209443725","-3.33424677373767","-1.18173288760784","-0.307695685521257","-3.58931120232848","-3.05847906086712","-4.42337363298742","-3.26747143344647","3.58565013770384","1.51802689859055","-4.29084256736856","-3.19788177577588","6.88477001960558","0.651401850064222","3.20359119143223","2.2503276929754","-1.83970831584848","-3.29270640890528","-0.630107021319031","0.449593573692646","5.17801452869748","3.1568745230711","-1.63092297959581","-0.496489076186216","2.9487417300065","-1.43269445226295","-0.765792128606051","-5.14110181561249","-4.25914666440186","-6.96370938709602","-3.1827691181861","1.18850442757061","5.2809495647977","0.671854492481802","-3.2195351106311","6.00316850143702","-2.39336772347712","3.77628016855137","1.28861795837949","3.41100010709836","1.64046260184972","-5.95967405409444","-1.4049888775248","4.10347218009506","-0.87164661461873","6.55415674144261","2.75152349975748","-1.42272055695413","-5.95761614166396","-4.30270049496642","-9.02004731746666","-3.91938848222072","0.124643612476492","-5.32501614376411","2.48105793009153","1.29017135943494","-2.20020999926654","0.985840582289134","3.67185521463601","-6.2930875499202","-9.30969967317582","-0.901306834727686","3.51458097944254","-5.73398666242895","-0.871206681064563","5.2161372416323","-5.25879796676341","-2.45606571302589","1.0253695500402","-8.80285168892085","0.985410751277126","0.801056536640568","-2.80890003606261","3.81765553509699","-4.57024848643976","3.34511287206464","2.96633210757968","1.34877678460845","-0.734977536550217","-7.68336784375839","4.54551299624527","1.55389787313119","0.624623462751206","-3.49477025306607","-1.43841298034333","6.16147909121104","-1.32345798181567","-9.46579200726467","1.81109179108281"
"Random_progesterone_124_0516","-2.80303664752575","1.94522602529396","6.08499974164627","3.11692186958632","5.11788248373819","2.5173162364711","4.95081464331855","-13.3289562717668","-2.5901573044924","0.291427485137348","-3.44195989749275","-0.703783144635729","-0.139987446735532","6.89948860564613","-0.473956278627405","2.6655897736319","6.3454569347384","-5.00826430954079","1.14048575701909","1.06329875592976","-4.20938476318674","6.92990660195233","-1.43264956736356","-0.306145723614314","2.39440566990945","1.23068885918849","0.483146863691788","-3.54475206477754","-0.690634760579432","-0.445395919717042","-3.90565456121846","-3.14712615347794","-4.07322634982421","-3.40945660018833","3.38440215839524","2.01042683263618","-4.48390650068026","-2.9110533295067","7.05440265846027","0.382593233252101","3.22898061511172","2.03855146864729","-1.50573628971056","-3.28278799358421","-0.40539972419323","0.282267777650638","5.2203092995037","3.06880040960642","-2.09348528965829","-0.734877332830587","3.33363909551422","-1.12553784681878","-0.580718917655988","-4.70663392220072","-3.65295409299078","-6.57167630682","-2.85432622238376","1.04940239693334","5.26061112855309","0.634664765089668","-3.64153727426568","6.12453612106834","-2.87813613260788","3.97507735854916","1.44179763758806","3.28626258011138","1.38466048490436","-5.72260268917972","-1.58110041270554","4.36949332083284","-0.441041223081578","6.68004030390616","2.94717622866208","-1.81395766852221","-6.44444741863417","-4.32098445891818","-9.06796038777413","-3.93650681997018","0.00138065425824216","-5.27896568841681","2.24407274728548","1.12669718157516","-2.57686492304731","0.505579432851884","3.81988664907315","-6.42393683612596","-9.3064044041648","-0.859423693743015","3.584224972511","-6.1374936517794","-1.13771465204737","5.21945574736254","-5.36579283567617","-2.55467857220316","1.41774260110895","-9.04661350062943","1.37740748288046","0.64820727545658","-2.61214548394032","3.70392149781988","-5.00228755487929","3.22317673662066","2.82679207431563","1.12673694293308","-0.792070809742449","-7.72974114499591","4.55509046964786","1.3947607069744","0.832283691704671","-3.06424193831102","-1.77812126569712","6.27133592465703","-1.51003488078109","-9.77233513770408","1.73530736653242"
"Random_progesterone_124_0517","-2.86380645862141","1.73493798620472","5.84996386615316","2.80658251715799","4.82724647106746","2.64404768828866","5.21646331929295","-13.0638495683084","-2.88103196910862","0.500488654185736","-3.39293166350052","-0.601127878881045","-0.0438688464774799","6.62355501748425","-0.431308799535271","2.98896788989977","6.31377481022052","-4.9074722012961","1.28962917751742","1.02214146977919","-4.18160321476109","6.78924176819975","-1.11676657492792","-0.260770513466822","1.92251691014864","1.37448132360451","0.570162899736951","-3.15946055015556","-0.556967464464302","-0.276370635650122","-3.85348831716348","-2.85442312107002","-4.14945509165531","-3.23215916595455","3.21893928765151","1.84959867008654","-4.6803429556824","-3.59747165993975","6.85613268123367","0.461659393618943","2.81550960087012","2.23525248870423","-1.26611068908411","-3.33003946510101","-0.46703201541088","0.172242582125455","5.06951663444956","2.90429113698089","-1.99232919424096","-0.780110109166141","3.2032643572597","-1.2959157833929","-0.500073159100501","-4.51280148954221","-3.71765916425777","-6.86480297728308","-2.82920570593359","0.94012905448316","4.87323103128823","0.451032986464368","-3.39459252882817","5.72995174364325","-3.02195592287767","3.74696553122311","1.64501407561643","2.96677688477334","1.78344464097863","-5.85447576185944","-1.31769013036368","4.34981235375966","-0.286496919012203","6.57591128150165","2.47923375307199","-1.65606325835515","-6.61594241168699","-4.19673682215743","-9.18173317110223","-3.95117752763059","-0.200859211837507","-5.51834328360476","1.88461822831747","1.26046066152879","-2.54175222216278","0.375827780716442","3.45576517616332","-6.7303627170755","-8.95287802416002","-0.606791059767821","3.50170219972912","-6.26279604240102","-1.34642366282509","5.34438793185223","-5.57027088810231","-2.52799955835314","1.58563133456518","-8.58330022395903","1.41942460794447","0.514913820301709","-2.53109057811613","3.60581860634584","-4.96412149651689","2.70919436953427","2.31324920236829","1.06523407080902","-0.872820250228346","-7.6447436386589","4.1842431458194","1.62209855539248","0.624134042675569","-2.9641978579804","-1.75488836189757","5.75743726743542","-1.33288182886882","-9.94038492067637","1.60681624384779"
