"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ATF4_34_0375","-3.04949911478541","1.58126938349675","5.17593413341252","2.79014503812329","4.60051898004287","2.25952836373812","5.30025412536126","-12.6329639124773","-2.4685186589877","0.0362002509326591","-3.53656631862647","-0.869964800198614","-0.119819299321386","6.76064878291826","-1.24820701619764","2.63917771248046","6.28237477282053","-4.33299305193765","0.630372880510458","0.747048687552557","-4.46464770642925","6.71979181680872","-1.77472178923062","-0.185200051934409","2.08844333940116","1.51440352563148","0.289131448232194","-3.59871864480137","-0.807422563559457","-0.436785961806182","-3.52753691265841","-2.78995534038518","-3.86159886867765","-3.25491584285518","3.13907447941314","1.84144323329649","-4.31897328231323","-3.06143242075231","6.88648704473777","0.396646692075789","2.94154828609746","1.76774669188433","-1.22421690050539","-3.40624350168025","-0.0718990738551247","0.970216356406401","4.66838550075133","3.31482383492873","-1.45626379236837","-0.764715289767184","3.38059842605994","-1.25055104498372","-0.280802225317294","-4.27608566938759","-3.4552050480392","-7.03841200607866","-2.09401780348668","0.976061753929919","4.76903835321248","1.09782557895312","-3.18082342338393","5.72624092358317","-2.92402237309715","3.47710267504568","1.48858719006955","3.39885775043242","2.17407996009815","-5.68432581457394","-1.23140148566697","3.93824380942529","-0.0252337001909156","6.49299253431862","2.72042256158619","-1.04317271966546","-6.6753405321737","-4.38222161730884","-8.92069276162868","-4.31700973932109","-0.209695686898533","-5.22615931472602","2.13649253543611","0.654604260501951","-2.91788928302671","0.80032813164668","3.61497011834148","-6.92782484986873","-8.72884551399571","-0.381942586419681","3.2732172585021","-5.66568291807517","-1.52290120311802","5.18864450563226","-5.23734822208308","-2.51174291562855","1.12070248134695","-8.35496852918881","1.40793469359051","-0.0524408322211052","-2.0806262217551","3.45937852072509","-4.72085905259847","2.84351794677228","2.6363283284415","1.00199563170075","-0.689307180857973","-7.56467469237838","4.64920297236779","0.653340812287911","0.38765413047298","-2.88850838181833","-2.10313097553237","6.00332879338507","-2.10952907569457","-9.43701471137159","1.34436235011259"
"Random_ATF4_34_0376","-3.01007719828682","1.65103029510571","5.19046545925022","2.77390003328516","4.67681357486115","2.18334271799733","5.30960516589615","-12.5211567050427","-2.27912607493204","-0.0469433654385643","-3.62190124353133","-0.907825758544175","-0.17063832472428","6.71172305763079","-1.25892061867119","2.65941971573102","6.24687661643761","-4.41865683062921","0.5130892871469","0.657425428751234","-4.29812703631392","6.61701619054355","-1.88436960193233","-0.192841946364688","2.27794572845221","1.52244061760109","0.244274504726721","-3.71421380400346","-0.872828824880812","-0.647850861288596","-3.53613976162281","-2.85531222834274","-3.82050565152084","-3.09664863014375","3.21462465689378","1.94185260084643","-4.20495793204188","-2.91986682472204","6.79814915445381","0.328113050073262","2.94200263975484","1.70098105033681","-1.24026396056441","-3.3620173080021","-0.0835848248507127","0.889952221342588","4.67825679859556","3.30216870160907","-1.52697893657168","-0.723776235459214","3.44991051757126","-1.2704581009756","-0.300146129148926","-4.34680264022012","-3.5064911245848","-6.82955050557372","-2.1487813452445","0.98288488975892","4.76397087543023","1.11109630222005","-3.06864541190685","5.82351218668968","-2.96529319009932","3.48613927865524","1.25900123459624","3.34656137088294","1.95547906723771","-5.62353633738073","-1.26686903732333","4.00243532885119","-0.0576194143865062","6.48267254879607","2.81275498888044","-1.07533316287579","-6.59093546866949","-4.15082440786514","-8.89343774792582","-4.16857994057425","-0.145458102901434","-5.18511781191457","2.16802042475714","0.582763782852271","-2.98504765577834","0.625222093844732","3.55703120267729","-6.73371437833324","-8.78099714466068","-0.439736911560443","3.38739270509824","-5.67095242215017","-1.50002533025069","5.1466365956449","-5.07480399136247","-2.62785878288551","1.07701480481423","-8.17095844557442","1.41653808716582","-0.0613676494329475","-2.25816033982927","3.47486949156911","-4.84601392648756","2.78804029341474","2.62041622723745","0.902490813867788","-0.679011238920189","-7.39058532160389","4.63339632127963","0.57747639089187","0.621826085549534","-2.75471920398858","-1.89166683651249","6.04546453256563","-1.79684590725342","-9.45446335199981","1.18344315517333"
"Random_ATF4_34_0377","-2.89065167492282","1.61419524090009","5.2197038551185","2.93965180685295","4.69529168830416","2.18216242904611","5.20704685771956","-12.6761925502408","-2.43429774289639","-0.111799870226887","-3.56159695989935","-0.858938106780839","-0.209524595380041","6.83633107033736","-1.22592608407342","2.74910557475041","6.41024249199658","-4.28478775533008","0.620746672450774","0.697479940573579","-4.41050699998966","6.77284047980494","-1.80160176058528","-0.294888747681594","2.0880319024169","1.51044201554174","0.262361420772851","-3.58764349225937","-0.831734170290585","-0.482283903326065","-3.67716744443644","-2.70909682857867","-3.86841966358943","-3.14260197783024","3.19840863298491","1.92503138536012","-4.41553177338458","-2.79664494389257","6.87840984053122","0.34538840525081","2.91971950420878","1.8104834604514","-1.18556192126935","-3.35277409208169","-0.0451382897168372","0.789717119938085","4.73273460044075","3.34509206860478","-1.52891705670751","-0.744928266336154","3.43365850550796","-1.22372886108267","-0.315246487986746","-4.09443259798885","-3.47306304358589","-7.12053551891455","-2.27539299785554","1.03909435098404","4.92350533564518","1.06901950479241","-3.19800040769135","5.65471138906892","-3.03628451119901","3.37483006730937","1.46789660883435","3.47203616022768","2.10736057603153","-5.81873737490298","-1.20870382905088","4.02708430770326","0.0785124455255262","6.62255315844201","2.73044955354388","-1.13994599706713","-6.88848776017028","-4.23609512282423","-8.95290418501826","-4.35837151562451","-0.20020736219903","-5.04290231022485","2.1801726383127","0.63260775646615","-3.02063980771934","0.827142781788703","3.72356857019135","-6.83319811555477","-9.00210842270434","-0.369147564294224","3.28463270256631","-5.51858475792141","-1.55031753316594","5.15063323268224","-4.93277377288364","-2.66331625131691","1.14164142393222","-8.45779016242579","1.48610210817423","-0.096420373938658","-2.24239534502081","3.57216312439891","-4.71645302870204","3.04019656246731","2.68249380582061","1.01677387160811","-0.49269367574016","-7.56867875194921","4.66748073179102","0.577162337484429","0.536276149962599","-2.88453557143608","-1.99901218494674","5.98288363686743","-1.91537157981499","-9.54062279091683","1.26426372876444"
"Random_ATF4_34_0378","-2.98571785519871","1.64904573420265","5.16843117673998","2.79223779969488","4.59783443545855","2.1645297309059","5.29070816014859","-12.6237821612822","-2.46263045876449","-0.17561170564281","-3.6465882595333","-0.840876722281357","-0.208274024430705","6.83156400935939","-1.36328230628206","2.71717913293893","6.26029947986443","-4.48318253659023","0.594619455186875","0.807272667208801","-4.39250999875846","6.67926424206003","-1.80055899026241","-0.208983945291214","2.12898685264668","1.46039623567074","0.314251173379787","-3.71759536858304","-0.786508646544468","-0.624739939277868","-3.60335128425626","-2.72994405622917","-3.81195596142316","-3.2262486781069","3.14341340205105","1.72585754108801","-4.30142096846934","-3.01751924727703","6.81014162002432","0.307190233589207","2.92965158278747","1.75320997015989","-1.20893607846553","-3.45133017048689","-0.122392167222549","0.769038567021331","4.61146677610685","3.28293948838309","-1.60259134158181","-0.891483183331388","3.44680036354761","-1.26037673350634","-0.181804326614024","-4.31470331134306","-3.42292067107936","-7.02766338933404","-2.10033036018256","0.926949693621217","4.77122890405637","1.16189909353267","-3.13631373458117","5.77892622031192","-3.02200840619347","3.44259670407793","1.46830625618151","3.3176448829454","2.0600507311729","-5.81023431296681","-1.22639132779633","3.95625227700389","-0.0331635414517493","6.4466249468341","2.59459305337488","-1.12908464409357","-6.75432627436109","-4.30102783140509","-9.04517839288907","-4.38703950401173","-0.204626490097457","-5.26946486899616","2.08841337587543","0.734184013814639","-2.96892608679087","0.762433447343361","3.68032939950744","-6.93300813697289","-8.78722756058236","-0.430851684624382","3.27678581972846","-5.82922684557357","-1.56250925251931","5.28984445250336","-5.15795202445713","-2.68672732382107","1.18967279674779","-8.39087682959418","1.4679495247733","-0.147486239117526","-2.15186191405701","3.51688136466758","-4.89878030777659","2.89483556942071","2.59958531557762","0.831170031693183","-0.576691852948807","-7.59519679459047","4.54168536345016","0.625543327546571","0.584305088351746","-2.9469003690442","-1.98654272677033","5.95477484281024","-2.12946310424594","-9.55372885710832","1.34163165914879"
"Random_ATF4_34_0379","-2.84540850926538","1.50910546839992","5.04480488825274","2.71630222149446","4.45824783223859","2.5221466361967","5.11220115967997","-12.6207745068684","-2.26105300594882","-0.0146047832320642","-3.44239634089694","-0.903249402884988","-0.117451910714346","6.48418526559151","-1.06715896926719","2.50405356919924","6.45422409177814","-4.35398540179481","0.700123106150542","0.639257317970094","-4.41250647070455","6.5141052255486","-1.61769643932189","-0.28479427426919","2.26599845321882","1.35460488911908","0.181370040648149","-3.45928212648056","-0.935188894281411","-0.400431001562637","-3.39677194994964","-2.78414165452764","-3.81067592195211","-3.32094552280754","3.29481127362797","1.84006297590251","-4.18432837406015","-2.86839543238897","6.79344991267341","0.41518274641898","2.83595541101318","1.8672530215218","-1.20589269685848","-3.06249147626494","-0.267944311238907","1.00252197995467","4.53136202917911","3.38074896131826","-1.50177347701486","-0.664899484167805","3.26683660624188","-1.16603257535506","-0.231086299878782","-4.18284282776937","-3.59386242941625","-6.69399605937398","-2.11606171751775","1.13850158254979","4.68909356291631","1.09544903337","-2.95176247014988","5.74790726273712","-2.71249929574269","3.28759947517968","1.34655622030498","3.5003339391312","2.04882131465128","-5.730349377371","-1.14247666576403","3.84255282978662","-0.176424742537782","6.48812075407089","2.80513637730194","-0.996458796054311","-6.72236874731442","-4.34633176790696","-8.83069098055707","-4.10575284437329","-0.124386919541283","-5.21765647532255","2.15908205114494","0.722888228243455","-2.75861433334152","0.703346041210387","3.56606777646754","-6.62230478941094","-8.86094294506656","-0.370307652876885","3.27872210653867","-5.82433777719895","-1.5156899437025","5.2017091471728","-5.21346669461799","-2.64986788356426","1.04554661585704","-8.19153785293511","1.28995683857385","0.0368428829134863","-2.26049262184472","3.55516771389143","-4.54015028316458","3.05256709038904","2.58077073069008","1.16653706670566","-0.590917953121587","-7.36811994609262","4.58995832890047","0.803847313742684","0.509261219607316","-2.79199280159839","-2.03441595365026","6.03531179848887","-1.88774637768002","-9.19600921520016","1.46471729685911"
"Random_ATF4_34_0380","-2.77808209391388","1.34329536613638","4.7306556612974","2.57106622729837","4.24408699123418","2.27836912476243","5.09692835662481","-12.4884225173493","-2.30139261778341","0.131683388884059","-3.43026934951157","-0.725812134485592","-0.045544204385282","6.52572374022942","-1.09141150268213","2.77381130745779","5.99541025487325","-4.18860125615745","0.767128976139615","0.596222427405546","-4.52592767377248","6.25725717358056","-1.78579828291319","-0.194000734572545","1.99275847343978","1.65529681132195","0.335385811864578","-3.4680288354869","-0.846971637846636","-0.387572660966949","-3.39915902458246","-2.57793871150432","-3.68374771821077","-3.12101057555187","2.95201594541604","2.23809806130252","-3.98093254686994","-3.05770400288112","6.60944130016486","0.520867225859154","2.59345973128541","1.80463311449568","-1.02023667404554","-3.22875036638513","-0.237109684141045","0.75747440940667","4.27549874892484","3.17154437024926","-1.36538901503358","-0.923622814620148","3.26380272136967","-0.941010503731704","-0.196958572858107","-4.13714048295903","-3.45790389831426","-6.90542291001807","-2.2360070167938","0.867391462144383","4.46325756099914","0.95957171286977","-2.9116018756817","5.32179303798377","-2.87084779619747","3.21860547153565","1.55653839863875","3.20744310552356","2.22692769177236","-5.40713403180738","-1.15183932742729","3.82796133304643","-0.133948607275318","6.11102418508313","2.52790583487388","-0.939053676742927","-6.55304542910471","-3.98763457682014","-8.81282648948594","-4.36737845773202","-0.0866502311362293","-5.16196096279093","1.9630995757734","0.644621721147861","-2.92948548594318","0.591321948568635","3.30607105930124","-6.50788943055396","-8.45086677635257","-0.181946892277732","2.92749999286205","-5.80177700787397","-1.60652346994228","4.97045359282044","-5.18328995792866","-2.67265178692319","0.936875467001722","-8.00217022022269","1.43447697840531","0.0496322335656601","-2.08029666678071","3.29777582960344","-4.65818907271168","2.72380534877675","2.38926091801618","1.13294489669177","-0.532687536375246","-7.49398266344653","4.26394538267393","0.624620549961462","0.470108146622256","-2.60776969709781","-2.15227348454477","5.70266415087172","-1.83568684331413","-9.14259361942338","1.21042065677332"
"Random_ATF4_34_0381","-2.51809132030172","1.66761279056193","5.15075239888455","2.65052810010023","4.62192807083088","2.24042099656137","5.34431850049111","-12.5103668260673","-2.24709273030877","0.0675332570771538","-3.57285582892781","-0.75705791831639","-0.0301565392808537","6.72011184197673","-1.19406835525915","2.89191421839322","6.10532857325004","-4.35961490930631","0.635584756336858","0.896746005945248","-4.21948345285644","6.58114182961472","-1.77582990660283","-0.137827676632666","2.05057977323014","1.68932883570235","0.325062923042533","-3.59509190369344","-0.878426077061573","-0.344358718518195","-3.52268454162475","-2.72473214905757","-3.71442928855668","-3.01816542910853","3.05179177483685","2.20493072379848","-4.25731578623728","-3.01456213177464","6.66139831567497","0.447184800572274","2.84204096233524","1.83270282052311","-1.25508797399192","-3.35333940397849","-0.167167839182465","0.780865460491602","4.61460489704204","3.12828031390227","-1.4029696010073","-0.825655912827505","3.40199508382052","-1.10858754010624","-0.172268833762763","-4.15697874070929","-3.32655014360326","-6.8598154514332","-2.0398417246354","0.859893937201555","4.62263716610647","1.13600063438766","-3.01033581499107","5.63918654450518","-2.90620154089431","3.34756782583272","1.57034264883349","3.2049148316902","2.24558500441374","-5.83229179548301","-1.18089087667976","3.87786482630213","0.0426206025914282","6.34225525872751","2.79139656132144","-1.07197946711654","-6.47576823275469","-4.23856603440161","-8.63205045876548","-4.33279010823723","-0.0255654517757876","-5.24103889859323","2.09612444005276","0.665616998909566","-2.98339673777248","0.709380178119531","3.55575403311058","-6.77291680656799","-8.57346782104378","-0.277297398571673","3.13075070584143","-5.77880244232538","-1.53834163988033","5.25796746899761","-5.24570060797135","-2.66314841462679","1.15937356739767","-8.17576351974931","1.43449138171891","-0.0583267969755922","-2.07855481020809","3.42481012103647","-4.7898058639483","2.75970582760049","2.56539479508906","1.02903568546635","-0.60921981803414","-7.50534218308467","4.36266670029068","0.584591663335462","0.500758818238803","-2.60873620817915","-2.13512858200434","5.87530013774754","-1.72536472060234","-9.41497360780115","1.1953323170402"
"Random_ATF4_34_0382","-3.00109996444951","1.61217699305707","5.26917666959149","2.97347279202824","4.55196988915743","2.14616827819395","5.17288635702596","-12.5367116764153","-2.35576118742135","-0.241794248407481","-3.6227295328122","-1.00328531969808","-0.321693767626344","6.69530771754107","-1.32853344706199","2.64067088406631","6.42451849143414","-4.33963169006052","0.499679834994019","0.700794123471746","-4.32292336949591","6.78991343665664","-1.89497918574259","-0.244650084683901","2.0832990672138","1.43240369209893","0.235602202717081","-3.65889493919748","-0.737100274604463","-0.608668370306481","-3.47734564732978","-2.83970189516766","-3.84336044322519","-3.18853541598027","3.24068606559335","2.10429285450566","-4.29186652754947","-2.89390895629504","6.95622328915506","0.349312209086879","3.0543363302421","1.63913596763017","-1.21890904142199","-3.30400691113835","-0.193658644820212","0.884517564970102","4.73998059058579","3.40194887112212","-1.51765810602628","-0.65396033692461","3.39605890364814","-1.27727305424424","-0.245183432242886","-4.38142173491098","-3.61050840911318","-7.11457013368405","-2.20401695457238","1.04832006443007","4.88727193182328","1.09534341722634","-3.13882969022834","5.73595452325081","-2.91701004882552","3.51727791914289","1.38168983876179","3.49609004999938","2.00317809282926","-5.76828685573385","-1.38332935703214","4.10415872226589","-0.201717984320989","6.62814171926807","2.78569160652505","-0.937405473417813","-6.59564042226519","-4.3117706970894","-8.66341020206602","-4.13771500121815","-0.204499830122703","-5.21568404603757","2.33853580637617","0.632830725369718","-3.00425346346051","0.754236170034623","3.71020518385009","-6.78905998925821","-8.65679287312047","-0.405829974464512","3.37140437563253","-5.6206992610676","-1.39046156492371","5.10071868477727","-5.06521765380487","-2.59552243681904","1.06394716773308","-8.40676864477182","1.32309310119242","-0.107046959234219","-2.1653538850002","3.56550504913911","-4.75796306603284","3.01849529471767","2.80841381915237","0.95976843901209","-0.66246320015346","-7.38905679374111","4.72530830301481","0.568584025280167","0.578869660013709","-2.9144925790096","-1.96768536802639","6.1110300866581","-1.90777194625686","-9.34064320257323","1.24141777742957"
"Random_ATF4_34_0383","-2.91786976073417","1.63044267464553","5.14409648842701","2.8545992821503","4.59166272296019","2.17141068075616","5.17029916808858","-12.5512762319948","-2.44485883370962","-0.164029470148542","-3.63326844295989","-0.860525615488553","-0.269304711254415","6.83378888646861","-1.2741245338895","2.77166886341058","6.23564812603121","-4.34617227328684","0.568797748897038","0.795039308223097","-4.39471507033048","6.67558588643329","-1.81679814977662","-0.147713854477762","2.03525625272699","1.52824345788728","0.388266284808717","-3.65036503259429","-0.765268958631977","-0.534694901359979","-3.63319757006666","-2.77655201224828","-3.77889970748129","-3.20712181384125","3.142905344033","1.91288528634901","-4.40316928578148","-2.97887273491841","6.91959930084869","0.316104391735038","2.95704560650354","1.74246148802171","-1.14463737852622","-3.39873303685823","-0.116238138540645","0.984361304280971","4.65326189184669","3.34373147698808","-1.41074393612783","-0.852941729468013","3.30464531831366","-1.18665314375237","-0.259277103909516","-4.23543731585371","-3.43347653930398","-7.15598223767814","-2.22599136105172","1.00091454976885","4.79592374116688","0.961932400502284","-3.08716360824776","5.69401114978948","-3.02637275130729","3.35902993638723","1.49492448920313","3.30712975373374","2.08514728734039","-5.89639360417805","-1.32954907216876","3.94307614491116","-0.16923261217926","6.44446273699013","2.60171986910662","-1.07484745840613","-6.73378957545594","-4.25863774138672","-8.91289111008822","-4.42658863717613","-0.331611992183334","-5.30018163605887","2.16725433238429","0.532394883602755","-3.05589286133273","0.822959083711935","3.57455166036235","-6.92690897362038","-8.74486769969501","-0.373419775102539","3.28503322978154","-5.61695913163105","-1.57130946458257","5.3739385580794","-5.14162890863664","-2.60913573659622","1.14178358174165","-8.3343357311888","1.37560888366464","-0.127219905446817","-2.13586529703404","3.54510260257331","-4.80830731060572","2.99080305081349","2.63848194324588","0.975431625465757","-0.56842000247255","-7.46257275294834","4.46675084625782","0.478866300688953","0.356535455748466","-2.84382216195222","-2.1076466609789","5.92524422804676","-1.98361891990006","-9.40622506922126","1.0468827421276"
"Random_ATF4_34_0384","-3.04839416683919","1.61764505065711","5.17739709946667","2.74160458903155","4.56605754666436","2.26062746217997","5.21830298744616","-12.6508102852376","-2.32991962677116","-0.0647219892317202","-3.60876952008386","-0.889140466174615","-0.161441932849838","6.72980737775882","-1.25632937312152","2.65552176305546","6.28767198181886","-4.37961945839725","0.585705981574393","0.703903221635335","-4.37813087739654","6.57982812157018","-1.83535194813881","-0.221054445540178","2.13766734777466","1.55304908576353","0.356939969436229","-3.64180488518274","-0.810952913069743","-0.47165376403352","-3.5012712500097","-2.81841352496592","-3.77839594781187","-3.20179617060783","3.21782953729113","1.9419905768978","-4.29054483410636","-2.89849913583719","6.7445668947461","0.24300756690515","2.92258873736597","1.72383407056414","-1.21072985733687","-3.33640978934105","-0.133499025255561","0.885190325677152","4.62929109862549","3.26961419014131","-1.41050704398622","-0.857703185747771","3.34546196042489","-1.1570977740976","-0.218437963065232","-4.35937547168495","-3.43333388239683","-7.01672954618134","-2.08771254420975","1.0377967694785","4.74962097675161","1.13938918919315","-3.07865211461386","5.75899932630606","-2.93810845055642","3.3915522073431","1.39874353637312","3.37485036298594","2.17481752036694","-5.7931874861535","-1.32933916828973","3.90521965314458","0.00382983407928701","6.44485365558351","2.76227479380962","-1.06502365849394","-6.70261403209141","-4.2365484060115","-9.03980168455298","-4.24921673703114","-0.144027976245234","-5.17940982602377","2.12486909549208","0.681644366963579","-2.91478208155925","0.707805197780582","3.61647257250819","-6.75869993183868","-8.76831219131272","-0.411577370657331","3.25721742520922","-5.73869709794553","-1.56845951385459","5.2786408655979","-5.13106433892875","-2.64804349436914","1.02893374833061","-8.39525262553564","1.38704017647802","-0.0212242945560315","-2.01242216360257","3.55202894731814","-4.83734101922332","2.91958250575031","2.53966503935785","0.962031752378983","-0.586252044326037","-7.48712694357539","4.47739570714771","0.600898305697588","0.540413869725105","-2.7810613530565","-2.08379846603033","5.95828569410662","-1.91514458760238","-9.53532977363798","1.25260764205189"
"Random_ATF4_34_0385","-2.92439914104485","1.41306805636227","5.00446899764943","2.48597495502799","4.41243942594045","2.2186340125263","5.40614467986652","-12.3340758037842","-2.20861112465399","-0.185870344245264","-3.50155532346422","-0.7638681347028","-0.181429721306472","6.44508314538244","-1.15617991118251","2.54529611528809","6.10303780503679","-4.46467118442857","0.641889462923811","0.681506993875504","-4.36483930523749","6.3422623117773","-1.73480687377203","-0.387374213618922","2.04772896181476","1.6218278729473","0.254959399422452","-3.58455747546689","-0.90603202068303","-0.550567472323947","-3.37576938670788","-2.56945076461765","-3.67323146133526","-3.19956734010451","3.17908926543916","1.91937795913013","-4.32011231533108","-2.7173749621666","6.48075223427873","0.338910672430949","2.75640112870061","1.75061103499566","-1.25441974351228","-3.42060889603209","-0.258759446024693","0.99378278416352","4.41238696981166","3.13148624908499","-1.3722400473879","-0.938140831262481","3.2859285010251","-1.05735541486113","-0.142972468168011","-4.23228858478243","-3.35119129257919","-6.7894626416232","-2.16482785307353","1.04693935820339","4.49687428510452","1.23878605233364","-3.06168099791452","5.63693033345045","-2.90715134693084","3.21195861552681","1.4790119146247","3.35913515781337","2.2176498749678","-5.78833715697288","-1.36952041062616","3.65454151986321","-0.0909964819698939","6.21361322579305","2.5329645696855","-1.08360258298153","-6.66626642577545","-4.04456980522206","-8.85763119920323","-4.28132733062352","-0.0911144322116758","-5.23038721745235","1.97014901994138","0.712968670966032","-2.88983378105015","0.57696484637479","3.40747156493617","-6.78628444350618","-8.5784313810671","-0.285685655838215","3.18331343668865","-5.73182739616721","-1.62163310614422","5.07951670142735","-5.16698751345446","-2.73323382236979","0.978834045589651","-8.27606718490516","1.19250440424959","0.0559939878375817","-2.0871578414534","3.4951479915019","-4.70557721286861","2.83366125078173","2.43095870855328","1.0124899527195","-0.623727144143825","-7.45856839444259","4.42171573388471","0.67445944450585","0.495273240788813","-2.76108451419599","-2.08948267769207","5.85103717289752","-1.85815825171365","-9.45453913945863","1.30539068345287"
"Random_ATF4_34_0386","-2.89853963937186","1.62421575330047","5.14135421024584","2.83534748095078","4.5613059787016","2.22554275040144","5.24006100534409","-12.4005152243073","-2.355571462277","-0.112085417354438","-3.46568005655433","-0.873597548510846","-0.0942087672304686","6.56247862700877","-1.19363486620448","2.65071862616754","6.09563195520747","-4.45164864677303","0.536137752573959","0.673806067632777","-4.31537942206619","6.43492193610066","-1.69727751251891","-0.280412252152476","2.23240929537335","1.5682895539016","0.133957388331957","-3.45226360198066","-0.784568193684679","-0.448811955055741","-3.51975014868723","-2.7202021502629","-3.88816771605805","-3.13276998471988","3.15638074789948","1.88385420320854","-4.1206644611334","-2.8907695437654","6.63834052555112","0.412971531282712","2.85769474648041","1.80396941618114","-1.164251308552","-3.32013671361767","-0.167005891697413","0.704557951015482","4.57526719226797","3.2651606877073","-1.34429907132489","-0.75596832346767","3.40361884131296","-1.08002475536384","-0.259133594264355","-4.21395965911351","-3.49095591105849","-6.83805769640039","-2.14969345627185","0.966700603382247","4.76343092690176","0.967244082959338","-2.81048476275253","5.75724981383592","-2.87144871261624","3.45497291478981","1.39642050836146","3.25231910490945","2.0660256044223","-5.62198259086444","-1.19106164690893","3.83272208104186","-0.198603830646444","6.34450777946381","2.70145545128028","-1.12649130321198","-6.62743275691462","-4.05498930882615","-8.70042076035852","-4.24704115507521","-0.152928625630223","-4.97881785623952","2.21552716631067","0.673301045920157","-2.88369572026447","0.653842592940141","3.62329252728511","-6.60627760705471","-8.70526596751612","-0.237177890822567","3.23117751456937","-5.69976029449189","-1.34110566360294","5.07717856616412","-5.04132580793137","-2.60938662744715","1.0463914522087","-8.25190686199102","1.35243536193278","-0.0365115269316601","-2.04524441175674","3.49373029787939","-4.57689797159976","2.78404916872322","2.69111722721935","0.970048767205329","-0.58520473937571","-7.26888392801723","4.52449197825739","0.658699034046487","0.569486644931248","-2.78146182718655","-1.85992576755251","5.99161489076016","-1.82821334430596","-9.27995510449563","1.19327910590023"
"Random_ATF4_34_0387","-2.91440851729429","1.52544521169745","5.13688531328362","2.65210776143371","4.55585605790417","2.26798099006816","5.23780778727468","-12.6612641286618","-2.18982558315549","-0.144844413441284","-3.5359445390183","-0.854468298233296","-0.267317200593152","6.52042297594032","-1.2425033409333","2.59632359753001","6.10952207089427","-4.32242878086384","0.48667424025518","0.573811052009902","-4.30759893097714","6.42170710920373","-1.84833170823234","-0.365354304159893","2.20954016037013","1.44871904445963","0.125159440882871","-3.649365679839","-0.82259116246399","-0.470292629730146","-3.43521601000087","-2.73401971947409","-3.87279682128586","-3.08774017269692","3.21694278520481","1.80002366832913","-4.24404221206957","-2.75582966875726","6.55474623227522","0.30540393535487","2.87494824371693","1.71140514571774","-1.27718647785591","-3.30579345139814","-0.284475139759271","0.913018071969074","4.48873331753824","3.21456346961353","-1.45497436045408","-0.774453493209667","3.27920325006768","-1.1846782557707","-0.195557595031943","-4.19238701209499","-3.45325658088689","-6.82121539614335","-2.11280924980811","1.08000773113555","4.63809373361099","1.08796539987392","-3.03719442025083","5.78951016020831","-2.827007470271","3.32291060233485","1.34313466828054","3.2955111467134","1.95060908910284","-5.60177880052514","-1.33393528670317","3.74785145375422","-0.154126331570918","6.26872581455449","2.6278793954124","-1.26152075397986","-6.69617916159025","-4.04576397264932","-8.91268177198055","-4.11998278650646","-0.0194881246957117","-5.14981264332379","2.01095692630887","0.529388684665872","-2.99739200326467","0.529461247912905","3.52408343521432","-6.65084190292654","-8.77947223221799","-0.35262170390272","3.26651239269195","-5.71845901943849","-1.49307451525382","5.09405827807576","-4.96854167457403","-2.61862994654377","1.05867991659547","-8.22287649242633","1.3173286989321","0.0247936581022995","-2.2189350510293","3.50173547429687","-4.70637642064044","2.80611790020426","2.55353644377159","0.97769500152728","-0.587191007026563","-7.28948702911498","4.53336011484403","0.609602370930423","0.496363891052594","-2.77653428296035","-1.931263911871","5.88848655800521","-1.81389802381432","-9.29598507182756","1.1734144276632"
