"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_beta-estradiol_289_0164","-3.27559243626803","1.52969716226228","4.61229961238834","2.02839009213223","4.15010641018879","2.54332892073912","5.65182003863614","-12.0415398324342","-1.63997052414136","0.117641831972826","-3.09953911694174","-0.409647038185762","-0.118955216070786","5.78040306484378","-0.966976834198722","1.93966486129954","5.34335942046984","-3.70068303389472","0.817421660917865","-0.127254764728489","-4.23581570427632","5.66933229822556","-1.86668368866222","-0.545898073669788","1.66966587252054","2.15226119263654","-0.167343341126386","-3.93076135836514","-0.597327470812281","-0.806086300456951","-2.9237069317245","-2.28652675093578","-3.00983503368822","-2.70709524430408","2.25763580709871","1.69885734301425","-3.49271869858036","-3.07366416990979","5.74155044976788","-0.0822496606157227","2.5832075170329","1.28453747781354","-1.09164089611045","-2.86584013754881","-0.944327397395123","0.382337086384983","3.75288490376665","2.91252546142255","-1.17583777414036","-0.681488902322087","2.99348620340993","-1.16080906205744","0.090764267743057","-5.28594877437476","-2.34983053826033","-5.96848220926241","-2.2085632787028","-0.0708195493744877","4.71126200604055","1.11334442991502","-2.6117033176934","5.56779811141665","-2.43767728907879","3.0988941867269","0.621851989795789","2.33287651721161","2.67009606255856","-4.95972041299087","-1.57211315485507","3.30846115037848","-0.298493585408889","5.62446674381708","2.91518788718087","-0.573090877290669","-6.00176625329807","-3.522222330553","-8.78808964205527","-3.27922776595355","0.498295745273693","-4.80512319839198","1.78287790808453","0.78259939040655","-2.49196212347463","0.0574578908722926","2.92488858792371","-6.18430973030668","-7.78261670242165","-0.31913062563087","2.88158288255453","-5.40250206896463","-1.29506065724594","4.14453718292608","-4.6886121219168","-2.75609260170812","0.599267790342565","-8.16781652852346","0.993156944204315","0.437320267629377","-1.7983645830661","2.12180643437396","-4.41422771404366","1.760885656672","2.06761655289769","0.993889548571875","-0.508894345772423","-7.90266756493625","4.29542375182772","0.21454072125959","1.74441055240504","-2.80835682633074","-2.32738959608832","5.28618251811089","-1.17281253299304","-9.5764164931122","0.979600804941709"
"Random_beta-estradiol_289_0165","-3.0284722454144","1.39933657168326","4.56092133448237","2.24406670758213","3.55570759211283","2.60201766556738","5.81494922352083","-11.6171606142865","-2.17306834906348","0.197869486058367","-3.30868557606553","-0.515579954553357","-0.02960374142225","5.97981663730651","-1.29455336503217","2.62683276238856","5.6302910744784","-3.52347267468586","0.540651333333555","0.550994552280665","-4.162132500696","6.05079597693784","-1.74775013659505","-0.616540034071267","1.44423808630866","1.95990960352216","-0.379740381174447","-3.70147189428629","-1.44328567163131","-0.976787633695853","-3.37516323620425","-1.97756194965405","-3.22136492964164","-2.3918429693518","2.4153258174377","1.64025057555852","-3.98495373490804","-3.21766826909926","5.93321595924505","0.393420580324373","2.84222594886822","1.45986632196364","-0.959743718808811","-2.77527427939344","-0.762478740412057","0.476306681907553","3.71460741615406","2.36356346899207","-0.640003696311549","-0.748708783161183","2.51199329029195","-1.11285532314155","-0.184682006868117","-4.7632542862901","-2.26428321676638","-6.56605367496783","-2.48659149686669","0.23269829876259","4.68542697089343","1.0551880409468","-2.53802175980259","4.86097012632712","-2.26057331532541","2.88845069445426","1.58364464991005","2.60162210327307","2.77179536850959","-4.97829271130475","-1.60059235918388","3.3613671417591","0.0926604333456495","5.61405621843651","1.90390214517309","-0.94756643889209","-6.47204760285434","-3.6839630967733","-8.32783365783212","-3.76405897675948","0.25940102030458","-4.869724644534","2.00564145643826","1.24287515924474","-2.20359838377927","0.101139846107115","3.29172844295426","-6.31662743053166","-8.28119043829502","-0.064103036806081","2.55782884928665","-4.99125292807806","-1.58824802149061","4.62200912784813","-4.84897801259677","-3.1456389648054","0.547737542593086","-8.30086929547794","0.617612641069797","0.342231553086765","-1.9474209555184","2.30486011216505","-4.03088539440368","2.22282795365829","2.36327118420025","1.2123675972582","0.097671389903008","-7.66104717221532","4.3581540958828","0.685637016167957","0.726627544611414","-2.88179163509835","-2.429991453294","5.29287901338923","-1.82402472263097","-9.0895074848885","1.9108643907084"
"Random_beta-estradiol_289_0166","-2.9155369102025","1.10356307399079","4.4188999292784","1.99887706864383","3.89899137700326","2.86824730427137","5.82157253192003","-11.5084542228559","-1.22990516483301","0.301243383087225","-3.04315474210796","-0.507222584494595","0.262396435075673","5.42971993803057","-0.843137878123284","1.79732708046963","5.49363912800658","-3.34174537679596","0.706395392177395","-0.4333216264259","-4.24096261807128","5.20603474461473","-1.75488993760224","-0.890861535961071","2.04286521701151","2.1713529098138","-0.526766401207768","-3.87281056672218","-1.3538733996906","-0.694756515753153","-2.49526674771093","-2.36321919708165","-2.79970041566054","-2.42717489480233","2.76621498327769","1.5948183721927","-3.12120214407979","-2.46501088491236","5.46642795385516","0.0109601458556355","2.5056989919497","1.36712642941283","-1.38683691545931","-2.56500055852475","-1.0067579909523","0.373667450892699","3.32475345507794","2.57675762844066","-1.28547773371211","-0.392520149464258","2.65640192813243","-0.776128168249448","-0.0149453495987794","-5.16746878164161","-2.70233843068913","-5.65059328176337","-2.41300594127273","0.726761187097653","4.5711094450386","1.03787862037236","-2.15847364704964","5.16468158765479","-1.90323985423973","2.67254870040917","0.7650357591396","2.68950891537728","2.30013839782527","-4.64400101012638","-1.72442432935807","2.64123696048905","-0.405513136299268","5.31511457000319","2.2277880451298","-1.34346052003775","-6.27205590953362","-3.50220688118322","-8.31141491026252","-3.14676712187365","0.812237565773967","-4.32319660684459","1.86069382433439","0.961761057550921","-1.88377297872787","-0.238013146457433","2.64475044370509","-5.6895442369632","-7.9973737721497","-0.191519329131774","2.82130592372627","-5.42638645273896","-1.25636792138982","3.96047007552352","-4.87964273572567","-3.49408539568378","0.0202389734530306","-7.64787445364419","0.315346050214725","0.778647800921685","-2.12169016291797","2.34430064706082","-3.7427540787372","2.2296475771175","1.93894509920685","1.2845437051955","-0.0471419136716974","-7.55053933516086","4.15273943976111","0.894341595091015","1.01516944319014","-3.18669548689797","-2.19826133777494","5.48783102853975","-1.21183222642099","-8.90084459263963","1.75624720421408"
"Random_beta-estradiol_289_0167","-3.61909753714963","1.35636272340146","4.54704897004484","1.37256361233113","3.50099393677387","3.36206382282141","6.43150547754992","-12.3976482293398","-1.37316273731013","0.734374531912778","-3.25550842266576","-0.538166600421559","-0.0594801195365878","5.36415276277803","-1.05121693875925","1.94951131196922","4.80181053702103","-3.61873019004745","0.596552849632479","-0.426952438796627","-4.97859967088638","5.37634271959344","-1.60948062653879","-1.27613582664982","1.4648713359119","1.95558767792586","-0.371339134322565","-3.84358543135288","-1.203842211126","-0.999808666626921","-2.45143213113995","-2.22293087554518","-2.97943160375097","-3.0047895747609","2.78119339864282","1.92662039691166","-3.05927739735424","-2.52413325314033","5.4136518086902","0.60090225267357","2.55340027286061","1.26568805998443","-1.19712127944516","-2.78690457100504","-0.976166774819334","0.810206029565656","3.46980431558761","2.46517920453905","-0.788445738385342","-1.02591166170085","1.96954554675281","-1.04749187552076","-0.186591302933522","-5.45478730033686","-3.03340342825243","-6.03132994702561","-2.70141395316504","0.47229849670185","4.42527794251935","1.21878434284898","-1.79747111918899","5.05208487752159","-1.7903674294533","2.39596316012934","1.10547580669146","2.54251102979252","2.6107122316505","-4.33434731284968","-1.20749123267396","2.76495797782002","0.0282241656161068","4.95849223261983","2.36863583468612","-1.00093235612152","-5.10703127640533","-3.41606501296176","-7.5417330433794","-3.5685546223284","0.634249068196844","-4.57365527196079","1.71301340962737","1.25014224052159","-1.45130624253305","-0.364975908478142","2.77593922592043","-6.1829601551768","-7.09142048316398","-0.418318500595419","2.5088664014322","-5.49031628340329","-1.55708241846325","3.90170121265515","-4.59319272747228","-2.86639885371525","-0.0867603261148736","-7.49788025820149","0.360576667813224","1.02930816670863","-2.05180514843518","2.52221552451656","-3.7427081104684","2.26362909353374","1.60588636248729","1.6921694680602","0.1137943725678","-8.41093946059399","3.88261391230877","1.15028174277542","0.779347711685295","-2.86867989386988","-2.40157442914837","5.23898351440116","-1.14693990352967","-9.43563991489703","2.16937687086648"
"Random_beta-estradiol_289_0168","-3.02472060297097","1.29471351856497","4.52458824567672","2.00460167373334","3.7165042054692","2.68708458697809","5.65480773509122","-11.727786426291","-1.73180197748973","0.563096072650526","-2.86315792631275","-0.407913958375473","0.293966358472052","5.94701986714113","-0.628986642652273","2.01206865859786","5.57409315323828","-3.52147928469422","0.939579183009105","-0.0721029736842395","-4.51642710203775","5.62127118599958","-1.52076943412839","-0.667594598887486","1.46890029439925","2.06295451835067","-0.0756411737022278","-3.599430804666","-1.06628726149121","-0.402721896555767","-2.86207056922767","-2.19158559676443","-3.10284992928783","-2.65197478019914","2.72879269681164","2.16351046298941","-3.67481542982125","-3.0744026132126","5.86395327151529","0.395664189226134","2.44910897780926","1.57519026958737","-0.819488994051368","-2.78795329356861","-0.77681092855664","0.3089858664057","3.47898471966845","2.58542882688831","-1.18960277192628","-0.946144644522643","2.90550694035301","-0.648155171818467","0.257236546437813","-4.70866533950302","-2.34433666315037","-6.04480223713533","-2.2809368546295","0.61635113650996","4.51449240424896","0.601267643078855","-2.50262599581709","5.02124308317159","-2.14375213495374","2.6566961113429","1.22870297812192","2.9150697924531","2.80576566985367","-4.3729448596293","-1.35376905361095","3.10873415928629","0.0675800675528674","5.47735633666557","2.25966155397051","-1.03297807381018","-5.91780701559306","-3.37740189170721","-8.72565860807307","-3.51845792593236","0.597769464362163","-4.86957899147946","1.93560013520191","1.00183127655667","-2.07586296581617","-0.186680409610226","2.64467472194435","-5.58038614619013","-7.13001432337794","-0.142820151288865","2.4295870295284","-5.82661994512665","-1.53406055581814","4.01452153835363","-4.99618275157969","-3.04208371140539","0.45585683081113","-8.05925625959314","0.962966745399787","0.586236515091641","-1.91098075272095","2.81955953813683","-4.1451680003753","2.5180290044827","2.13766790582942","1.35056616633628","-0.0192291726753852","-7.93024312817689","3.95245101591678","0.583239747186274","0.960436420679937","-2.83090595298366","-2.40483785488002","5.57357148485792","-1.50950216865567","-9.08588012958042","1.38943850448113"
"Random_beta-estradiol_289_0169","-2.26756129484862","1.51540968866199","4.48690465933213","1.85454710491106","3.90922390230216","2.18764773306519","5.28626324032467","-11.3286959351214","-2.1667914502089","0.199026467422094","-3.01194280556191","-0.0138684532848102","0.0912142547667001","6.37997722352218","-0.627619985430894","3.09797316736392","5.16846356331445","-3.80561323864932","1.11662270095793","1.08771837643025","-3.9893939008415","5.85272511387106","-1.7017942377322","0.0034742242503484","0.992617620964048","2.16248434919829","0.131792633743184","-3.90130039176895","-0.963017270339466","-0.916933257674892","-3.5553919491456","-1.88973743272569","-2.53480404541498","-2.20497978396543","2.16052296109691","2.11598235544397","-3.84477470883503","-3.36676851734336","5.8249743388732","0.211964038499266","2.63067304433664","1.53188605244064","-1.0129840860078","-2.55975933657577","-0.801231025431407","-0.0857571480663738","3.6712437235337","1.97850539008545","-1.0756955704151","-1.27412172135141","3.19387099235629","-0.654442181244616","0.148183329604541","-4.37009637626586","-1.72355987461108","-6.00173748520518","-2.19545713419868","0.046911185888999","4.63583086967434","1.32478594390531","-2.55252721031555","4.79215206006707","-2.94272586919988","2.91102897888875","1.47151427977328","2.22497653876978","2.713151219417","-4.70322983612767","-0.929535549030136","3.41530039358099","0.619171832821211","5.49544514743629","2.04191454813098","-1.02857097678737","-6.2806046629366","-3.13511773808681","-8.33587630570212","-4.17606746312743","0.226224399376215","-4.7026004554055","1.4023868922791","1.13879443043392","-2.73781679298142","0.165318161567904","3.32086552497706","-6.32861123206196","-8.04520803112936","0.148774875596278","2.30172855290601","-5.03175743252957","-2.015595526908","4.81688473185647","-4.68499994519378","-2.91442224080231","0.756920666388517","-7.66677530729374","1.4613757019059","0.373574473153402","-1.77820794230745","2.44729356178231","-4.37398921696367","2.15241975653308","1.98947114237506","1.05881729819815","0.105149692977687","-7.57678838324609","3.75225922445809","0.360873754053902","0.889647655343629","-2.22971605822263","-2.42496274528676","4.55106452372156","-1.64079779112299","-8.89355805947322","1.23565724321542"
"Random_beta-estradiol_289_0170","-3.2660095104441","1.80058042059701","4.50478636960414","2.04802778130388","3.93420239899951","2.87154997998417","6.45202515495743","-11.8643365200185","-1.91222510776006","-0.0314764158288331","-3.19161054128044","-0.469945099218489","0.321468875099397","6.47881605250045","-1.06211306786133","2.50640280251741","5.51650660891099","-3.76201999825815","0.7060192627202","-0.0306918206203601","-4.49394612894925","6.08239392955661","-1.75653015845877","-0.491487528160025","1.03674086524174","2.02568505747435","0.0063336402216061","-4.06108869414629","-1.17835019137033","-0.6903204032737","-2.8411184851208","-2.30887823911056","-2.88998113040434","-2.30359802454669","2.43551632038559","1.73557824372366","-3.40113838199288","-3.04473413241086","5.9628752956759","0.555944356280035","2.63231177993446","1.6194948527323","-1.08057122772609","-2.76844452869593","-1.37527262240009","0.327599738567648","3.8487341640573","2.50970294263391","-0.98452212026178","-0.936504432102077","2.77631888239134","-1.07793478032079","0.214948539525194","-5.32367526051605","-2.35243669417677","-5.74776427734805","-2.49236255692969","0.322806029868864","4.71000468111524","1.69949314960976","-2.32929317298635","5.1562646220985","-2.52429201165838","2.883140850905","1.29669330824311","2.85809227851826","3.15516060466196","-4.20779862879166","-1.54393899201848","3.23089469884916","0.265540881824257","5.71822006248155","2.95150787802715","-0.291172061235807","-6.48142782453292","-3.79745285702583","-8.57042603602243","-3.50117913342074","0.56430756495338","-5.29590789642551","1.75707961045528","1.17973141764132","-2.17227371990926","0.199218489432953","2.92297783580368","-6.10881795190497","-8.33048127714047","-0.3846086428788","2.65649315798778","-5.5738700434669","-1.59897806911091","4.33222854417884","-4.78637359778768","-2.9192557798241","0.561203512143365","-7.55379679613638","0.913416583781494","0.5003335298703","-1.36048068827492","2.44843660687253","-3.89669471644976","2.07063584699095","1.94709595902392","1.19700027558228","-0.267614118399739","-8.16496674817567","4.30056355334722","0.565977421873659","1.38472845262554","-3.25434567122666","-2.77626829367947","5.23389410274946","-1.65346168254788","-9.36442654331371","1.4645365192044"
"Random_beta-estradiol_289_0171","-3.43915961490788","1.53669960794215","4.87936758092662","2.0519573131287","4.2129889214357","2.29394246471342","5.71236960208412","-11.7180394770029","-1.7846019075862","0.114369702420308","-3.32887922453267","-0.947296941958315","-0.0577161472856045","6.22220806802692","-1.2481174541229","2.29811442352546","5.96123196668872","-3.87337585927665","0.432939217949101","0.158786727518652","-3.81984141628151","6.10598317904143","-2.0005503081133","-0.197263718173921","1.59619008758062","2.46335928211864","0.264402200453316","-4.14336767144605","-1.06020217312056","-1.0244358639493","-3.05156117256087","-2.12766731292304","-2.96389546315857","-2.36135335490452","3.05055455170183","1.33892660839834","-3.65355263548597","-2.8811171080801","5.86633818409658","-0.062813338708686","2.61393978654641","1.06870194769662","-1.1259259482232","-3.22995415700714","-0.755266103582285","0.817182326644681","3.83506683416656","2.95259939499912","-1.37807055681486","-0.705766580621199","2.7627640728269","-0.860508139591448","-0.0943202005453987","-4.65627146442042","-2.39269549171132","-6.17630935994871","-2.08792334890478","0.960440217398746","4.89927605170783","1.15136158406414","-2.67429718024764","5.40190067753449","-2.61977206008539","2.94559104062034","0.880461157892612","2.99209357687691","2.81628998782792","-4.73588124266052","-1.4038283521174","3.41924232419526","0.287653607050207","5.65980968028516","2.35407438903072","-0.733655941278922","-6.1615260797738","-4.10980313736537","-8.48158737603555","-3.3777530224558","0.39715614152779","-4.9659874387769","1.78135103815103","0.824396075453872","-2.57673365237527","0.506837526362107","2.97109653928794","-6.70560076856144","-7.92675090537692","-0.801456771236773","3.07185574360446","-4.75011669542904","-1.63247256215286","4.76568683326324","-5.05179948475241","-2.92010098866824","0.75767436999356","-7.40742559109733","0.952862756303402","0.236599322511519","-1.30334738923884","2.90535794753619","-4.51169762928139","2.15346639506337","2.08843981540055","1.14188530361126","0.347428053206673","-7.85440449584458","4.36392140169858","0.172832285815315","0.900559206987487","-2.79280864718285","-2.6622190574076","5.54058245573145","-1.0341713401972","-9.4031493430142","1.07231492563243"
"Random_beta-estradiol_289_0172","-2.34242217193226","0.961093471950134","4.64398360581566","2.125924248359","4.1253926814293","2.14731355501733","5.50060509791525","-11.6962899634522","-2.35073365335373","0.0426274313431816","-3.34422513951013","-0.584203762723472","0.0675389661847596","6.04442968952613","-1.0250028398668","2.80984035677327","5.23459645077473","-4.45545473833391","0.827948026442335","0.580308063600789","-4.51364611292874","5.74458813302461","-1.82469247263755","-0.703514332293026","1.51066449442685","2.40607432897598","0.452971447835054","-3.879552576992","-1.1224507747519","-0.711791227426462","-3.48230200299937","-1.91841780181829","-2.61786143460798","-2.9981417985104","2.17338393191758","2.29884886887668","-3.65446643237347","-2.97727263502708","6.01511240383101","0.37866254495207","2.55974635197599","1.60079756467888","-0.998452867816344","-3.10761416877702","-0.548232307770565","0.40426166202875","3.48375514892388","2.466803495246","-1.2062158838453","-1.07011008181528","2.8789864586432","-1.05430904818877","0.161043929557492","-4.22967248738467","-2.29765912077772","-6.32346930743915","-2.14609120109047","-0.0934495857600997","4.54114872267963","1.11440621586898","-3.13316932632405","5.267595403039","-2.73317957084671","2.80031668904073","1.24100980694238","2.16703198771969","2.62635954180821","-5.24938133792114","-1.48645633229728","3.36065659790675","0.505700151667036","5.4251012267623","2.11978748075345","-0.871688420910039","-6.35010990857363","-3.67724477906338","-8.28397669946954","-3.97422213879215","0.15114313476944","-4.76753820856958","1.54060328083968","0.913145284488825","-2.87177361777949","0.310111663898096","2.9725265152885","-6.29340579963805","-7.90695112233494","-0.0690119102601134","2.42184000909558","-5.50821954877245","-1.6250757533858","4.5357232863974","-4.97416446263882","-2.57132052007155","0.847669795460115","-7.94154474694582","1.00769442961547","0.263689663898078","-1.64330173010076","2.28994101774687","-4.53855895414403","2.02728250817061","1.75783057301148","1.00091542026296","0.0219906704200753","-8.25480505363964","3.92873698172061","0.08195412825303","0.835848907253764","-2.97263941982635","-2.51284068570258","5.43231278069548","-1.56289083834596","-9.36527142472077","1.52161997328699"
"Random_beta-estradiol_289_0173","-2.39740841045404","1.30639701898769","4.48173367871397","1.45123159036516","3.97855109536905","2.92408758590158","6.04760408516104","-11.8535769500568","-1.29856405079011","0.68164368864214","-2.81156243255735","-0.138635904786322","0.941351992285172","5.50631649657224","-0.272537787780001","2.66537421233869","5.31966560379998","-4.19534581643045","1.48999257331967","0.184396386435714","-4.76291267548867","5.29244605936238","-1.36482501203696","-0.86498736288899","1.33795478970607","2.73250435879224","-0.146557961193419","-3.6204685268298","-1.20445033754656","-0.262464954400955","-2.77356998006489","-1.7518744897051","-2.45531661090506","-3.21957708764349","2.66439241196337","2.35023571181484","-3.79139839868391","-3.21952367957397","5.26623573393554","0.514817779600414","2.19416063749218","2.01150774115925","-1.05243478497878","-2.88181308382511","-1.31427421513366","0.140932191858225","3.21379847728308","2.04321809281051","-1.20579908341036","-1.32967234369944","2.71524208755716","-0.263468617392427","0.745014639091725","-4.69285718023676","-2.14808925621833","-5.84876320884022","-2.76346378864369","0.541816272123952","4.20213123351196","0.669678428793726","-2.54812335778506","4.63109602930493","-2.40166036935429","2.47722568227215","1.58404180305352","2.62694923162156","3.07411452500136","-4.7200230259975","-1.04141295240285","2.8269170676361","0.914786741316184","4.99353775404806","1.98194144750505","-1.40719554553414","-6.00029072016818","-3.22243479877772","-8.918878930691","-3.79937422689267","0.736513972072466","-5.13021572830487","1.54952023792844","1.34797199454375","-2.44429939370444","-0.542697242590865","2.62757295232434","-6.29868263832465","-7.24858615439051","0.299366272699462","2.37625266808035","-6.04790947494038","-1.87637631514722","4.48675916570931","-4.91815085104661","-3.49017380043706","0.150781628616379","-8.3011132219978","0.919902319370693","1.11021284347198","-1.93177866159901","2.69568238156579","-3.95881064861154","2.27194199178998","1.54214405687574","1.48223421795176","0.332956872977616","-8.17976102757073","3.53823842898603","0.850237569751024","1.09657619226956","-2.8585486151576","-2.71712707525642","5.03719392461652","-0.879029561680268","-9.63636596408926","1.8193515298443"
"Random_beta-estradiol_289_0174","-3.14422962528722","1.93848230626976","5.08435984031458","2.54814897924976","3.9318459200712","2.5464740127098","6.03598870333548","-11.5133301010364","-2.15178289820464","0.162599344124465","-3.32430947635656","-0.615527693955684","-0.073347166370634","6.33172849682239","-0.782550042200842","2.42217049741914","6.06293109554434","-3.94235993626811","0.766292020380169","0.176261935767828","-3.88764518175214","6.03492094480406","-1.80471047225486","-0.294871585388073","2.08815152437803","2.0478122842073","0.158955076713878","-4.04626370581555","-0.95403745546489","-0.900354327559026","-3.16714377799308","-2.53717441521006","-3.14426403208852","-2.50618554623672","2.50929741106934","1.65653895487365","-3.12613393830162","-2.81566718000607","6.01492318879548","-0.0743534878496039","3.13517275926215","1.5109779445183","-1.29756346314765","-3.14661416178132","-0.523508074761956","0.529454545907954","3.96330314641138","2.80986476682551","-1.43422738962231","-0.392864772668293","3.30589846235603","-1.0532912936408","-0.416240873378362","-5.07673516305728","-2.65851135536637","-5.95243843154751","-2.16846053431794","0.30609345996165","4.97256173218931","1.29643465202591","-3.02483201205127","5.74516660576307","-2.80996842451045","3.45366039278151","1.10185857614933","2.83483209487322","2.68384980764918","-5.17723244134072","-1.87653570845336","3.73165798226119","0.490726967799722","6.014502103352","3.06250695712455","-1.17520820822179","-5.73133196478794","-3.79341491568433","-8.30158985357216","-3.57047655864687","0.0447665216622031","-3.75762115496262","2.3597877654094","1.0921725794758","-2.7191903161847","0.335338992946096","3.39527876679167","-6.70934838197525","-7.89338505132352","-0.377160314612414","3.26309628679497","-5.04661576537441","-1.22297420739993","4.59013485865749","-4.38455074119951","-2.79326261015931","1.00667564796237","-8.24026492500767","1.26192291279268","0.316644439649739","-1.36849460574555","2.46998337773823","-4.62696945850227","2.46227737165301","2.45837427426155","1.21706813167237","-0.5937799374387","-7.93150363478188","4.75079164391654","0.387602152645473","1.73281495846658","-3.07929051789465","-1.69457287453228","6.04176682215647","-1.40928885274431","-9.79516694050523","1.64064140885227"
"Random_beta-estradiol_289_0175","-3.05691085345594","1.22556703478303","4.49030056121381","1.80901956141641","3.81405999937666","2.65689382345841","5.79362684785453","-11.8210930214522","-1.5684556271505","0.342081887292812","-3.39613437534217","-0.561887724389773","0.0194272286281099","5.58506918750726","-1.05866542901281","1.83233638953932","5.32592747771476","-3.81386074163955","0.775545597250187","-0.155841968476841","-3.98523496484319","5.43502711880025","-1.70300693094708","-0.430452324927046","1.33538235188991","2.24511633597175","0.0275713116037137","-3.84090327895251","-0.767766292535228","-0.899528077388659","-2.92354065103877","-2.17360838841613","-2.76434384789859","-2.65035378014868","2.44197967604719","1.73700178756913","-3.5645610177627","-3.0146227708666","5.57928888098837","-0.0260913731461036","2.16291064458827","1.48604410219456","-1.02166988582485","-3.12579074585349","-1.46899090089771","0.418871306501845","3.59156728548493","2.83520277760346","-1.07753588786284","-0.772031824966546","2.77960289514311","-1.15745916142469","0.0970365225700143","-4.9714532036036","-2.42786841962463","-5.90569090229926","-2.51171577557392","0.25298759097889","4.4865679266784","1.53240970424987","-2.34982344918068","5.46548732496331","-2.64931658770379","2.57762191426931","0.978615646404686","2.33207494249768","2.61788121869218","-4.93475452220125","-2.03106216919956","2.84378838580377","-0.076588951236525","5.74320034701779","2.46067911619985","-0.86890754015689","-6.02685645327669","-3.67264054937311","-8.99967459997312","-3.25898974755111","0.365011608155429","-4.64879436291735","1.34498446886846","1.04986350336419","-2.92155776177175","-0.283529613182633","2.4912712675686","-6.849151478294","-7.60474181564899","-0.298236627254712","2.74719865204135","-4.9875848221569","-1.83951714044946","4.50264221974974","-5.01868008049431","-3.28737994420478","0.415026783786632","-7.79812507079715","0.688530842443843","0.739384152083855","-1.71280650009264","2.29423964241236","-4.39411016506567","1.76252144384112","1.79060840997377","1.08623872946884","-0.0114998969849615","-7.66119804356491","4.10666795449806","0.506109685990436","1.02342165472514","-2.63798945088414","-2.23662094673621","5.45895000424405","-1.52034059709207","-9.11571171552663","1.32222861319596"
"Random_beta-estradiol_289_0176","-2.9670353117962","1.24085366564754","4.69350204790827","2.15010980778057","3.64120306180116","3.04054028730831","5.65055359817654","-11.9539927057937","-1.63508561311574","0.413368018638605","-2.87401152056025","-0.473453007207502","0.193768454685442","6.04862653266872","-0.64496589920999","2.16920421992391","5.58669240104268","-3.51756478904268","0.873771839704036","-0.0827828566462108","-4.39120080262258","5.71262959298361","-1.47249232507264","-0.764714824679376","1.35361936591982","1.98448584237348","-0.618424948340809","-3.56801579696731","-1.35620186916886","-0.844146086325992","-2.58330738703943","-1.93762500892296","-3.04195759663625","-3.09283716459295","2.68720977675388","1.51201338903257","-3.72324812678748","-2.77969987354645","5.85179861617164","0.408567859886412","2.54797971112342","1.68447147698859","-0.919719445261802","-2.51248229238199","-1.15717594705488","0.659210684476718","3.58888400073432","2.45906024844522","-1.09708917845492","-0.923354132367326","2.64537204839286","-0.947239334686795","-0.0583054962573332","-5.26137295613696","-2.66082731948094","-5.65036839050554","-3.06687181536821","0.364691243528555","4.50974791918906","1.13618721851193","-2.37775945848089","5.30639380001313","-2.28122475091739","2.75326870161785","1.27348553731026","2.8467877776436","2.67633367726217","-4.38237833552962","-1.28235786036594","3.05554262125644","-0.109010159721946","5.55251637922302","2.28175462485012","-0.804763246775406","-6.24630303772164","-3.32704554663459","-8.31810949873852","-3.80848700559996","0.695737841958642","-4.73661448671114","1.86072222269808","1.29257792512277","-2.07245154090845","0.101953983076435","2.8929306202313","-6.15769259105249","-8.07189497375255","-0.438174006590525","2.79752068240357","-5.16898003893839","-1.62693143530039","4.45221843284705","-4.87915768867011","-3.47573627486408","-0.198539126731248","-7.81122221048167","0.553042795575883","0.964112658990316","-2.24465108431236","2.49589849715773","-3.59263266878356","2.30336103934558","2.19989190434627","1.71838202150189","0.411896457142001","-8.28898061889948","4.18500871978946","0.953765322004415","0.889546814908554","-3.02335487456798","-2.43878847082689","5.27746506284816","-1.26907626150558","-9.11318025363342","1.81789971738338"
