"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_TGFBR1_14_0135","-3.2505593931868","2.16435965764546","5.55910696301633","3.10143503112183","4.89159263448506","2.06619814770394","5.16780652963562","-13.1521839587079","-2.70765886666994","-0.275071991069303","-3.75529567146138","-1.08755922570984","-0.460142703321578","6.88803686269058","-1.3708941918069","2.91283202084943","6.46002097639789","-4.76152121491563","0.306060993908995","1.04810201316214","-4.50691268812141","6.78024341583891","-2.07977725841921","0.117415854588516","2.43372955038646","1.25097937895379","0.312053627583652","-3.86391131037357","-0.293595266068296","-0.96262054697389","-3.9297066680286","-3.16131445575996","-4.11472102979201","-3.07709957541115","3.1613641979002","1.85147449579429","-4.2618961174513","-3.09056866740069","7.0192664818964","-0.00299422563131686","3.33609761695499","1.45230403151967","-1.32319504160153","-3.80787004171977","0.242784164431116","1.16777797144602","5.07930060768746","3.41180383949139","-2.06476690104727","-0.564160747399149","3.64489894241148","-1.38749507948382","-0.710080452898166","-4.53863654344247","-3.47730088833747","-7.3748606987076","-2.19629892090796","1.17035798243392","5.10090070714241","1.13191755225554","-3.24710953282723","5.98259327773589","-2.83180669875046","3.62796762010407","1.10665270704528","3.49611789814163","1.58605327655675","-5.60285970578935","-0.984068321218235","4.47349839739355","0.0565393155969844","6.57049143941685","3.30944080064969","-1.14100594686938","-6.80515680285528","-4.49209751297741","-9.00238925704552","-4.09309958225317","-0.618034040712382","-5.26590615275462","2.3586982349092","0.260252937895594","-3.06303194838379","1.02437712477487","3.6666686644251","-6.81218280302896","-9.21633452516261","-0.857757526366686","3.60683285107464","-5.48538255710763","-1.11604119267579","5.44915881122297","-4.88915806466287","-2.12484507768315","1.47179372318966","-8.63985388274756","1.74190906353086","-0.347919648758222","-2.20248094555947","3.54573192667301","-5.22674618858446","3.1053171893894","2.74669020082402","0.784140850926284","-0.781565580596939","-7.71948672925564","4.68623635643384","0.313892542593531","0.763018796420489","-2.89650693460241","-1.42136354952939","6.24235416180714","-1.89327738605324","-9.83321691699604","0.792524700585257"
"Random_TGFBR1_14_0136","-3.12229042665174","2.07642111128943","5.54042084940485","3.01161956532066","4.82411054607971","2.09708092807016","5.23773808567346","-13.1367632923725","-2.64234476611361","-0.261895763262997","-3.78575764298475","-1.04455413241168","-0.512505191836457","6.81736016387785","-1.38226987807289","3.01567592581264","6.36856964551932","-4.6922771309419","0.287171871862149","1.01315394648044","-4.45550142172685","6.69061564203444","-2.11042198483608","0.0751644748433361","2.34056201555488","1.34917906949629","0.265235499243098","-3.82301476535381","-0.399636541546792","-0.986318063048564","-3.92023324798184","-3.09352066086786","-4.09528582099587","-3.12737568207225","3.09938506714616","2.01690071098821","-4.23686998924637","-2.95575405366128","6.95341059159329","0.0900717022257729","3.2691772403033","1.40259774061084","-1.2630292635436","-3.68556740363458","0.0937074718680923","1.05618025497037","4.99914709277293","3.24595421187944","-2.08410487577464","-0.631590381267766","3.63655491956181","-1.32469784723325","-0.712390445467962","-4.53814589960016","-3.49653388088432","-7.40034687302559","-2.16291204108881","1.09987416770722","5.06121208045973","1.2122168410772","-3.13659285010199","5.94932792362009","-2.86697331670031","3.55388354937165","1.22339145975485","3.39231661476856","1.53788922661312","-5.74343751029359","-0.962840048607266","4.40573808115453","0.124163597318852","6.44514699767961","3.18724494104785","-1.08390403989013","-6.79986676746684","-4.47473568334091","-8.99732344331077","-4.01981999277345","-0.532049973588779","-5.31033126613883","2.26871973161991","0.202110413149317","-3.11845006733876","0.912547593597895","3.49423610166071","-6.74285620741488","-9.23395818260212","-0.754247000655317","3.49839430580396","-5.50570689073546","-1.19168066736634","5.38526072240148","-4.9893264442068","-2.26955450237444","1.3746787749633","-8.62493360925862","1.67744333487372","-0.297803253388973","-2.36517243502055","3.49963729477544","-5.2009528488919","3.06935146384813","2.64296093094859","0.871160617204027","-0.580563456212752","-7.67708308915968","4.54184082259102","0.238521234268458","0.776697065148203","-2.9165607653562","-1.61466937277209","6.17948525999407","-1.85712551218026","-9.80541554167123","0.811817542710157"
"Random_TGFBR1_14_0137","-3.09739365578322","2.03505296683057","5.49321668359828","3.05057426384221","4.76357656131971","2.10108720232622","5.13793413548596","-13.1740937200843","-2.63624627165476","-0.253774819968605","-3.71037447433155","-1.09083669996781","-0.493952300912466","6.77781854175462","-1.3227190816413","2.97175996628348","6.45314362482304","-4.68079531051783","0.36962700139918","1.01617139191512","-4.45248461772369","6.72599146176824","-2.05629828572933","-0.0323809481393023","2.29024822540993","1.33035091394711","0.241521052959481","-3.80209748727583","-0.452701109783613","-0.992167693647589","-3.92230091759397","-3.11340435510873","-4.11497276588217","-3.12542815724805","3.09321724201401","1.97972249533821","-4.26606274777113","-3.20222371949843","7.02961722748095","0.127524547231851","3.25846590666523","1.42846641074843","-1.26881439574867","-3.72342225194718","0.10739460770013","1.07899384431338","4.98138508881024","3.30926659348275","-1.91008850357183","-0.648648562727211","3.49799048755287","-1.35337783989972","-0.731256234539423","-4.42559442902458","-3.50991081408749","-7.40466012388463","-2.22765660475343","1.10350664613316","5.02432202307054","1.13024237312018","-3.16884335984639","5.88635016173543","-2.85233436170893","3.51833432136284","1.22340594082729","3.4100459128139","1.53964449408707","-5.76415086177714","-0.97311167891091","4.37139731409617","0.0610641322211628","6.54475338962225","3.13005429328984","-1.08818530301121","-6.75383646120381","-4.46016983549038","-9.005425695835","-4.17908956835367","-0.484929796058758","-5.25125876742953","2.35468738307592","0.263069656504862","-3.10787778045663","0.984881997663808","3.63138858146043","-6.77587642309873","-9.19172044320872","-0.781222627307982","3.4669521814553","-5.42714151135388","-1.17056607364011","5.32960357935847","-5.03017860044857","-2.28154422080585","1.30497158205512","-8.61233780238712","1.54761371966053","-0.292338938617126","-2.36000348197933","3.50567936600002","-5.13362919745813","3.04322292107639","2.71302267988938","0.897394597445458","-0.589119973138812","-7.69122949384349","4.60370422528586","0.305831966841404","0.661628412728851","-2.90100729303116","-1.63947943049243","6.17848882138017","-1.85886169735759","-9.75151122539875","0.869021579649863"
"Random_TGFBR1_14_0138","-3.19451078695692","1.94942576814717","5.45719391804715","2.91144679833476","4.83096658809851","2.16718750721875","5.20056353838573","-13.0705345549254","-2.61349548439631","-0.202529710441131","-3.70668373457848","-1.0415386710906","-0.425825069242366","6.80338829132606","-1.32981081819675","3.02695899831636","6.31498981519866","-4.69280868477025","0.275369232174673","1.02845863251489","-4.4288617213699","6.65609487809415","-2.03255494424379","0.0993272852083648","2.22266606850458","1.42393390013405","0.34824782095601","-3.80796001034526","-0.413445842487292","-0.893435765856413","-3.89328203001262","-3.03412728661556","-3.99226746768112","-3.16731942186737","3.05703927051793","2.02497529199073","-4.2997680340027","-3.28018980398171","6.8950943471696","0.124305646310203","3.15072424412582","1.45113774544747","-1.24559417681193","-3.68976814278928","0.0615737272555839","1.05386138164858","4.99973354754837","3.24447156237983","-1.95780506567439","-0.712397655441831","3.54382267735698","-1.21761704629141","-0.604753840560137","-4.40386284930333","-3.35656926946535","-7.37423602174273","-2.18968713598673","1.07935800153426","4.97664666598236","1.17476824697557","-3.13292592849671","5.89457280993522","-2.82840595579029","3.5211442531119","1.2866828636805","3.33712063608283","1.69086504922013","-5.61494690848776","-0.950709884921754","4.33553475031277","0.188812755737689","6.45897770022005","3.07448264357363","-1.06009226210475","-6.83851671551896","-4.43997150873609","-9.13100528952667","-4.07326904238643","-0.515984648982499","-5.32655736171693","2.18834572299318","0.25282563390455","-3.07559609313902","0.930081879316878","3.51166492266027","-6.78698112211871","-9.20199220464886","-0.734524278796415","3.44044343817876","-5.58521972140452","-1.22450898293853","5.40176034047763","-5.05214414951436","-2.31858044031644","1.42796840680001","-8.60560240854671","1.70711996376286","-0.326530538858763","-2.16865428868668","3.46328670315738","-5.14888896202024","2.93072831822862","2.60410262850434","0.905304760277508","-0.595248398385998","-7.75418725100267","4.54763487736123","0.276815857870311","0.726029285937868","-2.7412495686476","-1.66582445312888","6.14958366773158","-1.84740534281742","-9.76760968717263","0.780289043477465"
"Random_TGFBR1_14_0139","-3.15481045197284","2.0610984351786","5.52376657799314","3.05917135408928","4.92007280821891","2.04026828264934","5.1868125646399","-13.0796399296641","-2.67621854928468","-0.266730281852677","-3.72838565972379","-1.05962976081606","-0.495900689475179","6.84646673195448","-1.36809916681793","3.04584707661796","6.42791682978164","-4.67843415040894","0.338922290605419","1.07407176473554","-4.38397581047879","6.78571834492896","-2.09694479526247","0.172988487569873","2.35499339305647","1.31501010742584","0.29024994895797","-3.87067589584376","-0.393278091867387","-0.965180973889874","-3.93478553437703","-3.14928763254794","-4.09019090529704","-3.08653672319139","3.0033127294384","1.9807649225612","-4.23031804956194","-3.22693513439395","6.9707200708414","-0.0242996943008166","3.27374522103707","1.36673615531357","-1.15123206685566","-3.76000991631974","0.162130307449459","1.08048801533802","5.07966677716497","3.33103834754444","-1.94626418011916","-0.618749584427768","3.60203685764739","-1.37065010631932","-0.778239900509165","-4.53655455570719","-3.53048197431254","-7.33441189006477","-2.13510579042855","1.0352743714158","5.10944413025616","1.24156565362379","-3.19117205949186","5.97104435141012","-2.88049315563248","3.59428877094741","1.12223503222108","3.32078010035339","1.62027073356266","-5.74045377509361","-0.846686419138319","4.45468012860454","0.100935774180429","6.56565158731952","3.21382904393466","-1.09582032312529","-6.85336516851789","-4.4525782995427","-9.08770363292251","-4.05227345319603","-0.495079822594422","-5.31933165151","2.27589651911183","0.167912911428741","-3.14794889546068","0.912681917271355","3.55637961983793","-6.76848037139129","-9.18032683736522","-0.824890701088471","3.54666465929524","-5.52371364133444","-1.2080411392768","5.40642476731704","-4.93678453583894","-2.29692835665385","1.40642378165265","-8.49921180130843","1.71864462894652","-0.384921262945345","-2.33618052939231","3.40826200273451","-5.29112348599278","2.87657518264482","2.69694409693851","0.813468790859962","-0.654493888030994","-7.59916862619582","4.63313826679877","0.237670301135143","0.801063303772979","-2.86080182935593","-1.52940175030429","6.14729395553251","-1.77767651332037","-9.86672402828592","0.694193943613956"
"Random_TGFBR1_14_0140","-3.20643127614346","2.05752441921559","5.4388001852995","2.97783734231253","4.81308204070866","2.13516042975213","5.2355548920866","-13.1428759024142","-2.6140943856474","-0.197471871621121","-3.74856653029212","-1.04780346353713","-0.430940479310374","6.79360850663346","-1.33767618905581","2.9339514111712","6.37430662124388","-4.68893826315752","0.363925368794988","0.964104882810412","-4.45689666801657","6.69255037047135","-2.04112765750988","0.0607489023642821","2.29528061265449","1.352635683512","0.246246128434893","-3.75635703812495","-0.475265297863342","-0.971978530030143","-3.86967556368238","-3.06797582943676","-4.08492681448229","-3.09216580072919","3.09404486231707","1.99153506623527","-4.18584279339017","-3.17686797794603","6.91124223562198","0.059717381201398","3.17920766447696","1.41746210632777","-1.25364971997606","-3.73744470454307","0.05840368381342","1.06840190373406","4.96832646300283","3.25086923798198","-1.92643467895223","-0.646125131574504","3.51640888928916","-1.27639434958703","-0.656993358557284","-4.47503357757671","-3.52479974300904","-7.32808697802076","-2.20174838809192","1.08291745192416","4.98778647714055","1.12593893742948","-3.11920339262238","5.92463183714373","-2.76842464175155","3.50484686040026","1.22413948850335","3.38337815822242","1.59996695094621","-5.68079959797196","-0.947563379586577","4.34852275697162","0.0760004943206822","6.47374784162451","3.16722658987398","-1.13683075285581","-6.83249007670818","-4.46043381594562","-9.03626597110001","-4.03918652026834","-0.470601222412174","-5.29636446144363","2.25308247677864","0.268357690327954","-2.98901535293759","0.850654110365732","3.52798032598916","-6.63862404248575","-9.21861404823788","-0.753425104890742","3.43023068291696","-5.56091509296881","-1.24076417482794","5.33553241864542","-4.99476301650663","-2.29930128571362","1.30548440703839","-8.65933482034094","1.61883974327221","-0.261200976929696","-2.37129663548342","3.45611840504499","-5.12242244457227","2.99141536509875","2.64769281497164","0.88434447494221","-0.63654568530196","-7.65812355970074","4.5745206561624","0.315160109354254","0.734095091869574","-2.85398599125428","-1.6364162082776","6.14743525156006","-1.86964297918757","-9.72446232860764","0.846461427802565"
"Random_TGFBR1_14_0141","-3.14513127681677","2.03598580821068","5.49810784129371","3.06564009263622","4.8497205234057","2.091096781047","5.1692930516114","-13.1847677930658","-2.72151715430375","-0.23142619842791","-3.73777645265414","-1.06854162587261","-0.493292075471114","6.95911471758052","-1.33544488703","3.11152006015212","6.43959474933877","-4.68504018599611","0.314689458423607","1.0532639746814","-4.46347044686379","6.79749155152353","-2.06402360089481","0.0630410309419227","2.2788977374188","1.38263604082226","0.334948130445636","-3.79284370794942","-0.404187095205467","-0.995219321696559","-3.96046005269023","-3.14280493025953","-4.14512129974065","-3.0891697293396","3.04717473370302","2.02727195930817","-4.27388491310722","-3.21957733051491","7.07593785822869","0.130048900697657","3.26577346333795","1.38657582018513","-1.20661745377331","-3.67386125251097","0.114804694850158","1.1038822124362","5.04491880247573","3.30001251011632","-2.01926370746944","-0.680119132532558","3.55069875749007","-1.32577897192778","-0.728813664944115","-4.4436062466141","-3.54826354077365","-7.42004469732424","-2.14607766289936","1.0771153855849","5.0185348874713","1.13329748862826","-3.16160985091714","5.93560731068584","-2.84858322336444","3.53406363969679","1.25331399368357","3.38355325096353","1.44594862145183","-5.76251501083077","-0.917665093020868","4.46189713771433","0.102993858767205","6.56927490702019","3.18060446704134","-1.11507618314411","-6.81011560043538","-4.49598304229062","-9.00084048239504","-4.11801074481432","-0.516354761009575","-5.30224281374221","2.29654048239955","0.253461908416895","-2.99481657063575","0.971478662216503","3.62433082345046","-6.79641275088904","-9.21469431677013","-0.773157517379155","3.49598104185174","-5.43456064906207","-1.21227167176332","5.43069535244591","-5.0525637195477","-2.27043541678312","1.39946360604053","-8.64947475604563","1.6566305140881","-0.3312939890285","-2.37357079617646","3.46368851212042","-5.22849521482095","3.08710533871928","2.70243342273619","0.893717283315918","-0.569925608910206","-7.72295530333703","4.58867135351032","0.33136475173185","0.739913397308448","-2.84886884032219","-1.65132499451845","6.18277808548375","-1.88848389521782","-9.74443110128731","0.814933908762014"
"Random_TGFBR1_14_0142","-3.11461699676454","2.02665115103077","5.49749596164464","3.00032566806566","4.8151674037334","2.10511108977305","5.21848162131046","-13.0470484006219","-2.58078162676883","-0.235897578421826","-3.69477144235532","-1.04479708935742","-0.476998800478886","6.75148854779954","-1.35390083931541","2.96635471114197","6.39154132788401","-4.67900552177298","0.302681153015078","0.977073713154918","-4.39178005557176","6.64851473177288","-2.05635686171913","0.0640118674284119","2.35719589773864","1.37949981806493","0.238643448342517","-3.81556199961299","-0.448953566340959","-0.947140297128256","-3.8401897677442","-3.14396588676012","-4.09807380687954","-3.06986751000585","3.08102974941346","1.94380313498336","-4.13317831968533","-3.08421506316308","6.89870758360068","0.0496260817384058","3.30590750237852","1.40321049376127","-1.29484118147617","-3.70684152022283","0.108903849117069","1.07888319904351","4.96932305032508","3.34942589403453","-1.97637092250396","-0.583716224277787","3.56250544595675","-1.25349138918748","-0.726172781692902","-4.49303907448095","-3.49572715066787","-7.29942918455111","-2.16778927302777","1.11586266109224","5.05956521107234","1.18503792022785","-3.09942611106221","5.97194874081978","-2.78730058289993","3.51754259950165","1.17253417168951","3.38336453311323","1.53893844100251","-5.71747859452487","-0.882432550777415","4.33701128793315","0.0825333301931359","6.44745342388437","3.18060350898423","-1.12047261291417","-6.68043497223257","-4.46212882347516","-9.0903316814969","-4.0020461409448","-0.485394570133592","-5.23666177893279","2.30493292091678","0.198896268083923","-3.06329083728975","0.805573897188046","3.53988447970994","-6.69290030848129","-9.19322958228823","-0.821859655557524","3.55276610882602","-5.4830292305272","-1.18983332957124","5.35986346608714","-4.91827141494308","-2.31946204468847","1.29129770622839","-8.5122558835424","1.66723076083352","-0.2767183767579","-2.35327186250219","3.45816124500935","-5.20469068980973","2.96160559714346","2.65465595052831","0.841046235564308","-0.62659235508598","-7.64068085879703","4.64873885109876","0.223993434936451","0.77384817360444","-2.87966265234963","-1.57195879552779","6.21383638295714","-1.74210299127564","-9.7759636274489","0.801687771408801"
"Random_TGFBR1_14_0143","-3.22991006285536","2.02005768774957","5.43004690191274","2.99145012204575","4.67647032518632","2.20176918562248","5.29735468291484","-13.0435343225106","-2.5506050608042","-0.157196295009882","-3.62239695822242","-1.01152032633375","-0.43527609058487","6.77733283466856","-1.29674151878534","2.90464236258812","6.35031350739933","-4.65320716112457","0.40769433838205","0.936276005376337","-4.50858731038466","6.65855615088643","-2.01235683002246","-0.0497112635759659","2.27552197976402","1.39420752796303","0.200204457967789","-3.66717107401619","-0.553428360258428","-0.843490351271614","-3.72282490962552","-2.96677744764733","-4.0713864647317","-3.1132763000443","3.12112252558453","1.9977629605666","-4.18763547099348","-3.10162015368073","6.89740328116478","0.139858362480762","3.2509031625404","1.44418072591658","-1.15620576987338","-3.60972902668168","0.0264526407298679","1.1019272510089","4.93708201220574","3.29501908151289","-1.91893294717325","-0.691558853213672","3.41661261081586","-1.27933845954071","-0.618575301532687","-4.45005052835129","-3.47901679091775","-7.34281918287625","-2.28474198364087","1.13969070702373","5.01677047183547","1.18877503815589","-3.11337412371862","5.87373457098964","-2.7654020722431","3.45584742198804","1.24134476885653","3.38904633151427","1.64984946540089","-5.68838920700543","-0.940512399022297","4.21728045832538","0.029859481472608","6.4380496089281","3.09832224712633","-1.04325940841256","-6.6499390617125","-4.40611182217305","-8.94391481362812","-4.12569379961882","-0.38988788807352","-5.30945507929295","2.25913388888497","0.281477438940246","-3.04536865640871","0.854434919237356","3.50162632633236","-6.69136199065151","-9.17323872780106","-0.711736207600168","3.45676748416688","-5.50402456136159","-1.25708139875539","5.26265644766319","-4.94543848481591","-2.32451093257787","1.3129678915961","-8.48264491475609","1.52463551230666","-0.172450143674191","-2.37096445804876","3.49364751937075","-5.00621488560918","3.00350098650277","2.63559848675361","0.974490963770094","-0.564220411454927","-7.76659119991029","4.58668481248236","0.353814135495787","0.689267535629335","-2.86898447472636","-1.66666962897316","6.16237939994925","-1.78470379623637","-9.66837601171686","0.853507325495316"
"Random_TGFBR1_14_0144","-3.3471052063965","2.09860916112279","5.54787447425618","3.12947524635014","4.8853395520672","2.10948401543673","5.29939775277862","-13.1806240521786","-2.61524590914445","-0.342403072916512","-3.75938089491529","-1.14812957512079","-0.546906689636311","6.83755538326493","-1.40260075864876","2.97780555023406","6.56703805428621","-4.63484883485593","0.212443119847406","0.98201092101109","-4.53667734182197","6.73876443144091","-2.12445202448092","0.0275754270658808","2.4333929281198","1.26143722339456","0.209407538725696","-3.86373975361819","-0.355014502143071","-1.02804515711038","-3.86125779229241","-3.21245600289553","-4.23390138205801","-3.08628270043943","3.1888591508012","1.81473942776186","-4.20798424025262","-3.14226568174688","7.06829946212705","-0.0276455665223817","3.34855235424981","1.34139620912267","-1.33564377363918","-3.78599712854738","0.164556664606057","1.17281902731476","5.03935114960318","3.41824209860783","-1.98869954748627","-0.489286248973252","3.61651634867745","-1.44196735012365","-0.796945819289482","-4.59182411779029","-3.54957679861597","-7.42908221262354","-2.22211803496839","1.17217763503952","5.15581899880954","1.23711996625269","-3.12776921654276","6.00070518696911","-2.74182267730274","3.58816768908739","1.10544071124974","3.50235837252306","1.51679412542583","-5.8923232856403","-1.0106799654694","4.38383837768623","0.0350069038800312","6.61560643526158","3.2332525848371","-1.0574965172472","-6.82467552332547","-4.60426485687792","-9.06245333638182","-3.99763465597002","-0.565840826482668","-5.2765813134058","2.3742950108938","0.198581350270978","-3.02124307377342","0.95009302678404","3.60559877276052","-6.81039544098651","-9.31212459213869","-0.85516742780842","3.62390072517894","-5.44216412480915","-1.14567543220341","5.38854283276599","-4.90681949403556","-2.27913564494029","1.32545379559681","-8.65486887886729","1.60760752349444","-0.28983840424635","-2.38717895417239","3.5333430815799","-5.18362233133561","3.10274811107562","2.73913223508108","0.832093316843835","-0.682392508621625","-7.68798551681719","4.70831942671964","0.303474627150943","0.694901713572239","-3.03741844944115","-1.54150585196702","6.28550765226542","-1.88484611203875","-9.83744282839198","0.76818699660661"
"Random_TGFBR1_14_0145","-3.12795104247165","2.11679192453291","5.61219944075682","3.05892403728229","4.93930846060754","1.82491023890422","5.09903662396207","-13.0525636551001","-2.63235460070922","-0.447863929786966","-3.87980939005429","-1.17996943630191","-0.602650443599041","6.7412963356834","-1.40913832980167","3.04614206505188","6.28015894333763","-4.76029483902573","0.167970462965585","1.02480959997915","-4.25524945920542","6.78650609824398","-2.28483168499953","0.13087445648346","2.42048442004477","1.19093307389421","0.281373094764281","-3.94669582590785","-0.261221141457821","-1.16743955256393","-4.00636736670838","-3.31017975653622","-4.22397831813049","-2.92354410445819","2.97440916270322","1.90756368166276","-4.20842420529543","-3.16325700547462","6.95626430638793","-0.175501077330442","3.31843224572135","1.10344486315618","-1.37129448494112","-3.84795679849228","0.20088744978714","1.12301339407704","5.12715162566424","3.27484526209756","-2.13870348625916","-0.578777819469276","3.64054323411447","-1.42196300669996","-0.892352383494044","-4.48304627565265","-3.52528033505446","-7.2152658389957","-2.11435654767627","0.987819599313602","5.05280192918115","1.27868627697449","-3.25126239509455","6.01087263378785","-3.1263784244195","3.67005779190433","0.988950313536787","3.28537979749541","1.33260851606358","-5.63979360339627","-1.0810273103129","4.50099926868926","0.08380943565122","6.55007929735976","3.2750037512028","-1.24086704000946","-6.80845966754592","-4.42401300339873","-8.93189840426439","-3.93812147134588","-0.681571417912213","-5.16951956640123","2.26553946694272","-0.0548645869380765","-3.34490929155751","0.970653322778441","3.56017485746778","-6.7433881866448","-9.29439295765595","-0.978817302876828","3.5784569407809","-5.45492088311421","-1.18023443134293","5.37715309829899","-5.0106039782986","-2.27767406845768","1.4606699165332","-8.41078946397989","1.75297058526064","-0.529420787664152","-2.39409491459491","3.35922610549066","-5.30348151159466","2.93876483745944","2.72254614826457","0.644801857921759","-0.662326275677173","-7.47619464887349","4.65174182873599","-0.114704882711519","0.854943720308085","-2.88198443486025","-1.52861776832907","6.22641015972481","-1.68224875406859","-9.82197657577766","0.505658557947422"
"Random_TGFBR1_14_0146","-3.15798398737342","1.9996428817208","5.46380912517698","3.01988560892908","4.85098693206962","2.15876292437515","5.18625050330096","-13.2302847540606","-2.61650231751283","-0.181615202660645","-3.71473796374817","-1.02416222166519","-0.462191227444086","6.84322974517218","-1.34775609149518","2.99999435292668","6.38552450170898","-4.73409456853385","0.332347001618992","0.983635557052906","-4.55378824991236","6.73359670686344","-2.07133808705782","0.049566856117765","2.29821425720776","1.36988995287135","0.247325359342348","-3.79444644806882","-0.505881835449571","-0.932177216047936","-3.93317554670436","-3.08216917601739","-4.12537510719513","-3.11285899803812","3.0745308365655","2.08749071502182","-4.30014579433176","-3.21490181305536","7.00209632827765","0.120871880241056","3.27577213633857","1.42398688182074","-1.24969498095562","-3.63742363646556","0.108928822611247","1.07331583130177","4.99635168625514","3.30831814475049","-1.97258472240887","-0.662685819462128","3.54589555280879","-1.28699484065794","-0.667330946340693","-4.44850225649492","-3.54784573187959","-7.38290196880745","-2.21812336084156","1.05159632605999","5.02362617722459","1.19121527050358","-3.16615662523389","5.94653399569359","-2.81290729436963","3.55017135760298","1.2171533143928","3.34457388949815","1.57041661534996","-5.57542293963909","-0.915590626053779","4.39921901084569","0.0822329745138391","6.51994367153623","3.2276964974474","-1.08698591986754","-6.83109831329864","-4.45562459207539","-8.99603485232948","-4.11979991931438","-0.491756510355773","-5.29610615572228","2.26438296564995","0.222374113511553","-3.08221376537371","0.920373963077788","3.57571335130976","-6.77057026320262","-9.17565633088486","-0.752453189256768","3.46347665304829","-5.56138355763091","-1.18790554495047","5.34477232207185","-5.05499906434622","-2.35006140385926","1.33485626987912","-8.61335915568622","1.63495310317051","-0.29714380885809","-2.34551929569378","3.45321484878153","-5.20123983422938","2.93701141534685","2.64435610878473","0.889298396555291","-0.576065273656741","-7.76727871306942","4.58393832493445","0.268941543302351","0.714514252110211","-2.79857805768048","-1.68348901474292","6.17838322850216","-1.8213537471534","-9.75277662314378","0.816023764826687"
"Random_TGFBR1_14_0147","-3.17988308057505","2.02381389918832","5.52613807298949","3.12684589434297","4.81559901528658","2.12520512550992","5.18886688209817","-13.217465783286","-2.63106253978402","-0.226680018372669","-3.7405382003867","-1.0702182249417","-0.477716582760145","6.71572508974815","-1.37634188753782","2.88883711673585","6.47694184228185","-4.67841153045517","0.309511205903414","0.885107029111116","-4.50092986119792","6.67807077731176","-2.1542553019224","-0.0859538150477747","2.4673461902493","1.29572928899498","0.195465604310653","-3.80644575996837","-0.461333540961977","-0.996383720226587","-3.85673225367782","-3.13432584945542","-4.22807151552643","-3.09358878983365","3.07478179502395","1.92918768465102","-4.10499494532464","-3.13188672956049","6.97455705872134","0.11530427525458","3.27892304618753","1.35368857969614","-1.26839093320371","-3.76318159259474","0.112909661299483","1.10371757661803","5.03137716432822","3.43361591138002","-2.02947673916471","-0.51383883402421","3.51718423058437","-1.31016122971083","-0.803742641533928","-4.50582601598191","-3.60719029192984","-7.32971220736306","-2.25941749827398","1.10460221447148","5.09295406972285","1.134243110726","-3.05328913068466","5.99446530259183","-2.68732003218352","3.55819474817782","1.15639039914389","3.44946193932985","1.46863647664649","-5.74373963961933","-0.93540590653081","4.31521945040484","0.0251744169880263","6.52717827697337","3.27737768462326","-1.09381137674955","-6.68027722158733","-4.43282991072003","-9.0191023264415","-4.00760358456724","-0.448956412707436","-5.18178976043627","2.44816686444469","0.180042126689548","-3.00400238351439","0.874919102101667","3.53755294572935","-6.65424346996649","-9.22476246532682","-0.841147857866546","3.54782034656148","-5.44743950768884","-1.01761792524003","5.22668908726049","-4.96503518443815","-2.28809380898832","1.26271481649016","-8.56417127340384","1.53433443223369","-0.23485792598169","-2.45622959230683","3.44955987574864","-5.15525066808183","3.04310900409237","2.78350673161712","0.872433274462531","-0.591162781485844","-7.70208233722212","4.69074148981232","0.258440528363666","0.818941349678215","-2.91562382559987","-1.59633001798383","6.32834367049878","-1.75869201432001","-9.74383459931113","0.80090985991734"
