"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_MITF_27_0233","-3.2215939269495","1.88006671995783","5.28936916700608","2.89817463192088","4.36643833421629","2.44559439526022","5.14036322082099","-13.2114981418152","-2.43108540314374","-0.0254087513002823","-3.60400541782377","-1.13905855271166","-0.480460790136236","6.53249946784024","-1.1831115284866","2.68418360196307","6.21287573490737","-4.36356112638683","0.289937925883087","0.420858717523859","-4.51589750183125","6.59445452931151","-1.9583586762228","-0.417350732335147","2.29681177736526","1.34328089090543","0.168237237005971","-3.58114355023699","-0.962824496659595","-0.772765010686581","-3.52309809097541","-3.06531916484636","-4.01766269695049","-3.38549891537478","3.07683249813869","1.89076399476613","-4.04197725407272","-3.02729876338668","6.88264130114646","0.301156405069951","3.05515951954713","1.4728646682381","-1.20351969733137","-3.13219491957394","-0.245440066020033","1.22264510489958","4.64684987330667","3.43516706249805","-1.7280149083549","-0.618067734074498","3.03552530382067","-1.21029528409874","-0.600303421651174","-4.58690019049508","-3.73414029640022","-6.99023062736909","-2.47777646855925","1.0450065078151","4.98201858016431","0.925146726231462","-2.63414222195944","5.56306723954637","-2.55552978102968","3.32620402204749","1.14456620594838","3.37840899447984","1.58663298592513","-5.62472258855865","-1.10321639457897","4.04256284800417","-0.480661555114272","6.32484226978335","2.91448514690906","-1.05079795313892","-6.77313013760253","-4.47227538949794","-9.35388498974935","-3.92137634422334","-0.0389184173642801","-5.58993249769395","2.22075482720877","0.367726630119004","-2.76477299481506","0.616966534030157","3.36880187851157","-6.47731437273847","-9.14149884434254","-0.622180032511872","3.29035056509799","-5.32113350563059","-1.11830652561083","4.83718069327827","-5.20711013300916","-2.45581888842996","0.98881384061724","-8.39504256045386","0.978968490188384","-0.0415497045762262","-2.33303509120717","3.20889839310247","-4.71323289292934","2.81860789342386","2.47598316765722","1.11869969677756","-0.510536035994192","-7.80553021710157","4.7205426913704","0.315697900464353","0.62273434123675","-2.65672877630204","-1.88763838633744","6.24190060933582","-1.79331100166127","-9.59935989463492","1.08502216784237"
"Random_MITF_27_0234","-3.20499906698854","1.89460508707996","5.42325728992648","2.96353412728837","4.55994368503795","2.29819621028965","5.07055283249991","-13.1807492897974","-2.54558790168058","-0.105945927384318","-3.69363272206745","-1.32554362829063","-0.624871431633031","6.53437341952203","-1.35969649612557","2.73098417953936","6.26800643671888","-4.46185893614027","0.353287523926969","0.522459156819461","-4.35671288234353","6.67907994202759","-2.0689114808443","-0.262530720073599","2.3818524730033","1.38601063815754","0.370684866326129","-3.69283149523418","-0.76139848412687","-0.870549262622373","-3.60499265353539","-3.21564997706015","-4.05082790762371","-3.29490740251196","3.04585855477987","1.75253071976398","-4.04440472492938","-2.9546279983031","6.93424080692084","0.144322923051011","3.15691488795244","1.44912563284982","-1.36364524443868","-3.370636368099","-0.138903958809468","1.42631373156158","4.74481459806772","3.4568589596616","-1.7513954953134","-0.533146063618562","3.18122477439394","-1.27644343035046","-0.702390878114139","-4.59475347959023","-3.70279322110281","-7.17360807377954","-2.36879829521312","1.05394147846651","5.00075363823567","1.00275443395947","-2.765657260654","5.75790818545592","-2.78875190991984","3.39216933661329","1.11743479357323","3.326412779287","1.56755627435784","-5.85531930613116","-1.19874680875057","4.18043149622419","-0.409273070553343","6.3437308454522","2.96533420757298","-1.03348041390434","-6.7212980084884","-4.64772873438534","-9.27666503148591","-4.04926216581596","-0.149512276764375","-5.49046376672204","2.26558600454196","0.274809286792241","-2.93339823476103","0.731925037360185","3.42786091881379","-6.62197482155543","-9.25870254305734","-0.698064030061925","3.45242573297776","-5.16952469262421","-1.05253045708509","5.26346131367087","-5.19683374807701","-2.42249435907133","1.13541381223905","-8.48368807580763","1.10644412045017","-0.196812056815055","-2.17537659611997","3.21655623369657","-4.82892081507023","2.78925227661102","2.51289494763943","0.994371188465941","-0.556078620402474","-7.77584506986228","4.75876790447924","0.25328925166122","0.669181895007436","-2.80755275234565","-1.79416248985393","6.24824322420778","-1.708483577543","-9.70196508819573","1.00122152576772"
"Random_MITF_27_0235","-3.1056452424171","2.0019733521739","5.51421617013153","3.06334622169472","4.69847065061284","2.24344002717906","5.16558896405081","-13.28431053184","-2.65116796484991","-0.256739494457317","-3.76505720161142","-1.28849437082502","-0.737514603043653","6.67135488604309","-1.28971878829899","2.93917499101796","6.33337201183673","-4.66832584283672","0.151819650288939","0.574235110730354","-4.34520145338273","6.7154984955267","-2.05187023876545","-0.304622524468187","2.37240201791893","1.30471929890965","0.355514527074675","-3.79531259762002","-0.717309944200578","-1.04670196073876","-3.74514978532934","-3.28071366182312","-4.16750099735367","-3.41328298653625","3.14965134810236","1.58191369974644","-4.04352826760429","-3.04353190126872","7.01588469393979","0.0365355079835742","3.192304682993","1.39096221733984","-1.35514706769032","-3.36962512937796","-0.0983057151453322","1.23247376676493","4.80968288954527","3.47493215414772","-2.05501247295595","-0.555186224710311","3.35001165259135","-1.39310093071025","-0.781104799848749","-4.48662425843838","-3.82063425882196","-7.05248268314396","-2.42660505704196","1.08492542430991","5.08388954069061","0.977786509958219","-2.86937788258148","5.76640179588108","-2.77582764427384","3.47711823886131","1.13050742338647","3.34921876957537","1.19138461606571","-5.83931965538307","-1.14319182251136","4.25058630074789","-0.243415194932466","6.42756696932334","2.97791904746051","-1.27443416037186","-6.72207759483922","-4.60323191358722","-9.41707821335312","-3.99208269031881","-0.206474724897826","-5.47293441238234","2.32369448911943","0.166722827722308","-2.95919823065744","0.687344897334167","3.53809325611603","-6.69751892494352","-9.25204679370789","-0.709162679866477","3.4338842050341","-5.2048903209521","-1.14514179150449","5.25902251615746","-5.19168293559546","-2.37279128701941","1.23328909359671","-8.49301680839546","1.23462194681335","-0.328919710325216","-2.45812758753674","3.3237147715483","-4.94881034826472","2.95926434496507","2.5841428664707","1.00891996668392","-0.4958098340263","-7.867303002751","4.74405507459741","0.274804511075895","0.474861599381252","-2.76037054670123","-1.73888289109035","6.33294081449341","-1.95318827251502","-9.91474818742862","0.980369068414914"
"Random_MITF_27_0236","-3.16250112153718","1.9968016281293","5.53767093035398","3.0975836070392","4.55592291968376","2.17042638689867","5.09905002467968","-13.2034519728301","-2.61261279017687","-0.191709385007486","-3.73860931752762","-1.32183741628991","-0.671978140755555","6.74406394017291","-1.3474365040565","2.85453955927536","6.27619683042559","-4.58281829448827","0.204325804073048","0.617249861968903","-4.34767146116064","6.79334938407052","-2.13473201478935","-0.261923499345867","2.4439403483656","1.21467650581562","0.436122740869475","-3.76945573500157","-0.764059344729798","-0.992033093690278","-3.71763200703357","-3.2364064998154","-4.12746253662739","-3.29943222905852","2.96717375562447","1.81781176775739","-4.02910713980718","-2.90589280197327","6.9827251547057","0.137313058136699","3.26653663806801","1.34518237325724","-1.13066608540212","-3.3104084382569","-0.037030325163419","1.20392550175072","4.65668140127338","3.49284512234326","-1.92295026229033","-0.566930463734347","3.13564671635562","-1.4224920303861","-0.737324624794936","-4.66798595934192","-3.79425278660815","-7.16248826773977","-2.47396474075106","0.950690200027992","5.10197575079169","0.977229086433269","-2.92563997953693","5.66378084186255","-2.78837749779961","3.44918262243002","1.08010988473106","3.36872479732392","1.39011628242022","-5.87328410706925","-1.25735418010823","4.26496863549605","-0.573022888706185","6.45154266701797","2.9767166323657","-1.09241856000462","-6.65660393982926","-4.71697217435507","-9.36927834838474","-3.99798560821771","-0.285451342774472","-5.33027980336102","2.38539990604802","0.194567660358131","-3.00980702514903","0.576272266328996","3.50545752189801","-6.58385131280083","-9.29747417016589","-0.828638134741209","3.38198869769105","-5.35903202156972","-0.986044622184164","5.17556116036927","-5.08028334136442","-2.30881004315137","1.1818752664715","-8.48529780495178","1.19290132172447","-0.326966855225783","-2.27795877155728","3.13806878838934","-4.94721683444496","2.85706373633665","2.64966386144594","0.898517044427306","-0.534139075226795","-7.94899959841275","4.71463063904951","0.0956316056435768","0.658246772839324","-2.68905566010297","-1.75487969610182","6.24195704755038","-1.80472858899172","-9.68665963773271","0.908071644251843"
"Random_MITF_27_0237","-3.13120700178733","1.8175890569915","5.42305624787472","2.91738311151233","4.4511564260612","2.34761425531539","5.07536485637063","-13.0832079034789","-2.49466488486071","0.0330993171322547","-3.58764329497114","-1.12335587492686","-0.538580298937016","6.5965983501964","-1.15505392468431","2.77959939309584","5.908797939403","-4.50629421142305","0.496827240757552","0.536237280138643","-4.26551799191989","6.57699070035706","-1.93015717747565","-0.215137964663822","2.24738112096242","1.39556560768231","0.234437092539028","-3.60466960004812","-0.875941745082532","-0.796522857017148","-3.56883770244943","-3.13014432657879","-4.00353553296814","-3.33324914202225","2.87990894729976","1.94418857254233","-4.13726019875332","-3.02568674394021","6.72029608027247","0.188643828070337","3.07140638240273","1.52072900741125","-1.38135104191587","-3.24359295704365","-0.201243549769213","1.33210724073392","4.64866815096109","3.2945150558126","-1.84659777207755","-0.64430599285001","3.20362914788721","-1.17746408614595","-0.598844586253408","-4.63701576249706","-3.61241508296162","-6.97781522008293","-2.39671863415488","0.905348342491088","4.87355656802424","0.871715374172828","-2.82051754357882","5.64216870483866","-2.57061862462386","3.39976430647053","1.25647678072352","3.23183917486707","1.5525472204707","-5.83285901829778","-0.947845622226973","4.04013341587563","-0.258990733491622","6.14500664668698","2.89620113511361","-1.18368512442057","-6.82182561339648","-4.60043081619068","-9.16674116885995","-4.07558692618279","-0.252661421491924","-5.53544326887983","2.12283197281106","0.346335102403045","-2.78085117307577","0.761815966702721","3.48465405997545","-6.63347013422469","-9.19400193414227","-0.702956499065304","3.27976642855305","-5.26742379839022","-1.13765941671738","5.22057836406767","-5.16866799089308","-2.41651434241951","1.1004741523064","-8.44375495496323","1.0726274165633","-0.11288661096959","-2.23700015469869","3.13860743801255","-4.64469544012666","2.69470451484117","2.47453947511909","1.09977486345327","-0.67294039236114","-7.80119491563584","4.60617617833877","0.395180190709005","0.508663325016175","-2.62674889684348","-1.78202077510346","6.15970573049687","-1.81624196729478","-9.5670819947075","1.08709386751648"
"Random_MITF_27_0238","-3.26385939296762","1.88617327202197","5.32112556851839","2.86842778721371","4.40369435418475","2.39951847445487","5.11881088442223","-13.1673803236677","-2.42620124297556","-0.017309684879353","-3.60586786432614","-1.1490104244932","-0.51113893299628","6.47679741710149","-1.18840342401004","2.69798571821156","6.21870338456715","-4.48722264880892","0.356505281241765","0.42385428646435","-4.48974438492524","6.5401716905923","-1.9970985441223","-0.369651055054186","2.30336887260781","1.31842017095055","0.224910236581848","-3.5841053715955","-0.858256838096592","-0.791313722860413","-3.48676180386099","-3.09850923571659","-4.1286463542535","-3.50222153362587","2.97729529805725","1.86083949317122","-4.04284380598385","-2.95418268518206","6.81758757537386","0.223915969133476","3.07685641131852","1.48307330533063","-1.19122822273207","-3.25258097257381","-0.28800626916718","1.31290726236709","4.65218616939817","3.46953101105141","-1.74290361430236","-0.632628252068857","3.00762544503035","-1.16614712933594","-0.649520900183713","-4.60559794290943","-3.73571491494253","-7.02192906558556","-2.52320085223628","0.959160182158776","4.92300081099242","0.912129581429054","-2.65554055173992","5.56102814845614","-2.55986178651006","3.25868834061376","1.13823869543955","3.38499461947866","1.48346402059756","-5.81615141162114","-1.11207563225036","4.013416145144","-0.443064178359771","6.28922720188222","2.96201204810164","-1.13447465992478","-6.74119150210341","-4.56985362269834","-9.38645779551141","-4.03386178973663","-0.0570403988811319","-5.56550063331693","2.1968905695032","0.273726167003437","-2.85452571155378","0.656235391509567","3.28717641537703","-6.43139453916564","-9.16488781397969","-0.63055555811596","3.35002876639873","-5.25353825965707","-1.19162028453531","5.11702657096112","-5.15319264140198","-2.42894279346402","1.03022119146698","-8.43863415836587","0.955587001624864","-0.0532129263331959","-2.32723607286969","3.15457757213973","-4.74792276414553","2.81609683888262","2.45306017002303","1.09549006248234","-0.488934347741854","-7.84989269673489","4.71393410948005","0.299727690107072","0.483655211451816","-2.75940384346835","-1.81622258924826","6.15043542135332","-1.80402217421741","-9.61949254611434","0.916696367731263"
"Random_MITF_27_0239","-3.1692215285578","1.86584641524283","5.40367772150507","2.90383746402245","4.52667248666851","2.40551976280452","5.15197747201905","-13.1602061756893","-2.37779868506235","-0.052738937694081","-3.59446057293501","-1.18785886564588","-0.562209331740645","6.50328239336789","-1.23016697301367","2.74080467245982","6.14581565311355","-4.49001835685439","0.337288408342417","0.477597800031864","-4.44256144355047","6.57378236726684","-2.04779926437058","-0.299268103654002","2.36387791578532","1.36123940846833","0.187405353188443","-3.61238872830812","-0.834969953346091","-0.835874462895384","-3.55320042588654","-3.16912101032408","-4.136058304091","-3.40599906433349","3.03487125357273","1.89823458387897","-3.97946483826064","-2.90174475899169","6.7933907257165","0.194264087223471","3.1041440379923","1.44830179521164","-1.19647676173049","-3.27772651890852","-0.17908670104014","1.17810875793337","4.71088537051459","3.43535244897381","-1.74149583732794","-0.556306730497316","3.11922240821767","-1.2394634792741","-0.693544408022396","-4.48408091710951","-3.67258509938569","-6.93474984252772","-2.39904801017694","1.0110700228066","4.96337649345321","0.904923891246751","-2.6782897754108","5.63521643240257","-2.60811863730897","3.34242845279944","1.15815720175133","3.28442580508417","1.51370059975757","-5.83183542685801","-1.1080081299093","4.06934774982875","-0.417967842735992","6.23452535166994","2.94954949827345","-1.09688668102541","-6.7891274170882","-4.6034966850217","-9.30484391440682","-3.9591392343085","-0.011692075827596","-5.50930731852232","2.1845250123765","0.247839032300374","-2.8348773172114","0.669612254812235","3.30761040886848","-6.43442203288657","-9.26726324160337","-0.724296114308008","3.38343265870206","-5.24561250278701","-1.12184710936075","5.15571301008708","-5.2209806763623","-2.39694329511819","1.11381564962658","-8.326625864675","1.04525984636343","-0.11328142955843","-2.37267585170813","3.19244992369689","-4.79371089895125","2.76598839530554","2.45290484913307","1.06139581527768","-0.474937845521382","-7.7552711904296","4.71577685728096","0.264245113085935","0.665076613581654","-2.63270569815314","-1.81047757911771","6.191527529296","-1.61392524262349","-9.63217688361753","0.963961787062695"
"Random_MITF_27_0240","-3.13045782373492","2.08829679416567","5.46984880600775","3.09840363202089","4.64611580342394","2.18130962941605","5.09429625059425","-13.0551932187585","-2.64340895791649","-0.287082209319585","-3.74661853456194","-1.36026926670251","-0.756033967049815","6.69845172268683","-1.42822645025812","2.90016118031343","6.15742483299476","-4.62818713838829","0.199769854292519","0.711658792609783","-4.48604544413069","6.72404680415467","-2.18264223339581","-0.194267458151967","2.44489842842951","1.11248904001408","0.394927709289669","-3.7492249199995","-0.704870076587227","-1.09874621763628","-3.8489511074577","-3.24729537194717","-4.22880451236333","-3.38576562627181","3.0264560311158","1.9490344681669","-4.01157615832098","-2.98480763593126","6.97835672669108","0.109646844414193","3.34203718540112","1.32496622261077","-1.37552605587088","-3.46384620618377","0.00676398111569981","1.35109678411208","4.80981356527998","3.53022648358322","-1.83120337845975","-0.47220240456283","3.30854983881183","-1.45717304796446","-0.908374688511118","-4.53904662202889","-3.77976846386683","-7.15215725244909","-2.33716268236557","1.00894130971237","5.07962252370716","0.90108488103046","-2.75836617662298","5.791271670821","-2.73324616697806","3.50475618230054","1.01054816126533","3.26562542191882","1.32731593671607","-6.02396733083393","-1.20385243375893","4.28791880883858","-0.278977665548985","6.34180408472773","3.13406783466009","-1.07160985920671","-6.66256132123016","-4.77578420287266","-9.15162454258083","-4.03243756062578","-0.420602822354861","-5.5430608537877","2.27013164100268","0.21336086702305","-2.89213464215501","0.96409690035377","3.54720722274365","-6.67665772319723","-9.38296096977828","-1.05068014359211","3.48146061253921","-5.26654051545583","-1.00802899469121","5.31023781720047","-5.09199400500094","-2.18737954906568","1.30308571972213","-8.29189147071838","1.21086936442341","-0.354771681925054","-2.25330284027291","3.24687878414269","-4.95250997083585","2.86488945165314","2.64326606072955","0.954880782642807","-0.696340206442451","-7.88764816688996","4.81221056616159","0.302041366663567","0.591463456893448","-2.79791491664007","-1.62310616262784","6.25007044035497","-1.85411304169203","-9.7630813725522","0.936402228276516"
"Random_MITF_27_0241","-3.35245711397434","2.04275328122517","5.46088065376115","3.00935143079709","4.54585275159918","2.35064564495532","5.12598106626424","-13.0863866053448","-2.52381850677086","-0.132200248308972","-3.73559244226506","-1.35021219089609","-0.702260677440498","6.69185695989941","-1.28163292870271","2.67555739355693","6.23269792491679","-4.5778207772798","0.253992966236127","0.617695147809031","-4.46153600405507","6.67719865664575","-2.08502445884628","-0.29808042059378","2.47754656336314","1.33610469832043","0.386682556039206","-3.77643006367217","-0.840800851614406","-0.95702417862602","-3.7290930632511","-3.26102433755422","-4.08029890771151","-3.25388826796312","3.07394045988081","1.68680774152432","-3.99933061408148","-2.92619775106705","6.88249654288043","0.137971603526353","3.23899472764803","1.36446590363249","-1.30298609400827","-3.38251442792454","-0.154966595395431","1.29512114180218","4.86080780324838","3.58079732334668","-1.85621212984257","-0.576801016305246","3.25508412790446","-1.40224168689905","-0.772467894353968","-4.65547558533586","-3.72061388213164","-7.08666588422156","-2.42276377728842","1.02715299084123","5.09384931391214","1.09785348214644","-2.827264520999","5.84348201171563","-2.70139188612131","3.5065761512168","1.06413683006688","3.37624504333688","1.42636351941361","-5.69854126384066","-1.26309325901031","4.14753126946506","-0.288599174646148","6.34358384930593","3.0000007284842","-1.20849299024764","-6.77191275075537","-4.61718509312822","-9.29541460514245","-3.90543407772289","-0.159736986307098","-5.38025915174971","2.27403578053505","0.265339560507622","-2.91337680925604","0.776636216529716","3.49193837216354","-6.60227639718703","-9.25502912872195","-0.760107119656635","3.52297773959472","-5.09366359860043","-1.08085718995567","5.23049934097623","-5.15679595679061","-2.45266227389026","1.18482452011574","-8.24753833644561","1.1159917088638","-0.179182357640141","-2.24478687354709","3.17563028075353","-4.97196462645631","2.80990840510252","2.58645869205685","1.01964677617829","-0.549584325271161","-7.87242415314381","4.85929309116804","0.260824122042879","0.727298790650825","-2.73056581194614","-1.74260523824261","6.3734042725987","-1.74368104323578","-9.77451218249402","1.03418475401186"
"Random_MITF_27_0242","-3.25910461525579","1.9991150625058","5.35963257392237","3.04071306720233","4.44454891139101","2.36772738579453","5.11269848949087","-12.9645374816627","-2.47311288338273","-0.110925055265977","-3.64459355116846","-1.29666992646316","-0.632174218009877","6.53167354899691","-1.26915875979668","2.64687459810654","6.3230454007179","-4.44484136823456","0.241179057687397","0.478094970432219","-4.47988100846191","6.58537222796839","-1.99226429261367","-0.318842905195922","2.40233985899613","1.23927281169507","0.0867334163024462","-3.57726181790404","-0.936505216978392","-0.811148016361107","-3.55541735737635","-3.2486913447831","-4.14220864340722","-3.4210180546512","3.10105876268868","1.70835507061466","-3.92555050702711","-2.92661410807288","6.77450620012383","0.126955214049905","3.24789638974709","1.44022220623252","-1.22134818402668","-3.26460946391768","-0.186555332673183","1.29719373845851","4.80065061006419","3.57483324557904","-1.78875786585801","-0.441472883971792","3.19748195043368","-1.24866478020273","-0.759347066759196","-4.60363998078926","-3.76781123292915","-7.07428324508319","-2.44814353269434","1.12170093575353","5.08490283423327","0.79417264648406","-2.62739692267349","5.64907013409884","-2.49826459984542","3.43738223024624","1.09830546900937","3.42918355096079","1.42236466753388","-5.85421007622247","-1.04283013028017","4.18562776449814","-0.529794145567699","6.37835434420556","3.0227963281764","-1.21126361983137","-6.71944386366597","-4.75520303118358","-9.30982780768942","-3.90709015039945","-0.126958258302391","-5.36706270339434","2.30637939472881","0.295389067652602","-2.71072862460771","0.655691285006635","3.47680738289126","-6.473788544759","-9.41553020126848","-0.668149497641954","3.46086878618534","-5.26299452445133","-1.06512999933415","5.10180092824139","-5.27120838733071","-2.45714058266948","1.00991165524688","-8.45491479110972","0.930240949864606","-0.147846268265486","-2.40205517893364","3.26511153089925","-4.83524616126541","2.85560922082638","2.60041971879941","1.04478739459528","-0.613956913756948","-7.73064904848732","4.7319857973676","0.371743279962469","0.540069618897842","-2.70611474359295","-1.73942340924931","6.30222880364535","-1.71305047017422","-9.59013648635002","0.982533399324144"
"Random_MITF_27_0243","-3.21442928718143","1.93702600248634","5.37594739935172","2.95912182802792","4.50087594791082","2.33970897757988","5.1280303215359","-13.1579549607663","-2.55585641508482","-0.00885100659327137","-3.66537741445367","-1.16546682232311","-0.558384059199971","6.62016783220445","-1.28716489666346","2.8051328871945","6.11953030820664","-4.47265198744353","0.361177787986293","0.578648189601385","-4.50235626715139","6.62261825931453","-2.04192120993031","-0.302707198667388","2.34062372144582","1.41109277567946","0.285220858917864","-3.71737536031163","-0.872324234197688","-0.868643725780195","-3.70564042511557","-3.12834819541361","-4.01431222833089","-3.31265025811522","3.07153099147056","1.89490434194922","-3.98906058647515","-2.99090025105291","6.90615132510067","0.196215479160166","3.13012745662869","1.46606218068385","-1.23420114298617","-3.30713413320652","-0.184827783240211","1.19855711440075","4.71636587091875","3.42891069336519","-1.77655208973265","-0.545380206363692","3.19195093620007","-1.26945415114995","-0.663932918595427","-4.55357647753638","-3.61150220481846","-7.12946792416612","-2.48163748317591","1.02761832260514","4.95397257226681","0.914261131445131","-2.84000747792693","5.70251790220506","-2.71016678539883","3.38709089224705","1.16203054832636","3.27005912667912","1.59007851210101","-5.85900969642985","-1.13755000286675","3.99000960803781","-0.305375420069151","6.28479153860726","2.94455444767355","-1.17297586298316","-6.7627443728504","-4.50094534819972","-9.46840345597491","-4.05902411751162","-0.185616382159027","-5.42284630505492","2.22629088950907","0.318815504733515","-2.84665511444323","0.672316434647358","3.50420219273848","-6.65854976889299","-9.2127207361736","-0.6372359374684","3.34666864384125","-5.28830180465731","-1.10642507948932","5.17250787289817","-5.16835625871134","-2.43778741315771","1.10047584038198","-8.44217860178715","1.08358162044783","-0.160915115509762","-2.1603866905309","3.25280913675076","-4.90835415910199","2.84162752379641","2.46919806582417","1.04637947304897","-0.55353013782427","-7.95528245939719","4.75682033342104","0.289862473986434","0.602886595198678","-2.61320362884695","-1.87826517551211","6.18956573994623","-1.88550575111185","-9.72730512271202","1.04586353418836"
"Random_MITF_27_0244","-3.1693987131881","1.9505638470162","5.4056921316767","3.02613630874136","4.57599992909424","2.37427754298038","5.09860873160921","-13.0141855639104","-2.57503016938177","-0.021353452788482","-3.64250976172922","-1.16134068108841","-0.63656175276743","6.64527294050856","-1.28176531882047","2.79402771804859","6.19945582665658","-4.4722845172715","0.316328638994366","0.543687376525606","-4.52750682250276","6.6908655363994","-2.01418182758411","-0.320060993803022","2.23584669594077","1.31736014800988","0.247946958689323","-3.63705948689797","-0.872024045279413","-0.907136160608702","-3.68767548909751","-3.2069465671699","-4.10107370967982","-3.36077901572796","3.00106630525983","1.87131754548537","-4.08515058398995","-2.92849111287266","6.9162897016488","0.225718754183558","3.17931042230032","1.48305585187772","-1.25768684390398","-3.26805829604084","-0.18500778052033","1.17017489400726","4.81389000587173","3.4967825704098","-1.84525044107575","-0.581226501117232","3.23904636315819","-1.2958414224902","-0.752125412701645","-4.53647023859007","-3.63975216372283","-7.0555768776086","-2.338821502586","0.979789298246726","5.08514268026795","0.933297250508664","-2.78136547798014","5.62777835451842","-2.56049306614243","3.44128967755837","1.17508053957684","3.2688648223551","1.55409553032458","-5.78856181946061","-1.12662134324814","4.12695656036127","-0.368925934372692","6.34324496385946","2.99076261571987","-1.19486064573166","-6.81482302314595","-4.64627182621118","-9.35299703575821","-4.01746867407011","-0.114653707815252","-5.46588825051441","2.29645996549972","0.269391540120884","-2.86674715836785","0.69912606091244","3.51093920798889","-6.48401321264487","-9.29170508396519","-0.657579253671642","3.30485826364683","-5.29478792979986","-1.04088674846975","5.18404364550107","-5.23310846092733","-2.33085978848155","1.11199540352964","-8.50473173358542","1.15791312955403","-0.185820956815045","-2.26368601570519","3.21443463829064","-4.85109038845824","2.85931273404437","2.5896291983109","0.990748065509325","-0.576259451427649","-7.79077930407722","4.77137993046276","0.275542886769094","0.592916290285601","-2.72649052373914","-1.80409749461477","6.261261260292","-1.88406489954181","-9.65468405518362","1.04902619556698"
"Random_MITF_27_0245","-3.17370001415725","1.88012862459845","5.33898415762353","2.90570817841612","4.48502482943511","2.37483713350267","5.14018255620429","-13.26514934378","-2.40298388745043","-0.05284169455298","-3.71994614746777","-1.14142554247601","-0.618801080527651","6.50706153451632","-1.25363677885099","2.59454210874566","6.08989682235282","-4.43437239371711","0.360249285033097","0.435558997167948","-4.53416784683885","6.47100703327662","-2.07214125975988","-0.413559196246159","2.42799086098896","1.4434621102083","0.14219085122655","-3.6311424853236","-0.854565766891078","-0.874290922659712","-3.55369660363529","-3.02147557261316","-3.98862942606019","-3.41643241065771","2.99660409034866","1.83645465249405","-3.96996561145386","-2.93991291386952","6.78620105162234","0.189907372036863","3.07077934495977","1.44242111190373","-1.15094060380996","-3.33219386218003","-0.395181137233012","1.12088046747741","4.66003951234051","3.47230289565841","-1.79284306766559","-0.649150008343611","3.19266052192727","-1.32334591278373","-0.642661384993692","-4.56489066458482","-3.70107725243091","-6.98019012848729","-2.62157739101461","0.932582261466264","5.02962485751818","1.00382333948095","-2.66858559098021","5.65582881246404","-2.66199231216149","3.2957239619704","1.12062479617309","3.32125078938815","1.58624664400168","-5.84792081041775","-1.20680436692069","4.02850496017461","-0.298846846871115","6.12694382016426","2.86754384538153","-1.1589926005505","-6.89712364442434","-4.59118200632915","-9.46645892170364","-4.06463998349866","-0.085215931583706","-5.4227320481053","2.12302094297999","0.258826744188076","-2.91251124611469","0.602681333890396","3.3456734249959","-6.64690552922671","-9.2821232738036","-0.67200295406716","3.41481880634908","-5.27215229697954","-1.15567326696484","5.065891161593","-5.16738257542553","-2.56277070721249","1.01244952508807","-8.36643045165864","0.967903245155733","-0.0497028589576134","-2.24011122130985","3.13109149737663","-4.87526453070574","2.79652141830312","2.51938703176146","1.05460259937338","-0.450234828565149","-8.01648140276233","4.71199366488705","0.265088387620207","0.733669854089494","-2.58831248932753","-1.86023767623249","6.19045316911173","-1.78984485347864","-9.78725923279815","1.05098514262468"
