"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_RUNX3_20_0306","-3.23905459123633","1.94386245104674","5.38167218864686","3.04964955152964","4.65712725246315","2.35414991743735","5.25523550137008","-13.0090016884301","-2.70431474086155","-0.0957652212262944","-3.56147871681801","-0.892383450220208","-0.449226706768144","6.83835228976246","-1.24722819760875","3.07199230761856","6.72259337039334","-4.43504157727062","0.401786884341368","0.805639952167922","-4.59781361355802","6.84601374808911","-1.81664207908305","-0.0586594524316592","2.13828068255162","1.46427944872581","0.18709314756339","-3.55733627393639","-0.740605056775493","-0.679001090299697","-3.6686823548471","-3.03214254177475","-3.98830502780888","-3.24880826354483","3.24786665722266","1.76772792488437","-4.60048993519348","-3.1749369991344","7.08706824143491","0.281499575536671","3.21350635126187","1.58978802860765","-1.0966713774187","-3.47593788303137","-0.0169538953262005","0.943543700942303","5.05930250679028","3.32393915557221","-1.86079286699349","-0.734164236715257","3.31464635977862","-1.19315729572145","-0.672930820387147","-4.52705406715428","-3.64295643636213","-7.24373999000227","-2.53597362358002","1.2372826559534","4.97280916743562","1.13047172602534","-3.09015272223172","5.71359366942504","-2.69150832975133","3.52428566489033","1.31062769832082","3.60202017253335","1.71348040862017","-5.65250386344403","-0.887605228239953","4.30618576499615","-0.263323774694794","6.78713795953442","3.04115011249157","-0.97975813677848","-6.98070185832981","-4.49872507447567","-9.14061817354005","-4.10144931762963","-0.294601705768515","-5.46331385090109","2.31548519370487","0.357259650537337","-2.97703636004828","0.762498819639172","3.61876194635678","-6.59104757433947","-9.23558726588729","-0.63408120283009","3.27829672111279","-5.53704989247938","-1.32791725375628","5.2953587021292","-5.11170614291903","-2.47527303764227","1.23227239842486","-8.5239079556905","1.51396616322605","-0.155135087557394","-2.34651494004599","3.58422173541312","-4.97314466748252","3.06292808839189","2.73783833781379","1.08642050369563","-0.524045176394703","-7.65765563106237","4.68733037260727","0.463857967915312","0.660520959037141","-2.51702002312271","-1.91008220116794","6.25066570106271","-1.99634205750276","-9.65022363114609","0.944909334015041"
"Random_RUNX3_20_0307","-3.232403152484","1.96952146438512","5.38605517998574","3.08267889178126","4.69999984244405","2.36119690536859","5.24661158706287","-13.0590717603441","-2.71955484281872","-0.0859777854915443","-3.61160017055355","-0.942558451095455","-0.48337668457753","6.8495669066843","-1.28375106047004","3.06724979617982","6.65213096741028","-4.50780633690565","0.36358882156117","0.712787039186112","-4.5551225622117","6.83762022294428","-1.90676501311263","-0.00245431945500172","2.15853685461178","1.50642503259413","0.265798093640596","-3.61586796456474","-0.745588346438968","-0.772896063482094","-3.71212124657375","-3.05257831138058","-4.03908712216426","-3.20597797073875","3.20950367106578","1.83537540911451","-4.50510511498051","-3.11944454289218","7.0943039698632","0.290123503483758","3.25257866569504","1.52898558223195","-1.2003239604711","-3.54643604458873","-0.00684889382825226","1.00117257476474","5.04507939634263","3.3699680169107","-1.82026751171378","-0.674446234155026","3.25713068818196","-1.255274566723","-0.653112992601466","-4.53239027273083","-3.66809884032825","-7.31705570547783","-2.53007549459379","1.16283142716445","5.04644794346834","1.09784396450358","-3.09681264927719","5.77511594682751","-2.77582471068469","3.55642967877396","1.27615795850842","3.56548123649862","1.67458046301512","-5.64050813600002","-1.00748357943276","4.3005716169723","-0.276413789444266","6.76921617640125","3.12448977891787","-0.963466125670585","-6.97473360845301","-4.48820856774717","-9.12231784230437","-4.16267753216685","-0.260328692041626","-5.44656579553338","2.3679634845759","0.338279048260698","-3.01167263062686","0.787371224406704","3.6394874645613","-6.58842593634466","-9.11517821734815","-0.64080974205134","3.32940212128473","-5.59572602280876","-1.27120630087994","5.29299431797908","-5.08331223936932","-2.42171501779343","1.20720170045504","-8.56580605260368","1.47668527381271","-0.180839904541721","-2.34159351866793","3.51616711952215","-5.03941583490444","3.02795965439818","2.75375406316139","1.04016299413313","-0.485346772200812","-7.68052071366284","4.72819291062254","0.458100689907784","0.695067503530868","-2.60963335010121","-1.92390506810704","6.26851634010471","-1.99030847610629","-9.65273351894714","0.951017142446207"
"Random_RUNX3_20_0308","-3.33763098163334","2.09554059111167","5.55795820733411","3.25475469955825","4.89107345316257","2.24620813183638","5.34326563421422","-13.0031826255364","-2.69716918005806","-0.337464879999823","-3.774789393153","-1.15080281434524","-0.657492605367623","6.89482016879722","-1.44671451231097","2.97153952797066","6.76515123701755","-4.72249565566091","0.273783481794031","0.771118804987047","-4.4181186706774","6.97491332111474","-2.08466084633131","0.0982792755718055","2.32912655649405","1.37253744233543","0.255219086345015","-3.83895319578889","-0.61122743565308","-0.991491343538708","-3.81294583322937","-3.25282184047208","-4.19067603773316","-3.1209334410665","3.14395774337345","1.70395260101189","-4.43608318112727","-2.99374439641132","7.16626326069575","0.0928104370410631","3.46373837710072","1.37866312825247","-1.37657179283668","-3.65433742862448","0.170597694977031","0.995762201049855","5.23476504672823","3.51477103991115","-1.90731578469365","-0.595278977867189","3.42845761948018","-1.38801397993294","-0.836018446950254","-4.68281662887302","-3.75631678917371","-7.35470702030751","-2.52134536010383","1.07092162590187","5.21775230578522","1.34034855145633","-3.24151017444521","6.05668505942508","-2.84083027586171","3.75982431824721","1.10722506866476","3.54913942901754","1.64284741791579","-5.74423793948986","-1.11274309554641","4.40810865498143","-0.212922426257611","6.83309786783557","3.26498193006408","-1.03100808995029","-6.91684502200564","-4.58598369818039","-9.03316352142162","-4.14404166297223","-0.364336924859807","-5.31180261986849","2.47393626096126","0.239979062695852","-3.09105079356425","0.823848629117176","3.71425959846416","-6.69710032539131","-9.25354537568548","-0.9301817808087","3.52561488297403","-5.57091458945601","-1.15835700141674","5.35776222469871","-4.96821536929112","-2.39264324620945","1.22844117576333","-8.53774726447171","1.58319200210472","-0.308041898786309","-2.31115889382786","3.40811628790213","-5.21796445269168","2.95865855421029","2.9438095492351","0.931779389989837","-0.601648928508551","-7.69343694591313","4.90068991587121","0.194914399174527","0.857581411020305","-2.79839417965332","-1.78304841558669","6.41811666158443","-1.91904155341695","-9.75060625129192","0.743251020850178"
"Random_RUNX3_20_0309","-3.29628899900903","2.03947654072724","5.37958018155681","3.10555222687535","4.76870425244006","2.27260389533062","5.19925269156112","-12.8348305230488","-2.6966337394819","-0.159584862079268","-3.65413997803809","-0.986683603110847","-0.533383750872702","6.8195342793742","-1.29698017798887","3.05817789425373","6.62145354375227","-4.50239707678053","0.32264041097174","0.751691623360627","-4.54071187611187","6.85398779223523","-1.92365742980778","0.0483152782154579","2.21694800757036","1.40154190560508","0.310101168631944","-3.66572263776901","-0.697862114637255","-0.811181517635992","-3.75373011977963","-3.14317551493759","-4.08399637943047","-3.16288817771802","3.1083376903692","1.77803774886133","-4.49689522654943","-3.14323607287805","7.02897862850366","0.193946698718598","3.26372347959874","1.45964666452547","-1.22513979834064","-3.55952685596295","0.0727803948633972","1.0055585144352","5.09356393803332","3.3551845946073","-1.81639786372309","-0.621576604903307","3.29190803286074","-1.2362131594361","-0.7332923885582","-4.5308239969578","-3.68341215410611","-7.21211218453021","-2.39416594055707","1.13536615736344","5.04813273740747","1.08046224701019","-3.0812600230293","5.81397484327457","-2.67061789940884","3.59583171222074","1.19830803267835","3.53103857770251","1.59592869966945","-5.66662397421597","-0.964762479493605","4.33990907629399","-0.224351374095718","6.70812983792861","3.19671781809968","-0.931142771576614","-6.98216001531189","-4.56348437484635","-8.99343588219664","-4.03129016945849","-0.29005486938916","-5.43079455416056","2.37385727783683","0.322746828402223","-2.91575528332114","0.834087839915022","3.614938736336","-6.49053073321459","-9.09102102373845","-0.746606015246843","3.34298460664526","-5.60506566680562","-1.22216235355193","5.29769571152724","-5.06469558055637","-2.31673691733377","1.25067938978512","-8.49013425130685","1.55251118055226","-0.262938992371888","-2.26052490815033","3.4746043864682","-5.04309389650773","2.97717577572003","2.80454485114804","1.0222526951896","-0.673696422252932","-7.57185515273957","4.7080698571756","0.382721318610943","0.704289392615736","-2.66365047353315","-1.82050420112227","6.24292796216411","-1.96900518952731","-9.53373830172241","0.848400724241545"
"Random_RUNX3_20_0310","-3.31397821295282","2.01413151753286","5.3713405561309","3.07823641816549","4.79322025120647","2.25472130912206","5.32137889386112","-12.6641083392511","-2.73992044828517","-0.235621155353273","-3.57534416818598","-0.97442516904181","-0.537307451643372","6.82009954178954","-1.32499652631875","3.09945844137782","6.62059802340221","-4.50298170049039","0.305190913119312","0.788680168903408","-4.52207341316142","6.86479485984855","-1.9691282346236","0.0907704436406539","2.14952692477348","1.47289324500796","0.192461650044339","-3.63345566254409","-0.712384066422582","-0.812483842973629","-3.77098323092152","-3.04907652855673","-4.04048118180731","-3.16617362296074","3.20653064250387","1.8806125094625","-4.53874177269647","-3.13073282977315","7.05146560520535","0.161296153060214","3.33983233139335","1.43756122937674","-1.16581275917572","-3.58661898843833","0.0376526794743512","0.930579497933325","5.10989806871776","3.33649513685288","-1.90015503934746","-0.707612785829503","3.38163714278496","-1.10387879416829","-0.735934155319521","-4.46267662945424","-3.61738105184716","-7.2622157780046","-2.36414121146705","1.1840462707983","5.03407912394329","1.13765701093621","-3.13929611878588","5.79772557460441","-2.7267777591176","3.55055664982761","1.33293536629995","3.48274423298917","1.73231181147886","-5.71630015082664","-0.97103099076109","4.37184091076","-0.173820645327435","6.74041796999756","3.1635639274263","-0.942106782374101","-7.01615586897735","-4.40274172219271","-9.08537019850545","-4.05337180890956","-0.314115604424004","-5.42122481475465","2.32106080672248","0.254433846878446","-2.94841327815542","0.772181248634289","3.6283002359449","-6.57735402301005","-9.03921751379415","-0.714459216525305","3.37024141460946","-5.56504640227365","-1.34834065491172","5.27606059546691","-4.9981986204459","-2.50721138626148","1.19917012513749","-8.55267866742058","1.57900546700743","-0.203444025460816","-2.26566431005258","3.55436909867355","-5.17366970303001","2.93532446648764","2.70333168204247","1.04610741377281","-0.612157637244129","-7.64233954695374","4.68012490587501","0.36107739272802","0.650127438201571","-2.63301881658375","-1.89827628487062","6.16643477494783","-1.91042472133307","-9.6406607516083","0.799926703735963"
"Random_RUNX3_20_0311","-3.29149606383909","2.04404195510866","5.45965439606015","3.11866664916828","4.80534202614556","2.31266856026044","5.23258547360567","-13.0216565840892","-2.68898904410998","-0.211875590396481","-3.68007235631626","-1.06320384128031","-0.534466739650067","6.81962870433216","-1.32782744291313","3.06629648885421","6.70876147572785","-4.51280605739055","0.313598157896683","0.716449372036758","-4.54264320667258","6.84258872882469","-1.97014699645683","-0.021735702773889","2.32945370360834","1.36594194813421","0.179162475680066","-3.73594721828061","-0.719934994853082","-0.816065820090217","-3.68273075388322","-3.18031240817781","-4.10691217938729","-3.16008271334552","3.22749845147302","1.78480830767907","-4.40251300203443","-3.01400737739399","7.0315784877385","0.121644660880957","3.32949028887536","1.4371577841005","-1.29556703403946","-3.59331174948081","0.0619381571155631","1.06024742414621","5.1042942323596","3.38425691799133","-1.87305591086071","-0.531663930281173","3.36100313437572","-1.29256360650003","-0.743903650121217","-4.58618390479109","-3.75486765385096","-7.2461153887586","-2.43582552749643","1.20944095950965","5.09591700200228","1.15881164085569","-3.02905315395424","5.86552543292268","-2.61222021302238","3.64213900455048","1.19386372163396","3.64076929208146","1.61500282332032","-5.70875275254567","-1.0010379446482","4.34343641257429","-0.310869304909272","6.7113025732491","3.25407226148253","-0.915925200898438","-6.89877972836211","-4.59695588722765","-9.06648210396476","-4.00449972378283","-0.262208016796237","-5.35862130178404","2.4123465283746","0.272104500344914","-2.84543148121923","0.834978824490328","3.64240528940316","-6.53095190007704","-9.22369041956884","-0.810811582505651","3.41899320710016","-5.61509099576953","-1.16702911980631","5.28044560967764","-5.03209314284529","-2.38408920607243","1.20087494960117","-8.53480334439266","1.47282807771598","-0.166894976227232","-2.36898756676268","3.52228968394969","-5.04353729317127","3.02758058873111","2.79144555907912","1.03305376268263","-0.691872279088558","-7.59043824771845","4.78650087262346","0.427152721737348","0.749659582508821","-2.68998780173129","-1.78302352274622","6.36871252859118","-1.91444845094373","-9.62372920133307","0.90542039252008"
"Random_RUNX3_20_0312","-3.25306553668861","1.98056174261376","5.41217120072227","3.09944390089118","4.80264589890609","2.26019873352258","5.16371660441908","-12.9571068487665","-2.7999528843832","-0.235083021491383","-3.64866242995142","-0.972795305138553","-0.537762839631956","6.86695062826565","-1.31908588724542","3.12819541914042","6.76809418967495","-4.60864998399846","0.346891233778393","0.841085233178475","-4.55586927814431","6.89510835491415","-1.86660735528008","0.0735880049988755","2.19360765325463","1.46426633689572","0.319793561284128","-3.62929331244914","-0.618023288581496","-0.764574449976166","-3.79232074403566","-3.15885401904106","-3.95534275436532","-3.18369554205186","3.20584257681414","1.73535095352658","-4.52399652628109","-3.12014767927103","7.11947397834263","0.184187989749617","3.30550456703631","1.50763610785513","-1.22302865339101","-3.59824609977769","0.0781311944865275","1.07029851425157","5.12723407252235","3.32868881618179","-1.89211556856828","-0.66645120949031","3.38136517114747","-1.18063363739169","-0.677906088892172","-4.60507386889019","-3.6620895844468","-7.33702002256786","-2.42339346084585","1.19661445712374","5.05413883033247","1.13315222961223","-3.16238452751176","5.81148132211004","-2.78938662231022","3.64145119967344","1.30090862512932","3.63945031487082","1.69692278175689","-5.66635464063032","-0.926721500599423","4.4283868072403","-0.14386671132168","6.83362537300607","3.18982271456131","-1.00517510871981","-7.04467512681392","-4.54543283716229","-9.08374328312892","-4.09831435931709","-0.392860644645296","-5.44619241804197","2.3825479890152","0.346027607864532","-3.05073466759414","0.837969181380641","3.67891589651272","-6.65437699491447","-9.14757657057133","-0.745843688528153","3.33133431693724","-5.55530661336661","-1.29167141653902","5.4096581021179","-5.09226706527265","-2.38569896931514","1.30096894027733","-8.52790585334737","1.62789639439818","-0.270247424520377","-2.17976201092222","3.57435554667461","-5.09844447706683","3.04002680608588","2.75750018166838","1.00364582692582","-0.63611255708648","-7.62647717221918","4.72943121320894","0.433492463506415","0.659969877703704","-2.69465128755851","-1.87723144232339","6.25754362646977","-1.96990294843405","-9.69507046646809","0.838880591107549"
"Random_RUNX3_20_0313","-3.28247879650312","2.07084856947803","5.49684685801728","3.16964658413595","4.83193045014624","2.25072540171726","5.25530082546066","-13.0223909062549","-2.77813559791074","-0.236429362691597","-3.66835845838384","-1.01372972514464","-0.523310003182464","6.89127682450826","-1.32294626512884","3.1510890373733","6.73248875478395","-4.56162752529821","0.320108121344157","0.867710315887173","-4.50595522437197","6.96844684909085","-1.90593700387793","0.077577593095755","2.19805752663576","1.44599680593317","0.436493951473581","-3.65933230236675","-0.652890461148278","-0.820676293508237","-3.80118326328683","-3.11005363384744","-4.07832015778741","-3.19627044622037","3.15133611246653","1.78314875727435","-4.57997038343075","-3.18949756724599","7.16821448590466","0.200997794165222","3.35427968777375","1.49671344549111","-1.20268546694909","-3.53901160929632","0.0646643772113517","1.05325152737696","5.1766010865848","3.43923387185634","-1.91145457272023","-0.66290601186771","3.35231085849023","-1.32615465063707","-0.733497161696793","-4.49050425674191","-3.73761254680769","-7.33612161564137","-2.41167684653607","1.13195803935471","5.12803986196851","1.17474540603928","-3.18235797751675","5.90298045879756","-2.80126086054641","3.62485566034997","1.22242045448786","3.55742733162681","1.64303603072192","-5.71180056848631","-1.02407010904898","4.48849838294416","-0.16619332022703","6.8172985576549","3.21353440250037","-0.966878435546696","-7.00277766475595","-4.6317973897924","-9.10225589314161","-4.12926350682343","-0.322849597591495","-5.52009189389462","2.40689520102243","0.344572086079874","-3.04999821666217","0.845373593351461","3.67600767716955","-6.62088421000214","-9.09844797481804","-0.800952875684319","3.45156366026841","-5.43771801990866","-1.25131430964837","5.43821428390379","-5.07546060299413","-2.38907715139017","1.28286699193263","-8.53649296620318","1.5637740643994","-0.295598885351794","-2.26855190854489","3.49065539476044","-5.21068865567329","2.98063582550652","2.84805530833107","1.01352129606969","-0.584182793508649","-7.69576085425243","4.77480236778476","0.37070720169528","0.721161252482133","-2.70124032901758","-1.83475712017992","6.28188552639591","-1.99886650670508","-9.71784532279834","0.836590527079898"
"Random_RUNX3_20_0314","-3.31686295156015","2.09822575824091","5.38145235112026","3.1612171093941","4.77666800424787","2.41783868193605","5.28338207497945","-12.9874129114372","-2.66202646282787","-0.135665874199742","-3.62558605054774","-1.02490242556422","-0.499835312076137","6.7994417596964","-1.29129172101775","3.11788817885366","6.63139443593387","-4.47910375916425","0.349768780119797","0.795150815735145","-4.56373222183488","6.89199015406232","-1.87956602647652","0.0480997636728646","2.22130168748414","1.3775075716425","0.200480627650822","-3.66023865548315","-0.777067015464882","-0.792707194989665","-3.670870338521","-3.14450846691475","-4.13501373608245","-3.13859321543295","3.20678029892842","1.84654050241597","-4.41142744370409","-3.15115846473455","7.05374474893503","0.294207173615231","3.40746796474078","1.52928123096571","-1.26683608479998","-3.43857347987155","0.0595929309722196","0.986198539890202","5.11685522521035","3.39883841214224","-1.83654973509703","-0.576652997425128","3.24710075193153","-1.24988779713674","-0.694262534407405","-4.54769640984376","-3.80270244302706","-7.21396125092252","-2.44775729057363","1.16644645481474","5.17316044512008","1.16435420452797","-3.04484030838268","5.85590799104869","-2.68674036514278","3.5635585909684","1.29743569879428","3.52613780852006","1.64874315106366","-5.68932870482996","-0.947658984327297","4.36893384500741","-0.247457118472338","6.74468765208722","3.18815085513131","-0.857383325956683","-6.89611737947094","-4.56462072672147","-8.989357089143","-4.07499844311104","-0.252830207046414","-5.43881599458371","2.44850432793333","0.374261961944499","-2.84987239946247","0.854083167741643","3.73382198486649","-6.52858511060243","-9.11518566718811","-0.753674313331258","3.38216706199084","-5.55081926500957","-1.18231802750925","5.34641880824559","-5.08571876506798","-2.40850596543809","1.19560109466736","-8.59839515516792","1.50960100975841","-0.157234373154843","-2.38532328977313","3.51865482279665","-4.96118565704365","3.03078996573434","2.91280104445098","1.13180650844519","-0.523921338565111","-7.73257544919276","4.72272312048097","0.516500519500605","0.710667483464698","-2.67709340739264","-1.86540904831208","6.25304276042549","-1.93541284133289","-9.50305131840691","0.977006763943655"
"Random_RUNX3_20_0315","-3.29739955802138","2.08171115821402","5.42743442746594","3.13482864917759","4.77589137442342","2.4055698342988","5.32912883024079","-13.079990297594","-2.74543702505332","-0.122554255719175","-3.65720828563037","-0.974105217605922","-0.585647520476527","6.92294154283127","-1.33677780630788","3.09498473634581","6.64469230922374","-4.47023854124349","0.354695161435623","0.810467099447209","-4.63943719864488","6.95448941531476","-1.88090006372009","0.0311459373303799","2.06215465318048","1.45518604177978","0.346613231704474","-3.66397705883726","-0.708203067583072","-0.832630760172322","-3.76816790214422","-3.1249341985854","-4.17178368247333","-3.16025242609771","3.2298961488105","1.87908023953909","-4.56062523869619","-3.19746464768353","7.19125897905657","0.367146151574923","3.32909369182437","1.5317794520626","-1.22836432862555","-3.50717648432583","0.0845492173121148","0.999047568747572","5.0908952896411","3.41653778616007","-1.83508621133027","-0.679160388614406","3.28145002428168","-1.30851881507607","-0.727214071759025","-4.50970635499349","-3.80007091559737","-7.40794429522391","-2.41026065053019","1.19999811860858","5.12217547518361","1.11133788910479","-3.05174735921555","5.84117813946172","-2.76016611511174","3.62242061116059","1.32049050179596","3.55574913565454","1.64857071885032","-5.65533831008494","-1.04016557029276","4.44428713784846","-0.170683902196854","6.75197132102783","3.18195693007529","-0.876098057089324","-6.99620784550675","-4.59831329371818","-9.02145646247054","-4.19543477557176","-0.263049540967559","-5.53277379663768","2.38919358295184","0.360585522358786","-2.97005090178792","0.8407000740507","3.7920062349706","-6.54107124650502","-9.22897829062084","-0.757022543794823","3.38254576218923","-5.60761336597151","-1.24831160173043","5.34740881918279","-5.14180566155634","-2.2575200278611","1.31818966183809","-8.57740682230761","1.52955723621277","-0.268823164799054","-2.32974273610381","3.58234990534635","-5.09926891077434","3.01123001114969","2.78979988701727","1.08712553939396","-0.422830497895074","-7.76543096597723","4.75220460818929","0.403159397181472","0.59558259693405","-2.73171475885726","-1.89239388425905","6.29599109181178","-2.00200976881414","-9.65863134752528","0.979378092110758"
"Random_RUNX3_20_0316","-3.36845124684","2.0847267935009","5.50036206339014","3.18179711281144","4.77294945326618","2.31476682344041","5.17922363523297","-13.1165609415832","-2.78804556322484","-0.212199627092571","-3.68304723179032","-0.986561944464136","-0.572969820205402","6.92341896445898","-1.34270906078961","2.98524072689561","6.75580354138189","-4.57908299683422","0.335418617707412","0.741858259000625","-4.61935595210879","6.94479255486298","-1.96086972768554","0.0333123576943641","2.18738547630347","1.27985010390542","0.301205763925985","-3.63909913484227","-0.674245975693122","-0.819351387057012","-3.69732627494566","-3.07882868469179","-4.15873579677755","-3.22228830164981","3.23177428765523","1.65982466068768","-4.52133119376175","-3.14068418841492","7.17667710986337","0.213225981797595","3.35460664115027","1.45570337705932","-1.23001406470649","-3.49597327503328","0.118919253063524","1.0855032071784","5.1677435856802","3.45417982521572","-1.86724441556458","-0.643940610784875","3.30331208844739","-1.26862909828528","-0.767700159339641","-4.68755074417328","-3.79011990003229","-7.36599565584558","-2.56562532637274","1.19310842809241","5.12755725660482","1.12386684041933","-3.17638361192024","5.87186150311316","-2.74630104197793","3.64549216650504","1.18039117842626","3.67087332729437","1.57570497901692","-5.66647027258245","-1.00405684738491","4.41810899414044","-0.20358003596704","6.88197380335791","3.19681011927531","-1.06119256339585","-7.03905330293653","-4.60870425795912","-9.18690892864518","-4.15835253573542","-0.349883622901354","-5.52768331340325","2.43943059866337","0.349154335927085","-2.9670273868892","0.841275460264144","3.70840871492351","-6.55130095847036","-9.22630005917543","-0.811888696217296","3.40937646649213","-5.55720032886956","-1.27889149670073","5.35576952834401","-4.96984396469195","-2.35856940507541","1.20694265046379","-8.50696440247942","1.47931605059658","-0.241279977194414","-2.35891753653365","3.54282847880658","-5.11360725464175","3.10044404889041","2.8241529600627","1.00994074950277","-0.558404562320122","-7.75388429263896","4.8318083293358","0.364127935171562","0.73358175271205","-2.7337698883496","-1.82487349046486","6.33586287930239","-2.05919300051847","-9.74719384670266","0.897778048105975"
"Random_RUNX3_20_0317","-3.25989956297991","1.9457968478502","5.47298820037819","3.05507577382168","4.71278592362411","2.42853530443089","5.38010987609517","-13.1799838273751","-2.59422170287599","-0.170951353621484","-3.5231860074156","-1.04018917256577","-0.407816294170282","6.80772174454304","-1.23805765548892","3.08043187975675","6.71150330920448","-4.57398633889749","0.329452317860184","0.769123911618703","-4.50425948154671","6.81495054613309","-1.90878168497425","-0.0830633876577288","2.26077427184823","1.42592534504379","0.188500089280187","-3.6971672127135","-0.739123759132598","-0.842708530368049","-3.60632196563149","-3.07668641928044","-4.06284076101891","-3.25014170777144","3.28973890548913","1.60648035102789","-4.47013289312712","-2.9567386867367","7.12537685315518","0.257687506405741","3.29288572767964","1.51215839576049","-1.30434230183733","-3.58402701290921","-0.0609562280241523","1.13840269379597","5.07612865291687","3.48495908874434","-1.92194495556851","-0.70527295730037","3.17399559211417","-1.32641462393604","-0.657535785010779","-4.46234651888907","-3.78710049667326","-7.25781583908235","-2.53455457376164","1.21501345289692","5.14615616227322","1.30774009896133","-3.11763185619988","5.91875694200547","-2.7832276041492","3.55426721940778","1.27341895380384","3.61705856018467","1.61275994396605","-5.77033433646267","-1.0813986678711","4.24563539746762","-0.228591260739236","6.67530795920526","3.1848427564191","-0.988468777916253","-6.86973487623619","-4.53869685738692","-9.29354926103382","-4.19694720177802","-0.284688436793725","-5.40660046241953","2.29190548013366","0.400541738012741","-2.96428705557759","0.796800941014986","3.54385076585702","-6.66015774341176","-9.20162674880706","-0.797650519367529","3.44176546202134","-5.50269934282535","-1.27509829844724","5.293087966369","-5.09378784416984","-2.46912912375929","1.23346187232925","-8.63155149715009","1.45890523822423","-0.120286731911493","-2.28040641835379","3.55753982480665","-5.07598344775509","3.08173903729475","2.71010857466293","1.07700847410033","-0.50264443372394","-7.85049897262932","4.74411827987498","0.417077007563","0.722328599552666","-2.74073460860408","-1.94009825785939","6.2957645859578","-1.98618290455865","-9.84948195761755","0.928757721561893"
"Random_RUNX3_20_0318","-3.2234431129528","2.04227225058232","5.43830558326732","3.16969019895428","4.84192086797784","2.27706771312037","5.19724589517647","-13.0475007411785","-2.75281546412048","-0.228204249273898","-3.69009265999164","-1.03277437544265","-0.482819497245214","6.84986154736174","-1.31649226399125","3.15001527987909","6.67568702135852","-4.61658524747639","0.276084072053301","0.799627415408038","-4.57829858012874","6.90535493637173","-1.9384969685623","0.0284145900605039","2.21938586031376","1.4102215320022","0.257527739319964","-3.7178621995193","-0.665752294476025","-0.857732582766255","-3.82421071026557","-3.17169012339232","-4.19992241346357","-3.23012113520683","3.20949758719545","1.7762084786213","-4.49564210666395","-3.1233063997572","7.13456093674914","0.14098201012488","3.32465322269314","1.4231117794498","-1.29485006667046","-3.62474637619163","0.0820433896573339","1.07204641932325","5.22435079372495","3.41724779381817","-1.90785938119977","-0.590522484323588","3.33594615164379","-1.30556881488223","-0.783889996322144","-4.49848429487684","-3.71454549437374","-7.28011680562762","-2.38068192038014","1.18500837024693","5.1343898590677","1.13509252367295","-3.12876602764724","5.85493311094775","-2.74594677787157","3.62276312467047","1.22900080784352","3.56151246765185","1.58318076684693","-5.74900164307704","-0.993444743156923","4.38572607695805","-0.149696347752701","6.77752542701427","3.24219498408969","-0.928208284867346","-7.01529025481758","-4.59753262703171","-9.0646613152794","-4.04788252345342","-0.32857069432617","-5.42499336189136","2.41516738299477","0.294690973847694","-2.93807332461859","0.896993864088248","3.65446034696593","-6.56330181192811","-9.21367170704381","-0.794674765839117","3.40218376820097","-5.58375363457754","-1.17803336960052","5.36040331381392","-5.11645315369677","-2.32686990273023","1.27608036621071","-8.53082782756972","1.57719994503523","-0.302229774038814","-2.30368374981777","3.53607027552769","-5.11078926205942","3.04767132794748","2.84391882280711","1.02704873150496","-0.623015870392402","-7.66537861976086","4.77622809929742","0.372836378144834","0.715282704843139","-2.71082822927028","-1.82260773463798","6.31147133913016","-1.95413635687012","-9.70296559344336","0.848171122976845"
