"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_EGFR_73_0151","-2.34257089161808","1.62745772747555","4.89841033852043","2.42450286805811","4.44706097582441","2.08573944386989","5.37307958054375","-12.1298998432515","-2.02566363508144","0.273774982545248","-3.30469423227065","-0.648582846719078","-0.0385102137693581","6.08995572000224","-0.918007589794414","2.36707126799983","5.71794219793781","-4.37357617624194","0.706441662558917","0.610120643452877","-4.24594804763539","6.09231869522653","-1.73895604200737","-0.460168089313563","1.92880369615785","1.45330899531348","0.225404959582945","-3.70826228846038","-0.874523405770547","-0.297544387374257","-3.50559403377292","-2.7163585246782","-3.34609215691175","-2.85225291096856","2.80739363600911","1.8151416799835","-4.17607005797461","-3.04247400717975","6.3206074834437","0.00537185708155969","2.90066904721436","1.72726465923327","-1.35031685569378","-3.22092846591297","-0.220725908460927","0.505539960183564","4.5630543683558","2.96108809901853","-0.827257907503167","-0.880572486013199","3.20023684313671","-0.83014369238381","-0.0964463170005424","-4.24568736505876","-2.69699922366453","-6.13310275444726","-2.19713699800397","0.711221820008486","4.60244648186761","0.967702662874349","-3.04401413105602","5.44766530956205","-2.85298043385746","3.18379275014221","1.30687503553172","2.77528796910295","2.26248911426841","-5.11510584797769","-1.27426341176361","3.69363182882679","-0.358912149964545","6.06773208068763","2.66767384890423","-1.05156027976505","-6.47834712826035","-3.87180414558184","-8.89439622923506","-3.46717314675294","-0.225694617847396","-5.11694861516764","1.89084348936277","0.656147601384962","-2.94854431280026","0.457315297737505","3.06336252262227","-6.18588562832456","-8.48442369944322","-0.437383771883391","3.08188617549559","-5.38832101692029","-1.52671689157887","4.78237619109896","-5.07719280745374","-2.54873398751595","0.856810767597034","-8.2163097859478","1.31235734648284","0.168459304239379","-1.93540761253733","3.19057560639373","-4.57578694824134","2.72719048393328","2.1584046038048","0.864919042748586","-0.737596768608854","-7.18384813516623","4.28491556513101","0.63185494223838","0.680607092167184","-2.53248676838153","-2.12900928646557","5.62320910547826","-1.5887278818891","-9.51314956623019","0.886353041974359"
"Random_EGFR_73_0152","-2.52173038396553","1.81470113503893","5.11492320294598","2.59314869755023","4.45665171370224","2.20309895119926","5.40494481501564","-12.6379689615295","-2.28924536674608","0.257650936354509","-3.31346322780444","-0.834098030950163","-0.207466723323843","6.32608840149349","-1.01508356829664","2.29908809139207","5.92147145230097","-4.24269590370171","0.637126175365389","0.713658260971368","-4.34525178152146","6.29062222317638","-1.65366688622485","-0.427874718738413","1.79081026161318","1.58390557716858","0.32660599508379","-3.70280314113842","-0.698908977522139","-0.548802882237614","-3.47048362672776","-2.69136789148671","-3.2190434087185","-3.02431102941564","2.95500904740564","1.71542245433413","-4.10683604418956","-2.96735045506257","6.49698407668674","0.217050117412783","2.98425972597637","1.74835402396099","-1.25155268648977","-3.37369167442522","-0.201664513972575","0.82400360155365","4.52942226750385","3.07010208009494","-1.02348772767056","-0.861028242893874","3.06903891513145","-1.19456993618316","-0.241555900334376","-4.46449015901167","-2.86867317786475","-6.5676538191985","-2.1654202445679","0.832249052505605","4.78035239813934","1.03043575885538","-3.02276563609828","5.48202380863381","-2.94379153225692","3.294455556347","1.27173619636294","2.9928550888101","2.15039602359542","-5.34782185907202","-1.32470439936704","3.82186728821519","-0.165019183494587","6.25366392086567","2.81518167587111","-0.970102291656885","-6.43621188796796","-4.12495540343421","-8.99658734386194","-3.77353558538098","-0.279536820357321","-5.39992645547602","1.94939358322193","0.751063044181199","-2.83228084584924","0.399746704355938","3.32736811809719","-6.40300810747296","-8.57821362891972","-0.542301096803989","3.18281030169873","-5.16237255732738","-1.49436291835557","5.03373296971046","-4.95863096660035","-2.39830136535976","1.02648604885462","-8.33196519752285","1.34653808120932","0.102310621134207","-1.99920237409356","3.32086493683298","-4.57657938208815","2.8043770562871","2.28917456763514","1.07432408574141","-0.430917609456264","-7.63534172566155","4.3093880788758","0.66238327113209","0.626350561198487","-2.70587509876745","-1.92286292080026","5.79735417666382","-1.80667986252296","-9.6154191476197","1.03968133538897"
"Random_EGFR_73_0153","-2.42149387803016","1.70034361215639","4.90678275698735","2.39433255571344","4.45369407375151","1.86245332987403","5.13424809557903","-12.2297625420853","-2.23831847551445","0.233333975471452","-3.3643226014742","-0.636053971570732","-0.125250833589255","6.32871884338089","-0.961512524774308","2.55641881966211","5.77810948912163","-4.39254129494746","0.65002810762166","0.747726046056128","-4.1826622986576","6.31798052278925","-1.86105247176928","-0.238372628400893","1.78435958424874","1.52578124630302","0.458962786407687","-3.66618469964865","-0.83858206719515","-0.423147447957042","-3.63038738492054","-2.84950641185801","-3.25062271913561","-2.94844919530572","2.65658496353217","1.9089607042323","-4.44437526501265","-3.12284653503511","6.53913685309224","0.0706993290848904","2.81667123280448","1.7335723307961","-1.37928345794122","-3.33481904654074","-0.306586293422665","0.672720497073715","4.46515707269235","2.88035333606342","-1.07860333790432","-0.91629337835531","3.08289428201126","-0.968896309000391","-0.16605948437082","-4.20905590327942","-2.6752061166089","-6.38281636219237","-2.06842670347171","0.716328849655801","4.51792029764748","0.844872003163788","-3.16213090881865","5.2657337826676","-2.99423272114195","3.11521375708249","1.35264207407396","2.82829174575012","2.18055158902879","-5.10496595047842","-1.32936593458732","3.82714754602092","-0.248998267064688","6.20564359695031","2.64233483639949","-0.94066501608985","-6.60288492961329","-4.13881660020631","-8.83897363988045","-3.68926644497234","-0.281406674477642","-5.37077863795227","1.74891801490941","0.704142787217571","-3.09118644025271","0.341836694807085","3.29943944100274","-6.28267383427777","-8.37150731939172","-0.431169140623142","3.05120253369247","-5.17020090208256","-1.56490495314695","5.05647427411038","-5.08712887417566","-2.43712757918883","1.08011082694659","-8.24219329237305","1.4217953433404","-0.0354322169632745","-1.89563927761701","3.00507365038689","-4.70231999521047","2.58218822513196","2.17593877153839","0.807214094072701","-0.634861698064911","-7.18688459302398","4.2707501422299","0.599823563474156","0.690008412097453","-2.54402525120018","-2.15955564112652","5.5900922927299","-1.7890899592338","-9.40385356962025","0.871686751941792"
"Random_EGFR_73_0154","-2.53581196298721","1.49610565339028","4.85907103678738","2.42280486005706","4.37395391777883","2.05276450230972","5.3554538536479","-12.3377708576048","-2.16508479478959","0.190249900753683","-3.25907924092006","-0.611155738400998","0.0485796257188237","6.34494870786133","-0.855917060101366","2.37665424553899","5.84469637113414","-3.97437203427931","0.68723700209405","0.791474731867931","-4.25134840277117","6.37072231388868","-1.77655560282918","-0.2487015872866","1.99129771069934","1.74410144677912","0.400566311528458","-3.68527976491865","-0.866071651788985","-0.344495569552978","-3.54843967053158","-2.61086046450625","-3.28948723709531","-2.92982064889949","2.80534101370989","1.90177659452483","-4.39509620334901","-2.89826749351363","6.48275678681968","0.354095421840321","2.92451504609952","1.76402184934342","-1.39177391782384","-3.30342983226944","-0.286140100408144","0.724614409280377","4.40952944674269","3.04681240634972","-0.991445504813313","-0.824107384867077","2.73651927411583","-0.993464577538996","-0.0977554140022929","-4.27810890301711","-2.83208866928425","-6.559692262437","-2.19621140800978","0.761207119120147","4.58188326852133","1.03351415383344","-3.20153850502089","5.39956841278282","-2.95308978565829","3.27744692859435","1.51029389723074","2.89572744732143","2.33065433828198","-4.75745716871714","-1.39420601695813","3.66952791985819","-0.227745230083221","6.26505992991549","2.68984749124582","-0.743285112118576","-6.57524980229964","-4.10468881928857","-8.19025438855669","-3.51555445994297","-0.145324504492568","-5.20241065730602","1.88947522175947","0.740302908153299","-2.97466104619985","0.359466123288695","3.16802382714056","-6.46700136898061","-8.39570553851166","-0.397692378388975","3.09104762852556","-5.26796556727859","-1.55425477368361","4.94681497703024","-4.91332613763292","-2.4054731227998","0.968777093036677","-8.15930775936602","1.19666550550901","0.174669310830915","-2.05411561617238","3.11325357526582","-4.58731475758561","2.65765407488938","2.20562215967692","1.037024938755","-0.542174729958067","-7.2299217157954","4.35735334675082","0.918779035467537","0.803744978911004","-2.41000918611803","-2.26443776195019","5.67866653305278","-1.49972797066246","-9.34591656480824","1.02869450381953"
"Random_EGFR_73_0155","-2.62183346953586","1.6178073098088","4.88481885230324","2.3005410833168","4.32274750041228","2.34032593601261","5.28267197348747","-12.4048135628456","-2.05570440809855","0.407152644487579","-3.1123096501735","-0.528432738150306","0.0435063743874774","6.2563435559511","-0.800307142626721","2.40384824848261","5.89687464568731","-4.31684495644267","0.769045840868859","0.527778022859611","-4.38283676634041","6.20832448767537","-1.59895793884574","-0.521041098296566","1.66454218719348","1.50879809756539","0.20269739493638","-3.4685596148322","-1.01375969861767","-0.130782116876325","-3.30795174411237","-2.55936885475068","-3.40283540291397","-3.10330624027579","2.99507986622582","1.67881270326667","-4.25402417957208","-3.08685486967812","6.44401351251626","0.222679710412583","2.73479403603887","2.00192702739934","-0.933091649658233","-2.99731223914193","-0.374746543938287","0.711214317467548","4.50102026467316","2.93409600732356","-0.888075196832035","-1.03007090115495","2.97597348703595","-0.780525919289214","0.0117152159947222","-4.39238859735707","-2.85108555686788","-6.49582248392055","-2.29275430742995","0.864593340372357","4.56043423114544","0.900427684088431","-2.88330149606987","5.28406818598912","-2.86988956443591","3.01580375561738","1.5671573883229","2.99097851191089","2.15294179975483","-5.21060545293158","-1.03760263722735","3.61333068720722","-0.358214407540008","6.23839992996796","2.68581670105074","-0.769373574891068","-6.51641621018116","-4.03159717053661","-9.16539784967529","-3.8602685915552","-0.157808221275738","-5.41240789398627","1.76015676060141","0.811067040662878","-2.94669219450202","0.246697026916354","3.14771198911561","-6.31952152268599","-8.69919674873949","-0.338526549305593","3.00928957594001","-5.31228643908373","-1.81471648219421","4.9150654468064","-5.05107777740775","-2.72278158007197","0.811249668475739","-8.37318975036806","1.18867813668571","0.376900132796198","-2.11983036909838","3.4253019196264","-4.5160380859521","2.87155430747131","2.04493820639082","1.2137332970917","-0.499261521954237","-7.64872244946208","4.22948338115766","0.759632077247702","0.54595886468544","-2.32373090303366","-2.14451580485239","5.66789322978571","-1.7045620812957","-9.48139253553131","1.00717686319064"
"Random_EGFR_73_0156","-2.44705985440193","1.61343386169064","4.79264714648764","2.39679223347358","4.19772467362045","2.20165770906036","5.30034412640216","-12.530784429138","-2.04719502550663","0.233335592441461","-3.22075615814769","-0.703715891072255","-0.0181377756421146","6.09579580575286","-0.916675342916992","2.28979795233312","5.96851946643704","-4.29669964528561","0.739627378346316","0.440870447144576","-4.41139205847095","6.09208008971485","-1.62205658971063","-0.630921817255579","1.84704483070821","1.49591748904847","0.248742855345534","-3.61094404224923","-0.888928249274256","-0.366771224122623","-3.34296672517853","-2.73871001925733","-3.28726329062622","-2.88344786702694","2.92740439011196","1.66944696607065","-4.24906068810006","-2.80407831851903","6.41587157759099","0.195760049774203","2.81630706975289","1.7221336107255","-1.21273396375772","-3.18673496153974","-0.145825338424077","0.812802290844919","4.37281347216831","3.01093192046297","-0.922227495541964","-0.927549396050156","2.93955374260851","-1.04461610420536","-0.093728427459511","-4.54984944812486","-2.92966086886314","-6.63978738883252","-2.32567139320261","0.761375184252707","4.72717147127981","0.979577644526895","-2.9836285363147","5.37124137159339","-2.81032054058149","3.10271519190554","1.31643497203008","3.0382735355906","2.1072148799663","-5.20274003274303","-1.28137959219604","3.57590632297276","-0.371101707604559","6.17630345857541","2.61168903880737","-1.0645891671788","-6.40473583456328","-3.94196422717312","-8.99320370798763","-3.74518167612423","-0.133588951064369","-5.22727579874903","1.91485103300579","0.756073922795836","-2.95297213906347","0.285247630822095","3.18110983631244","-6.21355228238562","-8.48247448772322","-0.456171756875301","3.08825840144729","-5.33554675871634","-1.53455043840806","4.75673056314307","-5.08062492352688","-2.48258418754341","0.706427827272228","-8.31011877722925","1.15963330811763","0.313658583945751","-2.04945435685421","3.19102313005736","-4.66877481652229","2.79133132739087","2.11626289850614","1.00462867117735","-0.484835572048655","-7.54702325367319","4.31091979291839","0.669138078751061","0.641612067752126","-2.52687984485232","-2.15469769228461","5.8192435453404","-1.75764090365294","-9.65594984514293","1.07404028506882"
"Random_EGFR_73_0157","-2.03228477442421","1.53351708059326","4.87921007979212","2.35701578537274","4.27669685783248","2.19233265501736","4.83213728082763","-12.283995668761","-2.16297002036999","0.124092633712075","-3.13829144859747","-0.618332477654134","0.24953610368573","6.34424751797167","-0.933440559272449","2.76123505428691","5.90530673285672","-4.21692261657896","0.701600570243134","0.98707408743424","-4.39304394892767","6.18081140636611","-1.59428536185606","-0.244290936100869","1.68347439825065","1.44460305777731","0.428664046979322","-3.51700387246678","-0.716459452129803","-0.379230924888097","-3.43639245509101","-2.72612274383011","-3.19669015427991","-3.12423742129557","2.88741213365168","1.6550154737439","-4.37380916173323","-3.38857923256879","6.45558655789771","0.212275328952468","2.75294340808675","1.8061138182941","-1.01082196731446","-3.01815704295842","-0.410426293364785","0.602923117616167","4.56782572684961","2.74329042165943","-1.02950631536658","-1.00319230587057","3.1291844404965","-0.68251706800222","0.125282982234114","-4.24701705028512","-2.78069136071318","-6.65836593365515","-2.16291722188669","0.705301637150841","4.63583987837172","1.05144933427881","-2.86703246954463","5.21415376324128","-2.86006418883423","3.07644039326899","1.6587574818396","2.92049545334039","2.17566948990299","-5.16246789902659","-1.30300341064534","3.85130628285622","0.0064396483008008","5.99008310507381","2.50653720262501","-1.20049047780182","-6.83166140861685","-4.18393049397236","-8.80095330593396","-3.72230228558172","-0.454220338290997","-5.33087569027922","1.7171810221964","0.727181404725459","-3.1175445747626","0.0373442117041679","3.19047074780678","-6.46225105462926","-8.47215662306592","-0.465439288602311","3.02425986938554","-5.17283608237382","-1.74416768657807","5.12269593132824","-5.23609024251284","-2.43413349205754","0.995411684400939","-8.54148975863558","1.32204233264494","0.23457165095636","-1.86729045870528","3.23281071253685","-4.48203117889216","2.82219995525609","2.12770938621242","0.997955350166331","-0.729030463116316","-7.54762925203141","4.10797696809911","0.598188378408273","0.180001045250734","-2.64001973393898","-2.10119551091053","5.51733729534384","-1.60113441131391","-9.36330658928317","0.850765766456516"
"Random_EGFR_73_0158","-2.26087042519766","1.56672637300008","4.73522860156125","2.31341427046674","4.26972696659782","2.30509786759835","5.24883982176933","-12.3313746329344","-2.34042952423809","0.646925394606285","-3.10699849619016","-0.399431696985667","0.0961516609908182","6.30318084988628","-0.698479416065715","2.89720564116258","5.81109805656723","-4.44707357730521","1.08643491898713","0.95183777826397","-4.41664498378612","6.25020464483711","-1.52483431012464","-0.384150660136835","1.58872935248522","1.82885858478434","0.492913028677787","-3.35329165609917","-0.959088541264137","-0.158067835544352","-3.60984571212603","-2.25037135784706","-2.82056501512103","-3.06345754053063","2.84719577825703","2.21982095297638","-3.84929450568812","-3.15565224956377","6.5974249635214","0.529750658919843","2.86121531655575","2.04280500732712","-0.724498699119155","-3.23709446361381","-0.312233624546124","0.560491054696461","4.27926011436512","2.66242489860253","-0.809324988300146","-1.13513695882922","2.89126748849607","-0.627356862003546","0.160767849532391","-4.03858656920442","-2.50170379544311","-6.59565046580407","-2.14307999000113","0.850210301970241","4.52987698731148","0.820802121714411","-2.8338486587831","5.12792928044806","-2.88689528955751","2.98961277038015","1.77066799774357","2.9106390118714","2.43134128823415","-4.98042648322448","-0.758335712929611","3.72016709141651","0.0539033334443852","6.03269159771541","2.43818927810075","-1.16588692423384","-6.47961116569187","-3.69925906061431","-8.63625060492989","-4.02292748746783","-0.0585055188086974","-5.57206148203992","1.89002392853374","0.808935174488465","-2.85336794755281","0.307772866876147","3.35934820644005","-6.22696837322027","-8.23673340226441","-0.0694745167902713","2.80329539223493","-5.4608031972708","-1.53124060814789","5.11620453834209","-5.18241821981709","-2.64207677558462","1.01752440222271","-8.51373438396296","1.20441693493894","0.146863258426864","-1.78612079045555","3.35733686411569","-4.37299250369927","2.77281669790968","2.07820562969907","1.37093742176602","-0.208688239447241","-7.51688602899706","3.9677742607915","0.857423546596631","0.305740278393673","-2.31495095138146","-2.24663672287117","5.40406548364273","-1.9798265008624","-9.12610853882065","1.34655711009822"
"Random_EGFR_73_0159","-2.18369473460604","1.53016641118224","4.81689336008488","2.39066278156892","4.34914922927165","2.31667938411666","5.23217848932619","-12.0594705798848","-1.86188031992275","0.386021493906306","-3.03998520396973","-0.479529095090902","0.302908628325113","6.08399672829725","-0.733604988401175","2.44207853980618","5.38641755786574","-4.39242210888414","0.799073074629796","0.704687769240817","-4.2231854874458","5.9303732095403","-1.42573202503608","-0.359814792941367","1.69327208763859","1.51257668338416","0.484134778871055","-3.33218694608118","-0.877922250705732","-0.0586113856094504","-3.36622544134079","-2.5335398642769","-3.17428919304492","-2.97035454089671","2.5351232926593","1.94797364480226","-4.49116198683614","-2.83177806941639","6.148600552314","0.293410275556709","2.6984776523579","2.00000568987202","-1.214877973686","-2.84848975701993","-0.404592370958235","0.570365074882312","4.33800747009427","2.62464703706628","-0.741077982612662","-1.21097010381529","3.15668314642734","-0.75007095658097","0.0768477678454719","-4.08633793766884","-2.59669406954685","-6.19264731051048","-2.21872682664895","0.631398608608465","4.46092644860938","0.91095205949911","-3.16967379912373","5.26261365180534","-2.65934540182441","3.08314473693725","1.47613986157031","2.55597227711983","2.26141149773705","-5.07839748348183","-1.20859034799241","3.56508926475075","-0.193856577343702","5.90198544114842","2.59592545858658","-0.934399766857612","-6.47850980751045","-3.85306560856026","-8.78149121339146","-3.8691487441118","0.0397580027947851","-5.30771481933947","1.5972824954165","0.862070676372837","-2.82247071693607","0.327600127744816","3.05469909651141","-6.08115373934104","-8.33985381849574","-0.190810193883477","2.88609744216008","-5.40783652523128","-1.75386630241908","4.84396033619588","-5.22300201143753","-2.62342617109613","1.01706012229201","-8.15487201790013","1.37277688620486","0.332306654653654","-2.12177458516141","2.98129801659449","-4.45963975588702","2.46416015379759","2.01512328941661","1.18970442171565","-0.54943314836831","-7.40693981116365","4.06760715977837","0.847056039510391","0.567505542264749","-2.33430114035459","-2.23038256289644","5.34110901230813","-1.77217888154246","-9.31189912434822","1.01679129580738"
"Random_EGFR_73_0160","-2.52986981073259","1.54110891242166","4.73123922377581","2.18512669763908","4.27579544186426","2.21504224126984","5.3749656318918","-12.178446235273","-2.17672159270954","0.381818741843769","-3.04802382717593","-0.510802399631672","0.228746612771636","6.25194623819111","-0.748825319880765","2.54813235784558","5.90067144573047","-4.45370950693753","0.771863298199641","0.681093959369364","-4.36697508254145","6.10714291881713","-1.51175248602304","-0.348606193358852","1.58544363457504","1.59376348139801","0.438446329085723","-3.46505090056545","-0.967132450022423","-0.198192765407042","-3.38782679114724","-2.38174619554061","-3.07321949160909","-3.03141815161472","2.9089481038123","1.90868066125815","-4.40575088153416","-3.1451611511516","6.36225487265081","0.223617868033158","2.7639898356428","1.95791418542285","-1.20023837064107","-3.24727026276523","-0.425263229647554","0.704685239143468","4.30224720776582","2.72003622664328","-0.790321431455662","-1.1946980913611","2.97416924831118","-0.810889524458696","0.0502579564977677","-4.42460613267735","-2.59537273468337","-6.44297419872917","-2.26509177981147","0.793713399316786","4.41334279544657","1.00356499641995","-3.12882218038488","5.22289732792115","-2.93784381167909","3.06565362624998","1.52919006721584","2.95435505715633","2.42497056868998","-4.99540737061156","-1.2693848609792","3.68218482540331","-0.230721354245515","6.02468538790389","2.59620306987467","-1.0529485942791","-6.75649361686561","-3.93016596318704","-8.89733633739936","-3.78541310127583","-0.0962128240586677","-5.49205396324628","1.70531485288256","0.991946830524712","-2.9568203322831","0.264427520512497","3.07261583005103","-6.27721212790822","-8.33136294712024","-0.259812813219375","2.90813385899682","-5.46876568593931","-1.84814000246221","4.99172736044609","-5.27623973908193","-2.51970595702797","0.886746988011124","-8.35389027922649","1.35699034543723","0.20378983494343","-1.8806939103525","3.31427038675801","-4.64511853797972","2.67105628374666","1.90060568073095","1.12966268351244","-0.461757235509825","-7.61823890675423","4.00322923214166","0.76516453607839","0.554629191117562","-2.46917874205918","-2.3416183467153","5.5632787614438","-1.61058908963009","-9.53194870941971","1.13834919515722"
"Random_EGFR_73_0161","-2.30086607419006","1.60197810030649","4.96634196500703","2.32043398559162","4.43155878415974","2.14364532061037","5.33089423180422","-12.5956047155502","-2.08793519273893","0.335554599320065","-3.26570576099722","-0.60828229040367","0.0427962819460588","6.28653228779078","-0.862349263534393","2.79899554397432","5.92587291508754","-4.38402489668667","0.727527550863115","0.922311985211398","-4.42839618606791","6.13271120329937","-1.60406900292825","-0.387428275589339","1.76259422522229","1.67598003305574","0.45050347186302","-3.53679367770263","-0.851924323092417","-0.325053830794968","-3.51758168345463","-2.5725045145507","-3.30420003543407","-3.21000687369403","2.98295797205839","1.94933573759933","-4.46165231621879","-3.01129430145674","6.63514490096235","0.171242284191705","2.79138527009348","1.96198592336265","-1.2836436196618","-3.30245182227162","-0.215623298598899","0.809407844162014","4.53974559586938","2.90134189829161","-1.06104749840602","-1.0912415359306","3.01120540614888","-0.897807066885314","-0.0714936092594478","-4.06416707530152","-2.80196852819875","-6.73402701429411","-2.09954888936818","0.798514483120896","4.59618772362146","1.04896292588032","-3.29008270567857","5.36172204608736","-3.1266461140381","2.99834692681076","1.54117335241924","2.94591030319757","2.1992993939093","-5.22801965215953","-1.34753241538682","3.8225608769025","-0.0569269344278816","6.14169522086477","2.6529112621972","-1.01237464217536","-6.74675929598234","-4.11941466966623","-8.81174488747198","-3.98058166854752","-0.23562048844048","-5.54378189769849","1.78947816641689","0.754564574625736","-3.12748477494315","0.428566908868375","3.24800367672728","-6.57111513498677","-8.49103225821569","-0.353701227936262","3.04072246588651","-5.48622730444275","-1.70304143024451","5.08574526183935","-5.30528366933288","-2.50847678555522","1.08881386155409","-8.355908627965","1.25144575330076","0.200365907305085","-1.98328536574245","3.43003468589323","-4.67515017873293","2.89417739704582","2.05402744406079","1.19347221437125","-0.416513045093602","-7.73613152294082","4.15189021683853","0.661996126692381","0.335071672824685","-2.44554890643117","-2.32502200357217","5.63516952363595","-1.84021072725482","-9.62649432386419","1.07793652393429"
"Random_EGFR_73_0162","-2.57233914151481","1.67317646396753","4.95308455950088","2.41837858478554","4.27349284765751","2.08982933409187","5.3718701714859","-12.5229623664371","-2.34251814185213","0.0986282279216827","-3.40814437955056","-0.704738408062119","-0.197679046360657","6.4184058494611","-1.08972035810388","2.40733604295089","5.92754668586798","-4.44493966646211","0.708742317168086","0.765331768547343","-4.23049764933369","6.18981686681072","-1.79936220490156","-0.353094428259096","1.67933061129688","1.57120283296242","0.551529368345217","-3.70404456558426","-0.836524882445955","-0.408934122251737","-3.43768164451131","-2.58081029035269","-2.99441315617366","-3.08010619334931","2.96181383915769","1.59727893654958","-4.4165090246008","-2.89252683214149","6.4902212679622","0.106985191243274","2.96795114341191","1.79026319173079","-1.2907966485042","-3.34141782818224","-0.226836735702565","0.946734498145605","4.38488312910617","2.98772611498446","-0.910210809142324","-1.13655016821727","3.09950960106665","-1.01772383021829","0.0545598656081281","-4.31480957790831","-2.54188794996374","-6.73043940562935","-2.20455052610562","0.776599111387791","4.75556442609124","1.20108882802935","-3.29093542822144","5.43755881272218","-3.0705629178036","3.34655248209435","1.37627713160763","3.03266169466997","2.2111125191454","-5.42108467029456","-1.55195162570476","3.76358896004232","-0.00173363102927818","6.27119201144971","2.601028818057","-1.0100320484471","-6.61775613514125","-4.05066294569409","-8.90170330202831","-3.88906685664104","-0.32941743274258","-5.45501016033893","1.83394006898416","0.704113974878819","-3.13239709169815","0.451976560644301","3.28688845607988","-6.51149558146025","-8.53992618216967","-0.405211307855336","3.22247886273437","-5.18365981999172","-1.62254265169428","5.07289578792187","-4.95004161178636","-2.41397618305719","1.17703652416978","-8.32319364491162","1.41041987762157","0.0744731911667214","-1.73572770929596","3.35780472746001","-4.69950620564606","2.82385254434479","2.10088660784651","0.891730009824333","-0.370696148174604","-7.6357029685865","4.30995116780447","0.365899164312815","0.691515586979022","-2.48968356160181","-2.12054530927638","5.78520105430837","-2.0447380115765","-9.78988105203438","0.924349651865663"
"Random_EGFR_73_0163","-2.23004019229495","1.55158952201861","4.61723859761869","2.05698913048437","4.16544800995652","2.32890595714232","5.1397388013251","-12.1440819891361","-2.024330900818","0.688721246175248","-2.91936422184062","-0.284139565430302","0.357400692815016","6.05014940644337","-0.570642401000269","2.4026745094433","5.6209263232043","-4.33574829054237","1.14147480445889","0.568502051182111","-4.3473407891222","5.90741038181797","-1.34010287700016","-0.543915282923942","1.51077398503792","1.75860086565893","0.19355683287676","-3.38879481813552","-0.902439475338902","-0.224408214421599","-3.3371372213325","-2.40844234443632","-3.16818539255998","-2.90530535053478","2.88025794751889","2.02082924957801","-4.24210651528236","-3.26705594931211","6.06006971999663","0.293164174175256","2.64450191329083","2.15630763356461","-1.31741249392108","-3.1179102148159","-0.473854902418442","0.57350001560479","4.25079924304804","2.56605961522439","-0.785691662754838","-1.31931625592078","2.92915939641781","-0.679013391617966","0.18837019996675","-4.37194582702416","-2.64016626529222","-6.36799650957905","-2.29995406526161","0.750015733308993","4.46211505741252","0.93394197352252","-2.80696418854119","5.16292153273916","-2.74429454039828","2.93212915034259","1.58006747528583","2.79478640865373","2.36488368355566","-5.10102069555367","-1.02463028709708","3.41323701440433","-0.157578399667837","5.76711860854196","2.49976682645461","-1.18314227489598","-6.35700881747891","-3.69750750097114","-8.92708353353047","-3.8083428907214","-0.138928094144104","-5.39738822720231","1.64816848367066","1.00775197381989","-2.85919404975517","-0.00238527868634019","3.02100465757368","-6.16982604552574","-8.31786856992364","-0.232624052940703","2.82766538943682","-5.45555157330331","-1.84091304077908","4.78728300382316","-5.22086844024092","-2.5331361461576","0.829151480353411","-8.1840512096544","1.27388035562098","0.432424065316017","-1.98403928602162","3.33044560244756","-4.42632210004793","2.72856903136629","1.87114240593338","1.2417213662994","-0.448693334747028","-7.54833940912783","3.84207160455672","0.945861005917642","0.38042957241228","-2.50540378423471","-2.23213849345857","5.31227628115478","-1.59666029285363","-9.56869111214173","1.19533624980492"
