"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_MITF_27_0192","-3.02129513987473","2.29560563800555","5.64649057230031","3.18656749128132","4.86588548558454","1.96082495008282","5.17782446068659","-12.9210016233157","-2.90635000292232","-0.398377669545989","-3.7873354481101","-1.23209618251007","-0.617883520359347","7.03675729240525","-1.50489423536973","3.14684839607315","6.39834060714972","-4.71814078693423","0.195614160197082","0.950457869306701","-4.20016814808123","6.92617052407106","-2.02767206769466","0.107548834574957","2.22019092924514","1.09473548114716","0.370087423661989","-3.80216195529572","-0.457107361820582","-1.11312466833242","-3.96209293740616","-3.11225264399515","-4.0412300094134","-2.92808714216313","3.05306266852416","1.69415864698335","-4.31838520063319","-3.04123981191352","7.02886193913484","0.0951651471537248","3.4237858868817","1.41009851819612","-1.3140118300342","-3.69006805954937","0.136529186768671","0.921987018404386","5.0710124828803","3.35181074160701","-1.95727016495692","-0.681244465421495","3.59831927194331","-1.39238359661631","-0.810748175083358","-4.47945557364591","-3.48281698121537","-7.1930460547486","-2.16046697533149","1.0555104445288","5.12377029989152","1.23959854702216","-3.39076171888467","5.885755193982","-3.05154849205344","3.73580709321778","1.05835640047196","3.39640428997826","1.492515621007","-5.81075072734268","-1.14686757893912","4.46855706004643","-0.157148181831994","6.70570419761621","3.15148031015189","-1.21425266852415","-6.85718289877873","-4.5601211210182","-9.11166916665192","-4.13140316668432","-0.498153541306804","-5.15536044474573","2.4614663057164","0.191166705508236","-3.17887410438375","0.88320957160794","3.83548319201449","-6.75697007942635","-9.13873555043959","-0.809182795777915","3.45461998617191","-5.44317151236009","-1.1455582817731","5.38847859629037","-4.85228298266275","-2.21127023069069","1.51991412472515","-8.38618278291211","1.6693483111884","-0.358563232369959","-2.23939970722088","3.46627247461483","-5.1291818905714","3.03264564797152","2.92903956923898","0.740658823254178","-0.667936508350729","-7.54683213968034","4.6780214048198","0.257611239603458","0.779730617689467","-2.71815931446847","-1.59694427011884","6.21216183523813","-2.24077405604525","-9.66467329825611","0.804615154010421"
"Random_MITF_27_0193","-3.10311440685601","2.07040415041538","5.52650839515858","3.08729976318805","4.86765001213908","2.11037875154041","5.2142236450646","-13.0097463726869","-2.86583859856169","-0.26010558690875","-3.75207307362527","-1.20803205957995","-0.594710885847394","6.81841078349681","-1.41517360091998","3.13955827391204","6.28334181912336","-4.65983566431945","0.284548366759305","0.938314523273386","-4.49454620744302","6.82200504346569","-2.03834849737681","0.0623173664611485","2.2624405798339","1.21594854802733","0.335803300804295","-3.74632919447517","-0.509546555380157","-0.963879034359272","-3.95241670993395","-3.1413417914489","-4.09711733620678","-3.10994319408493","3.14060679362753","1.72367410677654","-4.33850673660517","-3.16627240931043","6.97426579659213","0.200577250920904","3.33721607568233","1.39058890543816","-1.18793628377168","-3.63115976636619","0.0772044167716637","1.0452671930587","5.04569731779234","3.24106001167973","-1.88118195593555","-0.705620400767509","3.403743618759","-1.31720233034615","-0.66382738575528","-4.42452665905751","-3.48674937326708","-7.35047125448864","-2.2395418368636","1.08921845035514","5.07167974767942","1.08907489616354","-3.19995723100955","5.77059759401513","-2.92581037762749","3.60076516717189","1.13434581994925","3.30529787914891","1.58094727194422","-5.74853947076986","-1.11761991575406","4.35100778449651","-0.0700579600393048","6.52192589178306","3.11729105838529","-1.02436215649353","-6.97517177023127","-4.5512515853467","-9.05725314120499","-4.15432260792249","-0.405867816985865","-5.23526917638885","2.31218071379873","0.342157012896557","-3.01612699130817","0.869503281758254","3.63968345426333","-6.80643323452232","-9.04955638698481","-0.69944852618465","3.4891114709132","-5.57408000320018","-1.15402675720467","5.39615765360316","-5.1675635014716","-2.25731789060583","1.40630686961956","-8.41929478330175","1.62754457993273","-0.424139500122199","-2.32177405875919","3.55315346133586","-5.03259779117924","2.92297769773858","2.77477935138427","0.78118726187035","-0.556799899685285","-7.64923044672506","4.59416068060655","0.379083093639443","0.707435594623782","-2.7292064625124","-1.73625949788628","6.20686140271445","-1.94428337486261","-9.66028394076107","1.02462607097872"
"Random_MITF_27_0194","-3.10786266460625","2.06659245813143","5.43617885746714","3.08275629393609","4.63498489602068","2.12085981682469","5.1455690015007","-12.9305402948729","-2.72437861775356","-0.322281193896807","-3.75542966311105","-1.22308514159777","-0.581099959348077","6.61789337788705","-1.42493667175893","2.89137949117448","6.44053021972943","-4.59785158612581","0.188211576000613","0.661852722231537","-4.4021458861282","6.65184208069822","-2.04611581973496","-0.145898291339124","2.39798586807121","1.28546298520694","0.222232262373108","-3.75033253995886","-0.62571407297895","-1.00273988604752","-3.75085084802016","-3.08085464322361","-4.03543681748871","-3.19730684104642","3.19623435517538","1.60234393359696","-4.15767420739883","-2.88456725899263","6.86630248231116","0.150223421285099","3.1924566794749","1.42369301505169","-1.28719942974269","-3.45476894193563","-0.00281629888232211","1.04213967707877","4.84707878735336","3.36249034945776","-1.87269835280881","-0.535613217889891","3.30521067956973","-1.42420549360646","-0.713523382164139","-4.48279326816295","-3.67569988230596","-7.26991848160079","-2.21264541250312","1.22845006696597","5.08792599622514","1.05514240864252","-3.09559184309341","5.76580233031329","-2.70375586264921","3.4546542251448","1.08722965248244","3.44445474117106","1.46125025463346","-5.61903295344388","-1.09493230734732","4.17244966735356","-0.222271044045694","6.57205017998105","3.0054915283282","-1.10133806683235","-6.7208943208677","-4.50842913246046","-8.88020443987327","-4.01636100674862","-0.241005640312531","-5.07332499835003","2.48223545656991","0.256276787450025","-2.97774984559405","0.749007890636417","3.60359103711035","-6.62216426246093","-9.04653384840487","-0.708600300069018","3.42181834274251","-5.56963077540539","-1.04541815231476","5.07900017558072","-4.9593675746476","-2.37006754438787","1.18504565851106","-8.38101611104224","1.37425803177364","-0.263423175135037","-2.41871527916681","3.51683836518233","-4.87990198859577","2.99869542773505","2.77881822886363","0.780637262720278","-0.661502610869497","-7.53607637269291","4.67696208225286","0.381007238888664","0.69562809316087","-2.85240960973491","-1.78918500789225","6.2225633020587","-2.06202586545609","-9.63161966125472","1.05085699497635"
"Random_MITF_27_0195","-3.12883848819734","2.17313352189973","5.67050164061304","2.97883055973989","4.86022219268933","2.19410935073594","5.4149773128125","-12.6925469927323","-2.6051404634441","-0.156930895150765","-3.68057829251705","-1.19749705646895","-0.445368820459528","6.76367744702734","-1.33073813795046","3.03303997641365","6.07930956353579","-4.7638173097341","0.281125256712635","0.746627564273184","-4.26389030862209","6.7577341963907","-2.0806511729308","0.0299685955636276","2.32177701147227","1.21971690657648","0.177049422378083","-3.85649893820602","-0.72512985682781","-1.0344210808461","-3.93235423377538","-3.23225276217286","-4.02017973573064","-2.87727717392692","3.12619351813632","1.96104044364748","-4.07719140604454","-3.20168560266627","6.61823349199755","0.1000698673416","3.39276602327384","1.3919518547796","-1.5017147292412","-3.6073378400423","-0.0268145652707379","0.804415925304963","5.13265375922507","3.14070720826468","-1.63924116401042","-0.582148063550333","3.46768692606107","-1.39191444422127","-0.800665297487761","-4.4206419901621","-3.43109002934874","-6.75840896047502","-2.08338158121327","1.04593689552039","5.15800530095295","1.16947998545839","-3.2173185107909","5.87614940821625","-2.86466196439821","3.7202215301625","1.03985706039907","3.24728101490884","1.71557800731274","-5.65731560342093","-1.14914047705316","4.30994978916953","-0.0390716971679639","6.45149769357202","3.13686507134598","-1.16980724351063","-6.67151793752755","-4.47875521720338","-8.93201089167962","-3.87756075895546","-0.3191281170041","-5.14156181514608","2.38351286607455","0.284822566587071","-2.96483648373609","0.836213658598925","3.69635531508951","-6.51150522076609","-9.07453908770473","-0.873219548742233","3.4476466943974","-5.58592392704181","-1.14089011386548","5.30018276958468","-4.97686304532592","-2.29152043885444","1.35551996483714","-8.49645194775369","1.5668186639018","-0.320413123182096","-2.31166784604123","3.47437939348678","-4.95300374213451","2.82632319853156","2.78910946890575","0.705963249232824","-0.652753925595036","-7.41482808818781","4.62458842016339","0.404711171491565","0.718199212200527","-2.89108259082933","-1.61989263395319","6.15361120281569","-1.79886520123631","-9.66186109888944","0.876544670120443"
"Random_MITF_27_0196","-3.08211537168794","2.03191658041529","5.61119334299939","3.06104294321681","4.62966092842234","2.16672102139914","5.13164296262599","-13.0749036969001","-2.87504159313173","-0.216852498901736","-3.72031855287976","-1.0995218818201","-0.557237822207073","6.9571325665931","-1.29424324700939","3.17660973975302","6.16055398373678","-4.71427538433084","0.21696289860719","0.920640126813499","-4.26293163664199","6.77208060752113","-1.93732899084198","0.0189033406995369","2.19515150592634","1.1733949959799","0.35288002079303","-3.66566097958828","-0.60588669034278","-0.947847483386109","-3.83060923963497","-3.06185452162376","-4.12536037216789","-3.19828800531259","2.96667172063028","1.7678735042405","-4.38550231987134","-3.15769835025148","6.86820457170163","0.252634599009539","3.21824366759162","1.56400096824931","-1.2170238232191","-3.44224027368189","0.0176982622418588","1.06755580145031","5.02505355435696","3.22201963462727","-1.87153379837187","-0.642416113304165","3.46764005846233","-1.2904517453543","-0.600582596421787","-4.329638674811","-3.55026547242167","-7.18913114732651","-2.20191794223083","1.01848678288802","5.04408347607553","1.04734982379492","-3.21566655935924","5.64466629811263","-2.809905430357","3.61209242368726","1.28254142306996","3.15999630039732","1.6007238715793","-5.77388435586731","-1.06300512014362","4.36708546668693","-0.317473056981237","6.51428915853292","3.05719449807064","-1.05651173493568","-6.93144218592714","-4.47862966204355","-8.99940556446433","-4.08871268549152","-0.376278491505229","-5.22954087533394","2.18036173004421","0.372771030366368","-3.02121070802625","0.986583899553005","3.62031293091591","-6.72011767896622","-9.1498162442436","-0.642501020349705","3.40289326353337","-5.54249077054653","-1.26294404821835","5.38675168473292","-5.26483915224017","-2.10151347809096","1.48882736757182","-8.3827420292625","1.58891949962737","-0.332379363593233","-2.2401051107638","3.35924066161319","-4.8510114791907","2.76208618424672","2.67763191966631","0.952383056545831","-0.671536276306566","-7.54352488459104","4.54055891984745","0.355990579918702","0.505840745223168","-2.60335240321634","-1.82662357041947","6.15190909735329","-2.14253571649925","-9.459382057837","0.988714980371468"
"Random_MITF_27_0197","-3.12498476070854","2.30157130846807","5.64851621056229","3.10536394216084","4.85555902395088","2.06040020676022","5.3656030911657","-12.861342713909","-2.79739457892411","-0.33411363411199","-3.85536067657319","-1.29914887842989","-0.485270307946435","6.99765088006705","-1.42941011595914","3.04350982788941","6.34868513710986","-4.9351538380724","0.261160814954971","0.952317011394291","-4.32348359389686","6.82277935259986","-2.02871423320436","0.0683887148417418","2.40363294355723","1.08928660019142","0.415455640043025","-3.87600531375824","-0.512865839866272","-0.990296722256863","-4.05719067665857","-3.16544289685988","-4.18333146300754","-3.10079957642236","3.16487101331814","1.59241725522239","-4.25921614329088","-3.10626691252616","6.94581970025394","-0.0297060592529437","3.29396646686434","1.3883437833652","-1.38064657452218","-3.70319826251822","0.22455833078918","1.01486518783143","5.10544093482077","3.27490071406134","-1.80949375958698","-0.728958487689257","3.65405354652426","-1.40516486842621","-0.779787618482585","-4.31590829494066","-3.52574412738969","-7.10315894809628","-2.15455175812851","1.13234069689043","5.12098543586153","1.19456278516239","-3.41756186357429","6.04865850274561","-2.92682753737087","3.80864100169364","1.0643452636298","3.48979280421488","1.73104457293285","-5.99068447033451","-1.16532771224557","4.4571377727116","0.0159267021447849","6.68355077839487","3.31031036508094","-1.14726418201131","-6.75579745123635","-4.52892104689562","-9.02199912720738","-4.14175082335727","-0.461072995991326","-5.12506399061161","2.36477088720718","0.0817956664913064","-3.15060200342514","0.969257027238093","3.70481594013406","-6.5976161055245","-9.12676365152606","-0.882650381481395","3.53316487675683","-5.62313607653874","-1.10733650897072","5.37386920763526","-4.92087815116689","-2.20961372257824","1.55437230434182","-8.34570229594244","1.799875458279","-0.46734601145322","-2.18164080135781","3.50069257765234","-5.23165994771704","3.10035178197743","2.89509720770955","0.751178615938903","-0.913686783882592","-7.68973638023341","4.74286311778599","0.187331397601459","1.04820163211835","-2.7689501785318","-1.53399798237479","6.34742064291768","-2.12929939053178","-9.94847166112089","0.781370618152592"
"Random_MITF_27_0198","-3.12217673112782","2.10784964531078","5.74165263393687","3.1374680670602","4.98401638088953","1.97451774579249","5.10820403775172","-12.8910726515518","-2.90237405227525","-0.269194856439729","-3.91509683717879","-1.26379466695439","-0.668802563514371","6.95777423655013","-1.58894208301024","3.06599228869645","6.12466734382472","-4.85036695925617","0.190333403976785","0.987009304668389","-4.234936912819","6.83916371199341","-2.20970376360047","0.110201592203159","2.57114031219786","1.1411534197347","0.541516156369508","-3.87426477330001","-0.495337166149866","-1.01864734935698","-3.97663560926427","-3.24702096498168","-4.08235988382019","-3.02952028650567","2.97731638873746","1.76155234934818","-4.28369387828758","-3.22279249427393","6.92299013747616","0.00717494354273856","3.41889931771981","1.28316875094901","-1.47142653183589","-3.75640670806034","0.289166734096824","1.01938468814928","5.17088145117318","3.36283060826497","-1.84400958540989","-0.497848218805499","3.67059952696401","-1.53869228728113","-0.758886698626803","-4.45595992541303","-3.55367948525552","-7.20792745122965","-1.76062873933805","0.949914158616495","5.24684942583631","1.31904746564559","-3.3276609325069","6.01363998352657","-2.99936606258415","3.86141659589752","1.05251663763366","3.21861994537682","1.70624151032421","-5.76061329776095","-1.17806555597375","4.47281346465565","-0.06155316358731","6.5105960241749","3.1525616021193","-1.13057409789919","-6.78363177558967","-4.57316936733029","-8.90460335948384","-4.01340173322353","-0.585708933866162","-5.07353627858779","2.43862830910618","0.171685457488112","-3.15970445117404","1.08592503980889","3.82062310649856","-6.85735977966096","-9.21250813751629","-0.725691756853962","3.6212207217487","-5.738372258931","-0.934312337378431","5.39300288961154","-4.98487084143246","-2.06301165892025","1.48805826436309","-8.5037506637291","1.77385056927105","-0.44769931457995","-2.10580016181449","3.30547323506443","-5.20926165505129","2.79232494252822","2.87395523205723","0.653719675276678","-0.89643468757909","-7.55184938834265","4.83213229226664","0.164281898059825","0.827006524966632","-2.86236726471442","-1.57982807529153","6.40391965902884","-2.12989791795008","-9.80719187574517","0.861064629272406"
"Random_MITF_27_0199","-3.1289817733474","2.24844377066737","5.59332691404958","3.15294280468937","4.7135673539484","2.29228371922272","5.2830448400349","-13.0343626613029","-2.70160910273386","-0.264465882630987","-3.63952985881526","-1.05661337007131","-0.564796056574331","7.00139903505909","-1.33628168024221","2.97709076839568","6.57090041809219","-4.63537777876028","0.30168859039185","0.837445131435937","-4.43738795960545","6.79349531951343","-1.72366035069876","0.0205974385955683","2.28822060310299","1.06715606896247","0.334714363046781","-3.64846907207784","-0.662637651174125","-0.938590836731939","-3.77073846229005","-2.97201868225531","-3.98738164667577","-2.97837785745364","3.42382335624179","1.7806863647091","-4.26396656915179","-2.94681384015463","7.19890259307052","0.0739964658422665","3.38759708086962","1.52001014166781","-1.31551677427709","-3.40536604433611","0.0565793395817172","1.25170536091179","5.07346193422195","3.48189322291705","-1.74759235941372","-0.582291818847232","3.39994393537998","-1.37534870149123","-0.665071725918967","-4.54892525443919","-3.73660932006923","-7.08223054973016","-2.2323327214334","1.3886791380819","5.06999888441516","1.12589231517717","-3.23266468323587","5.83455513459979","-2.82191569769204","3.6030963237394","1.08230960867477","3.72810073767365","1.60570530908119","-5.8353708180961","-1.06701726501684","4.40387823416093","-0.110838855849674","6.67092825125302","3.32577691832435","-1.02728818690241","-6.88528388771367","-4.52330506845721","-8.95364401215107","-4.05173551379945","-0.292942607936551","-5.2750614371623","2.42198472120819","0.482061905480825","-2.91981625771849","0.822025166797637","3.76462715395893","-6.76584555114545","-9.19996300217094","-0.841753480040963","3.43542256406314","-5.48605173622345","-1.31575965596097","5.37214925613338","-4.87822851771362","-2.33193361785697","1.3743518777416","-8.8536082005931","1.67644489527938","-0.246041578163151","-2.357583077531","3.73530629597428","-5.09133625217294","3.27170875495033","2.83683993207701","0.868906805654647","-0.555325730981209","-7.68781940040257","4.58604304971145","0.515150733960178","0.553036219729802","-2.75969442738394","-1.64095377393343","6.25902778077725","-2.01857923746575","-9.79817661462705","1.12991465359739"
"Random_MITF_27_0200","-3.13383467201309","2.16292716838852","5.64020375620292","3.32516621600603","4.80135291610153","2.02250565987475","5.10908972046383","-13.1438060238836","-2.72497270522421","-0.292882106390166","-3.79781364911956","-1.13613576695437","-0.639100696713852","6.91949777271066","-1.4464910381619","3.02427011490384","6.330040832656","-4.63830408847971","0.204461793395908","0.793413298485907","-4.35181999627687","6.86238694222593","-2.15444859526323","0.0465795850384118","2.44388618988657","1.07191079166538","0.146047365471866","-3.84775557128189","-0.558229423646","-0.986244737686416","-3.95530923930728","-3.17449607712568","-4.31301330576267","-2.90798289802718","3.02325854093284","1.78908679598071","-4.23320100281768","-3.3436306480335","7.07357802403773","0.094784068995987","3.47672665563839","1.37741737551159","-1.29079311929349","-3.59554226831929","0.133430076392376","0.907872260046136","5.2280506698882","3.43943445345198","-1.82291108901403","-0.524927826839367","3.52002471203283","-1.31758342171206","-0.753696895623742","-4.47183152025532","-3.7714347086974","-7.19842435605093","-2.28370565060974","0.952069426869161","5.25582356031207","1.0351318730121","-3.11941632248427","5.8909919041689","-2.79147347439871","3.72106626861347","1.14460960410681","3.27753013560925","1.54472295560084","-5.73197899521968","-1.03463328993674","4.44967072593232","-0.200030292653596","6.66205378905962","3.20086980641282","-1.13545622325415","-6.91289857271061","-4.42942163072781","-9.04221431087653","-3.96887350013934","-0.413475688114308","-5.20987592327654","2.58877413793764","-0.00466794970708579","-3.01631726095759","0.864271014779926","3.61557255654585","-6.66018268186738","-9.42529563556128","-0.781024005087553","3.50911084477543","-5.65362032267367","-0.964323763534691","5.20881657196681","-5.13458512985395","-2.3376784067523","1.30372230642908","-8.50622573632763","1.54370566254147","-0.363725803146124","-2.66549331097963","3.29316353815913","-4.98471194151241","2.90419925188866","3.02451708095657","0.752510934827363","-0.657128981514885","-7.43234763641913","4.78132099182639","0.196685860957511","0.759291306943514","-2.76703866153379","-1.68699397086457","6.36354530268213","-1.83244935110744","-9.56242154767863","0.715005413276851"
"Random_MITF_27_0201","-3.14163075068145","2.17547667180228","5.55010822533615","3.15717770658068","5.00624592791317","2.03886764898963","5.31573159914641","-12.789062893661","-2.87533717601524","-0.420757508103331","-3.69218678109171","-1.13574734647807","-0.651772758757856","6.81452431533904","-1.38405489597383","3.13389407889315","6.24038133213276","-4.64679337153849","0.220559560414804","1.01464136487985","-4.15271848972323","6.8379576290149","-2.05910980043286","0.292646156031358","2.23078581664827","1.17221113353045","0.42413521287041","-3.78906614037121","-0.594109376447748","-0.9402368590276","-3.93519056060174","-3.0932161994024","-4.06688539717388","-2.86855251622714","2.98896003690223","1.64926166258418","-4.37554689456394","-3.01694057681017","6.95649328303489","0.0897657561201227","3.34702003421046","1.3465202860184","-1.30834374591007","-3.57938590417171","0.169919346148564","0.931434240318933","5.0969924762505","3.27313775347707","-1.99905612955477","-0.645698795337955","3.51863685519345","-1.19220032138694","-0.669857059002916","-4.47123575889152","-3.54147139882015","-7.21700811671246","-1.98673818339137","0.934701676575908","5.1814480219166","1.16773740906099","-3.35582778179434","5.8980609180638","-2.86968787116511","3.78486541471959","1.16393889690061","3.23666474198295","1.67799450898727","-5.7407096968336","-1.16370863421899","4.47714202895258","-0.143205092644234","6.59894832960956","3.13338051071779","-0.991023342727077","-6.82743179407658","-4.48543579645086","-9.11075414486596","-3.96017586952307","-0.453724697296473","-5.25897355566441","2.3804427962776","0.108333065336189","-3.08719330867281","0.942959261333388","3.6719417799796","-6.70780101023809","-9.02192461508781","-0.822269429264836","3.54307081497108","-5.657629305686","-1.17379411531333","5.29632689585654","-4.93060156573267","-2.34303658828465","1.5074180948706","-8.44085604308164","1.77898189987468","-0.374119883867147","-2.24714724823471","3.28981781893213","-5.07127945419022","2.76586897014621","2.84360503721137","0.811323298505467","-0.83843555585526","-7.69892333078672","4.70635895392969","0.24486001949498","0.868571140952883","-2.71394704198733","-1.56457486564256","6.1932914116044","-2.01209355728223","-9.61651021798957","0.785214391141432"
"Random_MITF_27_0202","-3.16366428970166","2.18135608265776","5.56976421741048","3.09603777480274","4.89954592367303","2.07431498424934","5.43152902460498","-12.8370495719867","-2.79115619695522","-0.299041444523794","-3.75657353836308","-0.980146305095148","-0.47424450325909","6.90697215814447","-1.4114078714349","3.31598525110567","6.32943370411116","-4.84080332800439","0.339805375062076","0.835939432277657","-4.16816505640344","6.74471612471679","-2.06683075548123","0.0477446215914531","2.27043147777847","1.31124290827542","0.421186463312666","-3.83248415318925","-0.524503393414128","-0.934699419226056","-3.98521762866925","-3.00884381731128","-3.9576886969056","-2.99000935974654","2.97464801955843","1.87890346093047","-4.50058686741463","-2.93622234145778","6.95118440484687","0.112257196321291","3.3442483226269","1.36956818417656","-1.33189081236307","-3.60211019523583","0.226612286647228","0.717156702886097","4.95373744271764","3.24251567953934","-1.79910508926037","-0.768032091089382","3.52309357876725","-1.29549378877892","-0.564824924643526","-4.27310051106407","-3.54209304293837","-7.17263715823832","-2.3323513265694","0.955499838586044","5.06392949430562","1.03198873371166","-3.44430414539026","5.9000649061419","-2.82520048604657","3.78159775584585","1.21667913775846","3.33859119181818","1.85823337175404","-5.86074358171051","-1.01263399372512","4.31057963165812","-0.0583613402827893","6.60543693267386","3.05484552536436","-1.17579108230481","-6.64749328131992","-4.4199798189833","-8.96984966300221","-4.14716923410551","-0.509547333515512","-5.17246386078454","2.28784453336437","0.19928372707673","-3.05080947006831","0.775193765582552","3.80520950727403","-6.72741468039435","-9.12729190164677","-0.730694513408536","3.30026784278932","-5.82055713923962","-1.23343519361957","5.36992570047892","-4.97223541361801","-2.35307668447303","1.46739185687076","-8.46009183395021","1.68583456055717","-0.353150678622144","-2.2960242884296","3.34064471239636","-5.05923307300988","2.88283175880719","2.82651663517735","0.789835566819533","-0.745324213459259","-7.6353788559892","4.64444667826268","0.28103228338682","0.905314144714205","-2.75998441220984","-1.75425078625901","6.28383380081149","-2.10690182150304","-9.59123246864235","0.925234507214567"
"Random_MITF_27_0203","-3.04605567000495","2.15594483799758","5.63053786671379","3.07645831464641","5.00632165867426","1.81735499411186","5.0271341329369","-12.7070985276958","-2.87945314504898","-0.487195162065836","-3.83258212039623","-1.28566378347481","-0.680944036094114","6.86185093754434","-1.55002705119628","3.12451696920773","6.35250755517318","-4.88824410988112","0.204646963069078","1.05360499501531","-4.22299182375966","6.87516134964309","-2.11559936535947","0.23023335307404","2.29167051296849","1.09227076430774","0.49457729704184","-3.89335259039258","-0.426442318503015","-1.08217542347238","-4.02160000444554","-3.26187718832172","-3.95838830328434","-3.01236283520948","2.94330076972292","1.73599006624345","-4.3241606145702","-3.16205463661585","6.93406168863358","-0.108989919732561","3.39826499066284","1.22124069624233","-1.26494885637447","-3.69136335785779","0.233410103725869","1.19822811266517","5.15196717380206","3.37647378083522","-1.9648284987514","-0.562896753694246","3.57425403961438","-1.34232130329589","-0.751273852156452","-4.37265264911702","-3.40641080255169","-7.1314304557346","-1.82568045717649","1.01122720457005","5.04268827342092","1.21701232493233","-3.34981183671542","5.9062080019658","-2.97865726219176","3.81586454198038","0.969350949422288","3.34385004441129","1.54701312562954","-5.77622829003528","-1.08754477476789","4.51143943330232","0.11830685557812","6.65632216781245","3.31279549056377","-1.15411624044185","-6.76890245803919","-4.56237085150156","-8.86119675235039","-3.85865707138611","-0.504264041849119","-5.23239149670101","2.43488835741448","0.0447133024124427","-3.16854502426496","0.974451676668398","3.6869026817463","-6.70189364820124","-9.02290298558385","-0.831617355795637","3.59929359098203","-5.56084519111764","-1.11473646995619","5.43273862750954","-4.93886941468707","-2.06959833380828","1.60589670443202","-8.33357821741296","1.79337932141937","-0.597620564485115","-2.11463197027682","3.3516010458838","-5.14091500040504","2.80040293125028","2.83886412515396","0.563347676879301","-0.848386466517849","-7.43414038170944","4.70665925499824","0.0518178472998611","0.870886232254879","-2.66247012540621","-1.61029228756329","6.29099759061388","-1.8844944040963","-9.64090984663808","0.643239318475923"
"Random_MITF_27_0204","-3.24540247884601","2.07057326423883","5.42538997045494","2.99243236846489","4.76328839279722","2.25288834206952","5.19752203242142","-12.7283749795761","-2.75927188111336","-0.182223076737969","-3.54587466145419","-1.09845554041141","-0.328352328980735","6.7276488607757","-1.31284339996119","2.9397298681063","6.29043574236114","-4.70982217372504","0.373243759682452","0.74835781925141","-4.43039577073997","6.63963687302517","-1.85822240987518","-0.0403627370378524","2.34936875770922","1.17078760217087","0.182397687080242","-3.54840300384003","-0.659333178478307","-0.780398984581616","-3.7454038169006","-2.99001611701612","-4.1672216788706","-3.23000761402089","3.19396178242243","1.80130196020673","-4.23050726860563","-3.12148187224864","6.87429794391966","0.0502299073732876","3.19692259251634","1.61109939764007","-1.05841651356753","-3.37256390620376","0.133861536883851","1.05757119358843","4.96819738908758","3.21302836947416","-1.96102284408755","-0.698043578084626","3.38448880917699","-1.25291307461191","-0.630326258081946","-4.66517145246037","-3.61417116585061","-7.18219838143049","-2.16987927395326","1.22285416393709","4.84855601057996","0.862458497867744","-3.23162673740096","5.72526492449519","-2.65018022175756","3.62210598640782","1.09231906780818","3.40027089668775","1.58560154882651","-5.83063452988961","-0.88213221670612","4.35713616246425","-0.162318498072124","6.45559483293098","3.18924550662908","-1.14158230341601","-6.89131026588578","-4.38803606868477","-8.80885620207277","-3.92916835979968","-0.29368285614254","-5.33035848763713","2.23138053299484","0.366867101551158","-2.87681917843457","0.718709642689027","3.45424603913046","-6.57959046993699","-9.20922393464711","-0.705100803755358","3.29496005347914","-5.84274265660844","-1.30404853692491","5.26826055043679","-5.08636353195317","-2.30565852561132","1.22402961682912","-8.54606198962486","1.55975264957716","-0.259172788095813","-2.45565778623412","3.51504544121798","-4.84533175161766","2.99421979740149","2.63026084568279","0.829353316314881","-0.728771988124387","-7.58262098339489","4.49768150294493","0.546581316768286","0.648659192928974","-2.7660295425633","-1.81235166411447","6.20260895754658","-1.88332946218649","-9.56038647600581","0.972581513974623"
