"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_ATF4_34_0088","-2.77352759610056","2.12120991222719","5.83407595350478","3.22191375494592","4.9621113884464","1.73159011551147","5.00954711568837","-13.1886268388725","-2.80109722074877","-0.412958648296191","-3.8152604112687","-1.21642560828117","-0.729503327932973","7.02636334197989","-1.55032551787801","3.19641910050096","6.40311804683984","-4.90870361119706","0.124899659956609","1.06029906442998","-4.21360171523472","6.93073593519319","-2.10585984106921","0.326987082448125","2.48432691576824","1.08501510654877","0.659303662736856","-3.87486996567615","-0.354157986705254","-1.00620604455497","-4.01032986530849","-3.14477781211725","-3.92055000248229","-2.871205264901","3.12769786871773","1.55879944791593","-4.46122368735762","-3.01264250127667","6.99550406320715","-0.0837861331008308","3.28937359906787","1.27461317863174","-1.35395177637226","-3.61900535185622","0.145387667923475","0.910139371095011","5.06570937853476","3.34218771439191","-2.0622056394918","-0.5540939934427","3.63696394143238","-1.43077210583137","-0.699623704188977","-4.5360880244117","-3.55920686395002","-7.25830002591673","-2.02959420361709","1.17694493172176","5.13469576900416","1.1743522751449","-3.51478859242741","5.94695157874667","-3.04352085708414","3.73078756521548","1.03208176333633","3.34385348716415","1.47166296980898","-5.77219951590989","-1.20062535145954","4.55863792411014","-0.0468825545705964","6.65218420823426","2.96878183164904","-1.33639648039003","-6.75330082973082","-4.47245252437691","-8.9935262132557","-4.11759711880785","-0.649859953644169","-5.05752755610883","2.43361608321686","-0.030394655825302","-3.38846997440079","0.92056523933227","3.79402130024596","-6.96705337000438","-9.2927636655274","-0.678686818052613","3.46171999856773","-5.48941828375438","-1.10785444660547","5.49908316062292","-5.03211221952674","-2.21887604637566","1.47319507112461","-8.56134270058402","1.81732622719505","-0.424549167529352","-2.15539930119078","3.53612294419982","-5.29172709451905","3.0521212226851","2.91960108992153","0.512766246244741","-0.625511150659932","-7.37421907814036","4.73197924291325","0.0855328724262547","0.841694961545312","-2.63736895069161","-1.6487838560248","6.28156788582969","-2.03238920131284","-9.87181997205681","0.791474927503074"
"Random_ATF4_34_0089","-2.72761668630924","1.81959273578754","5.44369751100509","2.92502670609861","4.88294294351821","2.00369833555648","5.09282227195956","-12.6774631450279","-2.68364629588579","-0.188459927186991","-3.66889359067242","-1.15154080085319","-0.525001423979161","6.69987159121053","-1.46174652192803","3.1589541612019","6.15654010792344","-4.82299025042437","0.380944711234113","1.12224691196785","-4.12702110108638","6.62028112801644","-2.01977215959068","0.0119283792866539","2.18980190266626","1.30036129497391","0.519566035608271","-3.73756725041518","-0.444520944888554","-0.962434073961622","-3.87880763093045","-3.00944223207233","-3.84035649524085","-3.11138172721504","2.83964838510985","1.79903477711909","-4.11351520422543","-3.02243873149257","6.77888305060192","0.169497527278138","3.31475117139025","1.43449249353636","-1.3285209810752","-3.64439355143979","0.166903367470934","1.02540577193613","4.98028125171591","2.97400892577248","-1.93188107329128","-0.738295927020579","3.40494923491791","-1.37354336234733","-0.64753915584801","-4.56500212214302","-3.37463578566747","-7.06840487311753","-2.01154539360806","0.774159915203496","4.83609241471468","1.2463064353352","-3.16997795294821","5.62220823961666","-3.11677030483086","3.53390614480373","1.18680065702878","3.2078432091393","1.52447697909073","-5.56968628735762","-0.798979458185595","4.23718817956849","0.163310929907178","6.27701023094094","3.01761904404209","-1.32007977960073","-6.64309976621492","-4.42566522872109","-8.78218726072647","-4.02678043519354","-0.550279523228942","-4.95970131751232","2.20066367742063","0.272982045928095","-3.16801683801912","0.919104825262418","3.5147649414883","-6.80095668573062","-8.97976561703402","-0.802271164478208","3.26402751285996","-5.63443285425185","-1.22744204028571","5.35104763413419","-4.82555738496019","-1.83444629855056","1.313015371253","-8.26673563480414","1.71049782701524","-0.289519370989741","-1.97634506812509","3.14653809879722","-5.02313261780384","2.84242069280239","2.52336844163008","0.744838337861357","-0.726075720619491","-7.67475362533148","4.2614933444539","0.235903721710662","0.618627723666375","-2.71298968021615","-1.70107274138722","6.04583312958595","-1.93319374941531","-9.6231605728761","0.942917652539702"
"Random_ATF4_34_0090","-2.97483677631301","2.01419898898194","5.4922057601031","3.15747831506342","4.87325346375377","2.14105349227117","5.29092136131797","-13.1500874786214","-2.77434400124239","-0.166007531783134","-3.75127213170871","-1.07456275494764","-0.481819546608378","6.67418780515011","-1.39156772539199","3.02597521360014","6.13011855206838","-4.58827094231178","0.230533591531285","0.921058202209107","-4.31878971971147","6.76590890683319","-2.00301939234007","-0.0760143140384175","2.44125566535735","1.26088241981455","0.221787294119321","-3.80444931950208","-0.62315023851044","-0.921063026434147","-3.85148448573907","-3.19720091112101","-4.17223123919922","-3.20955096416074","3.11072003314691","1.63491530747234","-4.29033769133201","-3.10592211529856","6.85629049944122","0.133435711008855","3.24560899766203","1.30663018670281","-1.13313499598107","-3.41540137809055","0.200361261680824","0.908525411851304","4.9973731607919","3.20287538955354","-2.0776572743629","-0.584435150847844","3.46857024225315","-1.20234700158167","-0.728711872047555","-4.43087800969195","-3.48404166119045","-7.0372232216403","-2.2754514695552","1.05341285943771","5.1094448044149","1.07336858643544","-3.13561142937708","5.88257843364422","-2.73811911960763","3.7106276305898","1.22969729426647","3.16885612862816","1.67522519798346","-5.56461793020259","-0.800178764720606","4.22203617021732","0.140502209286119","6.42034114610405","3.1166537245613","-1.05215332186275","-6.85128883775343","-4.4076812869355","-8.95929799819481","-3.87156603272418","-0.171006568347085","-5.20761046275163","2.43866322805474","0.152666440397152","-2.91556226127111","0.882417505538729","3.65816615881643","-6.53808268884892","-9.09831203228323","-0.736263621541282","3.37965729466348","-5.53744151626693","-0.985446057313762","5.26150139436494","-5.22159394715311","-2.29206760689615","1.41678066426916","-8.32692022132522","1.58170422242616","-0.249368916943488","-2.32441548469415","3.42366801343356","-5.02576422409204","2.7167878926786","2.86617333022229","0.762380618523617","-0.74498943364913","-7.41584478583631","4.75561433051363","0.337310197565912","0.889628987796849","-2.67665499721854","-1.66442487990975","6.34126413753666","-1.94002473693271","-9.58022477803133","0.955175784762762"
"Random_ATF4_34_0091","-2.92698291876741","2.26924971295666","5.63902661014183","3.20449779020305","4.92967994491897","1.97548845954918","4.77616779889699","-12.8890652001726","-2.86214767127744","-0.231860436126586","-3.76350201651985","-1.17342435340457","-0.730258773017491","6.76478310453876","-1.31132529273304","3.06091472571873","6.12778468494755","-4.71403752238506","0.317250636276938","0.76618159725844","-4.31577063524632","6.86224894617641","-2.01395881517722","0.131710451681048","2.34196063105273","0.984172710471073","0.268799117487808","-3.72510148298517","-0.477854540780403","-0.871713234490728","-4.03792783694917","-3.35112730166712","-4.10210568111319","-3.06816485726049","3.00042130117638","1.62087059347485","-4.2385547719147","-3.17200605370904","6.9043344237904","0.0698458013380723","3.32047686324341","1.33146223677776","-1.23859270396909","-3.485529157437","0.154121919969775","0.829399615270643","5.08619927917375","3.25815392404337","-2.18730774782832","-0.544406055248898","3.56450251775875","-1.27573449994281","-0.852521885145666","-4.30805291158604","-3.53991235965887","-7.10370894689614","-2.11624618505188","1.15414376115668","5.06031221059223","0.800603206574786","-3.22591352633563","5.68294100888285","-2.69653864887866","3.72190801373061","1.02403252816619","3.24393499012276","1.38687150591628","-5.67312735467234","-0.933837673814026","4.52402269193469","-0.246776115535499","6.50524576961944","3.24652091162532","-1.09443986654191","-6.88905700155518","-4.58068885798131","-8.82250273730907","-3.90470460651784","-0.522756296789017","-4.95453224752174","2.46960827845996","0.141265839878113","-2.93233935046948","0.951375803655564","3.74903584732872","-6.48297273825787","-8.94668240989335","-0.839112956369632","3.46833863421778","-5.61998105877264","-0.900748271392493","5.22308854034654","-4.89672439669528","-2.13362474099744","1.4868056756719","-8.39304774153706","1.69182479961686","-0.498472467623431","-2.37616522101572","3.42813704553892","-4.97200097587293","2.94238739843926","2.95482926721233","0.658496576051305","-0.920230279707719","-7.42399459689994","4.64791669719289","0.275184797503641","0.945155609722544","-2.78577303044399","-1.56313863474156","6.32181755963772","-2.0085368921311","-9.40332425921044","0.827949306086319"
"Random_ATF4_34_0092","-3.15869978107021","2.31108170711827","5.73800118729047","3.43473486749907","4.90109328038082","2.12522736276098","5.1274586963162","-12.9579942691078","-2.97970608148534","-0.506575666241606","-3.88396774536371","-1.28535511533031","-0.799698455899821","6.94637654531714","-1.54227269251985","3.33810275945339","6.62106224126305","-4.68011756617026","0.0536448364093892","0.892523307680262","-4.63569604953922","6.98061983396311","-2.06226302390108","0.0792695953963356","2.49961460895368","0.934373650736698","0.246857560490918","-3.72121654206069","-0.560974869186869","-0.993345997607565","-4.03559572261594","-3.40511528009371","-4.34302537901914","-3.21911923723914","3.21795362158907","1.66616324175628","-4.60101991893734","-3.05387444612219","7.1826495380336","0.0372865168865009","3.43601792989843","1.33028754892019","-1.1901623513894","-3.63981608020582","0.424941355868203","0.982249378163754","5.31862160342044","3.48613168297952","-1.98343074408663","-0.553333461762819","3.51216535283058","-1.36378257978934","-0.980844354740239","-4.24001404463471","-3.86839312587492","-7.36745897127386","-2.20612819528201","1.29459315527058","5.31004163081299","0.973772473917361","-3.18859225507658","5.92702008189555","-2.76937498233954","3.80785401639541","1.03526374998795","3.48802427688747","1.42026399144046","-5.88122760478779","-0.863426859877598","4.51578773743181","-0.136217941665133","6.65582079896804","3.4645240530711","-1.02943306363863","-6.89532902169636","-4.82674160060622","-8.95766682036757","-4.27128172861657","-0.499470656618353","-5.17017036246875","2.57817619660667","0.0768877081718107","-3.03274640044522","1.06141666863289","3.79252782046142","-6.79572849734311","-9.36903244038848","-0.841778311716068","3.4491916921793","-5.49047802696906","-0.947707041231728","5.30416248192311","-5.10553387693321","-2.05025730877742","1.41949875417397","-8.39579652810612","1.71360297336947","-0.548533323862327","-2.44886376417049","3.65121433303623","-5.03002192288522","3.21471982612406","2.97362982292997","0.809987077769442","-0.638183195422252","-7.65908462574718","4.83427740963038","0.324121159774873","0.719561822203876","-2.65057239924864","-1.71537047508855","6.44541617497008","-2.23309818175635","-9.44076195832989","0.815831194442253"
"Random_ATF4_34_0093","-3.11519991856779","2.0598981150706","5.59387719599038","2.9437028653301","4.71730215049944","2.14470226576819","5.21226105324837","-12.7393322676858","-2.76980814747866","-0.357222729863569","-3.71161004569803","-1.11568248796509","-0.551660414984142","6.74353404901558","-1.36240233802326","3.01076712913819","6.29195849008184","-4.78365156616371","0.335739021799397","0.87331539595905","-4.24964240474473","6.80390458270141","-2.06430001216628","0.17966014107109","2.14668837330289","1.02391831295264","0.104507324141411","-3.74784937009199","-0.689406912493396","-0.967971133744836","-3.77626288382607","-3.03508413381485","-3.9491338371712","-3.04738040848401","3.27233739513269","1.78762360450817","-4.27570310168821","-3.13237696235648","6.81268142568862","0.128377861393994","3.20104049251342","1.3452396868603","-1.29677990625369","-3.53361249892365","-0.0295899795328889","0.806699379679502","5.02637629344171","3.09589231972533","-1.92366291324916","-0.63454305009854","3.39352027510825","-1.2665516495479","-0.62689976994623","-4.48695630619275","-3.55159024921248","-7.17490681640529","-2.16217405358534","1.2316708443484","5.02677668070054","1.00968955177095","-3.22374684678799","5.63682773565862","-2.80832776340938","3.6275428328526","1.04707729294463","3.49879626438566","1.64440987184245","-5.65102112520496","-1.02915284702227","4.28118757644723","0.0553785309964063","6.5619035706439","3.15053151978326","-1.12933793065106","-6.96833658780961","-4.44857809914247","-8.94170962536219","-4.0861753698155","-0.453198403800868","-5.33734233931511","2.32657430539811","0.193184213438764","-2.90171664508172","0.871855136225234","3.59644505635716","-6.67221764923748","-9.16999395662877","-0.833632165359921","3.3043541104314","-5.71820977638767","-1.202959318874","5.345635417268","-4.90884674969971","-2.33396153202732","1.3810354919379","-8.46303891754533","1.71734035112482","-0.384938183469693","-2.26293682359155","3.58264178219136","-4.87548503209897","2.92517531339358","2.8090506698699","0.825221683244477","-0.710743130101295","-7.57298670650043","4.55661569913729","0.332610634139216","0.631076700068407","-2.71146547597624","-1.6989015604942","6.15645772022996","-2.0340653388","-9.48411418063067","0.841650515558323"
"Random_ATF4_34_0094","-3.15618921703766","2.33979202847575","5.63930577702015","3.34127201600208","4.98988669953559","1.87210254576107","5.13606491994443","-12.7072915109421","-2.98874102361857","-0.401283032457207","-3.8525112797554","-1.34473011979269","-0.550230769941623","7.03006097139129","-1.48037864459637","3.26924136350545","6.27618425169246","-4.85757373507097","0.215464596963585","1.03992615530184","-4.14282165236128","6.90039220029827","-2.14861164436988","0.226498761785092","2.40309370994187","1.08350599266055","0.380222689926587","-3.80993036366153","-0.406510978204947","-1.09212159251054","-4.09825073549055","-3.16659820771254","-4.11626163548353","-2.80651021361432","3.06829294209631","1.60338136949242","-4.14894095984206","-3.26956140966478","6.93376841639926","-0.00457372945172496","3.45936406464849","1.29898585811313","-1.36112244715184","-3.65286266206025","0.273352419787018","0.941781291779383","5.17376162592932","3.2970383434411","-1.96191124499084","-0.527283072483711","3.69924852551252","-1.48759839093974","-0.847866523369758","-4.36808169328708","-3.58078206619251","-7.11858301815009","-2.22761829680377","1.02162090356385","5.12147419047341","1.04617258575886","-3.45452907598112","5.98019075586682","-2.87098357499913","3.93450558968548","0.923271073014261","3.34734783001975","1.37740040570483","-5.88051140433408","-1.01915502384976","4.60726393983635","-0.0404555370687526","6.66099424189261","3.28535614474784","-1.21924369704476","-6.95531448672518","-4.48427061330151","-8.76815321803076","-3.98917667528071","-0.617764957656844","-5.10941991014927","2.60498794411445","0.263325820493422","-2.92940448572047","0.93814194125088","3.84963690574622","-6.74698625040956","-9.14015538913981","-0.753273409672079","3.44320199875567","-5.74851776488519","-1.11551457803772","5.52945216996303","-4.76899386072975","-2.09960090856753","1.59063354607493","-8.22929192595879","1.87618635783076","-0.60646234705975","-2.32419807009298","3.50767618701315","-5.25544009691695","2.93661746691781","3.07643407724614","0.559012121380511","-0.870412849394983","-7.460289370508","4.80362858871458","0.336648149518025","0.845408507097589","-2.72445785385892","-1.39303580498122","6.41319320980446","-2.11548804703622","-9.52755679863239","0.658586079207749"
"Random_ATF4_34_0095","-3.19762350185761","2.26414651168043","5.6093247544417","3.22905647849384","4.99078368688781","1.86190734789103","5.14819179038527","-12.7563978701404","-2.99807604018612","-0.525648036643881","-3.91862155416631","-1.20432488357772","-0.578430653011523","6.99241501387074","-1.65151663880724","3.18046306700596","6.53820328335899","-4.67512659343701","0.154705827626857","1.05617498297136","-4.18604527148315","7.00764940356776","-2.23937999562555","0.207200557272351","2.31293080662649","0.942500417270989","0.323945298021946","-3.90983423842917","-0.484423789313342","-1.02925388004831","-4.04711983432847","-3.21014424894922","-4.17901117466497","-2.85775651762953","3.04870322969788","1.74052026880989","-4.49050076551175","-3.28648338794657","7.07661571562474","0.00621677441776682","3.452641908592","1.34725883566282","-1.21658775931562","-3.65806241630817","0.312247260619435","0.996820145529077","5.19329955641786","3.3780215494671","-1.94288026407927","-0.567943806078699","3.46826990003248","-1.42413800309393","-0.816886104129836","-4.48974892500293","-3.60704702505882","-7.23111991511267","-1.90990534527408","1.02846446268673","5.16123564614194","1.21534758380042","-3.36854852306897","5.91637117841679","-3.13224147189962","3.86633769029236","0.988625378785574","3.41756550060172","1.5594441562634","-5.71036209318653","-1.18500163651066","4.57062147396194","-0.0131341512683803","6.88566200794853","3.42995797271954","-0.882245606537842","-6.8132732812174","-4.57881900661509","-8.83435236724616","-3.96726074806047","-0.601205319448625","-5.43216530302653","2.52629770635197","0.0439614945795727","-3.21922949561351","0.953678109974075","3.74104250311648","-6.74079852897902","-9.13993447293215","-0.891298660819401","3.64047003227877","-5.69356592858871","-1.19641088191871","5.49801765474482","-4.96249467864299","-2.11272514780514","1.42475032506608","-8.33846729528251","1.75651106832583","-0.650287366855202","-2.09902351452272","3.41135469368186","-5.13674643137981","2.88877128045996","2.90196751014793","0.66760848277497","-0.850950361137596","-7.527514379245","4.78024759452671","0.162910821776461","0.760495395324503","-3.07653988931955","-1.51766411208731","6.19420003012427","-2.10939321160322","-9.66149071358045","0.65425778634943"
"Random_ATF4_34_0096","-3.17261484925113","2.14660018267721","5.58608808670847","3.16552085072744","4.86845977892569","2.19560140926017","5.20777805728637","-13.1864910375106","-3.02518514102808","-0.230373348508225","-3.74772346457826","-1.19308925692799","-0.564872665935982","6.95083407574909","-1.4681002836916","3.17031181129007","6.52651920186195","-4.76690874011184","0.236897278924648","0.968202635924749","-4.50184605402124","7.01786339104371","-2.03858215276279","0.0201493515892869","2.11931520279445","1.236150432601","0.341490898170044","-3.80307924616961","-0.637045035191006","-0.949797450373022","-3.83110166373984","-2.93224106263846","-3.9772894798269","-3.14532069452206","3.09634386950714","1.65319458965902","-4.42209180134539","-3.24642775763326","7.15184828946593","0.286310731246247","3.30981948230292","1.53376150365342","-1.17016700210988","-3.58150440761148","0.0972577658458733","1.17060221551266","4.98961224298685","3.27065604875782","-2.10246242959424","-0.648557157982925","3.36440752098441","-1.34788882998578","-0.772295343573611","-4.55328230662242","-3.6539695935689","-7.4463387781869","-2.24931411265919","1.03226249315222","5.02689350133492","1.03412526023668","-3.2774690625835","5.76045284616347","-2.92687930181141","3.72054518089774","1.20195483321541","3.56482358077191","1.52456194149672","-5.84634918722163","-0.842918297689193","4.51294425035882","-0.052609850388505","6.75281872925677","3.15626556959809","-0.873563525297419","-7.06415522307035","-4.65280396662353","-8.90849268811754","-4.16465011098253","-0.462442477087844","-5.51475500502893","2.3739862916971","0.268185094470636","-2.94919849765919","0.880659117547443","3.66627084055105","-6.66013062427305","-9.38743530334248","-0.844631252207717","3.43899484915916","-5.48362404960839","-1.20141225905029","5.55619439965971","-5.08808912180504","-2.17785008097359","1.46109615506574","-8.44872162870895","1.66426779772785","-0.296038014404013","-2.28392859698489","3.435292453917","-5.02568356345284","2.95697161077307","2.83213821638336","0.949164857569221","-0.576770986521051","-7.8393624208568","4.65889767844455","0.313506427125971","0.67147370368035","-2.67337871941376","-1.7704142274978","6.22174415500339","-2.13787495287855","-9.55432888021502","0.872970058191244"
"Random_ATF4_34_0097","-3.17064114167529","2.11293198788063","5.61836584494114","3.17409865861422","4.96939823296752","2.01676493309168","5.00115500476112","-12.8677501062023","-2.87745213313691","-0.314145705566784","-3.65882070622572","-1.04301164687926","-0.657400315685024","6.74180931400674","-1.33754798620704","3.09560958739851","6.21635460052386","-4.57489431436643","0.281613724176372","0.842917982983802","-4.18864541790284","6.67447534904588","-2.05512420098456","0.0898131641910111","2.45861733214944","1.1376492478968","0.418091291155384","-3.6133249409892","-0.580193182499118","-0.945614650358907","-3.97529871475214","-3.28068551841595","-4.18414761686083","-3.02464042536526","3.0068033483686","1.69113409742213","-4.48456032440209","-2.99842721724789","6.76356169122484","0.0942730632950231","3.33633767354545","1.29576884199359","-1.29703973123103","-3.60767032358346","0.229788090198697","0.908272986077327","5.07906810732787","3.28342733489138","-1.88409260029565","-0.597555662231793","3.43729280528831","-1.2636603905704","-0.919804036419878","-4.34360767829393","-3.60288170012854","-7.05905897963638","-2.39758808251642","1.0798130126002","5.07565254505166","0.980430577360556","-3.33325996948583","5.88793966290549","-2.84266010507488","3.74353321152288","1.12834825178719","3.22136492752174","1.48861580517072","-5.57633309612933","-1.18435416181011","4.37142102482708","-0.388572661881772","6.5140186624879","3.10109980326864","-1.22695979683576","-6.84036371479063","-4.37229701418525","-9.01502669923909","-4.06993812425326","-0.46612996913773","-4.91050849926359","2.33779317121403","0.0770144360643893","-3.04445843913357","0.807599415717971","3.70650026884407","-6.46869889344302","-9.09688201472934","-0.84877378381218","3.3775961263756","-5.61291276571323","-1.08178867245211","5.26017866399961","-5.12043824679198","-2.22571554284216","1.35812030592649","-8.40334064653507","1.70711698436867","-0.488100005610514","-2.2533666947089","3.38100414052983","-5.09603807087954","2.79501414093428","2.85232730288273","0.730848127231198","-0.685645653136234","-7.29277474370304","4.55521144488378","0.23064430311713","0.706908783793539","-2.60082943664506","-1.85319749805368","6.15471827203168","-1.92724918606908","-9.4687045572985","0.779002921184708"
"Random_ATF4_34_0098","-3.12706101431726","1.88278190291993","5.31581231176956","2.94411478209694","4.64511870117012","2.24474335540834","5.28200304079833","-12.9055660709804","-2.55961780308985","-0.141890739269583","-3.58330366009061","-1.12788814743258","-0.260655819837935","6.67550143897484","-1.20937615333765","2.88035350494443","6.18053563458081","-4.81020919848795","0.49541470879153","0.660665142465036","-4.49933366122505","6.55446343289856","-1.96799550071885","-0.207391542269643","2.3417360126344","1.09997185574328","0.169717494177849","-3.61407624838348","-0.798639120789021","-0.717072537062769","-3.62064844828264","-2.95803584838796","-4.29838405369398","-3.16083853590243","3.10394442686742","1.64660461380283","-3.9874410015313","-2.8981033810889","6.66449203482434","0.140436406215369","3.10023446288991","1.53102458975684","-1.44329715627166","-3.43350042808322","-0.00927250863460721","0.919951739658005","4.78877220491328","3.1646790749228","-1.80754289911001","-0.575598126629108","3.28803808618455","-1.15519042073612","-0.6195984026921","-4.50225911325144","-3.64507157976639","-6.99493609226611","-2.368422893207","1.10521809548553","4.90712267063833","1.02711928166529","-2.90684640160457","5.70030099043187","-2.54132522092892","3.53993861385197","1.25388234894339","3.40432408616957","1.65483156980788","-5.76093229948517","-0.91713748802422","4.08453440642202","-0.217660293479833","6.40485023521387","3.09348297465163","-1.09432273170876","-6.67028502592379","-4.29740660036807","-8.9003823939153","-3.91209191637789","-0.206024625243845","-5.00446984345271","2.34236271752651","0.368788640352538","-2.82334245611228","0.738816791301593","3.63556190413069","-6.43840509345511","-9.04535084761715","-0.782757044003172","3.35464815087251","-5.78950838329081","-1.09315495432099","5.1003381298485","-5.13371855868299","-2.43148303296326","1.07675147689163","-8.27191330790933","1.37748473446761","-0.0698617446231938","-2.51425016662533","3.33648635577319","-4.7576427781858","2.83949396876739","2.82099558613163","0.896983225335215","-0.979177978097405","-7.72171347209049","4.72088852824235","0.535286024534539","0.666565348792087","-2.71544705073771","-1.61715333633805","6.17351881811594","-1.81893787778543","-9.59443183470981","1.09698738287172"
"Random_ATF4_34_0099","-3.25918853569579","2.26168577665881","5.59554518765975","3.30897028188613","4.70143377420152","2.0870255923372","5.19606642239159","-12.914128323671","-2.79838783413968","-0.366110776686826","-3.86986893078129","-1.3909466800299","-0.798522257249263","6.90907222532466","-1.48934063216819","3.02247331455688","6.35478757579494","-4.58971345922031","0.157930988871622","0.852922002211692","-4.33682619193287","6.98176623958255","-2.17161597645141","-0.0613405874352768","2.31674233991463","0.921321107035414","0.268259540883069","-3.90018316192122","-0.65118743019163","-1.09154533004043","-3.89599462817861","-3.27813820664557","-4.15650085264872","-2.94481615780985","2.99889011221866","1.50355445809099","-4.3107796903278","-3.08262129055542","7.08773491388073","0.229403163738862","3.46088033424259","1.35297764926957","-1.2667405697227","-3.49787455923061","0.162603672379624","1.04129152783265","5.12733792898532","3.41671465690159","-1.76954703912936","-0.558928311574389","3.40511454730387","-1.52985544255085","-0.852023825658985","-4.57429411328497","-3.70115416091415","-7.16763822518967","-2.36341532470191","0.981344644859749","5.31423753708132","1.14834487912507","-3.13581582593856","5.84665553703966","-2.77915976994872","3.76607486351664","1.04083519937387","3.23122353145119","1.59031462975006","-5.70803900069457","-1.17588592264981","4.35804006641198","-0.136626392213798","6.69844699875404","3.26066357313353","-0.955078377295684","-6.67690837341721","-4.50154976819284","-8.66749501220194","-3.95010221754824","-0.326573950148155","-5.13819343961892","2.54557866478947","0.213024250401943","-2.93723708890795","1.02411038513675","3.73924570812815","-6.61457258749032","-9.44593157617583","-0.752628109563437","3.45537825541547","-5.57504839904626","-0.924279231212571","5.26265907619101","-5.00184996156991","-2.10257787471088","1.28587164983373","-8.23313471206121","1.55960503518339","-0.458580160749284","-2.47474300531637","3.30055410713935","-4.89913524924486","2.76506535018463","3.04610680887711","0.721103686147386","-0.603897670990054","-7.5010506468116","4.78054381511232","0.273227348029465","0.809495115384723","-2.87608023065354","-1.62891249987813","6.35040435450047","-2.01868927607022","-9.3890895166433","0.920525043890684"
"Random_ATF4_34_0100","-2.96063946587305","2.10823209300639","5.51929462616023","3.07727690590397","4.90354810730961","1.97118494869292","5.04571588194207","-12.8449359669863","-2.70540417539666","-0.310692481549589","-3.65175326079234","-1.14364962366933","-0.519278408646865","6.80597804785145","-1.63978874402373","2.99000776288477","6.43885715277348","-4.73417526989994","0.156531088511998","0.882293193976392","-4.43488990184915","6.69387167580224","-2.05041911657065","-0.108410504485497","2.43655088092581","1.2290745743343","0.382354951404309","-3.69162939245283","-0.533003257393666","-0.955680319596748","-3.75381019302717","-2.96975303592771","-3.9672301908525","-3.00984607132099","3.00212935506452","1.76397125991015","-4.09928189172267","-2.96918108912227","7.03199873788736","0.104256457543607","3.32325825095031","1.27119891877707","-1.1157847833596","-3.60471680558897","0.0421401119338187","1.25386479249083","5.10090998328439","3.4993740188282","-1.84029440061937","-0.608659219959905","3.55902485473019","-1.46675119948253","-0.732233617510391","-4.33091023694651","-3.47004673408301","-7.12865955712833","-1.98089493264426","0.945220699663429","4.98418313689397","1.24366640504334","-3.09214753128365","5.9018451333143","-3.00828978791114","3.73784461195218","1.08744883280993","3.35746589879351","1.50278140113099","-5.98035639599538","-1.00767656267403","4.43643848479443","-0.00373762074046839","6.54969073710604","3.42235188996752","-1.01114306863842","-6.84405785904236","-4.47546714744582","-8.96178248648486","-3.81496014566931","-0.407485407311731","-5.07367043022777","2.36367685982937","0.0647046233929804","-3.1692299020774","0.955595896001319","3.61131227592015","-7.00714950024793","-9.23627720660438","-0.762999881057061","3.56179358392767","-5.60679373362462","-1.19637735882412","5.26287943546159","-4.74553838740414","-2.17106694702859","1.4802251276335","-8.50312611905537","1.70331029935296","-0.331918997625029","-2.25063114222774","3.29551602052194","-5.23560217115654","2.86876237332004","2.76020938830055","0.681636499953571","-0.69764603256966","-7.82009560625088","4.70533681499782","0.0536791071048301","0.738104573650022","-2.32254002496664","-1.65883464974593","6.37246298222062","-1.89308931758763","-9.81546984711511","0.66263580051676"
