"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_progesterone_124_0181","-2.99582611471519","2.16785347579223","5.19896963681177","2.9059385763482","4.70420165154926","2.03379813180329","4.70893072133033","-12.2615625615672","-2.61967896029807","-0.139184022626937","-3.36961214445052","-1.01004559970843","-0.459238611106531","6.54946044158405","-1.17085110971424","3.01823933515386","6.02166903115329","-4.56319004020303","0.418097365120416","0.650517305865983","-4.45881356116372","6.62028039553794","-1.89206254302882","-0.135444254292354","2.03235215035569","1.12432368798914","0.120583438242044","-3.43034557766321","-0.47238178635546","-0.866336321065506","-3.58383082504893","-2.9942842686973","-3.87982053431875","-3.14611634709328","3.12904814344547","1.73515756893607","-3.86219611338507","-3.28358744739706","6.7312884929754","0.234601959015839","2.9905129751523","1.4496440667742","-1.00397650162442","-3.18396419769487","-0.0168855942423922","0.885148547777119","4.65409922701469","3.16635261375076","-1.9860871158745","-0.717675025880275","3.36333075303018","-0.896789390567111","-0.582001539250843","-4.27802353950494","-3.34837880783684","-6.89702948164392","-1.8357294420086","1.23535576174576","4.76051148200203","0.969461087852727","-2.85817430764767","5.42233247782203","-2.70261468095006","3.51325658905536","1.29676762868185","3.21389475285214","1.72016157346728","-5.44272808781841","-0.6528713399435","4.21287578435979","0.104012450065107","6.49102198318653","3.0236399369985","-1.20969535668686","-6.66658764421047","-4.26140937526843","-9.00785676066793","-3.96097759488758","-0.428126569949099","-4.98196960695138","2.33137624847643","0.305136179939173","-2.74262203502853","0.540814721729966","3.70375838582039","-6.55913291769342","-8.55739946182226","-0.454609674038293","3.33261735920614","-5.72002565632727","-1.05187663872849","4.93705364113831","-4.6736889299796","-2.36464399913718","1.18444312359857","-8.07453381537428","1.54476569841556","-0.253423344263951","-2.08518568452242","3.37963930202881","-4.47801433173424","2.81968574186084","2.67068147913674","1.03387311529511","-0.744210942074416","-7.52000011551994","4.54099418884147","0.416014825572981","0.617849943626104","-2.65554875434277","-1.6465793698412","6.16660433035321","-1.93261842826818","-9.36563262803503","0.975138389556027"
"Random_progesterone_124_0182","-2.83528019389438","1.99904274114414","5.66827090963818","2.8015047375074","4.79872742436385","2.12442358428737","5.20669487061339","-13.1956959486013","-2.63815457799277","-0.164054525090627","-3.65255953853991","-1.03663912058729","-0.547129315493436","6.94770062688335","-1.46034778179939","2.975420742154","6.83800260617954","-4.41431234582034","0.569535986838049","0.665555448459113","-4.48255322284916","6.92700316124863","-1.99378624957684","-0.103453901281928","2.30729180810198","1.37044263702835","0.0330033554056204","-3.83666969748242","-0.540727548282574","-1.10051251567629","-3.54138641985008","-2.69272308816449","-3.83554366297239","-3.19053020187865","3.51447729774599","2.07513624179703","-4.30136222678473","-3.14123484715382","7.07742222996513","0.46085889239495","3.23143189960543","1.55538270678238","-0.978939922888897","-3.53163390654342","-0.0434409339304467","1.24590378096554","5.0960259271828","3.45267383373746","-1.35196915584847","-0.717414060123189","3.15338590520052","-1.22080311312832","-0.630735945104648","-4.66498581832057","-3.58320133482339","-7.62135437113432","-2.53308701432301","1.49267749806264","5.20023708421744","1.10230915013562","-3.08734850071669","5.84096963104577","-2.79037025796237","3.54293796024643","0.987043112549762","4.0896734922231","1.90526183949295","-5.76659578641488","-1.13905417968954","4.14542565496203","0.110156286606805","6.89448401499874","3.13458369991691","-0.967046567334959","-6.68492277788756","-4.50286315356242","-8.75534417568698","-4.49221500694077","-0.219774857355648","-5.72736981544024","2.46740213588977","0.521918099034244","-3.07591540498867","1.11233304169303","3.61680628992966","-6.88255962359342","-9.06337993675909","-0.656088948390553","3.66720193055831","-5.34901642538868","-1.22245259471973","5.24805351521435","-5.17739251792096","-2.28863682246687","1.37099164778411","-8.32027391516397","1.33468965410244","-0.181387509598937","-2.35950169739163","3.7884449544595","-5.14083111545112","3.29033915635208","2.7406488981988","0.85747367193863","-0.0420761000297188","-7.69604366101404","4.86451456476141","0.533120806072043","0.665987020107078","-3.05782978799658","-1.77589432884134","6.4544667136808","-1.97197885412581","-9.64990353733323","1.11218553586964"
"Random_progesterone_124_0183","-3.2987133215695","2.33133705350908","5.41934791228485","2.95034795243791","4.8572069184062","1.68638065277307","4.74238974228087","-12.3509657069932","-3.30349789381104","-0.370731043638421","-3.73685664441533","-1.00510067923912","-0.927292667752004","6.95253014642908","-1.55516790844266","3.47273905273934","6.20676961086913","-4.68043428966912","0.0182996476693835","1.07068435943937","-4.13036217863282","6.8862457036329","-1.98015903106361","0.507703512171701","2.10513759142987","1.29161690814654","0.637137355300801","-3.68013763737955","-0.528026723072872","-1.04978213965788","-4.14905811039376","-3.16741304621423","-3.57043311198631","-3.27517767431144","2.92736682438633","1.7075443561668","-5.11054364396233","-3.33155468127957","6.85784645237623","-0.0717875816775179","3.3465540867705","1.27303424904396","-1.09360935320476","-3.94543799138642","0.239887879130624","0.922819576993626","5.00034908161869","3.08020125289511","-1.81358984558105","-0.716435423706782","3.586721706407","-1.42904540364039","-0.723914304470103","-4.1163835672768","-3.33617835505752","-7.45153477042584","-1.88870608350888","1.15257437894658","4.92704533555772","0.75581843169307","-3.5007733911767","5.64905278325462","-3.02751094148663","3.79581328198309","1.30147353271551","3.37492717400255","1.91517475993525","-6.04950472991744","-1.3419633379689","4.53410053959682","0.139324975551899","6.36648354676101","2.99027865601326","-1.05046659022539","-7.02285154956912","-4.45985793587577","-8.71634281205469","-4.1932550400637","-0.651027240615281","-5.60072636278512","2.23096005492773","0.281880617096397","-3.10552444702725","0.929209615222472","3.83956261105927","-6.91563136327771","-8.81114294381302","-0.662839035998443","3.31650620059692","-5.55595316834025","-1.12659927310014","5.47529136701922","-4.91041897879525","-1.94842150737744","1.81401080150091","-8.33188039532194","1.77625782890649","-0.518181650867321","-1.668756558167","3.58535051132672","-5.20599256142486","2.82794490585171","2.64899614632609","0.806086586525167","-1.06835802798386","-7.53691928886664","4.69352669845785","0.105143848849098","0.708122310002325","-2.23930703650319","-1.79767337799663","5.95727908719636","-2.44466934242355","-9.45815505633857","0.812625642711235"
"Random_progesterone_124_0184","-2.73558064901035","1.89911000474944","5.07770806282815","2.76801781525162","4.52356834679011","2.02959108857116","4.89612147898909","-12.4866433416516","-2.18719280039441","-0.182050206317792","-3.51081564613304","-1.12027124167957","-0.420849432724999","6.17679874349525","-1.21123002357142","2.85091349641321","6.14352477180245","-4.49087182189174","0.43965649521371","0.621887506306235","-4.4615247056605","6.30982114164199","-1.94325023925804","-0.0823710968589011","2.30605245153007","1.02916743664252","0.0793159835618605","-3.70374955332235","-0.596633892559397","-0.696786233886463","-3.34461924758807","-2.99617847306927","-3.75222061980075","-2.8793145534135","3.22015280341668","1.43720204009999","-3.90195889363698","-2.90391873116305","6.52526779197865","-0.0288668856369909","3.13322318102706","1.4513944383511","-1.3322396520169","-3.28817435765968","-0.0297918583067591","0.860256496295163","4.9886313070195","3.32116034389151","-1.54104048081678","-0.28475475154305","3.23099377101265","-1.2111176792755","-0.59727040220558","-4.47291441044777","-3.5912473660003","-6.29830074837178","-1.81151527274104","1.26707210628879","4.6536679905651","1.24923837803883","-2.82329820732566","5.6252785392594","-2.84939161895277","3.31060208187847","0.982728533311393","3.44527202555031","1.42271985233116","-5.31461952971404","-0.933745479219753","4.07489016740844","-0.0535701835801508","6.23594889730217","3.07303555428194","-1.25693106402532","-6.20409536262661","-4.34855305164687","-9.0129436079913","-3.31550580350542","-0.245628120190295","-4.97674017088512","2.32358346359763","0.218069163261727","-3.0039067129045","0.494906293334219","3.51906375751351","-6.14828470956031","-8.72343946936632","-0.945994793513101","3.45998426528192","-5.62278841274345","-1.2665968484102","4.85686797253061","-4.52750826903991","-2.1174677623837","1.08176595192204","-8.40782085925212","1.51320283783266","-0.220775282283584","-2.10106223924077","3.35783528984426","-4.75775499054505","2.88905783929903","2.45384092203439","0.685096738632055","-0.48798798828862","-7.13586865306491","4.35968183025593","0.269391645600436","0.556217713002872","-2.41165748882248","-1.55574933819807","6.01349043899365","-1.50787253544705","-9.37248500880668","1.01254208109522"
"Random_progesterone_124_0185","-2.78674913569479","2.19431892379762","5.39081252946985","2.90528774589624","5.10193277998928","1.69945356032949","5.33375521546584","-11.9892023503847","-2.96035861300295","-0.451914761520904","-3.62499242163192","-1.21719419640242","-0.433126865965918","6.94301644067818","-1.47347949991629","3.26410763198189","5.97331382194378","-5.08417039127703","0.133581719202431","1.51412378724108","-3.92730549948215","6.67572256546642","-2.25231396021037","0.644042198760016","2.08395010813101","1.32436488469975","0.577390446849743","-3.89931418032559","-0.251925077308524","-1.19085116049762","-4.36316247043108","-3.0379773100794","-3.87468515812412","-2.52352621203524","2.67987108538454","2.25998193177153","-4.35689574756762","-3.14874218579703","6.44431349926046","-0.150135422600678","3.50560781277111","1.10146581147154","-1.91319066817844","-3.80537201390951","0.432103557650484","0.865977029014666","5.09518888566648","2.66824906871211","-2.12837703387008","-0.780036272662294","4.00119667102479","-1.12320443183101","-0.632325687969661","-4.21207827876433","-2.95686753109036","-6.94756305922216","-1.6746344878238","0.804792301152083","5.03315067387245","1.19047624350664","-3.40113199341867","5.70623669426912","-3.09037168624801","3.8348201115102","1.09136615732354","2.88790348582592","2.02861025355595","-5.77870977145488","-1.14851337197488","4.47716157618154","0.432753587630933","6.37761520476076","3.09985669503914","-0.971817662472116","-6.85337821275196","-4.27043349559774","-8.75553671393411","-3.88398360748542","-0.752671684804704","-4.89215478270097","2.16756173951821","-0.0699151290598343","-3.34561580930841","0.808942732343805","3.6595214791549","-6.42776495573836","-8.39717724209031","-0.878406801504954","3.28674945692148","-5.8907959634711","-1.23902366311947","5.4246351141526","-5.01571587495041","-2.18877228069445","1.75651795319171","-8.35574400983241","2.15381703543981","-0.693008839173658","-1.90762044077835","3.17173247235902","-5.28649023085762","2.33135990526218","2.73835408472707","0.619272966072421","-1.17646749239201","-7.17230000981041","4.31478061144679","-0.0403225752974125","0.525645783600844","-2.65445809285176","-1.61975309511205","5.80049568216837","-1.62420617906217","-9.53312752457446","0.397533482144983"
"Random_progesterone_124_0186","-2.90256631547151","1.73721892306511","5.17527335322828","2.94237847830926","4.51843721016166","2.0998380513116","5.63617994629601","-12.6711324966317","-2.24243367905237","-0.14942250021252","-3.46876917086782","-1.34035718183938","-0.202118415117092","6.29650573511502","-1.66016483742464","2.99540572824243","5.9787158890762","-4.59561157872478","0.317783528520745","0.649568238905872","-4.19991171270387","6.48410833950685","-2.06145787612785","-0.568550820566008","2.54232565291946","1.21987190437194","0.0722832524667111","-3.52619487611348","-0.693274263726068","-0.85135685346393","-3.37858377482391","-2.90852288633022","-4.54322787947566","-3.17593017620505","2.96891539118605","1.70619091192424","-3.83062468917673","-2.77120332107761","6.47647480043873","0.265396907263959","3.1707196128324","1.37864128207169","-1.00600311174522","-2.98420457683046","0.227043009323801","1.3191506786746","4.65421240958871","3.28521846703181","-1.72234113232623","-0.491534173807985","3.00845079572889","-1.24850979389812","-0.769012548667863","-4.15673231757519","-3.73589481599021","-7.02675682087761","-2.30358739843666","1.07971765176958","4.84117446860095","1.10643604988278","-2.94223886264495","5.55582355290507","-2.51029179667294","3.50498703818742","1.26934019849552","3.22362440319404","1.59275507118064","-5.56262218479503","-1.1833942538735","3.93450861571404","-0.282200805940415","5.96895951552841","2.9935437460138","-0.769682403177189","-5.9306021440411","-3.94052278202061","-8.44802769307859","-3.97284420343159","-0.173912017350317","-4.76690162631283","2.41424360697594","-0.0292973145355785","-2.83453039393123","0.838260346294003","3.35324884095756","-6.18693834238875","-8.89036371628784","-0.635049064710757","3.44698241067392","-5.0274249561808","-1.03077419456586","4.92363443722648","-5.1354807729845","-1.92120839370557","1.10260537599493","-8.3864678872767","1.05212737939791","-0.150187996299975","-2.91876966352409","3.06483694952171","-4.71447720058752","2.51461698929549","2.64333955737984","0.889596768998086","-0.385915482226622","-7.45637303277354","4.65920306886119","0.38118146342424","0.311843509764992","-2.45516739851191","-1.86775069634823","6.15349885713087","-1.71772929828702","-9.10460347679324","0.93926216592921"
"Random_progesterone_124_0187","-3.06612524784417","2.25431679576758","5.30898725189983","2.95637520925503","4.87183693970182","1.5725836661628","4.75542420328682","-12.4175173613625","-2.83199331620508","-0.287088000596179","-3.8596052442604","-0.877045066975958","-0.644435836285076","6.76791261225115","-1.41398142634008","3.06531164964174","6.25766469346631","-4.42436495825172","0.369089374259842","0.616962854437296","-3.87552187160573","6.80358889846967","-2.21530745822721","0.033792497405798","2.29466678491674","0.975736813622905","0.431038567770276","-3.98399516182256","-0.312131409993664","-1.11524290859394","-3.92989575921928","-3.14537104161194","-3.64844417767251","-2.31132191702653","3.2731117965278","1.78757163055324","-4.02163717268204","-3.16318731565094","6.64799637775649","-0.214515220392563","3.1611329020038","1.06791510735664","-1.32400602762079","-3.59298500832803","-0.0201997977058972","0.546641387365544","4.9871348160673","3.19842058536936","-2.10950515470888","-0.457678651793825","3.77648988926631","-1.45735648943948","-0.582460495534039","-4.43098007914513","-3.50685233991658","-6.68307772010583","-1.88431934076397","1.19981538303272","4.88347026321979","1.27678852831411","-3.25720003480684","5.64616236708562","-3.20512457244304","3.94443056260199","0.557100672686148","3.34473475624532","1.69710207894903","-5.15036186692145","-1.05274530011659","4.29427993445064","-0.268247088530679","6.61777447871348","3.08346050273345","-1.63957239157591","-6.66618597793679","-4.3669756973435","-8.8343934473878","-4.05221129045623","-0.658801705971495","-4.81757664575122","2.61718111747325","-0.0450714327699408","-3.45069120989757","0.781078074535246","3.78214890082115","-6.63575880975025","-9.05922632157138","-0.577968202621948","3.49974820664958","-5.63771884511175","-0.950025200537759","4.87522468175812","-4.36924141166143","-2.06489255266324","1.42257434690652","-7.74112453446214","1.81501322497734","-0.672483940661969","-2.08660348833518","3.48930577732848","-4.95551627042453","2.91543210709395","3.04318045646219","0.251400972956279","-0.883562429433327","-6.9958028178248","4.75265710189076","-0.1777765131316","1.41243503077839","-2.68417597102241","-1.24950619948389","6.29354375234397","-2.19715934412314","-9.56602273683095","0.697258017947201"
"Random_progesterone_124_0188","-2.58309583834286","1.93521151877082","5.58293689999795","3.10016873634461","4.91338797321715","1.58448360157732","5.06953006159131","-12.311563024867","-2.61159668462263","-0.578694151863259","-3.62625902080491","-1.56258040676935","-0.641022966396243","6.48341285194644","-1.44485711122988","3.02933358153413","6.18520856450436","-4.44406551607658","0.15200350670391","0.976638133546877","-4.28213164778229","6.71972901855105","-2.08839247956653","0.195689938215852","2.35968915844008","0.793229960186068","0.432630531300843","-3.73894325535847","-0.543256598210726","-0.890536253892643","-3.8506225516708","-3.38389003464042","-4.45950019999572","-2.93708240018086","2.69176475329955","1.37710026648033","-4.18737603429577","-3.06493030704823","6.9138776417112","-0.0576412864716729","3.09083882466149","1.22006582951224","-0.94963203246786","-3.43810228657433","0.415018117740765","1.1335170214417","5.08253490078258","3.27880032611652","-2.14900468295363","-0.522312798908573","3.36450610145534","-1.42511262401854","-1.04114747728699","-4.39019951368542","-3.73131448802729","-6.87692007461509","-1.78465999985279","0.927511940524623","4.90332845688534","0.890316645686757","-3.14524068952564","5.6379259019127","-2.88066163362929","3.58746511839409","0.776898706493807","3.045200200062","1.17814108141061","-5.67766586185544","-0.758834927622026","4.61587702755681","-0.222161900130512","6.48018730523296","3.20085103834881","-1.10399314025144","-6.62973707429418","-4.55409255241696","-8.40052480829186","-3.95231055269267","-0.370469562955795","-5.01597834969684","2.28355991585826","-0.127374520254593","-3.11766633819198","1.04187425813016","3.49419566428032","-6.61776533893984","-8.97801075114883","-0.80717946473456","3.34239629381063","-5.36843123961433","-1.04456148668663","5.28886830285924","-5.04182662765693","-1.95869855398007","1.37308753383308","-7.8213296042567","1.61688826009309","-0.507377656459684","-2.67913345255249","3.07124939248405","-4.92782430505138","2.59933057355069","2.64762975939198","0.561216596692267","-0.64738920417679","-6.98109766957712","4.52104495371809","0.184521843906132","0.695897650424965","-2.87527836692738","-1.62547467391821","5.8605317821852","-1.61191786060595","-9.10859259477806","0.613730207174003"
"Random_progesterone_124_0189","-2.66516119540393","2.05243142988307","5.31953726639296","3.1668322179428","4.66845137477028","2.05145379244466","4.54530987678667","-12.0340031416493","-3.00421917788944","-0.0622158836167099","-3.60556711689092","-0.898306112680221","-0.618838501246908","6.86136975068928","-1.30471425426291","3.20123995740808","5.98340435559315","-4.47148776757011","0.575710376751465","1.24808219720286","-4.09011006761924","6.81699591164827","-1.6510886479012","0.533293742917641","1.90740776451003","1.58890463128522","0.8728465744809","-3.35593130523406","-0.224979878850419","-0.841334334286893","-4.12715783251673","-2.86550469061099","-4.01526723571722","-2.96748686262641","2.58015954142815","1.98708632593966","-4.51451650252679","-3.38645955178953","6.92269277247507","0.243370382075261","3.26523042727484","1.64675638858872","-1.02709932394972","-3.13875837149217","0.141003232892449","0.95822815561237","5.09629316646611","3.10892054608234","-1.68374174656743","-0.641683874576917","3.33093262124763","-1.11387966469256","-0.437866997079556","-3.83097549689748","-3.33324143580402","-6.86015053074049","-1.38753399771436","0.750949494125188","4.85855869769162","1.11205375051239","-3.1880340177552","5.28952429445267","-3.10206713738963","3.47226469925129","1.21946203550269","2.812391569222","1.46470331152813","-5.21640564200561","-0.821737212157149","4.52927736321227","-0.275588715556392","6.30809935143934","3.21313043974578","-1.00007118466537","-6.7922722102477","-4.22337877888072","-8.50695024881978","-4.05144535890389","-0.19752033976539","-5.25190745222906","2.19967571979656","0.319234077082951","-3.27962834985261","1.56089447549853","3.66523386180811","-6.331427222524","-8.43420891927417","-0.432476971508384","3.17734584123798","-5.34038733043796","-1.16437787360855","5.34794863047091","-5.43109019053175","-1.51295318308795","1.79871793630585","-8.17175448042033","1.85479164983525","-0.691751568961575","-2.07153637576146","3.09794565862288","-5.08160851021059","2.59292902771408","2.72142641751773","0.710584971816954","-0.360182976074585","-7.14173348295757","4.27347665959913","0.229368359558596","0.638997480817344","-2.35423611591946","-1.86782238451802","5.65218196850875","-1.72109716808149","-8.89605609878821","0.723846259953138"
"Random_progesterone_124_0190","-3.26104268356716","2.54013380384612","5.79054999692113","3.41289953076677","5.23121562288004","1.92273090219432","5.1278923742246","-13.0637888363716","-3.19938884535353","-0.681908926468996","-4.24289574999283","-1.51612385060678","-1.28497288540081","7.07007879978467","-1.86299003964833","2.90131082154799","6.50002840206615","-4.73500139629791","-0.206843059922681","0.876795809704822","-4.57667195534167","6.92360494035153","-2.34891951041405","0.236686109357843","2.64557519628081","0.522425578494824","0.0801626559445476","-4.26218409021062","-0.440813366307194","-1.30371019916669","-4.18897212887514","-3.51241780764264","-4.28807763565887","-2.54916063630208","2.97842501784365","1.42165733752145","-4.02753257746501","-2.90811225485914","7.02671211477009","-0.362383069494702","3.61447566294451","0.863584483260824","-1.53947177497491","-3.92272369828064","0.519899189917898","0.777885359324391","5.69303160162758","3.57410294995012","-2.33345925234758","0.0308676488419952","4.01789001515058","-1.84657835029263","-1.50990159786195","-4.69601371408411","-3.84155658891352","-6.73964551486787","-1.78185592456575","0.979569983867696","5.61843533365553","1.0821507501063","-3.37545597272029","6.05322251340916","-2.73471223876324","4.06031816392067","0.412473017358621","3.42514569531628","0.884556549803073","-5.98288892137054","-0.989194650981101","4.54607135704436","-0.363866974782587","6.95245056371621","3.82251573733995","-1.43347181013316","-6.53065193269037","-4.64926915391051","-8.9422099224831","-3.7241868130422","-0.485794046614571","-4.79272248364995","3.02673130130807","-0.0145587027467839","-2.83226295223942","0.928609494906851","4.05224263626037","-6.52345341905387","-9.37745232716673","-1.19444415165332","3.80441075451549","-5.52037117085074","-0.607306597370159","5.15864220037345","-4.7506009007619","-2.08023549904294","1.40697255766863","-8.06975780505648","1.73529982859227","-0.842642178304394","-2.42563322136533","3.32030337912414","-5.31800652907648","3.27217008318493","3.52877643942367","0.315564269769089","-0.940536951994172","-7.16061400465234","4.87306926946557","-0.076300379238407","1.0010102216963","-2.74658094385266","-1.12615539387781","6.44954017166982","-1.83443388128304","-9.3913451569917","0.768862550586589"
"Random_progesterone_124_0191","-3.08317011138972","2.12738875524811","5.70069980601644","3.27650534878623","4.90465028789574","1.75252845147519","4.91188490707409","-12.7871151290998","-2.74699625553997","-0.587208605556717","-3.93840678892207","-1.63159717192824","-0.850647079997873","6.87442564561212","-1.580819165195","2.97688306048967","6.95215925336105","-4.72826714408771","-0.10315133335906","1.01683891251364","-4.01371532826005","6.97855450929816","-2.13297705064038","0.112489378490365","2.65720132618082","0.892959008952605","0.415984902330878","-4.1606157073187","-0.398257695649412","-1.27075643536006","-3.79943970020002","-3.30195412217329","-3.88232504038402","-2.78608677001085","3.28710071292129","1.50997837832824","-4.0311713651328","-2.52120991717823","7.29733507150404","-0.0930758260341921","3.43352597866984","1.16913243723635","-1.50851245717384","-3.6730058001981","0.671103330263916","1.48690570919459","5.05676537014103","3.54815974592879","-2.10286301688128","-0.0545736915521257","3.68499752174729","-1.44634603052397","-0.991962215409774","-4.35230788554963","-3.68859906448784","-7.16987730296352","-1.37605352637686","1.56027161615045","5.23806496786311","1.3111954732672","-3.3546322623023","6.13678235848197","-2.95023304640245","3.89277372257123","1.0301213018791","3.92163120408732","1.0908486326008","-5.43456601526594","-0.809513839171199","4.583636318709","0.101628949553374","6.91868272749434","3.46261908683205","-1.2819459914001","-6.3576603607736","-4.78393375602784","-8.38958084368087","-3.67842821650858","-0.352640826478758","-4.83272214880901","2.73882994320877","0.186571213425947","-3.05126853741367","1.26611594212171","4.11726365255783","-6.89652382734457","-9.15303092074723","-1.13749277800109","3.66330877507459","-5.26657669240784","-0.809118870223638","5.39680820197832","-4.66404310604018","-1.90806402331783","1.38426653574324","-8.15526390755246","1.749510682292","-0.593111285241075","-1.98409438868976","3.45678789119918","-4.88738530148636","3.21559379288398","3.09687283192095","0.472329500357523","-0.691939527627367","-7.40084876722858","5.04598027067547","0.0904848001599894","0.788299204115232","-2.9584393625349","-1.35751548051079","6.58796504999966","-2.30474354699089","-9.497181738077","1.20667516687094"
"Random_progesterone_124_0192","-3.09471485713347","2.11552814988001","5.75161775635251","3.10791903177113","5.03733496656256","1.77489155469979","4.98742045655138","-12.4246120690974","-2.76905022271718","-0.458571688291849","-3.72540836855091","-1.32757421267716","-0.656907881142796","6.66112054660362","-1.478471606045","3.21880267080122","6.42923331162359","-4.70044224772134","0.103674549406824","1.22295014744196","-4.08224488601543","6.63124745385924","-2.12415621328175","0.229486286946483","2.17580598777583","0.910951801633781","0.582698102498585","-3.72628452491103","-0.365186479530883","-1.06570514829718","-3.84391987809618","-3.11064146595076","-3.82376324324909","-2.83833095200233","3.24751400131645","1.44651282775366","-4.24209672302702","-3.10464107060897","6.6399870851259","-0.154161581180201","3.27713467010008","1.14492234471769","-1.49313640326926","-3.72638006286457","0.270206112423534","1.22198474392831","5.18246750674208","3.13241841787261","-2.07733109398687","-0.602168646864823","3.37091258446689","-1.40620592764769","-0.783557970733854","-4.42582692956855","-3.45765731070885","-6.82876271993531","-1.45794098006885","1.1725764660057","5.10630472723761","1.36336239608121","-3.37022801509464","5.85985963174944","-2.89179433435862","3.56477485008626","0.9008168884829","3.56406974739718","1.5200300164153","-5.67823447476227","-0.992955771417954","4.50228557760468","0.104850726200261","6.56041838486527","3.09551052736601","-1.23835367365003","-6.4209108762442","-4.51763680894233","-8.58756059887135","-3.91657037032807","-0.490419050152999","-5.0176305403351","2.2403439692265","0.122528148064101","-3.20419961932932","0.876649171308918","3.64687515051837","-6.72050479394879","-8.76223538349074","-0.679265513594917","3.45339588313738","-5.45436883004456","-1.22541428382819","5.41034537284712","-4.68946948245119","-2.01554126429903","1.53837999627698","-8.33432556354634","1.89996077070717","-0.507629915850905","-1.99637682593001","3.68958088776347","-4.89735102088757","3.08877199439224","2.83957703199517","0.592377770653511","-0.866274574891048","-7.35952937239032","4.54760707648014","0.033316052308408","0.627361919476844","-2.89464905885291","-1.50545124404","5.97927603764309","-2.02799981883042","-9.48500410057055","0.652493200811897"
"Random_progesterone_124_0193","-2.47790823123117","2.07561197046063","5.48277499783237","3.00655989006944","4.85544856962415","1.88140281628825","4.86519268873072","-12.3478654588354","-2.93408940791218","-0.073577657482188","-3.52396786343416","-0.735192041190211","-0.208588365967249","6.95028987078119","-0.906237734895666","3.14077645171703","6.0928569068714","-4.82890836897414","0.404897040498378","1.05633178869481","-3.85898673911352","6.61905509180086","-1.76301257039518","0.0879187032560236","1.97202218554902","1.12918415810758","0.0111349395997748","-3.36921936231294","-0.770213601877006","-0.459984537642239","-3.96901083265201","-2.80788078557313","-3.7801827390391","-2.81494236008194","2.75115606117968","1.38686141485535","-4.4928288130053","-3.12957707596801","6.78430673813116","0.204840234234158","2.90338511638166","1.74351900890507","-0.882739144082827","-3.39474562350142","-0.00722130339355351","0.747262768854172","5.08671812138852","2.82671623549732","-1.92794752368508","-0.914700414618198","3.34251901859618","-1.0018792061658","-0.504358242671313","-4.25784113478942","-3.02581945937582","-6.98197791597691","-1.81464476279463","0.872277165004535","4.77493727056005","0.628850919436548","-3.34240389850245","5.63408852071297","-2.98347889257909","3.35865527535655","1.33930452156622","3.13995565555951","1.49545965064483","-5.04255775749488","-0.40418161589403","4.33516763885137","0.111550931688572","6.62129232437821","2.75805147919095","-1.37684759777618","-6.93157687303784","-4.09623925058915","-9.02291654564099","-4.35299712942115","-0.269111635347107","-5.36745293027765","2.25834136663482","0.230581239893724","-3.18839345564714","0.690843336669563","3.64677578209036","-6.38275323798777","-9.07483364134567","-0.400955718362719","3.12731277101005","-5.52399037321841","-1.57698982653984","5.2311759986087","-4.95427183927317","-2.36238922691437","1.44578512247769","-8.01819514075257","1.67718500807409","-0.137726667502448","-2.3766798952081","3.19082584364881","-4.72815367613322","2.6190918069584","2.90093900974021","0.687924732972263","-0.66032286227057","-7.07166083350876","4.31021756549094","0.450655347054816","0.748288073029121","-2.42479374457229","-1.58323828186607","5.9697021949746","-2.05015099742456","-9.37934586038243","0.748294796775998"
