"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_HOXA10_39_0302","-3.13624755514214","2.20090847271697","5.67016069643111","3.01596705922099","5.04057010221055","1.8745265617329","5.18353683526592","-12.9188427333023","-2.55097897950145","-0.227982121718558","-3.7699888056331","-1.09163365692046","-0.385392110936152","6.80284682585188","-1.45363849752028","2.9140365959831","6.32898354293411","-4.89200926680814","0.265825907114307","0.972594405786119","-4.22414831800211","6.94968784030318","-2.11140707847456","0.197621840245162","2.47275375953798","1.11677367224653","0.427585981883859","-3.86428957221008","-0.46212683822581","-0.924195963442754","-3.94064454913764","-3.10653290475595","-4.12686439195837","-2.94841218004439","2.86090946480764","1.69770676176202","-4.11634382419777","-3.15397182137893","6.88292338057286","-0.157470351533434","3.25631248674158","1.28586906864379","-1.46652118329654","-3.79359112266643","0.156961342881463","1.00041508962036","5.19526438985647","3.31207528752142","-2.01903391722443","-0.367784331869701","3.74988634903796","-1.23266492006771","-0.684277576808021","-4.71410254083565","-3.5263896881558","-7.03854124952604","-2.24452398034915","0.857853843988593","5.14989040044697","1.17584998264631","-3.32607758450663","6.0236778226222","-2.83946315762274","3.88500213062193","0.974970117992046","3.36459730840011","1.56880975186741","-5.68569570322785","-1.13241620315007","4.35259701131672","0.0273478467317052","6.59204784756712","3.25331209589813","-1.12371709018879","-6.85261271781369","-4.50659552294365","-9.18368604230387","-3.72499973074306","-0.622021193649393","-5.22371405405643","2.32775553578297","0.0791831879488925","-3.05033057733781","0.925759264132844","3.70106893910351","-6.78995195786332","-9.15231943418911","-0.92751035190361","3.69529231614044","-5.65108993246702","-1.03174430052095","5.38248840802659","-5.06458092824234","-2.29773579380416","1.49617949741594","-8.80212431146947","1.80655166243314","-0.464612455902261","-2.17747702676652","3.12975466250117","-5.17276689368001","2.57501527064497","2.8600926835931","0.555193711928335","-1.04453504338177","-7.49440954599049","4.76574422983277","0.146425790526015","0.909727094449498","-2.82249660875512","-1.49620134619806","6.40509831063283","-1.74140388454451","-9.86530010270739","0.731459885282924"
"Random_HOXA10_39_0303","-2.94622930344747","1.97181867808603","5.3236817710536","2.86242107710637","4.57154912780715","2.41564595452692","5.15356853179856","-12.8134996733616","-2.59629643191048","-0.103237696443985","-3.53093769144615","-0.960907071277037","-0.349321466127663","6.66292781178613","-1.22415965633803","2.73989714541205","6.32306507069798","-4.60793658062546","0.559529763371957","0.472506928831189","-4.46038139447222","6.66771601359517","-1.88146988499304","-0.2845628733291","2.072699608602","1.14975133572865","0.247158967741863","-3.62341529966836","-0.773589138860664","-0.76828922143799","-3.57899861598882","-2.92689082919812","-3.96386888994252","-3.01953420189593","3.10114458832417","1.7295683286812","-4.14318764875015","-3.06128940103776","6.86098396110441","0.251878514802021","3.1951929675701","1.52347679552554","-1.06151140176767","-3.40514499424313","-0.304650712603689","0.905983060719651","4.86928019257182","3.20645418964038","-1.57500681675192","-0.822034252171041","3.07517317394682","-1.21653407783412","-0.493449048504762","-4.55021848975089","-3.61690912816144","-7.0114627434884","-2.38190213997263","1.16011539554059","4.97588082868239","1.08031384848575","-3.05309637781152","5.73185687512551","-2.57751885694475","3.48869917742499","1.17095267869063","3.36084389246417","1.63468282734463","-5.51997812271315","-1.0074547550688","4.20701270776785","-0.203061540445601","6.46422972429363","3.13978577900915","-0.879738415365111","-6.59261575031647","-4.47453893014648","-9.21888435593299","-3.86670858957667","-0.144319516485213","-5.33472686004222","2.23585438408785","0.406411548087591","-2.71336741209072","0.530876690987312","3.45110734129725","-6.48472715517609","-8.93991279672548","-0.68333591602043","3.33406712190709","-5.68596971152997","-1.34828016589165","5.17598994417031","-4.98652228421055","-2.50213608038542","1.00836656912976","-8.4989948841757","1.39617415381825","-0.110988975291989","-2.422437728108","3.42294023589463","-4.80230540364797","2.81729194884918","2.54455522398937","0.952510701575628","-0.51751240963913","-7.60555689450863","4.53512960407406","0.594515478420124","0.665659297533376","-2.75646639737833","-1.77893320525258","6.06997935971589","-1.67404230880276","-9.55978192092111","1.05237454698038"
"Random_HOXA10_39_0304","-2.95912079566308","2.05181817358504","5.41505510015696","3.00476388718893","4.70443920696469","2.12632274792472","5.07996793736446","-12.911987807384","-2.67767803221152","-0.291459341031693","-3.70791997208254","-0.983034187370823","-0.4218750307731","6.74939272092068","-1.36995785091257","2.98790703573821","6.32089526988801","-4.58539909977825","0.4263175470351","0.739271787123204","-4.41499748017308","6.68968696187407","-1.9616321848458","-0.202701130740219","2.20031340932668","1.21957593201849","0.29556856198193","-3.6584019612477","-0.6099727132112","-0.964865417331344","-3.81628165505824","-2.88427650265984","-3.85966312298732","-3.0075150676727","3.17126309846892","1.8675705527505","-4.32598898893611","-3.0205631045602","6.8894208678122","0.124230029818578","3.29530081048983","1.44500012247047","-1.20790019095989","-3.42227521089381","0.0833977047383486","0.92492262076282","4.83372889788913","3.19561856624013","-1.7257381225864","-0.698252755976035","3.30819937699068","-1.28827812722956","-0.493400921023323","-4.3652893586882","-3.42832643749775","-6.99303509462735","-2.04949054005262","1.20220476078426","4.96327942587656","1.06998810469702","-3.00394945032179","5.75898448120225","-2.6845892702846","3.57123263407989","1.17275377435678","3.49585255696036","1.62438315447615","-5.58851575263453","-0.934369712682513","4.22167095835686","-0.122847537866668","6.43941029993784","3.10026506872443","-1.07164752131864","-6.54876219602746","-4.34069541224047","-8.91750972584904","-3.85781352497909","-0.324049768454152","-5.04833704206977","2.35188935975318","0.228101257360992","-3.04223832276902","0.814420850775902","3.6690083053667","-6.49461485437972","-8.97197829104387","-0.57536113679368","3.45233733331258","-5.79372853115062","-1.19061274695054","5.2340707131559","-4.98934914148184","-2.16003610499137","1.20076737022634","-8.2642413119492","1.50270579996941","-0.305196193776309","-2.29846083217523","3.46747937276616","-4.90608256688491","3.00442719012031","2.80836896557482","0.858707141518949","-0.779873182734424","-7.64831675298066","4.56131261099869","0.319589308771969","0.582115722199466","-2.54538458783785","-1.74587439274976","6.1573402640862","-2.02076175370697","-9.53718024868072","1.02778482425437"
"Random_HOXA10_39_0305","-3.1131141189085","2.00492423271038","5.61845359308397","3.16129395585274","4.77177523586951","2.18295059762819","5.53441979027504","-13.0081172268855","-2.64549875952485","-0.390085272319158","-3.6803345316507","-1.30880207114011","-0.554074725435249","6.87317442293529","-1.52541326319369","3.12607763637827","6.39922934215849","-4.93594832339209","0.252648857837242","0.832051197324659","-4.3612640754262","6.73301051983599","-2.05835830631862","-0.0806593097349341","2.39857123533265","1.35561458042968","0.274051748643359","-3.8720279360961","-0.436563490577232","-1.08768299312112","-4.01595183825046","-3.14204154265673","-4.31120189741822","-3.37805214502933","3.13900145199172","1.92161368195234","-4.09823395251775","-2.86996026331143","7.00921151047892","0.196940277340128","3.47804460521275","1.47185027477569","-1.58306812914996","-3.75470601102052","0.309614177382859","1.09822178217265","4.98536938135728","3.20125045955181","-1.77783373201625","-0.715657196942832","3.45811120265472","-1.38857747336493","-0.774142480065739","-4.36956529945159","-3.69249558149641","-7.33797710863114","-2.15576497949398","1.18550731873315","5.08968857695905","1.20704507770678","-3.39419447848358","6.01339024757953","-2.86382637100794","3.7298669927832","1.06591693260411","3.51238375828038","1.64755289528123","-5.84347123916673","-1.10763324148817","4.3512703631069","-0.0591299046303909","6.55274708091701","3.13381211918968","-0.973402591439662","-6.59918096509565","-4.63586526482349","-9.0884598459384","-4.23029053010655","-0.435471258031902","-5.11847750856049","2.5288654881065","0.353095657650018","-2.99841122040818","0.935136139226084","3.79118934525301","-6.66300193627046","-9.14247121795232","-0.814260876796842","3.56381652161889","-5.49606004250766","-1.06952295317003","5.30793385477612","-5.12259675412648","-2.13918382647999","1.17196205750889","-8.57073634420626","1.624885349827","-0.494362059949023","-2.47610954568094","3.48684431234636","-4.91757525668017","3.04671115800281","2.82180652519859","0.807183939224726","-0.675403433605985","-7.61852093234965","4.69762370698144","0.379852811031503","0.77790371992438","-2.71780034432599","-1.7232841170584","6.32216777874361","-2.02609674667732","-9.57697442921522","1.07350027848324"
"Random_HOXA10_39_0306","-3.01797744412233","1.90733666768726","5.31227133975771","2.88220423587881","4.65208450779302","2.18664632425291","5.12070221304843","-12.7358102686169","-2.68601163708989","-0.140332825998224","-3.45626137559567","-0.980940888250797","-0.397485485268249","6.84875659269416","-1.29676984466473","2.99943857643082","6.03321991429989","-4.62070467109536","0.510181931543286","0.904945866051369","-4.40902179131419","6.72188791162257","-1.95684777440926","-0.0385129855345324","2.07088998512847","1.15942491227885","0.401206467022816","-3.63286398466583","-0.760750799642768","-0.76229022905289","-3.7520122331763","-2.92761993536184","-3.99452408454422","-3.04413051156284","2.9497642314786","1.74640917385125","-4.43766746001352","-3.22584443793141","6.7142717956352","0.0485270635057943","3.16522406869529","1.5862587912848","-1.20599752082307","-3.48917556044484","0.0336881739830878","0.869484605813408","4.86319750311559","3.14261510512695","-1.89200345243948","-0.862450552898502","3.37811474424083","-0.994802398049691","-0.40949854273109","-4.32462071400237","-3.50035505329321","-7.1958246983716","-2.14838233352178","0.96449601733036","4.91598752261771","1.23909796377216","-3.24013308013401","5.75886945568058","-2.85000751395666","3.65465059240526","1.24570274242302","3.22989847941285","1.73206414110999","-5.58345463628942","-0.916636024072019","4.29475500685036","0.141498939245209","6.28658322893224","2.96348228631817","-0.987089277665599","-6.95144549832912","-4.19560350007073","-8.82825432251803","-4.14204866943409","-0.291606982972756","-5.23009256970505","2.17630681754837","0.246393309320746","-2.95680485864669","0.594458380034692","3.57844201151111","-6.61525379976323","-8.89369443735123","-0.668526869662658","3.25686741877956","-5.67007490490907","-1.35849291232897","5.30269412078637","-5.03374130177804","-2.36746939618706","1.1637514541176","-8.58772625979836","1.62681466473881","-0.328311241448374","-2.29900902487487","3.32213679149193","-4.94628885824975","2.71784505531816","2.60305329236002","0.882946334300589","-0.743019521086199","-7.53326499713272","4.50779433492744","0.410390783932105","0.649079710651063","-2.63147563746781","-1.9189165307134","6.03448050238113","-1.99678858359707","-9.38835972625698","0.888564713474416"
"Random_HOXA10_39_0307","-2.82988171452673","1.93879668024596","5.31729717059472","3.04348360264467","4.60698809369451","2.23449969772834","5.2280293169403","-12.7037554226034","-2.71948969213911","-0.243438309199639","-3.41475299499654","-1.19515316525062","-0.465085148707073","6.75804309344997","-1.21352250775932","3.21052059984028","6.0152286921106","-4.48048076407474","0.284984086102189","0.876551536009457","-4.39633005757305","6.68023930949851","-1.69498159325299","-0.178687858015558","2.17364114828451","1.31466274328006","0.278540167292264","-3.44016382019257","-0.538896121854259","-0.83470132929864","-3.77442515309011","-2.91842265618353","-3.98183139119035","-3.03767794895717","3.07028269572953","1.85331883798549","-3.97242192656736","-3.02565744642807","6.89987136023362","0.341538571521114","3.0696184481849","1.62891914964094","-1.05106487124014","-3.3965864601877","-0.143759241554071","1.00314925010562","4.74804268699889","2.91078467585962","-1.7698241475976","-0.904741324997429","3.17152320441761","-1.29540552405286","-0.596853498899252","-4.40404487881229","-3.32838526057771","-7.18653319594746","-2.12483140449003","1.09865122109829","4.77106280530755","0.898243956863003","-3.08574379654092","5.70056737078258","-2.86657883667891","3.51783824366477","1.268412481551","3.20991133073079","1.68002662022604","-5.76946043243287","-0.908029158579386","4.31606852436574","-0.181750098106777","6.33420234549984","2.94279194480652","-0.866503127627901","-6.69005298113015","-4.52707624649047","-8.94765689926525","-4.21242816307261","-0.26075349993708","-5.24198078606679","2.17073163282399","0.483960300719812","-2.84334506631071","0.633945953287256","3.29356877803277","-6.50782822449219","-9.12750864875647","-0.546690253314962","3.10263145703604","-5.46925642717365","-1.42721251177967","5.30077746070962","-5.00913571079708","-2.20288265458353","1.12114451955108","-8.35645924238252","1.51411288301207","-0.212362271190255","-2.55458564087766","3.45870766639507","-4.75853043963158","2.80808000513317","2.52253407671945","1.02336592076018","-0.325423476100962","-7.47838065310497","4.29569921166904","0.516087207491445","0.541513651710875","-2.35954361649739","-1.69772519687101","5.80795234194704","-1.95120686935485","-9.27612363590359","0.938109286987254"
"Random_HOXA10_39_0308","-2.94591711072329","2.18786720117522","5.44371782563172","3.18415767431589","4.8004236104125","1.99259889116853","4.93095306930941","-12.8020993903888","-2.92732948663793","-0.289244101576209","-3.5769679953283","-1.01819062844331","-0.432417389821641","6.93053473673365","-1.35816452704121","3.24961342764015","6.43216195645007","-4.79912074579174","0.274871494618579","1.02020690136707","-4.15713218927617","6.94735754966339","-1.93859597904632","0.0451284348308381","2.18339844158555","0.986713649052576","0.379406747583526","-3.72335205178257","-0.688575847466338","-0.976740979749694","-4.00843317791206","-3.01556436789321","-3.99829155969745","-3.00395252176217","3.09607493188624","1.76729884927041","-4.64072529039063","-3.0379641039352","6.97838666776921","0.0960275486716813","3.27904873596131","1.45752402148921","-1.16866779686707","-3.49713755634895","0.198442812343539","1.04917093847423","5.09741659423647","3.28623531986702","-1.82005313081263","-0.690283880890171","3.45178512200997","-1.25570410688486","-0.746046719464239","-4.17079760412251","-3.48390689168738","-7.18377092477865","-1.99446963071448","1.14798529835344","5.10635441201793","1.10092530959153","-3.37564251847204","5.88122454779405","-2.85884616081907","3.59537295640442","1.15580918241262","3.37393512876995","1.56698095631165","-5.58823109209783","-1.0112258292517","4.48127819142391","-0.0380810709280881","6.64633804391734","3.22262153418189","-0.82916660047073","-6.92312163740331","-4.45598961982438","-8.80763881030562","-4.07605959923187","-0.430853888731823","-5.28084462270138","2.43723035169975","0.153871398334312","-3.11344029571546","0.951025675552993","3.75962429988613","-6.58266092842224","-9.04965582442481","-0.671791155307379","3.48107955149422","-5.33315944687234","-1.02858247840221","5.28327704565985","-5.03670620384345","-2.32381997493826","1.46302030683648","-8.3929455866875","1.66532452403304","-0.414565942093426","-2.27340481085921","3.4642384249192","-4.97165677854128","2.88375935082765","2.98520571983217","0.855858854135713","-0.757486483086597","-7.5404245233457","4.59896259757797","0.349547474160035","0.760892380954511","-2.65062916339475","-1.68684757892821","6.11497142101478","-2.08687507199162","-9.4483224946224","0.869810205246899"
"Random_HOXA10_39_0309","-2.80001908457698","1.84383875166139","5.46181290221119","2.93561616205038","4.59704258372727","2.45897392998815","5.31094804357836","-13.0327386789961","-2.69279028649627","0.0261254772820062","-3.37485302518571","-0.936980414745354","-0.294727627452306","6.57416660720572","-0.990550449649785","3.06647994515922","6.17406539583118","-4.65665986777113","0.631449281277693","0.799350014784392","-4.51190281074844","6.41704356332247","-1.70268289984549","-0.148594109836496","2.26003739728662","1.26050213068092","0.233257073250258","-3.47117035262085","-0.730968000290364","-0.714139082576726","-3.6459619310557","-2.78668669507931","-4.06176978675696","-3.23205969898479","3.45215100904433","1.92553317398018","-4.19826093421666","-2.98072461918751","6.74931996971601","0.443620085119761","3.01507372497262","1.80825641676927","-1.2858476786985","-3.40517197955398","-0.0484087645206352","0.794929902607176","4.73293221885193","3.05977270948956","-1.74239228176163","-0.823653289111978","3.32192236753018","-1.15677805041326","-0.610045163770298","-4.36777701768033","-3.66854221532289","-6.92834378129204","-2.25080403940323","1.32523327646857","4.84125207220731","1.06696378963659","-3.05473641534613","5.6225550089892","-2.56413123186471","3.46195158185347","1.25115141913561","3.41391025331715","1.64788485160414","-5.68944148681253","-0.736311311960629","4.01741834682199","-0.172358636689621","6.42586006447482","3.050561436276","-1.16885635015361","-6.53872136544977","-4.21045958233692","-8.92301526441879","-4.16961346442381","-0.11464439832026","-5.1305123784095","2.23017914317075","0.501689717990769","-2.79612940558087","0.7683073777711","3.42838346917015","-6.38370037308834","-9.05850172639253","-0.748781300247374","3.17881909827183","-5.82353297558636","-1.32344485907284","5.0922863645207","-5.02243176999267","-2.29967967644202","1.36383331001199","-8.43048946774952","1.52410855719334","-0.0976099013125398","-2.47853978359603","3.77122379953761","-4.68617222578161","3.17645227110759","2.55022502922688","1.08639163777572","-0.66273967243728","-7.67504142508521","4.38942303215247","0.670828076229451","0.536086197316901","-2.64357807063663","-1.824582865052","6.0054468710366","-1.88057742630118","-9.46718685966781","1.18734044640111"
"Random_HOXA10_39_0310","-3.05668734358235","2.12668032243985","5.39982927011459","3.11821962810284","4.70243274498012","2.09881128252662","4.9953982141722","-12.8153563417228","-2.6805121012873","-0.319077972022799","-3.66256847860717","-1.03941424880823","-0.556642873941927","6.76469543924527","-1.3220463695198","2.99835323162195","6.34259824980171","-4.42777928594755","0.25323879768726","0.865964422553332","-4.15779532078701","6.65662308687142","-2.02142450308929","-0.0289586295424763","2.3786589528863","1.0318670647561","0.300776493548827","-3.62619789708832","-0.713862392399673","-0.956427611861858","-3.69367896096644","-2.96347452921182","-4.08148843249525","-2.82487381758595","3.11017561501847","1.78828392305714","-4.16327543823458","-2.93034447362902","6.85634955660162","0.040313645441868","3.1862316984914","1.44878286862044","-1.20987020924691","-3.46182454192663","-0.0121583057847493","0.935761649929741","5.02790013523727","3.22988286588849","-1.79748694542097","-0.626310780785786","3.39783428121536","-1.18893526937955","-0.656430994300026","-4.35572965562995","-3.47969353409446","-7.02449125435103","-2.19917416820489","1.09502875501121","4.98177429399402","1.18463317424118","-3.09616312108617","5.70846954503488","-2.79749926164295","3.54888842939475","0.98779448736212","3.43189660527565","1.52351198103396","-5.82781985831018","-0.932130972295858","4.24277583579693","-0.148592241162824","6.47357440699033","3.18609999902757","-1.10787157440685","-6.84196030108201","-4.34312341526821","-8.93510450049919","-3.89081587800131","-0.349542698893077","-5.17187975263887","2.41016091861097","0.131929528455853","-2.97391400395283","0.756902342596917","3.52673949685903","-6.49213839246711","-9.15720367112731","-0.711833163040126","3.40779425038347","-5.5613687120298","-1.18856397038653","5.20610166289863","-4.91266182799826","-2.40750745725255","1.31886557194154","-8.36986494807914","1.44669236463655","-0.307286232055942","-2.46162442922242","3.3499971536891","-5.0018314269957","2.99066642646177","2.89258470448547","0.693444676129889","-0.725696093268555","-7.36482547332231","4.5996647139468","0.281033589610407","0.907091793902613","-2.62657315573216","-1.52534350537975","6.16208572548883","-1.87223060247605","-9.57500609357222","0.757914676327133"
"Random_HOXA10_39_0311","-2.92334877763568","2.04297069531707","5.51738580208955","2.83697074432982","4.89317743680907","1.96016049215361","5.14967386197981","-12.9102462323539","-2.87812812599168","-0.28488041747884","-3.69825320110461","-1.10935132319258","-0.528904087664728","6.96126249481267","-1.39612172740262","3.18561186609224","6.32419769253696","-4.77910727174468","0.312913504640083","0.975723382850101","-4.22856909208093","6.78865403141174","-2.02613659696876","-0.00363833827397582","2.28668611151794","1.17304928432401","0.369657094435951","-3.85232047652101","-0.238439402074842","-0.933349751914131","-3.96070389739804","-3.01817641335921","-3.87807578985145","-3.03196427522154","3.14948079143741","1.67186676059184","-4.40599861721227","-3.28054611189051","6.83575731048576","0.00821212522876318","3.22118278070661","1.47965477652622","-1.26294036010864","-3.73720165138916","0.160356579824896","0.958943736197579","5.05978655920322","3.03372274015735","-1.86599965127025","-0.75919561910169","3.53428931329119","-1.20648794924009","-0.485212935847983","-4.43456837589383","-3.28050870397994","-7.2214633269979","-1.96362031685716","1.14238298708814","4.97163825110968","1.1076275868569","-3.31224850989528","5.91295884184952","-3.00451063933749","3.63596910753985","1.2324292750241","3.33149664538725","1.60319284341547","-5.72881207696376","-0.985599714091903","4.39711809945694","0.155427948183326","6.64074776456652","3.07174476926695","-1.29666483446635","-6.9437398939813","-4.50922339023082","-9.18304563150214","-4.10485539970425","-0.389386683289277","-5.30736469556762","2.26529313115957","0.267611650473349","-3.20415236189809","0.645195775550341","3.55048165305236","-6.71648671132184","-8.89745286500355","-0.701939217964668","3.48118818008165","-5.76134498135243","-1.26025704550034","5.30920258280251","-4.99608082558527","-2.39267237794149","1.46506493921313","-8.45669909795548","1.75973548525417","-0.401067870412699","-2.11860325870258","3.60887695984839","-5.15442102987461","2.88162054581069","2.59094681511791","0.661048881899527","-0.774163195029585","-7.62181864775667","4.60601040039816","0.332155164161932","0.826423349866476","-2.77868648084304","-1.76511848455413","6.15111232859992","-1.99443240109236","-9.72161627333072","0.8607660767047"
"Random_HOXA10_39_0312","-3.04054830447493","2.33469627605707","5.83966157759852","3.29595890223967","4.97531316852072","1.81487139304853","4.90714992121657","-12.7650181974252","-3.08074552907035","-0.534000478256932","-3.81227514323406","-1.29571639669817","-0.812920503451628","7.08302900778531","-1.50301337734896","3.23446103460933","6.35567188702532","-4.74973144299526","0.08781300346845","1.107052753711","-3.93744873339188","6.92390154794576","-2.16194080831235","0.192011553857665","2.4795058255392","1.00956567550905","0.476152469169989","-3.77104031098615","-0.373061884778425","-1.07427319949058","-4.0498356521861","-3.16852353096086","-3.97017492703358","-2.83154950827092","2.79770383264656","1.89924052215776","-4.37902657933498","-3.11561937693415","7.01811492763121","-0.007290244391164","3.49974611489408","1.29288753735237","-1.30372472819459","-3.5037097720823","0.288051059090022","0.912746733025124","5.15613085827938","3.37493745686319","-1.9084642346481","-0.48292504493899","3.6560294366852","-1.49765920718289","-0.856219061129955","-4.23955226351282","-3.63397075171101","-7.0488763980781","-1.5581974464865","0.720533612492145","5.1124345667217","1.20313891908586","-3.33063651518662","6.03024606362648","-2.96295621384183","3.88877016038888","0.969525593752454","3.10592879915112","1.40919797623985","-5.80740800387058","-1.00947463861049","4.52700541162704","-0.183188066798921","6.563091374062","3.26690311201523","-1.14286995500773","-6.67489173773258","-4.4729917713317","-8.73748074327575","-3.92245130944108","-0.571302852906933","-5.06801923447317","2.55284393168957","-0.00822273084795569","-3.16793240171378","1.1229675093222","3.8368361128244","-6.81033618288113","-9.07991459685996","-0.771830905111531","3.67582992843793","-5.59892317924065","-1.04473096910442","5.40009575113135","-4.91123987369214","-2.0777893410541","1.70336843303701","-8.51122529508508","1.83844856126663","-0.630715740330744","-2.17835833179296","3.17533401551977","-5.28492327322794","2.76730688111556","3.03786839600292","0.490684570563377","-0.769249518521307","-7.51715383790565","4.71440797906953","0.083662941683671","0.732598929507318","-2.57286373675832","-1.50563841203629","6.30764141839216","-2.05451909699969","-9.59578448698461","0.6808534052918"
"Random_HOXA10_39_0313","-2.84719488451092","2.12446745163665","5.68308916691638","3.19751359969322","5.04236092907421","1.79637429368009","4.88041457540464","-12.7308580646927","-2.93586962047789","-0.429786197465358","-3.74810170053743","-1.24219562504202","-0.765320894732438","7.10496974167209","-1.43312384865024","3.33328125668798","6.26601027648465","-4.68646827955056","0.205944621361548","1.20105115724873","-4.07790536994353","6.85247803841486","-2.10326519303005","0.343487436488965","2.26171654766623","1.14763538689358","0.555308086318378","-3.7523317043086","-0.308357954687971","-1.16439565454976","-4.10431928794819","-3.27780350628804","-4.09172419785066","-2.87215273968487","2.970854253661","1.73127326995818","-4.3861906007788","-3.35760121204605","6.99369183473359","0.0702628493586348","3.50211374208379","1.27082456618085","-1.21197325369432","-3.69953482968554","0.243203827797687","0.974967714557507","5.34658366169019","3.17866806685684","-2.09239968468722","-0.643814142178704","3.68672115422944","-1.3760999097611","-0.850106492345336","-4.35276737656154","-3.45249910620974","-7.15109838468081","-2.10008916006121","0.969952521503926","5.12197757534817","1.10351414374357","-3.42712004317758","5.80619409473235","-3.11680500339534","3.76603931559268","1.08490857593089","3.20128389121477","1.47766824742031","-5.6149089261852","-1.21580589726582","4.62370634021972","-0.150819593575232","6.55776736745636","3.24125473155949","-1.1037541098561","-6.99325439378573","-4.43174730858296","-8.75642229637662","-4.00884744901754","-0.573083240156704","-5.1192906550241","2.35654225965484","0.0594803916045853","-3.28054659369776","1.13926437349127","3.7892499215412","-6.90465182574766","-8.98834382236479","-0.801443386868863","3.4651237268533","-5.2852819357277","-1.22189832259163","5.51742191483479","-4.76816016014767","-1.9667807162527","1.60289696489288","-8.23098158616069","1.93084817132877","-0.614254734122731","-2.03653958745763","3.35814078227834","-5.22322266295732","2.98862821646845","2.83376841377273","0.567152372999674","-0.623823186658552","-7.33734948361603","4.5793039376311","0.111450076260361","0.75618766820947","-2.66405016100739","-1.48527948024312","6.12910079650303","-2.1360058028666","-9.59759297253176","0.647454824817123"
"Random_HOXA10_39_0314","-3.02226091979587","2.21396434875489","5.66138172408233","3.06535821043346","4.91525924741889","1.93188974108393","5.124816082327","-12.8386554707536","-2.71823745972272","-0.35590106979207","-3.74910036603792","-1.22596713836778","-0.618599752754287","6.73673408252862","-1.40342697834732","3.05333798451984","6.20555604690929","-4.86590139173183","0.176724726917197","0.935779142511324","-4.10157863977955","6.76296011777935","-2.08548775276657","0.0199001959488289","2.40866532227784","1.04244275536718","0.497234743833876","-3.8805304033134","-0.459064416783439","-1.04272071322928","-3.93041723571346","-3.20244342429878","-4.02014503186912","-2.82317104723198","3.08139632562542","1.65201537761396","-4.19313012828617","-3.00287961951907","6.78573972472895","-0.0771145840884471","3.35303899561117","1.23328859686964","-1.4106780770693","-3.64409234672673","0.19613344427321","1.03095764943603","5.05093707696162","3.28099820969225","-1.96743209849251","-0.588567481928907","3.5541351889305","-1.35521397423612","-0.801955291183776","-4.42181156280495","-3.41303057090299","-6.9771333225458","-1.9076658245243","1.09174253531467","5.11999161038083","1.25905138167861","-3.23274777658196","5.81880940137919","-2.97885566915209","3.76739903959427","0.980696894008588","3.29185495749363","1.37646022839598","-5.68304344014988","-1.07679794971691","4.40711270975294","-0.0016515745114914","6.44974942083012","3.21224166427952","-1.18730374917046","-6.68062123083766","-4.45322477105528","-8.84242451871815","-3.82811021946312","-0.408476908012781","-4.96068959892517","2.37073100023441","0.144729036132339","-3.06398945584307","1.00647381389735","3.66656482482361","-6.59811171961636","-9.01871430405399","-0.901928165969033","3.60829008538763","-5.56227491672962","-1.08198902541052","5.36138034923474","-4.92017586574585","-2.18351993594476","1.32721349554116","-8.34907332836289","1.73459240769886","-0.421228002458772","-2.32455483088908","3.41797554775338","-5.06379924237179","2.94069714432545","2.81712062699685","0.624691102156713","-0.851160889419363","-7.39670143288509","4.68255803240422","0.149430840815743","0.784061937290889","-2.69631965671692","-1.52085669525655","6.28482118815493","-1.9349957644118","-9.64106274199644","0.824928738100259"
