"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_FOXO3_62_0353","-3.15724597759035","1.9478367563943","5.30905488121931","2.709071441411","4.54736778279299","2.15502247865738","5.31998727077676","-12.7586524997919","-2.66948038937376","-0.167819566719488","-3.51959334409809","-1.1773814556756","-0.397724228701061","6.75969371064916","-1.27614992397484","2.97965573537827","6.20160234036838","-4.60354123917668","0.371219166558098","0.818713197333633","-4.28823014058143","6.54220946066877","-1.87937306178329","-0.0212964058690157","2.10858623879542","1.32065826097823","0.422927274088344","-3.71485392997831","-0.778424203996062","-0.829359530361478","-3.71453129978279","-2.78513472101508","-3.88183425436146","-3.02679312790682","3.23972109442644","1.70879878856615","-4.15240301085308","-3.0674473670998","6.62260210473981","0.11466357279934","3.11910798105858","1.44389462329747","-1.16898915293964","-3.55903122275932","0.0588857343060902","0.905749430871305","4.81596612915565","3.16423200781482","-1.74109572428681","-0.71984977171716","3.39740258924953","-1.18000408504683","-0.570753871977178","-4.42613942299643","-3.4339535039594","-7.01422946480184","-2.17860970524743","1.18657429383868","4.93388474651408","1.23625541067384","-3.06056736110874","5.63861042092313","-2.86974743885075","3.50524539465114","1.02960505420775","3.41553039655873","1.90631815906765","-5.46884052306825","-0.868295610404738","4.05714629888595","0.122888409072592","6.29380744047935","2.99880020805346","-1.02043325103684","-6.9398087877084","-4.33623570584962","-8.84305779734112","-4.00801494884125","-0.304618106933628","-5.03297802829961","2.25673887765964","0.282224478477243","-2.90664955927204","0.752191803982615","3.50692028771828","-6.69016311054508","-8.81084700949789","-0.731311572458132","3.11122738993966","-5.54848409054637","-1.37001263132276","5.16153394557907","-4.9261114746445","-2.41993732646147","1.25306560340171","-8.1232140292557","1.60949027918284","-0.288291136533399","-2.35280122619972","3.53319828918221","-4.9658771874683","3.05668361819461","2.65017677483677","0.766371658332988","-0.521748757756973","-7.63776349017942","4.36281594725002","0.452780670669536","0.881920857895278","-2.56658287004212","-1.75130013138764","6.13782110294808","-2.08803919601515","-9.56937523184087","0.859161344260436"
"Random_FOXO3_62_0354","-3.31046979278199","2.25273342051971","5.59907260453674","3.28777511939972","4.74630365515912","1.99553995002221","5.15743280259768","-12.9533880471113","-2.66070584923193","-0.353576975122149","-3.86279744261731","-1.30935731228895","-0.587629173848985","6.72187105446428","-1.59847278808906","2.69773571767949","6.56308436179392","-4.40535472716831","0.210233611695099","0.699246624728196","-4.27015298911609","6.73975458344563","-2.37969254188319","-0.0539237719599613","2.40909729260269","0.895723670691441","0.0449537741842146","-3.84146040158122","-0.675963923786768","-1.10926996130359","-3.69642101649391","-3.23429133296987","-4.32835292042587","-2.97927753172823","3.13328670610915","1.46713918447548","-4.12949757177529","-2.98270758497399","7.05156151969217","0.153880888054821","3.26504295478367","1.2250875298509","-1.39767346621189","-3.43187305929408","0.162700459410365","1.21360590436683","4.95279710128437","3.51502390311486","-1.89537818381529","-0.424004880236323","3.28822645426657","-1.43001458183585","-0.981737886510049","-4.35490023716819","-3.84554528818506","-6.8677722550559","-2.15419389107456","1.12478828807735","5.23409385928825","1.16237987515477","-3.01656729287368","5.87604220026284","-2.82676001490528","3.71011258078459","0.878758130381911","3.53360474161769","1.53321670007996","-5.75468589084202","-1.18501736647901","4.28979932547492","-0.363489910603096","6.70518000865585","3.23893011902954","-0.977740781712601","-6.58155524883794","-4.39921814732851","-8.91339743699862","-3.86144355364584","-0.417476598203692","-5.13784936798826","2.60851707084597","0.00783166451212997","-2.95145789648925","0.734673651832926","3.58791578158905","-6.56035080394055","-9.08747575186236","-1.00814535060348","3.58803235719566","-5.49724417379335","-1.11223371806569","5.12976624939044","-4.90754143852695","-2.31368474803456","1.1790236569481","-8.1280805321857","1.45174826881214","-0.411380672287538","-2.49226827743826","3.38645111568826","-4.94515761193261","2.9867570381934","2.95618134802993","0.753577133771511","-0.824490656746955","-7.39164689299603","4.78313162207809","0.220165817874742","0.738198439501237","-2.92272291341779","-1.53129497599916","6.26551340041621","-1.93572183234381","-9.344940941978","0.647374881031769"
"Random_FOXO3_62_0355","-3.24058747453637","2.14811100526762","5.42415410530805","2.8912006263369","4.7620168225975","1.98826337283916","4.9765630412623","-12.6210047650995","-2.9298640873112","-0.278744492550375","-3.85623765237085","-1.18622697516827","-0.533777980744229","6.82996071861313","-1.59150398565752","3.04826553631649","6.06500585590452","-4.86772540990017","0.0474581470707353","0.882135192631562","-4.31831309432757","6.61539142916569","-1.99986485600339","0.082451809353706","2.14210950414155","1.10266701314592","0.276274020819385","-3.67687955710387","-0.557170842498725","-1.09156186110163","-3.95404827625258","-3.24683238859723","-4.10241513577756","-3.15610055615478","3.12461160689557","1.7640967027775","-4.33426380002536","-3.2100069131571","6.74598843815277","0.177269675105997","3.21126358377326","1.27635951737232","-1.24672947339629","-3.67088242491725","0.0452382900771867","0.914757426425843","4.70066993945696","3.09014469319533","-1.96498195773912","-0.645719808879878","3.42594548615106","-1.27033521479163","-0.816948737907895","-4.47708821974919","-3.64379053615523","-7.13694757679352","-2.00384540398637","1.17385387493376","4.87052319920096","1.11437336081665","-3.22555331817664","5.75092255325494","-2.60560084811781","3.57874629853223","1.16176950523395","3.22181747775643","1.54736018070983","-5.74881364388036","-1.00958469548743","4.20942879357688","-0.081214662598712","6.24909451210379","3.06918603408353","-1.26060006672694","-6.86271263202861","-4.44386552250276","-8.66178673130178","-4.36649414831496","-0.451930268200371","-5.12716414764166","2.43491000952004","0.0773311986820927","-2.82792663817405","0.619835669981504","3.60323091341414","-6.52888879740813","-8.98024767542736","-0.77193795367811","3.3646880623739","-5.86497714541298","-1.05356899758864","5.24971604506693","-4.89914654336907","-2.33246558503726","1.25807974230044","-8.4588091198873","1.73524383947326","-0.466672800489161","-2.37371006711319","3.49013465329303","-4.92366757619622","2.89402399967221","2.79136634980755","0.816216841112389","-0.958022048293907","-7.59254884576742","4.41180535639398","0.332223889733964","0.486630918348948","-2.8930356644493","-1.69774103571875","6.10767091054416","-2.21849004534569","-9.34524237738523","0.899064045168212"
"Random_FOXO3_62_0356","-3.20160432453834","2.52683835816449","5.77684235708104","3.37157635823695","4.85196854152087","2.10079600707612","5.15833212282397","-13.2611899555474","-2.85597528574589","-0.6371214034313","-3.84123905222514","-1.53820413071525","-1.03419658181094","6.83124499188667","-1.81111514062789","2.86656152103792","6.32768013674713","-4.69280170620189","-0.122834094279573","0.81972393318133","-4.25320866228008","6.88073870788308","-2.18954304861925","-0.101315712950733","2.65950405675795","0.970818316741146","0.255007464717416","-3.83446066671879","-0.590677925968957","-1.18762660550957","-3.81600631941586","-3.28597469105016","-4.2702106624862","-2.98358212396411","3.19483365203954","1.44363465538734","-3.97190533818627","-2.64787342656684","6.98707311346723","0.00830143520401965","3.65094208512503","1.11969605102383","-1.47942322765304","-3.56713396300575","0.310261788290597","1.16549546149999","5.46814930748816","3.67342276388949","-1.93674744321828","-0.241564320566614","3.53511935204355","-1.62886617071699","-0.994628155913384","-4.58351191416952","-3.82730727589599","-7.0986067469423","-2.26688394721701","1.19817847917628","5.48873847314761","1.41484557585954","-3.10550996500995","6.09338199981802","-2.79609762715127","4.01003257769784","0.873792469159796","3.40940807973143","1.08418652960764","-6.03661763541095","-1.22541293251411","4.43423515118701","-0.24547370252324","6.62190174172474","3.49997318075858","-1.16646571752054","-6.50669040823825","-4.65410579074002","-8.9498785914703","-3.85773174293975","-0.456896807579386","-4.85831458226235","2.77094159098643","0.0843753125531563","-3.01859359371346","0.784565979056498","3.84087496137931","-6.67057156081573","-9.30584672547352","-1.20234787933888","3.84403953960039","-5.33625772981297","-0.773053465360341","5.30435011785101","-4.74286328100006","-2.22956726834964","1.29880648438114","-8.45088697980703","1.33462343382104","-0.462604698045453","-2.40680515584973","3.38504040124655","-5.1899393421279","2.98041208206739","3.12180571698341","0.58784774593159","-0.664895558677271","-7.80496620789704","4.92416030557407","0.180736615681119","0.848977114015366","-3.01933189205621","-1.46442618589271","6.64756896102842","-1.92878020195132","-9.68945637150337","0.886885863576473"
"Random_FOXO3_62_0357","-3.24035482343322","2.26333395202601","5.82350708621176","3.1046538525207","4.92272042251377","1.94020816085925","5.22778328546057","-12.8306498768611","-2.58441606966744","-0.356949992078781","-3.86940260347387","-1.17152322088658","-0.646741874479668","6.76699487282558","-1.47880091994368","3.11623879585242","6.20881110421865","-4.87877956171412","0.0551210467366596","0.963216024801852","-4.15708630744829","6.73670863295462","-2.21251083014932","0.0700600994187767","2.27581917553407","1.19062142741416","0.305698838665845","-3.90569304367764","-0.554410111905053","-1.01226794815489","-3.90993064488967","-3.11736168865548","-3.89805927364716","-3.06492562903445","3.0123901317261","1.74851435537157","-4.18173749703772","-3.07338835548595","6.75626306189974","-0.0187676431302678","3.29179241956873","1.30991106907157","-1.32009426881323","-3.68270591611271","0.166252648847217","1.13475829968332","5.09742636737942","3.32751663156596","-1.77946036721189","-0.581418965708093","3.4142133328341","-1.3738588385012","-0.7444782678125","-4.36653233215581","-3.37875951652069","-7.23154778769102","-2.04970074841197","1.11092537684718","5.16846088413696","1.1781246889074","-3.15406147427233","5.99461427329716","-3.00794041539487","3.72071133764163","1.11546076632094","3.28130335285004","1.54337785311195","-5.6793871112668","-1.09897526984316","4.53281160137295","0.0176212428422414","6.49075860639963","3.17640279710992","-0.986625803668618","-6.67372864222242","-4.61233605765862","-9.1072921213216","-3.92716783250158","-0.395112612989688","-5.07058837855549","2.30492559241438","0.127697746596152","-3.3044754603339","0.912303726264784","3.56734449925233","-6.65156443241866","-8.98360853051017","-0.555159149606027","3.62449193424716","-5.59307694446154","-1.15157902172143","5.43693510334574","-4.66163501492249","-2.09793006049868","1.51705498655452","-8.59925174743605","1.67918771304689","-0.480035308031646","-2.19369882704382","3.39787787502029","-5.08261555608534","2.70261511170233","2.76425520030285","0.740056966875145","-0.718021051124167","-7.51477527408914","4.6805679164932","0.152192945118155","0.864415736449273","-2.5184330982478","-1.46369002513108","6.35549280067168","-1.84718769178126","-9.78700717459337","0.752421343677409"
"Random_FOXO3_62_0358","-3.18042669825528","2.48198820900397","5.9518990363343","3.24607565044865","5.23363345352748","1.56708662169335","4.89730139601015","-12.913652966561","-2.91706596796853","-0.45375498487981","-4.00528069826535","-1.42986647790769","-0.911655207879765","6.93880554029494","-1.62371428366112","3.03260409492168","6.246047080202","-4.89425466947736","0.0321334585519194","0.946532796661283","-3.76945694990462","7.03009722037416","-2.50643814054798","0.264503353281399","2.56913036865994","1.18811245796687","0.463062514990196","-4.08547068296655","-0.308512444530053","-1.3278331867713","-4.31581858816249","-3.3512235741492","-4.1805734181408","-2.77088670659164","2.87775617463675","1.78139358113613","-4.32125409811576","-3.17079399084211","6.9192151395046","-0.237141067993842","3.48650148929375","1.11223555181351","-1.65704315456778","-3.75435243889744","0.455797471099569","0.970650415950307","5.2488703977605","3.25797868956802","-1.80794644300149","-0.404020970010228","3.66626449013003","-1.64308316445907","-0.943845452253941","-4.28939259856261","-3.49956772026868","-7.1788539394091","-2.05689741096129","1.11680464881016","5.39472714696255","1.13167183113314","-3.45073658914088","6.13000376409201","-3.37889594533993","4.0977102582329","0.884867435923408","3.21130392322194","1.24500873480349","-6.01014682376491","-1.2268701664779","4.6656732597488","-0.459430708724051","6.6876574747538","3.21833435320671","-1.13423283093116","-6.84736780492804","-4.55262665490366","-8.87734607747035","-3.958608363249","-0.892834853567451","-5.02251753886602","2.45171051772726","-0.00336564716263131","-3.54789362331667","1.03633197086366","3.81224609710022","-6.75817237550429","-9.07749387907437","-0.875295545985078","3.87562722258764","-5.50081348810644","-0.880955888221206","5.40438562212897","-4.7007527113609","-1.91910037883106","1.64276554212201","-8.24406263339401","1.85819045151692","-0.758075967210943","-2.29526715472969","3.25267477322826","-5.12257799850404","2.80421749741638","2.99696603198116","0.402381552278754","-0.942947472814655","-7.0959749509583","4.76823398380513","0.0463495840793967","1.03089518459298","-3.19869406203446","-1.41680655126918","6.46864378724761","-2.02476902688511","-9.77891123477114","0.612088756239742"
"Random_FOXO3_62_0359","-2.6536569351913","1.93740119504896","5.41320785553071","3.01155866712812","4.83091298438488","1.87801155138158","4.95758995573936","-12.4889307021119","-2.94163535963942","-0.258299861402809","-3.52272502038726","-0.914231381471003","-0.479748858073314","6.80473123969459","-1.19524389930884","3.26265812158355","5.9573080992407","-4.75365584124183","0.548624426104017","1.11173362120195","-4.40559807748434","6.59797291553513","-1.90524338191327","0.19733811380533","2.08335521352654","1.52341886778324","0.650632663506937","-3.6683608483973","-0.236804522309763","-0.858335298146901","-4.06064339086751","-2.94244283633637","-3.63542980480044","-3.06903564615319","2.67088351370337","2.04765907850758","-4.52246414058831","-3.30459494714625","6.77386087452597","0.136258330917838","3.28945199669167","1.4797357009846","-1.10392367527799","-3.6724895202116","0.156497699984024","0.798067426578006","4.82681610444547","3.07101180072464","-1.939279857909","-0.892349065689449","3.52482337790216","-1.02215282676453","-0.524247010879732","-4.26352555004303","-3.26339089337366","-7.3060523856358","-2.20093745565009","0.840637879493045","4.8715121110446","1.16136476867897","-3.46333144211318","5.59658759169383","-3.09533968010556","3.55435202439282","1.27059263980768","2.90374820171503","1.90756120741353","-5.73495295273033","-0.836633734243845","4.38078928546627","-0.0767907366671392","6.38740601135592","2.79535498573075","-1.0242015294974","-6.82787979635189","-4.45795026461172","-8.73286775562735","-4.38232193123331","-0.645587153395496","-5.49171233683679","1.97061241679709","0.196083119653196","-3.38139184014664","0.888150452109918","3.54338158297951","-6.7953200218036","-8.7961905569566","-0.502977403326938","3.23501578364713","-5.49415178598128","-1.38244763125366","5.53464551263204","-4.9960880594924","-2.07803561441688","1.57834758978217","-8.39805759744802","1.94518326392011","-0.428820452776749","-1.90649654617047","3.28947430127242","-5.08414805238687","2.5339642874644","2.46719637985385","0.937202054296177","-0.579630134813414","-7.58659106731613","4.3931789839984","0.268884534353742","0.34035135703302","-2.53063583119281","-1.96828956526822","5.90000486066138","-1.97124601445751","-9.44539347614017","0.623843608099449"
"Random_FOXO3_62_0360","-3.17135247876266","2.14083439786932","5.53283147509451","3.01375290430559","4.83922191385415","1.84941993498423","5.09202146124534","-12.4741841940769","-2.68956322016882","-0.394244200123387","-3.7738790125902","-1.19358478657108","-0.55981891003022","6.8822511139028","-1.50660096717046","3.09264633217507","5.99354833142572","-4.81783639784615","0.318901727097277","1.05438679663313","-4.29819097398367","6.66676074152697","-2.16560036761831","0.167099364013739","2.25371766182103","1.16838527672744","0.526405021150506","-3.78711700385994","-0.494309368589094","-1.0654538310401","-3.94393725299906","-3.13631284162454","-3.98996635910227","-3.08316354950147","2.78840412601157","1.82902874403196","-4.10010505045896","-2.91938964237986","6.63447211208228","-0.148020062396388","3.40565527033014","1.23469317688468","-1.49025400488041","-3.643040201316","0.238625578145044","0.961927474930951","4.90342386336149","3.23678181437107","-1.86954114035869","-0.577889694645705","3.56890647611183","-1.21754356248004","-0.682039636752251","-4.3093478853803","-3.2723691972538","-6.85001254807737","-1.80883077814915","0.820501030626004","4.98310672162544","0.902378811259578","-2.98594279467533","5.82099533405946","-2.74525909107319","3.6700153034607","0.968688005004518","3.08008652734038","1.59756021481676","-5.85519879104568","-1.04376529879459","4.31513542167052","0.0366444348160595","6.29819395852658","3.17147055750674","-1.11037851889062","-6.81777324198692","-4.43855083693547","-8.83787043160981","-3.86906352900348","-0.566409481798338","-4.98718254745568","2.30627455217985","0.0554532526518631","-2.97201709691618","0.925083480291717","3.71561560808724","-6.48459216740467","-8.83525765122984","-0.705874662338825","3.486268555868","-5.79458406416012","-0.978043754560991","5.36770589632957","-4.78827612579545","-2.10205831632111","1.42966279033545","-8.32713579434685","1.8594692732565","-0.548958561252348","-2.11364356702158","3.13239263341329","-5.01130577129264","2.71581313211639","2.81384045161315","0.672976129054207","-0.960099154396349","-7.67704572414101","4.55146869740112","0.135333909818869","0.903203084209891","-2.649736940682","-1.53061141183634","6.13522683838913","-1.79687228736992","-9.47291461337971","0.58947176964424"
"Random_FOXO3_62_0361","-3.13479712056767","2.23451180076564","5.56722010431166","3.42162851527196","4.69895155594256","1.97506584272798","5.4158629067639","-13.0224508138586","-2.81764356406045","-0.455046303969379","-3.66212898639412","-1.403462110321","-0.625009246938325","6.83577616791223","-1.63644773358515","2.94705637486542","6.49307086586852","-4.69060964580464","0.113858198097449","0.887322121068797","-4.1979425811336","6.70509085011971","-2.00689659325006","0.0458504092727239","2.42271875871636","1.27287556582344","0.407567782777231","-3.81057542149725","-0.507296908919971","-1.13796885915259","-3.92915097725317","-3.22707773918162","-4.14550310740335","-3.04587195532227","3.13557483871029","1.58878053712935","-4.15616503797636","-2.6384490383083","6.9867469887671","0.0421870903445006","3.40595989011273","1.3334203996579","-1.49923397647034","-3.68790648515923","0.349575770442821","0.94148643774797","4.98459872038504","3.44672134583939","-1.7803317456645","-0.623084951109739","3.46651419952314","-1.59177048183859","-0.8461795168446","-4.22770639295172","-3.52210316394872","-7.1102939847775","-2.30925708323381","1.03068368730519","5.21078188877344","1.39422489114515","-3.56954290282561","6.18383142007168","-2.91220781116826","3.7279262815165","0.988313285624794","3.39129487960578","1.61010556017115","-5.94842371347378","-1.46391724023678","4.28627330554473","-0.101530565041949","6.64689646073216","3.00244907156324","-1.28161827448709","-6.43495152810983","-4.49872885733765","-9.14455434122167","-4.19106622889425","-0.490291052895971","-5.09346075072569","2.52252598363983","0.206634527519965","-3.11073887128924","1.04406047320172","3.87009652197047","-6.76907332973671","-9.05025470731726","-0.961196572863459","3.76348438971899","-5.25265398442991","-1.05830538953365","5.3255070923744","-5.05157567061488","-2.33808525520464","1.4421288425317","-8.39645701796383","1.59539956116749","-0.395792770491407","-2.31726359229215","3.43322808455971","-5.1898430170392","3.1235105731489","2.97549534940078","0.639209742897602","-0.671018170736729","-7.52900212856344","4.8545129036148","0.230906025356727","0.962673246716028","-2.60702874419711","-1.67603595430498","6.3910169474147","-2.31327743142972","-9.98645947474857","1.02312957028386"
"Random_FOXO3_62_0362","-2.71936689218752","1.87912054192069","5.38483108509614","2.91026265022428","4.60944571937064","2.23625169918401","5.3069563709069","-12.7610166093084","-2.68093774038822","-0.0267582245707067","-3.59133900567519","-1.12321925295262","-0.382707946041966","6.65957648549849","-1.05010603223542","3.13305528553995","5.98839850735651","-4.32055830246263","0.29170380063968","0.912730685533482","-4.14196987615278","6.50265176873933","-1.86834965731574","-0.0185607268570414","2.31085625171739","1.21784066806397","0.396105655683583","-3.6224281785166","-0.682791003179854","-0.922862939965447","-3.71071010091924","-3.11450575227115","-3.79655866228051","-2.91453025237297","2.71047369742269","2.01632085021612","-4.29864530514102","-3.17899996289998","6.56806943174833","0.20314517481413","3.01822575745034","1.64796324003633","-1.45421906096233","-3.29913112137737","-0.0859199009580071","0.995617014902894","4.82750545186759","3.06419569699376","-1.60862758582851","-0.611686490627429","3.36137983208529","-1.14499256264094","-0.550212763998205","-4.20074243577916","-3.5338490444946","-7.05897154860307","-1.99419416119705","0.630248380346409","4.82448872497632","1.28555449677438","-3.24317853645442","5.65032786424295","-2.71984076373295","3.46587600436675","1.26299071826949","3.04601094879521","1.75232231145902","-5.74015484313795","-1.06364270715928","4.08597662542575","-0.200961081071333","6.25648192024547","2.92518858113695","-0.848089132375497","-6.5930076217572","-4.34228485236568","-8.68360566981196","-4.10505741234313","-0.366067871855421","-5.1061677687994","2.25058018068486","0.363464738079877","-2.84353375210522","1.01577168315306","3.51605029584053","-6.51706419751618","-8.86733062621285","-0.718735898327453","3.40851133806015","-5.26722408658108","-1.14305816866867","5.37340481104929","-5.00828942595396","-2.40653204555465","1.32839336896625","-8.31349903033324","1.59273531875591","-0.169922445689851","-2.06303124434066","3.03519171644115","-4.603610632599","2.63982089688341","2.78462851517059","1.05590609134884","-0.78967681878401","-7.38800574554823","4.49561795097892","0.601044759682679","0.562286701042124","-2.63387901350211","-1.66429695979612","5.96819204198281","-1.98262640954292","-9.34882014679403","0.986350869513668"
"Random_FOXO3_62_0363","-3.19223844042005","1.90316311111882","5.40138983765658","2.98353386868938","4.91568760196437","2.12240416639032","4.92979572849711","-13.0679784033599","-3.00845789820472","-0.202544184503306","-3.62854983747084","-0.965246301634497","-0.688743045085244","6.73085028732909","-1.21488593130394","3.35193198782823","6.25573681393494","-4.63117571659531","0.272955311203768","1.02375018321694","-4.3227499175412","6.72421795919543","-1.71958042130142","0.229370440332631","1.90387038357668","1.15082851560216","0.487919749172111","-3.61061159491507","-0.634924366682629","-0.900313850284779","-3.96097165712132","-3.1618923832271","-3.8875444734234","-3.24313782208174","3.29807524622606","1.60659769280093","-4.81771603075413","-2.99910873846469","6.79942805888638","0.200011479158699","3.25839028894597","1.57808565407867","-1.23406939588311","-3.27243134779108","0.192317897045871","1.02812642976104","4.92684492974936","3.05930829304597","-1.76749972746095","-0.753851274130243","3.18057941885616","-1.25992134243515","-0.678219097159653","-4.42069535184917","-3.71602103752262","-7.30918677833423","-2.07621437815159","1.224358772265","4.88530025372688","0.708094829923046","-3.29416587075939","5.59317973391865","-2.72340879475285","3.52063058717173","1.38490626029063","3.28431920671907","1.68273237112281","-5.94879131541672","-1.02133306746556","4.42526984774178","-0.179964555115224","6.22975542858006","3.02021175099918","-1.05426363844298","-6.75595526017771","-4.7851762498392","-8.93040280712176","-4.18953449101938","-0.381028395198324","-5.69074541944876","2.2113711118321","0.453141151484298","-2.92057604839142","1.0204197709275","3.57755966339496","-6.71491066791177","-9.01745998392055","-0.608906855187996","3.31164780805306","-5.50820854612356","-1.04970239674001","5.42625099170426","-5.07278649502038","-1.94948062334344","1.58452566550576","-8.49279255199987","1.64654247287813","-0.440556198724084","-2.33596613313128","3.65691727262823","-4.90344626888343","2.93791618034633","2.69678517072812","0.947178702240258","-0.847575768130776","-7.7037772895576","4.36640287376105","0.42214700581504","0.594415295398403","-2.7621473180762","-1.8122181566224","6.06429681747737","-2.34645264799683","-9.33301811958205","1.14230591074477"
"Random_FOXO3_62_0364","-2.95602636296405","2.11706357922852","5.56106134950575","3.05569489976734","4.90404891799135","2.06024631552865","5.18073511503518","-12.7545632060626","-2.5865098411492","-0.307884892366733","-3.70635842602322","-1.12385466876021","-0.474499823390359","6.82450542190364","-1.41098644736642","3.14341073302486","6.20057902316346","-4.60681096622866","0.358309416715993","1.03794822372786","-4.31531261863674","6.69124437994908","-2.11801744214706","0.128234690541061","2.31840386624012","1.12928325491183","0.674746103458686","-3.65993944540676","-0.570811788108635","-0.960773370944853","-4.00620949022707","-3.10161051475091","-3.8761669281733","-2.84432776947738","2.88191167588781","1.96844826529331","-4.35363798225364","-3.17711661391332","6.72117034375455","0.179952813860278","3.23329010793534","1.43481013737817","-0.859757866472096","-3.47590632995473","0.250065260475785","1.00768560853026","4.92062860179196","3.10252808907146","-1.6136633780424","-0.724724461391184","3.35324076361076","-1.33490208410273","-0.618031533693873","-4.29986894681748","-3.48875077250026","-7.04018788080108","-1.99095461574955","0.85451469142967","4.87223382101332","1.10267189138032","-3.3525106231982","5.7643094892065","-3.09400280301094","3.63064861078751","1.06646431158483","3.11289555065591","1.74472005885198","-5.45998723050961","-1.15511994948473","4.45092258957376","0.0270151878388655","6.47428759770872","3.10538072662882","-1.06341294245993","-6.70288101210258","-4.55267854788202","-8.92001612604592","-4.23689896485312","-0.186576721141301","-5.32079290147755","2.26496989096179","0.223410780285379","-3.1666158133401","1.04923010140936","3.32429015655626","-6.52925260253093","-8.86322119038438","-0.553707183936571","3.31654892547175","-5.50273168428186","-1.25500468754076","5.39213349111888","-5.01368174132179","-2.11727208314538","1.32745741917622","-8.28709953180309","1.84088030142919","-0.380944654094656","-2.20080396696833","3.25687323946621","-4.76909983265323","2.65292032409081","2.59541133036342","0.946160639518332","-0.441458384183934","-7.31796366898301","4.46892119924479","0.276614802214383","0.786539469608244","-2.87179185575812","-1.6338616272626","5.95979793194311","-1.63871866026065","-9.46705525179531","0.708674201339868"
"Random_FOXO3_62_0365","-2.88173934372753","2.25894763806006","5.67519774177076","3.29645946393982","4.96480767878193","1.85908523221491","4.91724126943854","-12.7824273195005","-2.83693202516778","-0.280363891963516","-3.66526637214761","-1.20814571444328","-0.66316405001053","6.85486195857138","-1.40890757360739","3.03264064653139","6.35443019670401","-4.75514450121209","0.134242210460363","0.989559763688985","-4.75727520352919","6.85833284123247","-2.25723179141017","0.0502514846340684","2.273468543072","1.08274293676617","0.352874904118697","-3.83490769783901","-0.352157426370887","-1.25340996771667","-3.89945108942069","-3.27159044440759","-4.18146429177834","-2.88081863788817","2.88860894001735","1.43761199640277","-4.06622220791817","-2.98074736135116","7.01171162439455","-0.0376693647742372","3.30877743166389","1.0970253261599","-1.28197315876325","-3.8807884338262","0.104685409388168","1.03623955237431","5.04399335691061","3.34943741546609","-2.23863840354953","-0.459621498248723","3.56145751908318","-1.40891137763878","-0.79850638869536","-4.40117246840883","-3.37845051324654","-7.0330689335752","-1.99782282448114","0.992998521656268","5.16379979085507","1.06943651521455","-3.27227169548014","5.79786884436902","-2.83416377534983","3.86831550169134","0.936835242182518","3.34523900419173","1.38120291570868","-5.59003263199381","-1.24023604607384","4.54823043389665","-0.105192399844167","6.73441639677298","3.1243654106433","-1.07089529723204","-6.65483367746151","-4.4267399180263","-9.05618869212016","-4.26833235243256","-0.404196292818207","-5.04433368457824","2.6195609943147","-0.146509671011691","-3.03244636331446","0.896172122088031","3.98046475323979","-6.77817467698124","-8.91755098002682","-0.855538500486436","3.52307200662305","-5.47950851577026","-0.906555412299202","5.27903801858304","-4.83870119797754","-2.29196059040293","1.47807307188576","-8.04623316429109","1.72478722218198","-0.443644989250837","-2.18035104038838","3.22903473967","-5.01330416999204","2.95502277439165","3.14321114158168","0.550745521851764","-0.669732446213622","-7.25769273065291","4.68229335496185","0.117855585360475","0.762980613398355","-3.00316149346631","-1.46708824507418","6.44487121953771","-1.85057439557497","-9.53271425942606","0.713126679441494"
