"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_RUNX3_20_0362","-2.88255579214167","1.97547361344081","5.4887474181889","2.96900371071518","4.7721778516502","2.1210876291819","5.09564916315784","-12.7312166611138","-2.73962740484005","-0.205332074156178","-3.60547276076133","-1.06103046205859","-0.490048712139256","6.76851639168498","-1.28755099728039","3.20272235114296","6.16111751877642","-4.60263998930457","0.292053616132268","0.90475986926551","-4.31786930258422","6.72695802905691","-1.88982900847928","0.0951376047793213","2.23541277671889","1.23737357325451","0.298012274963359","-3.64511612511681","-0.718598096318417","-0.881918432395292","-3.81079476824721","-3.04550870175284","-4.02771734542216","-3.14375682125971","3.00129606451321","1.75798558283414","-4.37760484421037","-3.0955811143233","6.76696118229149","0.172884026813119","3.2423775451239","1.46801354534089","-1.0641261617561","-3.38863017747013","0.0522132153943998","0.932411041046777","4.9985716998526","3.13262961058233","-1.87243395366427","-0.702085312596599","3.40976466322291","-1.31943108568386","-0.632757275198794","-4.26549687580085","-3.49314431649655","-6.95642608746146","-2.02719491833585","1.09750429573314","4.90797887490928","1.02091003616076","-3.09116768550531","5.68113333752984","-2.80919623247815","3.51406742426547","1.2352599974197","3.15038677142309","1.6469169316928","-5.69271403629343","-0.928828850617371","4.25035462460339","-0.120753856172318","6.39774966976275","3.01161062113514","-1.03257128598572","-6.73338857507933","-4.27068249499247","-9.00433952230837","-3.98361536780401","-0.278714137582096","-5.2633199297173","2.23033464619406","0.226979660979959","-2.97717692511003","0.897555214229759","3.53217456795088","-6.62124116186661","-9.0190333599397","-0.680755606221247","3.32084570556092","-5.64128114924221","-1.21260349522324","5.31389137628972","-5.12709504624464","-2.31618179101951","1.47530598454398","-8.24584442143835","1.65140634122812","-0.304462565571596","-2.32693866820295","3.43090245382978","-4.92461467750448","2.80555950827607","2.6744839597185","0.859255837954885","-0.605598984107845","-7.45422111615288","4.48776592853343","0.356760190685521","0.675387786219056","-2.55782971531449","-1.76658610175075","6.0788495176649","-1.97842451148336","-9.49154556858238","0.883625933488093"
"Random_RUNX3_20_0363","-3.03839968859346","2.107367408233","5.46420864912161","3.1857320484814","4.82399543963091","2.07548743319406","5.15483206844085","-12.9164532998765","-2.91448165172101","-0.409498614077661","-3.65838117109201","-1.16949527158105","-0.626839770640774","6.88273452596858","-1.37710346077176","3.12524465518501","6.56212748091592","-4.70929181178394","0.236271565942834","0.990624681041017","-4.22133763988243","6.88809087331347","-1.98778253991779","0.15125535674095","2.18119883680701","1.22836567217154","0.364791682794688","-3.73898969541295","-0.643778859597143","-0.92717983114064","-3.94306246276858","-3.11891181624647","-4.02766613048497","-3.30393327428835","3.25787829988007","1.61299940351006","-4.56003276714172","-3.17955891874918","7.03432216844146","0.174175938444571","3.26784880263954","1.48092830465878","-1.19411109134237","-3.48232428241054","0.00891469824333394","1.02581168551062","5.0066529070842","3.25441136765434","-2.00934516545793","-0.695473018579205","3.49208297230575","-1.32298231859018","-0.661230409208397","-4.3967713234992","-3.47854626261741","-7.19285053336419","-2.12830575760247","1.13926949047603","5.08783492056109","1.19190288230331","-3.40804851648877","5.84758253700158","-2.95564232940544","3.65669192482791","1.162350710712","3.57702750760287","1.65832235363624","-5.83889161036188","-1.1820362294775","4.46751707859924","-0.173693368275234","6.68244821881481","3.09052085331106","-1.04012119164026","-6.8647624678817","-4.54273689764704","-8.99866573113539","-4.02901142470543","-0.418252980419174","-5.20475710394698","2.35251002206267","0.140113433789087","-3.20500676199945","0.856978381718326","3.65201043690907","-6.82093963194345","-8.98000875771089","-0.672249846256073","3.39150516134782","-5.37301317571563","-1.27302866829684","5.44569181147226","-5.22422935269026","-2.4339715230597","1.50190065858499","-8.35560228119816","1.7268050215283","-0.364197846742724","-2.21733194223422","3.61680377703348","-5.18950505048213","3.21202246203885","2.78872944688396","0.832615028996282","-0.693952697476046","-7.4772723897297","4.62029671764007","0.22752572425008","0.885428981851813","-2.59588484993707","-1.83469604194861","6.19693862889374","-2.15156958015211","-9.72428397204331","0.886483503357806"
"Random_RUNX3_20_0364","-3.26539904202783","2.24748144692711","5.71186967076799","3.16689047725566","4.91466629957105","1.93644675992156","5.18737141440299","-13.0513235054933","-2.85181193358646","-0.471773605617099","-3.90847505050763","-1.29713275139768","-0.733020503722429","7.01544446130124","-1.61486934957638","3.03599508773138","6.31407337095892","-4.82501316254598","0.244085671546509","0.964200461109986","-4.15460652487894","6.95391622880188","-2.20819142307334","0.102850464520149","2.4685720252422","1.07938776188103","0.460556209332327","-3.99446862033234","-0.448784977848028","-1.1263744033306","-4.05524282858126","-3.33569217463976","-4.0533076012439","-3.06832867036363","3.10427856063941","1.54948005420418","-4.30047537424477","-3.171756294826","6.94048541032958","-0.231153303130607","3.46032044822181","1.28977684970705","-1.44215055746757","-3.77980825914075","0.262967074290834","0.985101389890283","5.24663981244344","3.51869788349339","-2.02732168543677","-0.54855956731687","3.67437795873365","-1.4288033608724","-0.762828103209834","-4.50450945300446","-3.53235712174844","-7.13195228454586","-2.01455187575457","1.05871282937451","5.19970928655801","1.44031618711329","-3.36396467378178","6.08259487475791","-3.11286261292379","3.89403875326166","0.868811948550639","3.36936698983635","1.40331375886253","-5.77938757681145","-1.109097939617","4.56760358085514","0.0572107193642466","6.6955566427524","3.29991469240058","-1.41079823609491","-6.87115096656275","-4.50481237726467","-9.04002449087036","-3.920671660444","-0.579994021095502","-4.98217409469894","2.43077569042191","0.0673960452674084","-3.27855034475821","0.903558136489917","3.74662568776774","-6.93231164257607","-9.18400715946794","-0.942515816113936","3.66621480969395","-5.66192232290579","-1.13640683358074","5.50668090235203","-4.71867954697475","-2.20083301379808","1.42199509335776","-8.49119440683921","1.83067974925314","-0.614675829439807","-2.05685371422283","3.45976565006947","-5.26786069339081","2.97753089676723","2.76069509622888","0.434189275510373","-0.750319751813021","-7.54202722052497","4.72603839700976","0.106824176232688","0.786822496091658","-2.67323141886762","-1.57724562591445","6.28370434274757","-1.97097112836287","-9.89203723595673","0.74591181976786"
"Random_RUNX3_20_0365","-3.0226914138532","2.0959398421087","5.57436172091221","3.09897262955923","4.86451572943434","2.00529840070859","5.12225303443588","-12.8400176910416","-2.88139356214142","-0.370334538276989","-3.75510614926581","-1.22912782886093","-0.617482930210989","6.8828654845177","-1.42626363543208","3.16521719407513","6.38628010951524","-4.75567787019701","0.226102862714552","1.07012698247136","-4.29779461040134","6.83918804041376","-2.02735078733018","0.106298384734467","2.29873171729347","1.13606331007031","0.554887857930768","-3.7959669054413","-0.420515939861318","-1.00658733543343","-3.95799450821243","-3.18501232639851","-4.0100364217763","-3.04696121425029","3.12030792377352","1.5923850181169","-4.2797500570811","-3.08707236488026","6.98662095273257","0.0490220781097265","3.34821383678496","1.38854438608544","-1.17653306544847","-3.62683391418976","0.167627830581752","1.03255547783726","5.15220448542636","3.33698346744921","-1.91785802336981","-0.638980811644245","3.49481921560857","-1.36015375140644","-0.744992366637505","-4.41201840740018","-3.53141644936745","-7.22968429099717","-2.02052472470163","1.13667485798024","5.08091752700386","1.15535292567816","-3.26029971682432","5.90305683048416","-3.04136579307844","3.6484071662844","1.05069070260756","3.36840816463221","1.63615607712666","-5.73640942689693","-1.12696105290962","4.46923904417006","0.00699641368880415","6.60369546824217","3.23112124875438","-1.09135917419819","-6.75162203071149","-4.50524159277643","-8.97960401385986","-4.08050938359114","-0.396423383086174","-5.21667929332937","2.36421255531675","0.222986547199366","-3.14086393127452","0.959771536679946","3.68989246011542","-6.82073020457776","-9.15018536659644","-0.741896111766072","3.49749715306273","-5.47970605837529","-1.2314222601073","5.50031376476814","-4.93819046047122","-2.10714874701299","1.6064267346965","-8.38604036342477","1.72970665105002","-0.494380088180526","-2.21094076784429","3.51202381861241","-5.1278605845898","2.903872094709","2.780421254539","0.728138629007323","-0.65484067228588","-7.57421472816227","4.6127224230666","0.225441274982909","0.919625427755844","-2.6770042848709","-1.69338513010539","6.2350631758356","-1.92949923742574","-9.7297875318344","0.840430780651401"
"Random_RUNX3_20_0366","-3.25117538857995","2.18903339826203","5.61635166835392","3.15326798285328","4.85150516887592","2.10975409846915","5.20550846264093","-13.0322498195309","-2.68777932452075","-0.352034349913493","-3.76983814604461","-1.29013754175178","-0.682623064472816","6.95709725937756","-1.42184743519683","2.96823357148852","6.55124575026556","-4.75585180914084","0.200340022764004","0.802648994590391","-4.25391706270984","6.94767677064116","-2.03934883252255","0.0315638150462686","2.29642271285879","1.05759687112521","0.275018087033889","-3.91559599265489","-0.691761296989939","-1.06955053303872","-3.88853202251732","-3.27122605730513","-4.12440109970556","-3.04043205682434","3.13142677054342","1.48985039201346","-4.22712296680706","-3.06629755429194","7.13641502122968","0.0536638458272264","3.4419373176209","1.35282913002967","-1.39028867161959","-3.58202708328611","0.054619274855291","1.05357789588307","5.25354491604392","3.38587741952099","-1.83422526459797","-0.664456483991216","3.34980872468906","-1.46678747384439","-0.82619181099357","-4.80305618247338","-3.70680839110365","-7.1363706305482","-2.26289591492012","1.0669809730996","5.24530167432906","1.2722146505188","-3.27900302763398","5.90963546421656","-2.86349666894846","3.86001235228222","1.0118381022457","3.5469734614101","1.59631534128721","-5.69171874111716","-1.2376168596692","4.49553082677674","-0.155796459642737","6.8788636553658","3.33563322991635","-1.1414568357276","-6.7485797449148","-4.49715343045166","-8.93510020138861","-3.88041009856137","-0.453572413876394","-5.32200562916051","2.56966483233638","0.228885049364847","-3.04699665148117","0.892404543193302","3.83895290131136","-6.77649218180518","-9.23982670562837","-0.838940468604352","3.61323088971604","-5.61718100891774","-1.15623071367789","5.32437169070169","-4.94145715270557","-2.29513284525416","1.24092340709983","-8.37849449435349","1.63309267692208","-0.413908311130989","-2.28192752952088","3.36137428876802","-5.04911895222581","2.98870868541598","2.96330079821558","0.736675078038908","-0.777126363356584","-7.54557774294835","4.85015764029503","0.281632601511963","0.828945326422466","-2.74774080888774","-1.66083831742173","6.4822445705769","-2.00787220686936","-9.81935754260805","0.901353123163992"
"Random_RUNX3_20_0367","-3.04027507649649","2.06512479211629","5.56652205841723","3.14346375579028","4.76482408301279","2.08940109448294","5.13360357174862","-13.0190393100174","-2.72190283419075","-0.305190630196052","-3.69293572767923","-1.24653741410283","-0.622375528484327","6.85580906560772","-1.42189114845668","3.01732541968612","6.51851930732441","-4.65667981303709","0.174626426282256","0.798342827188624","-4.21434112965035","6.80301539520908","-2.05512700862157","0.044246113474664","2.27921396119559","1.04627581927641","0.391613328604859","-3.76327493340841","-0.666361218420062","-0.99350287938009","-3.86856709358338","-3.12618849496702","-4.06720417309322","-2.99183066237544","3.19118786338272","1.64847219751575","-4.32268642826231","-3.10189826602862","7.09995507514732","0.132764121112252","3.32550967883052","1.3557621378454","-1.24493783854217","-3.43526744861351","0.0284669024033258","1.03858710690757","5.07494113997621","3.3198665152543","-1.85708092618407","-0.596374961697483","3.45376333096704","-1.35539745155853","-0.768125340807664","-4.32504064319227","-3.63706390679974","-7.11510795670785","-2.09449257521485","1.18041582188205","5.10845461241322","1.1878627320899","-3.22378433746407","5.84926303369397","-2.9648697461681","3.65238062589708","1.08666982431218","3.46160537312092","1.4617776077912","-5.78109148687656","-1.07997758851892","4.38042166742517","-0.345197287009803","6.66285996807905","3.12380559896499","-1.01368899780093","-6.86245624805478","-4.48033609458394","-9.03422374064752","-4.00252113732783","-0.311914280034031","-5.18730053473779","2.4172416728378","0.159580383655621","-3.16335338783978","0.879841084138737","3.81701246482789","-6.70213902416842","-9.12424864232407","-0.748412777829568","3.50954756497378","-5.49184433098368","-1.2417948600519","5.34398114384633","-5.12282129288028","-2.26778586798057","1.30139787513457","-8.40437166263683","1.53577759593902","-0.320264056529218","-2.40715924620026","3.52493110332558","-5.04293407192176","3.10165428355194","2.90444322959451","0.764719373016222","-0.532501616152251","-7.44883983918373","4.67772054658373","0.261125752948509","0.698487861821977","-2.690776978773","-1.73350920297159","6.21212165524686","-1.99131737439471","-9.6193689421782","0.83659535167099"
"Random_RUNX3_20_0368","-3.20007023525997","2.11591666020125","5.46778173621839","3.07222108748198","4.8557152002745","1.96546883535237","5.03652138854484","-12.9791817986496","-2.86800214945081","-0.327432848207849","-3.69483788557003","-1.05966223087807","-0.552750021965664","6.8409723782991","-1.39758456361936","3.00168939137823","6.31064974917083","-4.77721716240153","0.246496150769144","0.86750690750375","-4.25635331454739","6.80359879492531","-2.16793776884882","0.185054954440076","2.21673594204864","1.30073247492146","0.430006036938879","-3.74128363460583","-0.613482059581436","-0.928427608089689","-3.93612941438113","-3.18265108958459","-4.04849308786282","-3.14099159730382","2.98141838868227","1.67098257563908","-4.38793551594212","-3.18248576684415","6.95526732499606","0.0127770848712831","3.28749716540348","1.32736088335396","-1.39196397850511","-3.5719509538535","0.0868610996323882","0.956423045494683","5.01934203020298","3.2441861435426","-1.9532795290976","-0.623518164160752","3.46273100431241","-1.16225565274181","-0.747128560306022","-4.45048903329924","-3.48631562105184","-7.15563823732598","-2.10717705457769","1.10884278704544","5.01150489068763","1.12339590569724","-3.31786495157803","5.79043337477957","-2.94473077126055","3.6650498529358","1.03745581161239","3.33548507844584","1.61253596015138","-5.69049733460523","-0.985357423924899","4.38368865297549","-0.179090398784474","6.61831408374222","3.12671483918203","-1.03967994874407","-7.10793824926396","-4.58588384393878","-9.20725853447951","-3.9947676350327","-0.436386346907219","-5.35046468791462","2.35483921234165","0.0252785204635193","-3.23975892446117","0.845934987952383","3.60763416484834","-6.54502435373283","-8.96897043810448","-0.714403906137599","3.45720450738395","-5.65885496104246","-1.21192753212618","5.39944824685226","-5.13184639785996","-2.35899940456189","1.43207782778991","-8.42932190952105","1.74530144427713","-0.535656653590221","-2.21077750683767","3.40398440435599","-5.03117956961839","2.80962248841635","2.84248376117958","0.712565575663035","-0.905669820672861","-7.47493006453946","4.59578009705534","0.122309468159972","0.799699722160322","-2.61896947716142","-1.70412147931231","6.18589455405267","-2.04889846677256","-9.55600810316345","0.674452732041053"
"Random_RUNX3_20_0369","-3.01240608217876","2.17342245892805","5.57707739961869","3.114351196128","4.82341956447544","2.12541511307243","5.06381525846195","-12.887363600743","-2.69939119733648","-0.216126025487553","-3.62672184644796","-1.03926227773097","-0.524548660037835","6.83649561594745","-1.29669318367625","2.96584481190403","6.387756287124","-4.63599866855538","0.367701526832374","0.726025832250896","-4.20040415320621","6.78865959165944","-1.90970255741682","-0.102272146858438","2.40653945695604","1.0692536031878","0.224140381432168","-3.72805901044062","-0.550589391343579","-0.884763335334261","-3.8315850117444","-3.12448843022404","-4.05025245420296","-2.97240149374442","3.23337813877286","1.509517748774","-4.27553539922543","-3.0158691986629","6.89383868017409","0.106980933918307","3.23162337035899","1.4489431315234","-1.23103668068184","-3.50465522612521","0.0250726076102246","0.848114643478626","5.1001066306633","3.26612241493807","-1.8520557794115","-0.557974593284854","3.47307209566669","-1.24733290998646","-0.650748958473815","-4.49618588102198","-3.50397021912278","-6.96469569920881","-2.14348276464215","1.30855102963265","5.01107415347029","0.901765762266519","-3.10990348765326","5.85989834150472","-2.77966212428983","3.73783479008705","1.03306923051188","3.50193838261478","1.3862575324628","-5.62185188764718","-0.987179680388556","4.30473049677095","-0.197827322066736","6.63903508093741","3.21535888753913","-1.18949987708103","-6.86812555338314","-4.35506744147324","-8.97813548484397","-3.88927338729498","-0.285728447129466","-5.09332735587249","2.39963837400082","0.348060601633887","-3.00176946117103","0.834412786245228","3.68079410203572","-6.55330423045306","-9.1715372355404","-0.748680060589277","3.50806964069986","-5.70352397332505","-1.17616067794767","5.21899725356632","-4.91677605023875","-2.35513612237206","1.32892916934035","-8.29461809660279","1.62125702467249","-0.278445267406094","-2.37065950442024","3.54401985127078","-4.93706120084414","3.10931956401973","2.8751111484283","0.81658894519883","-0.657614094586511","-7.45687918653262","4.67936752392904","0.442783455908579","0.724975271307808","-2.64199639740107","-1.61394442319486","6.2788630618108","-1.82759136095527","-9.63110133963779","1.02155230117666"
"Random_RUNX3_20_0370","-3.13067750625833","2.09071304541402","5.51894492017018","3.05733923031101","4.68244949506701","2.27906882764938","5.41100329555913","-12.8899611563731","-2.66303156309166","-0.293862603099727","-3.69302249337608","-1.30069938280901","-0.555233901389011","6.71671783572898","-1.42925050616451","2.90524916825442","6.24936374400824","-4.6954653129757","0.34046158255245","0.745737026648071","-4.29496290864286","6.64855055842762","-1.98457685900567","-0.0821660306997078","2.37389279889346","0.907664166462086","0.250711334473851","-3.79484314131916","-0.679141842893966","-0.958254496937927","-3.78141440284994","-3.18080547394316","-4.12647450619217","-3.06890045105425","3.11495386907428","1.67614668202773","-4.17252887008197","-2.95519249235871","6.8244124105188","0.119665844093644","3.24913616370547","1.39622732962517","-1.44949280941175","-3.52539685348289","0.0258102960386899","1.05260740924899","4.98433590237386","3.2154476668581","-1.82721826795052","-0.628901727904063","3.34828494633259","-1.34224732191522","-0.723393990954253","-4.5568405888401","-3.5894628934179","-7.00341977972333","-2.20377246507657","1.1139456404641","5.0316394946392","1.12754235171528","-3.13835065233356","5.84885990491821","-2.78046004075497","3.6483005426048","1.05836360192687","3.2943582828238","1.4755245545019","-5.77512334221381","-0.937173159822862","4.21967067957181","-0.205543625720173","6.49595534494946","3.23415873628587","-1.00947222931485","-6.66679745065511","-4.54252584507948","-8.90654747420353","-3.97977417799885","-0.288253495014609","-5.13203254048216","2.4011324439658","0.302447613409584","-2.86392693541457","0.834139848891344","3.57669505508103","-6.64172207843094","-9.21618809241456","-0.875479130723566","3.45526080606963","-5.6561635055447","-1.14335295855628","5.24364456386417","-4.87167200342437","-2.26991818068291","1.19704024975187","-8.5418479098184","1.5735589888465","-0.212906731534332","-2.39501906166603","3.4392418888682","-4.85772643686058","2.94776181910032","2.83041519017465","0.884026422058215","-0.853028111443932","-7.53288044540251","4.62166123624409","0.42758599584095","0.67492019578952","-2.82504482224159","-1.56260869863913","6.2265780814505","-1.9856837706865","-9.59518067037321","0.927284146594497"
"Random_RUNX3_20_0371","-3.0475091438021","2.18708504851273","5.64787481174876","3.2175004880148","4.96170926701892","1.88664952372276","5.20832045802504","-12.8087162086051","-2.78538858905988","-0.46575165700288","-3.85113212330177","-1.34968540613055","-0.709683057763169","6.86544551760905","-1.53273724891277","3.17090757755825","6.27193488798148","-4.85034372470178","0.0899140643690297","1.04185317519736","-4.14517572716972","6.83686717184546","-2.22584628708116","0.142756019428202","2.36725461539093","1.05682690927798","0.325595925917787","-3.93769282958018","-0.503634266439653","-1.13246776980918","-4.04477871198487","-3.22720472291243","-4.14380977044063","-2.82394931408526","3.03944701358025","1.77752151443188","-4.1789373285673","-3.12897851398401","6.95860356631123","-0.0579728831087822","3.49026360482544","1.27865368442832","-1.48763054094384","-3.72072113975951","0.184955264989605","0.970950528441065","5.22990709161812","3.27880127193299","-1.86272910538131","-0.519654911707064","3.67539280882178","-1.49075662610307","-0.841909922123344","-4.48458292941519","-3.43967497433509","-7.11430781128837","-1.92788275068082","1.05151217167002","5.15853766265886","1.17417531330083","-3.22770777042422","5.91225854467803","-2.88211476056802","3.77692754407647","1.03573319051771","3.26524934273246","1.51210987339458","-5.90625809227065","-1.19620103993165","4.51697287863693","-0.067315327139974","6.53155246613905","3.2015362379357","-1.11505475150938","-6.84967998337252","-4.50270789100843","-8.80993101522037","-3.85421801152886","-0.515874006206199","-5.09328183100828","2.4513875303164","-0.118102994342334","-3.13289441779692","0.983593436668569","3.73293767175685","-6.67790066912982","-9.20392705192645","-0.780258123426174","3.59984938021922","-5.60746172892061","-1.02078217469762","5.41264233710899","-4.87552918328089","-2.17020606325425","1.454340544597","-8.54355544137102","1.79030042968093","-0.464582103309774","-2.32982088967367","3.38041141512698","-5.19307041755854","2.93702797687375","2.94774911690512","0.637170229892525","-0.915169564736443","-7.38941891906906","4.70527922997583","0.083811531046131","0.716979500814795","-2.76393278801693","-1.45065542160263","6.23954159846444","-1.94860966892619","-9.57652869605362","0.650272271735977"
"Random_RUNX3_20_0372","-2.96736715204335","2.01499441336453","5.47667382877218","3.00457191790007","4.80288442016444","2.11296834936576","5.17164154735503","-12.9366509720232","-2.78197162348788","-0.226381266834711","-3.65039214706928","-1.15682714357891","-0.490168598288377","6.76257682320625","-1.31997474199717","3.10315032724629","6.27258850439477","-4.68536773623594","0.270696301206008","0.9645703309307","-4.18483235844706","6.69888693645121","-1.98271335713389","0.0533692343005092","2.20724115451766","1.12295359913339","0.289918364976411","-3.66582872903123","-0.596647067476824","-0.855870072195745","-3.79958477308333","-3.07448632551783","-4.09875721546696","-3.10230379433149","3.00518257447311","1.68924984704547","-4.43845354152237","-3.11708224672987","6.88906238333076","0.22460675007134","3.23807217889055","1.48004358295794","-1.24949987688417","-3.47554501768904","0.0459758030921127","1.03794070456164","4.97532974881623","3.20472409428012","-1.79036350715271","-0.730194407891968","3.36220973130548","-1.27090408891469","-0.727045125256789","-4.30109728155491","-3.50116205463989","-7.05168727783885","-2.16158297419565","1.04430948626438","4.93488294714622","1.0995114666701","-3.19969575697919","5.70758991653469","-2.78339859461054","3.53110196770968","1.21611671867918","3.23754357822993","1.59839484243642","-5.71449804850196","-1.04810458651408","4.31137870897585","-0.130284580872362","6.49855171300681","3.08210947014825","-1.05627065864636","-6.89311338545829","-4.48608163102331","-8.96103362229011","-4.11896299113338","-0.340542943408058","-5.21684334296826","2.22808024119434","0.161655676574955","-2.97106140948451","0.920593001166052","3.55483707152301","-6.60299017358164","-9.02506708478675","-0.675213799393786","3.39223138066916","-5.59177037867699","-1.15745760906197","5.27739835637582","-5.02536619156558","-2.11407981628505","1.42859457094294","-8.36496372653283","1.59001798944985","-0.385654276686047","-2.31396061135644","3.36424305284678","-4.88878134189162","2.82609713730822","2.70383717965013","0.815341302179124","-0.686447395079428","-7.55076859630468","4.55687778867586","0.313788132941771","0.644114002243453","-2.59228376583251","-1.78115531420984","6.09695436517964","-2.02735169806578","-9.47414530672536","0.896680146040033"
"Random_RUNX3_20_0373","-3.21456558922727","2.33718783197087","5.73677226874116","3.29976344155642","4.96492044767374","1.86682343473405","4.94710924105997","-12.9479526724335","-2.93823401335363","-0.533112354769973","-3.87564591629684","-1.32363042783012","-0.793704938836634","6.92666358227066","-1.54263927549385","3.27319954968976","6.42660432858385","-4.83326428977239","-0.0332737019151807","0.963797390160334","-4.30682174185763","7.00241482409109","-2.13066741059183","0.207344477020421","2.45481048315647","1.00996203972681","0.422118552334709","-3.8657245799212","-0.463625857512617","-1.17208305712013","-4.01340274181456","-3.28654653748214","-4.20060482325922","-3.20412369389251","3.0235044272952","1.59130741319312","-4.3634613093715","-3.16450197965458","7.01582649345228","-0.157206840168496","3.49990566243426","1.23743204240357","-1.32090544585557","-3.66755838030335","0.148698488801739","1.07571257776643","5.27190954048136","3.41698040027479","-2.08229399946291","-0.465443308119448","3.60915758426897","-1.42125889983723","-0.859499971289896","-4.4005697636747","-3.73332126176755","-7.22450499238907","-1.9504754341537","1.06828059332322","5.20088577868879","1.06968246634294","-3.28158372037662","6.04237965818005","-2.84340304449947","3.76759030518816","1.0300201905571","3.26505273060265","1.31255273070579","-5.88446487557848","-1.31707306180321","4.61201308652057","-0.0773685580588421","6.60939886960788","3.37990798746431","-1.15178311552012","-7.02636967750945","-4.6389899393206","-9.01449052743983","-3.8891411254878","-0.456789927524135","-5.17618654377033","2.49549811144479","0.0525957046681385","-3.12367698401723","1.00781638783909","3.75580528982898","-6.80307377556437","-9.3382116726411","-0.819055109468079","3.59367577279525","-5.64730831555248","-0.993622562514956","5.4659757716415","-4.9913387035013","-2.26793998339536","1.49591929764488","-8.70457922736764","1.80130086606975","-0.563669116610625","-2.36885839790164","3.41349941304505","-5.19780356902011","2.90882729714475","3.04983942624321","0.656793725019249","-0.945491507012951","-7.39223493097352","4.76382606456051","0.0640867205757097","0.761180932544299","-2.59942140890523","-1.62934119094162","6.33705249933631","-2.09419668671199","-9.71311045243538","0.722005300534989"
"Random_RUNX3_20_0374","-3.20042320158576","2.2742278992572","5.65535647236999","3.1874146987212","4.86623793180091","2.1519796198365","5.32465929501056","-12.9742694323675","-2.72757141811505","-0.368414049479548","-3.76052518366939","-1.25712132043529","-0.58221167431091","6.75653598353362","-1.6715354208401","2.97686574423018","6.1983729415177","-4.77238325641353","0.160173713896056","0.802436576480002","-4.31953761452718","6.72495730558875","-2.10046091962754","-0.0304297841518927","2.47211590019164","1.02603542573819","0.28345762721079","-3.77996274409766","-0.600202525682825","-1.00291479190236","-3.87733115321824","-3.25176258658756","-4.2891361822983","-2.95518609435584","3.18660758664748","1.57296535664002","-4.12412795701982","-3.03336238807355","6.74227724284493","0.0647790566991926","3.37185108532986","1.37499180513554","-1.40604956267907","-3.59611035597477","0.239459538302193","0.953799498123983","5.01429066519659","3.3162218826944","-1.84536770533227","-0.506824658438877","3.48678413494104","-1.33576858343529","-0.791790832466321","-4.73667333954866","-3.619443405786","-7.1133918118718","-2.11106622304247","1.16973491096388","5.15905316670117","1.00628909392549","-3.04913894395","5.89335734408294","-2.71293031568017","3.75055819847272","0.835507167905968","3.35052632592392","1.52654841622245","-5.82134823017837","-1.17095397121008","4.26086687192527","-0.146188161595206","6.4243008845799","3.27479848393292","-1.04445459723606","-6.7396601519041","-4.50243306837176","-8.79320497574737","-3.91227311327287","-0.432845124288767","-5.08348473917904","2.53547038405904","0.145685818674305","-2.8797240753773","0.899018632558452","3.5839421002919","-6.52552689456618","-9.14510434076165","-0.78738553150226","3.44085983451283","-5.81877639307771","-0.991773507887271","5.22009914497744","-4.92865722951991","-2.21125487770227","1.38500117049986","-8.30612895191022","1.62982569556807","-0.415776831637896","-2.37800366689045","3.47018809112306","-4.90761983744456","2.933899844192","2.92946900833411","0.782502022502587","-0.863535095466432","-7.59248262614562","4.71390151276326","0.336747983235668","0.778063462437837","-2.85826936073571","-1.55794969457629","6.31756635008088","-1.98257159935776","-9.59196162550551","0.896808512956494"
