"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_TGFBR1_14_0419","-3.13447418624269","2.4069103046428","5.77773244895439","3.40204129334612","5.02668565787599","1.93230425390346","5.22152648238913","-12.954332383702","-2.8320931043803","-0.476729247852291","-3.917241979355","-1.39605642687205","-0.738500312935643","7.16362524828662","-1.52138794386256","3.21028231988418","6.42282389168704","-4.73771096645682","0.0370863684964438","0.947976545917905","-4.29765411921319","7.05073812562323","-2.24956230542711","0.127901757227472","2.50421570235751","1.06000730616344","0.325708379207435","-3.99010440474822","-0.485282573555121","-1.12498954824263","-3.96242569409968","-3.34999733058786","-4.19957399587384","-2.91494584913333","3.10943135750626","1.47178342678246","-4.18765711534095","-3.12623507849815","7.18111949825477","-0.0530806164292193","3.54558615201655","1.22347664373631","-1.34913589855592","-3.667326818463","0.161169772705374","1.02519648696371","5.28107397937854","3.58790721716828","-2.07274354155851","-0.392922195134988","3.68533829870361","-1.44219130382191","-0.825387447127516","-4.59487676676038","-3.68454552910437","-7.24253590923313","-2.07852874280601","1.03615269089721","5.5242838861004","1.12651896407073","-3.25130857676592","6.17096162182712","-2.92485428570039","3.85983283091005","0.963966470175689","3.31740415136226","1.43199303829323","-5.88314352046357","-1.13370354798649","4.60907079951878","-0.123938596514226","6.69772438449024","3.31680459130228","-1.1110575757278","-6.87467761938031","-4.67774509370661","-8.99656210083535","-3.97679975564886","-0.390206570652476","-5.24627187950202","2.61902714010405","-0.00515471336633529","-3.11746000681712","1.03158926567159","3.92524138996411","-6.81663442280871","-9.3125713979852","-0.929154470050749","3.7422277289558","-5.52576363862635","-0.945310206081149","5.46091491513092","-4.9188486085798","-2.23059219789691","1.44802842949488","-8.62226065356234","1.76270609081057","-0.471667700339977","-2.40276935529801","3.38969191939227","-5.0805484755903","2.98416319377031","3.12658727027731","0.601544424781045","-0.713838395018142","-7.56173549194997","4.88346975262574","0.0677562039265497","0.893506263819684","-2.80008141647766","-1.60002132900456","6.51030356811414","-2.00358909088558","-9.75466085757349","0.757173423124493"
"Random_TGFBR1_14_0420","-3.06266440184295","2.21233411900674","5.611827250248","3.21589206390022","4.82066227610266","2.07028711876331","5.1838142274235","-12.827870303865","-2.77599759566644","-0.31590503661172","-3.6917936873257","-1.2339914352044","-0.498376546825159","6.91270691515645","-1.36838689400017","3.0737336992246","6.26310957828494","-4.73198184704331","0.271246340389016","0.785100404589103","-4.33025931041929","6.84186527564368","-2.11409490647639","0.135466888207287","2.32275207367781","1.01747798249716","0.373443263818839","-3.70506049595325","-0.674617708740289","-0.979998460406062","-3.89682739177846","-3.15319274966547","-4.15735916458633","-2.93964756441396","2.94387858453687","1.76303859322653","-4.29836993182778","-3.21093344969784","6.93718259745692","0.129593921854294","3.43589348488879","1.42363066690483","-1.37063928091693","-3.49493744431576","0.10798468871591","0.924182628594782","5.19235491633929","3.37478587904891","-1.85864948625019","-0.554798519034752","3.51167185188385","-1.34678812558912","-0.782845701533746","-4.43180355284657","-3.75703274101207","-7.14171662874474","-2.19042052055278","0.925008709346644","5.25873036203577","1.15616986460103","-3.26590486420522","5.90042352040156","-2.84832004337292","3.80564431972707","1.17364486011195","3.24504651654553","1.55915810508721","-5.7834366694301","-1.0880328986772","4.50277361509299","-0.353036949197781","6.60920214068824","3.14412886348264","-0.990523858189088","-6.81220858637972","-4.52201124042611","-9.01335822465682","-3.94183826585115","-0.391429635753148","-5.17733472775786","2.46231750450214","0.16432854751143","-3.05809770410562","0.869740878493691","3.72800437446821","-6.56993408304725","-9.20472257205966","-0.854705445588131","3.58825457710088","-5.58456630007672","-1.01964325293476","5.31755568957124","-5.00913285283026","-2.2002942842617","1.41234697657619","-8.4347754886799","1.72732672661755","-0.424874824946916","-2.30865790624406","3.2445143100945","-4.99527791498561","2.82202612334784","2.9617128767258","0.868090710114631","-0.726593769177658","-7.5505434097771","4.71165863497407","0.30677850796132","0.745369849676367","-2.73003066080458","-1.64724796092021","6.24229984387431","-1.9097777826662","-9.62741732390908","0.850357867087433"
"Random_TGFBR1_14_0421","-2.91561240284804","2.06665797811087","5.44182137975687","3.15363263145579","4.66669326318253","2.15926035588789","5.1424249450837","-13.0242842662679","-2.76183317325815","-0.215157651091957","-3.6344937139068","-1.07541871053531","-0.563580044415582","6.69711372901686","-1.27041837918571","3.08179435784615","6.24018666374821","-4.64557879963405","0.408506095837864","0.872875871220379","-4.36220238828828","6.72233755126547","-1.96782681299369","-0.0616445001620541","2.26479874847924","1.15531723346079","0.260632030735172","-3.67067817836865","-0.656321617610118","-0.901682953400041","-3.90068284903937","-3.08290025217408","-4.11076187850214","-2.98610372664778","2.92954607087244","1.81359717281417","-4.30786218222511","-3.13438781952428","6.89642163418315","0.20899864836132","3.28157484949458","1.57468024547632","-1.26870955619852","-3.42589035978127","0.0922497665256591","0.885009893739847","4.94338876325891","3.21381833647048","-1.85517433857734","-0.651664542055209","3.44071171091556","-1.21775718325881","-0.662114376976359","-4.41243921393393","-3.61282849753569","-7.10937344184292","-2.24820461437793","0.921571673295726","5.01870246595574","1.06296175457319","-3.24811079432088","5.71915856728193","-2.85071695709988","3.58328619409293","1.12527858342566","3.19343206648387","1.57166101469487","-5.69584223762088","-0.967246938594938","4.3110081613811","-0.208190833995026","6.49236315335816","3.05187185501631","-1.04243506291421","-6.80891894648909","-4.29954183417219","-8.85116069310972","-4.10451649717684","-0.332037496793348","-5.15874731339348","2.31695378835907","0.243091235455146","-3.07269180998813","0.871688106604678","3.58717588751574","-6.56654003079768","-9.09152247678388","-0.704776133828421","3.3896658596582","-5.52968994763657","-1.19175793687777","5.21433950962185","-5.03640355360276","-2.26345481545177","1.34203335373021","-8.3945281755656","1.54980263094388","-0.300673243203043","-2.46103647989778","3.293886595046","-4.95353235244251","2.80136901720201","2.79651278684807","0.901403314501023","-0.649084522672853","-7.48420594676968","4.5530268355016","0.400226088829056","0.68031292103285","-2.73768922706756","-1.70186979454366","6.11956587374348","-1.93166204747647","-9.50069052867593","0.957354076113963"
"Random_TGFBR1_14_0422","-3.0080909601777","2.12496718657215","5.49248234907095","3.13487464124895","4.87269619130975","2.09655435195436","5.05448420986994","-12.8049316969042","-2.9106737906095","-0.286717263642304","-3.69407826137505","-1.13818335879793","-0.585131753166731","6.97809870792947","-1.32042980628674","3.1447195695274","6.24994819089879","-4.6562383818536","0.307630797740469","0.953811554687878","-4.32335120952174","6.87550670422228","-2.00685831505295","0.0522669921326545","2.34768963288638","1.14106826467539","0.284118985237775","-3.73873889762528","-0.535902346448519","-0.927594295208658","-3.99721436083032","-3.09902400475718","-4.02401142796263","-3.00086637500626","2.96688782014379","1.82432449632144","-4.31920408586407","-3.22383725533466","6.95390346035257","0.0818251017117903","3.2945803394924","1.42206340521749","-1.31522479982654","-3.50397890354405","0.216315368033232","0.889545358705302","5.10757782922816","3.24905754441808","-2.07652416542751","-0.526330245979591","3.52442129261162","-1.26229908612813","-0.698666860746833","-4.33791999439201","-3.59109390198716","-7.10798251602523","-1.97321237570309","0.990566802511777","5.02666883076764","1.03551303003029","-3.23945654169957","5.87408636658641","-2.82662618088822","3.7297160466869","1.1374557799252","3.2432323478162","1.65200366800072","-5.76379536118908","-0.973506009126194","4.44534190268086","-0.0867096818440622","6.56579236993989","3.18865476623043","-1.16866405543673","-6.83397971815763","-4.45939205840348","-9.02275464412691","-4.03896910694046","-0.506665311000271","-5.12785942519562","2.41660610787074","0.336534856403751","-2.98051937997935","0.848049052073978","3.70535743100545","-6.6890211292275","-9.06368733285193","-0.828253218936408","3.6164480301589","-5.62133733204551","-1.11111309368958","5.34473547873771","-4.9701943430015","-2.33413018928795","1.43434041270329","-8.48456700341994","1.61632022388634","-0.448071066663911","-2.23565057500686","3.32591027007524","-5.04953705438251","2.84208738291799","2.85893513595204","0.700029708388108","-0.837467789387198","-7.52499385745089","4.62625427197954","0.325413876864992","0.77959384389976","-2.69262397771766","-1.57795264632743","6.21544933949242","-1.8983494111318","-9.62191531774893","0.95779791957832"
"Random_TGFBR1_14_0423","-2.99127406512227","2.11643557762156","5.67735628670193","3.14574430260634","4.89167257874983","1.97256724803012","5.13998018478009","-12.7649779863056","-2.8181392323989","-0.410992675619527","-3.79805941444556","-1.21428251472793","-0.596711692502658","6.80008271239498","-1.52788343282843","3.10799941440786","6.29602149175735","-4.83544023728936","0.228846624284001","0.98432438174638","-4.17055200719884","6.73382426785979","-2.11446607478412","0.135874014323018","2.40686349948971","1.16972930714937","0.423899167704889","-3.86362851141063","-0.487764221039424","-1.07571822874925","-3.97515874708604","-3.16931381485912","-4.06588382361093","-2.9272676790159","3.09480979850562","1.80272061319969","-4.2595755509816","-2.99084750995399","6.92599528855873","-0.0492787435205573","3.33490193725914","1.31450076443549","-1.35104106134927","-3.65886455065844","0.228694941582734","1.03657806718732","5.07952870213778","3.25047547930926","-1.87557506174496","-0.609159037464211","3.56707233214749","-1.41933481804598","-0.772223575144269","-4.25844202112388","-3.50126727939705","-7.10092982061281","-1.98974065768291","1.05146869455111","4.98486617160815","1.26888485573504","-3.33521999249298","5.81816273616321","-2.99784140900237","3.68832605971557","1.01991520287166","3.29588094335094","1.61023958982097","-5.66929730259821","-0.99457411670303","4.43379821426417","-0.0137484069432659","6.55916575909672","3.19711989991762","-1.09270873083748","-6.67803542567967","-4.41030116413951","-8.8900979794004","-3.97188469098879","-0.51131442444168","-5.0596218612036","2.4112857925639","0.167462065618689","-3.17296005362373","0.896846162846029","3.66171135150458","-6.71593911186914","-9.11212714051954","-0.886751260004726","3.48562753391043","-5.58802372789508","-1.18800950024173","5.45788102337935","-4.85962567802625","-2.110947865005","1.51962416206331","-8.3283190832474","1.74795239869884","-0.541117974949919","-2.14664973230229","3.44429118500932","-5.1816736280214","2.89617839012084","2.79301792685914","0.628363592755991","-0.856575204708188","-7.54456510547641","4.57061347871215","0.144001401546822","0.907231082793767","-2.66962402647002","-1.6165048361313","6.23002496620708","-1.94147133828316","-9.73040465649823","0.822169451597338"
"Random_TGFBR1_14_0424","-3.24780374583132","2.10992902237591","5.69618036857396","3.19525950843931","4.96043637596865","2.02421240181783","5.29983410636151","-12.9223760703673","-2.77080781759157","-0.381747553068212","-3.9710360668355","-1.32264490393921","-0.558188158760272","6.92485249226721","-1.51895409644518","2.92990463088363","6.53160244848138","-4.72555270610416","0.149603945647256","0.836387049096224","-4.24543885591232","6.90824745697493","-2.20542664276465","0.0375577124101384","2.42543350532062","1.05238440023615","0.324917045395319","-3.91739779894061","-0.569944251217447","-0.998646976314303","-3.85714755972184","-3.24400274987933","-4.13959280193861","-3.07878914499617","3.21515705240623","1.58459972102681","-4.09013464104787","-2.99659323175852","7.0949309707733","-0.0356775699393585","3.24185701548388","1.33950320937695","-1.33197164239628","-3.67708151840473","0.222457379831969","1.24412284526848","5.12555906930693","3.47183780237421","-1.89015975420271","-0.503617754584684","3.48590194652641","-1.46230061138061","-0.802321479042752","-4.5175159483781","-3.68436291579477","-7.04309095963219","-2.02780305023506","1.21650489749605","5.14773879174512","1.21763946353215","-3.20666199289345","5.99831018579193","-2.92995883229491","3.78343099642589","0.992924270104153","3.54053985602072","1.58755402269201","-5.787891089826","-1.16477563100975","4.41891803967839","-0.120858443092073","6.75658512237928","3.23510231642134","-1.04023319366685","-6.81596655441489","-4.66776269887607","-9.0229788810274","-3.97496693486237","-0.40839947333201","-5.25796094825091","2.46225406399181","0.126996523148159","-3.0461118367837","0.892154379759984","3.73572428469544","-6.74118280881504","-9.1498902970681","-0.856917373770911","3.6516574643322","-5.63638349053352","-1.12631701177856","5.46333471774656","-4.89813722481549","-2.11349003974789","1.38694620708965","-8.36648382359707","1.62740678797512","-0.422318804883301","-2.0784405483528","3.50417418140551","-4.97855693636323","3.00059342659641","2.82329609760049","0.685044145559987","-0.935431686064576","-7.48807758144705","4.79605745113998","0.239864393887061","0.696015991277963","-3.02405964105615","-1.60129641607584","6.33168221056115","-1.95644639799687","-9.6636846389581","0.81147003816568"
"Random_TGFBR1_14_0425","-3.03340865999701","2.23770738472084","5.72033549793179","3.18988210599757","4.9012753055742","2.05822334990746","5.03521691591791","-12.981429361494","-2.70417421763612","-0.375773781571842","-3.78725458361373","-1.30139609763776","-0.765829781133514","6.81006468941645","-1.49841673795483","3.02191493834274","6.44960664455205","-4.6623410741455","0.1553492980733","0.902366790360632","-4.26999966602292","6.86805659731468","-2.10568765845438","0.0533486931068907","2.38056937980716","0.995175916740609","0.308262957329666","-3.79549762638935","-0.598523450759714","-1.10771165205705","-3.91030708412426","-3.28829858457666","-4.20845131599892","-3.01312756615026","3.10539985516584","1.57325608330616","-4.25167616766158","-3.06636419662851","7.0163232687912","0.0751172221686698","3.41104869936027","1.31466399054411","-1.32549103044027","-3.57487502061617","0.16095580800799","1.08442891970324","5.17545228788747","3.33064081636915","-1.8547008417545","-0.458662950473773","3.40106664027773","-1.4378901991775","-0.831323331990158","-4.53727249436061","-3.76037342363353","-7.14801896218179","-2.07055995157577","1.10951560877182","5.16623370645372","1.09342118484635","-3.18758736004412","5.84665210624081","-2.89714953373948","3.72137354283983","1.02709403764716","3.35490906290463","1.42551482513225","-5.79182305452378","-1.10137307060559","4.47086319767031","-0.270028247477034","6.62575361437481","3.28990302361102","-1.09286107253871","-6.83174778263781","-4.56842053820019","-8.89281889217974","-3.95716359963437","-0.401268933965422","-5.18589159025401","2.50019808050179","0.168877787780726","-3.02213421715374","0.882926303807061","3.75362268788166","-6.68008493292967","-9.2590920520383","-0.857819851596899","3.53122466892504","-5.54473288181113","-1.03299852274481","5.34876592672978","-4.89234828766472","-2.16693694471957","1.36373271670236","-8.37577259579803","1.62070789654239","-0.382984154246299","-2.38382753879438","3.45798261461723","-5.03906052172589","2.99176101270509","2.927765607268","0.753763071318976","-0.572698716950193","-7.42042780148593","4.68822086782464","0.234185471581727","0.749922015573939","-2.8137872442222","-1.53218168900287","6.28478892130949","-1.94660151891117","-9.57068471742877","0.904827637258847"
"Random_TGFBR1_14_0426","-3.09017451844738","2.10973857192053","5.51478038710214","3.09592948137701","4.82969600775611","2.10479855603142","5.20420731193833","-12.8199632968439","-2.76651543111795","-0.297373972947875","-3.72040381033001","-1.20526280566239","-0.542677469348102","6.84599748502068","-1.40255077815672","3.0820487085826","6.30469012904672","-4.74338196220952","0.257379765196535","0.838676196491508","-4.34025793826263","6.81496317729073","-2.08040402015626","0.0517648636578232","2.2933069752873","1.15716497012812","0.321212724259125","-3.7652563527731","-0.653894543714655","-0.989606610838374","-3.86899975424904","-3.13502401791975","-4.05924661174847","-3.01801197655929","3.08800984490626","1.67429999751651","-4.27113000895381","-3.13923199711517","6.96919065120897","0.1517446055672","3.30878451056702","1.35471723551125","-1.2472979129131","-3.58296697150547","0.0671812833020716","0.973335084945297","5.24446765311022","3.24750255271316","-1.84737414535527","-0.651919621430298","3.42912284122341","-1.29172859400486","-0.724965568731932","-4.51946903112863","-3.60973173778711","-7.13730553297738","-2.15004068766625","1.07841895534719","5.05531693735704","1.15431788730678","-3.21224543694601","5.81466617518311","-2.83934089441796","3.67416663287704","1.10406784761081","3.34239689953908","1.61533579676121","-5.69884342739542","-1.06733212143556","4.37620334838415","-0.126730443487737","6.56667087368601","3.15195615515799","-0.981571598930426","-6.89110977107825","-4.50202361895491","-8.92517249792384","-4.01801601301628","-0.35171635645372","-5.22386359972512","2.40921601364313","0.162225175855046","-3.04460708980912","0.875176077314815","3.66494889792963","-6.66709359844345","-9.11387505459082","-0.784881029545283","3.44704064718022","-5.62363930959562","-1.18063645712608","5.32826501502885","-5.01556489452279","-2.28632932592252","1.31717233724859","-8.37345692996825","1.67034528539823","-0.379765291446425","-2.32295373568572","3.43239175066331","-4.95915416050022","2.89010975057086","2.82581082421469","0.812865570649665","-0.69362459673301","-7.53599268232593","4.66801876552088","0.266244346450066","0.730494093981774","-2.69930504179739","-1.71376194627082","6.22000163997316","-1.93640007138556","-9.58880633637957","0.827863347377916"
"Random_TGFBR1_14_0427","-3.07062583522431","2.16832354316519","5.65117536475431","3.16376117095386","4.84609771375324","2.31545305530193","5.20715782448103","-13.157917832403","-2.64027205222351","-0.172054271869128","-3.62833272866393","-1.16315638639946","-0.463586916762503","6.88092098743851","-1.27889297855291","3.009262768771","6.33054216943871","-4.65176775821431","0.366980857108044","0.763112164462076","-4.39934484571893","6.78204398353866","-1.92228586737888","-0.00266336778632532","2.36870033939002","1.17654426380139","0.217087589751265","-3.71725312415407","-0.691185782904342","-0.862067073167625","-3.82960537614978","-3.16771856810952","-4.11277581035928","-3.08825010510456","3.08733623560845","1.7025911455554","-4.20072395875796","-3.16235419359583","6.95044213900399","0.0843623554185922","3.31527221796865","1.49561910451192","-1.37843461128548","-3.46651431772374","0.0137996549273283","0.974276580220036","5.13057783437081","3.38282499892681","-1.92468110941093","-0.592771058676354","3.44079089899925","-1.32375307582008","-0.653951665536235","-4.61916562082305","-3.62446455427297","-7.21713862201548","-2.3952454639198","1.0640190925998","5.23321501821939","1.15573471802324","-3.22010863323983","5.89740884424926","-2.75525842057728","3.69166055482466","1.10697021365367","3.32834992828893","1.6690317685745","-5.71864522867687","-1.06722924259409","4.36794379502759","-0.21303506408077","6.60687261098217","3.19665319992501","-1.41919956436744","-6.89706056958237","-4.48032071565607","-9.12515322478901","-4.03009547609643","-0.312461632029971","-5.24624172624316","2.42100923886287","0.374349793758049","-2.93097938400608","0.823457631524212","3.61905577932129","-6.64730449931142","-9.2110964632139","-0.755357404817573","3.53471775617912","-5.64452272298136","-1.06205392340799","5.34021972983213","-5.07498804322604","-2.3231343468005","1.33528348558376","-8.62386803210803","1.59440332802074","-0.249002252875965","-2.35735301255724","3.43563606694428","-4.96996130524775","2.94124914457408","2.83852178834924","0.87456685754078","-0.685701114271795","-7.67226827269186","4.74537881770022","0.446232718355073","0.844041190328799","-2.76628898072397","-1.75147072303817","6.3393257730433","-1.92889266415302","-9.8409839509091","1.1234713546133"
"Random_TGFBR1_14_0428","-2.97654278439529","2.00993454573728","5.42217720896815","3.02088112585963","4.7680771180367","2.17336685430852","5.21019362741372","-12.9256133379158","-2.74482583262685","-0.177172607342748","-3.6062060115122","-1.10904081123128","-0.447925896831744","6.80254195756382","-1.37211797585686","3.09328629446681","6.32059438338559","-4.63228852334089","0.38605766366149","0.843216931408042","-4.42281950495061","6.77865978971456","-2.01595272551211","-0.0304470686129045","2.1546563706801","1.21116947010742","0.296290115592949","-3.70413645429069","-0.694517133977084","-0.846937283060279","-3.78728125444305","-3.00759615499571","-4.03333764208777","-3.05247591514526","3.08197557955507","1.84501664310255","-4.24933810090611","-3.18009095028379","6.91589044055146","0.244296144629625","3.21265847569138","1.46925562145074","-1.22786883432765","-3.49382887146941","-0.0446506046859215","0.954331531057276","4.99786880770375","3.19226564150549","-1.79704886329783","-0.726122469291717","3.35093054671084","-1.22131487050908","-0.620433521935033","-4.46534425106185","-3.57544908353924","-7.09348883984846","-2.12540673923072","1.06837846125932","4.96085277904199","1.0470777875223","-3.08884117554582","5.74204649580273","-2.75546830669379","3.58050602669029","1.11221956144202","3.29533730936248","1.68625491059521","-5.72583497714409","-0.94422709151216","4.26881330274827","-0.136210989617932","6.52278332276401","3.05848490467558","-0.963387605989698","-6.76580264885114","-4.46279882574255","-8.96113399261019","-3.95982777659242","-0.197876133513203","-5.27244175509826","2.32662155040534","0.211046313415741","-3.01793367202223","0.736890384192649","3.61704313896772","-6.56854211276997","-9.04594160309438","-0.59659290403802","3.35535439014159","-5.67647451709883","-1.24912483123514","5.33640956998869","-5.0734521816322","-2.36838549122319","1.29104230541132","-8.45671700883939","1.57259494561542","-0.273313931368364","-2.35760964215242","3.40925183969553","-4.90999620754313","2.85269588018855","2.77780723418179","0.86260614732498","-0.668564812020867","-7.51129848651643","4.60378554351589","0.331532030485398","0.612288070365654","-2.65470195137136","-1.83893651088044","6.15428142755286","-1.89529796201026","-9.484950433289","0.928147412536711"
"Random_TGFBR1_14_0429","-3.01932252632002","2.1667936237144","5.53887374685972","3.10868365071668","4.89802403984709","2.00212449720181","5.08183103489074","-12.9421740679485","-2.97387334685587","-0.309148766537524","-3.74775134594167","-1.15548968411243","-0.609022386638056","6.98000192574081","-1.40093435161828","3.15308445997835","6.36597738336455","-4.67851694425479","0.259391970126795","0.931513051983205","-4.30561481505724","6.94949868626616","-2.01834879657037","0.142481894261347","2.25958275848577","1.18826321945591","0.466875978033587","-3.75850051599974","-0.434131214410043","-1.01945122551243","-3.95384966540248","-3.15237647781719","-4.00814342111429","-2.97368264215072","3.05353435715225","1.67444419582003","-4.33505181479718","-3.2643541716715","7.02293351617997","0.104343197304534","3.33681856639794","1.42711010423135","-1.28000816462733","-3.60869098618555","0.143345536164269","1.03595743729118","5.08488497502663","3.25485486162073","-1.8608138759903","-0.708360729626104","3.49208234337011","-1.35255253546097","-0.688946445648681","-4.4508333720298","-3.48609493698969","-7.24569151438288","-2.06795270586655","1.07731969966618","5.0673339647552","1.08714059649605","-3.26225871384293","5.7125209172117","-2.97983328402621","3.70589853885717","1.13308940901371","3.37049342483842","1.50451477251256","-5.68066188031391","-0.997335506808694","4.52991247808729","-0.064451559664275","6.63714205647691","3.18448419225447","-1.15164307425493","-6.88484573072783","-4.51830131248767","-8.93024560558475","-4.06010096294249","-0.437666505401684","-5.20382396297753","2.37413825805953","0.264944429644261","-3.13596665816266","0.823451548335216","3.73050578049948","-6.67228029892904","-9.13380177336468","-0.779205158032897","3.50965019760052","-5.55359503773393","-1.28141140744447","5.43573108902634","-4.96166428035361","-2.19397912241002","1.4382862964261","-8.38013859438693","1.72774410294707","-0.497014122286797","-2.16839187099995","3.45222483299157","-5.08443342116735","2.9511600489779","2.80631755103601","0.716409463269434","-0.705370630307058","-7.56392629811645","4.62299408906928","0.278641047342493","0.633408904587792","-2.65881930676069","-1.66320704096994","6.23656589929473","-2.00455113748284","-9.62845478743136","0.841419771597671"
"Random_TGFBR1_14_0430","-3.13629801019032","2.25458688270939","5.65499564487059","3.12679456823239","4.95809157536846","2.06841857251153","5.1917788655966","-12.9970084085252","-2.73115564382094","-0.332375456443564","-3.7487828255635","-1.20134345546822","-0.569059607211503","6.92276597058247","-1.41737207477494","3.04464529558356","6.40337216791685","-4.83062288649807","0.240795585455132","0.800820453993844","-4.31998614200324","6.92170482508681","-2.05962707274305","-0.00900424558421467","2.39544447132211","1.15526890935401","0.255942104314312","-3.87054924966849","-0.601842148844091","-0.995673713200725","-3.87854962620058","-3.15856135681377","-4.12749335803266","-2.99623688033701","3.2186420429198","1.69951672623189","-4.30462607876619","-3.03160089174196","6.98843045787829","-0.0229425991427213","3.42243408487397","1.3737422550804","-1.33273071150888","-3.64100839834931","0.156740221329513","1.01079600715907","5.20563856231989","3.3935903381849","-2.01737427501792","-0.539342855479108","3.57885909874634","-1.36105356474967","-0.72388317370445","-4.56686368510341","-3.56550630703323","-7.10874144798806","-2.13635242631016","1.17325877829379","5.20516273252832","1.21202858101921","-3.28732772335188","6.03107319329651","-2.90746333783839","3.80809500594187","1.04334893948508","3.40620956023423","1.53710357920833","-5.76562044987263","-1.10121595362466","4.42795985390547","-0.0845980808657773","6.64946831139378","3.25804876331622","-1.16434380356714","-6.80837073881202","-4.51238459679966","-9.0042911818451","-3.93218471746818","-0.393295021084238","-5.19166155450978","2.49612540876729","0.219216527123847","-3.13372095279065","0.806847746052502","3.81366909572431","-6.70062271286882","-9.21834667535797","-0.850148651489876","3.60408103160538","-5.65889659907432","-1.09793343130804","5.32044236146778","-4.89110690825598","-2.30829512030397","1.36679550054215","-8.52344106451272","1.66995338718053","-0.369819249566982","-2.2588725697096","3.50911686788212","-5.05344027193315","2.91805945883577","2.89086465230624","0.691792291308363","-0.813463513650151","-7.60519201183449","4.78065493211629","0.273546297955662","0.847674609522115","-2.79823578582205","-1.62881315960715","6.42391764191485","-1.95714279428265","-9.78849269033949","0.937994923904759"
"Random_TGFBR1_14_0431","-2.8962892700223","2.00300195601991","5.51870390278934","3.04684548023582","4.84382081795736","2.09720220141179","5.20674203985532","-12.8625221705721","-2.79524893286558","-0.12365039279947","-3.55019934173096","-1.03575553083375","-0.402886380437841","6.82470895661648","-1.25041779224634","3.20244076560815","6.11687732166143","-4.77094360979476","0.38794865360803","0.895007689988187","-4.2580966523407","6.74900647577586","-1.88568580788578","0.00361596611297122","2.17464548994582","1.23171172890177","0.227976889993874","-3.60145003109942","-0.676052270301623","-0.824646622242214","-3.86351488299981","-3.03977200481074","-4.17020818420207","-3.04375178641881","3.2116416509747","1.84096868845629","-4.29924990020186","-3.1650376773371","6.79611188685216","0.175858254417576","3.19916556797658","1.52327466140203","-1.20227954468406","-3.4028990781189","0.0150765380847044","0.794212164719941","5.01603155543374","3.06501070316491","-1.8515173001087","-0.794613169981437","3.48919683430971","-1.12195594020428","-0.641621373847184","-4.37641170835757","-3.48147103800481","-7.03816620577716","-2.17701441835313","1.16833872577603","4.94711085052026","1.00962788668811","-3.12297259646209","5.70391101225513","-2.76050344776808","3.59392598978911","1.27204799492883","3.28560656067507","1.62827762589916","-5.81666617011352","-0.821933927459335","4.31547640862052","-0.0200249758421754","6.31345817772974","3.05647465613906","-1.16932733427371","-6.76686814552262","-4.36053166459172","-8.94036611601643","-4.11006724594317","-0.328103515714513","-5.16171220738705","2.26340518837476","0.279830254096982","-3.02150228152729","0.702986835341169","3.57662978355956","-6.47206295308737","-9.10791923358383","-0.610094090557053","3.266018931735","-5.83990069438523","-1.21720786221173","5.33724424290098","-5.01168112765955","-2.34689522418486","1.32188124958736","-8.6439669369598","1.65446805640027","-0.287792947413672","-2.50157794917809","3.58692413021326","-4.94403875857886","2.98929776348777","2.69221700426003","0.877724483707244","-0.751547850887877","-7.53826619744518","4.41165980403394","0.34915334320686","0.680759442664619","-2.63273075066986","-1.74229586722544","6.07188653420569","-1.90076612312271","-9.48020521525013","0.933423174866019"
