"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_EGFR_73_0061","-3.06983288110505","1.9768626401822","5.36267362521877","2.94204273807692","4.56784562953307","2.1020341313502","4.70806756057314","-12.6718288406791","-2.9470296021365","-0.202566943802806","-3.73002715691461","-0.955790129999918","-0.603169491821178","6.73432120029944","-1.26699253359695","3.14395625572117","6.11415945381719","-4.61213392282937","0.43996656898197","0.821782436640137","-4.3393764684285","6.68443064338128","-1.95520489228493","0.146041577316074","2.13773735383816","1.40726733006482","0.579238125302147","-3.57214557249045","-0.477765939489006","-1.02264871317337","-3.70592208912707","-2.97936567870406","-3.83570425185326","-3.07594736278194","3.16509918919944","1.69544695598296","-4.41589797540096","-3.15511059098389","6.91411825100328","0.0546215977158369","2.96531436040316","1.39929177755945","-0.920603389684775","-3.43615114494051","-0.00784689699372021","1.19934892394568","4.8758730095315","3.26077144489665","-1.91001105224765","-0.772779026643787","3.25008970075967","-1.09222022103625","-0.533187017034499","-4.42600349838415","-3.24055060683488","-7.07281012332133","-2.10744537780704","1.18019051749588","4.80575259925126","0.899972343625163","-3.05113008066684","5.50898971157674","-2.74650418206077","3.36477957745928","1.23770883320374","3.19164683917801","1.55733190692775","-5.37708674640146","-0.944309858733047","4.30997497567292","-0.276376574689812","6.43510523558478","3.22556918330662","-0.856262935402711","-6.95827402537263","-4.40453548637846","-8.89633435771264","-4.17077284154845","-0.487046857527662","-5.29661245709385","2.26090845094211","0.197322968835553","-2.90585526620077","0.971097592028127","3.33817634680146","-6.58157463653879","-9.06578464622798","-0.684987040042366","3.39501143106262","-5.41795722129777","-1.28012204471465","5.34241911727277","-5.11927921053513","-2.14127331664068","1.45854453514278","-8.14070438935319","1.78182168816832","-0.397718869220092","-1.92084612518394","3.49105554815445","-4.98142965424721","2.85632660690578","2.68811756305651","0.82954002544464","-0.466492524219593","-7.60371661681382","4.56016801155928","0.395923710387044","0.665303834637266","-2.39400211119602","-1.86393147363548","6.06468578343773","-2.10443216171705","-9.3974338062629","0.757043697932046"
"Random_EGFR_73_0062","-2.91344578759264","2.22395111340882","5.43209034465864","3.18824314942489","4.51992922797015","2.24143502436035","5.07383095450133","-12.821072784859","-2.5342824881323","-0.305478368334589","-3.77541518583019","-1.18899542851143","-0.4705145719744","6.61538173940123","-1.51171023056533","2.76247461697051","6.46543050027257","-4.5234353735643","0.0724628952763107","0.482780730207384","-4.31853663915976","6.77050705023763","-2.0929100362695","-0.179314082061408","2.53467615075221","0.787793573136595","-0.288569977518868","-3.65573177147371","-0.941296606390253","-1.05832850118609","-3.61118452182423","-3.22014629792392","-4.51099129493868","-2.89937588177782","3.34287549148381","1.6363860648426","-4.09328815682216","-2.85968158555629","6.91296191781931","0.10776378306167","3.4335495957178","1.35513985005568","-1.35100029248389","-3.50622458480386","0.154928739239981","1.21392446270244","4.9819661600181","3.40946169122885","-1.71542637916259","-0.325299752684497","3.25163743785814","-1.25211366058265","-0.700302129987632","-4.34570199980674","-3.70737139609405","-6.78519891754316","-2.29311202349733","1.48749832997193","5.16113644010791","1.08854427588754","-2.97071227919302","5.70873398556782","-2.37356207841203","3.60519726555437","1.05152920941034","3.51989064607693","1.44376427421789","-5.70929651330758","-1.00355488531749","4.10283726626693","-0.247107688639538","6.59769333940104","3.11052825179618","-1.32183323955455","-6.5538969913199","-4.31163282091285","-8.79604317111586","-3.8189601056308","-0.264180448973708","-5.0310652230523","2.66393068856445","-0.0573472096363689","-2.80036323056204","0.811760719773272","3.50803635752046","-6.19154938293541","-9.21009687236365","-0.894739278272382","3.4770094952515","-5.59322381742004","-0.789825120771802","5.07040803994729","-4.62645307073423","-2.24394016020015","1.17434461519929","-8.26430449716328","1.36812322999644","-0.319435852727446","-2.77109275920183","3.56907126730172","-4.62188568836444","3.13036955613146","2.99645545761791","0.744457059855697","-0.776871032234356","-7.31367419847361","4.84365891971644","0.457845502907125","0.807630087701773","-3.03380376820202","-1.56155725650104","6.31644795417428","-1.83291195749732","-9.33958933481129","0.970438109542105"
"Random_EGFR_73_0063","-2.84889412543421","1.89644479907457","5.43587868435667","3.03389755827923","4.92001902875085","1.84554434942188","4.76572288174593","-12.3049881509763","-2.59023414832656","-0.0316320311220728","-3.64718185124362","-0.997860438124554","-0.483769359265219","6.46109916444186","-1.30365204430985","3.10279742923562","5.7474948430614","-4.74904252620509","0.458477059796669","0.862024287479378","-4.13944970054862","6.54330051103583","-2.07978435103064","0.0509454848674175","2.27257792440557","1.38237244353112","0.300080863538884","-3.58342550868813","-0.357067394496011","-0.938671736047601","-4.03517608716196","-3.07045494653668","-3.73549389292681","-2.88036079636502","2.63258626020257","2.04184653325697","-4.30217610579773","-3.47096243118022","6.51927164729331","-0.0423694727718784","3.31972061760202","1.4603093509697","-1.53524389304398","-3.50157535105906","0.0291077843175024","0.608436742688969","5.07060332210597","3.01053232440618","-1.81188729680287","-0.629228471215519","3.59189635285812","-1.05272538992054","-0.574361620575054","-4.23000439543499","-3.39011419779001","-6.95293790151754","-1.86774131681704","0.594132583253122","4.89328225443948","1.28384228125992","-3.21837938102108","5.73697405716484","-3.01124257121103","3.68243323807041","1.27193953748463","2.74338489211648","1.72734251598262","-5.43486364244396","-1.14729792395467","4.18012831963272","0.124446260961486","6.04063347016292","2.97903496812133","-1.21095585291556","-6.90941889745403","-4.2147415233165","-8.67205385252758","-3.84779697960915","-0.495202269407213","-4.77531980153417","2.1334410794052","0.0272217201040721","-3.28567852141325","0.914558833803397","3.60421053051566","-6.54737653865444","-8.51783563320863","-0.579702444963641","3.406205505427","-5.61072587518311","-1.01977206032228","5.23322030891674","-5.24572107311869","-2.2757464303739","1.45000694261621","-8.35932269460072","1.81689924147637","-0.307752923942273","-2.17113844095512","2.94048659255578","-5.09538795617425","2.59842806252758","2.7643082959865","0.823359574573102","-0.907987995556655","-7.21980358931679","4.49185462928051","0.086130781659769","1.03037593436915","-2.15071064986608","-1.65146250254957","6.04441550381671","-1.96035147899874","-9.5038717193493","0.693458601022632"
"Random_EGFR_73_0064","-3.04775612141034","2.24530307112485","5.65629490964693","3.1562197131169","4.68258565235145","2.14711550543897","5.07725756488241","-12.6872879640158","-2.53198208164022","-0.210121434724836","-3.67501872670695","-1.08233357753719","-0.612181062623066","6.56177108328984","-1.53233160231569","2.6703342076679","6.306337778738","-4.58436318939867","0.29083659088463","0.557030822257443","-4.02561681773346","6.77649337869308","-2.09257519267888","0.0225477703673738","2.58584838783609","0.966964454302828","-0.0136394639927856","-3.76787294767249","-0.778079311324481","-1.00614795151586","-3.71088150594909","-3.21714008065167","-4.07597551157482","-2.45601761568478","3.04856103011956","1.57347892061036","-3.94645560856242","-2.92451393070309","6.75917691685782","-0.15309417889138","3.5282082677152","1.23639686241139","-1.25254063038153","-3.39141335348581","-0.112964425506997","0.81107303344991","5.37286736907196","3.45925966693066","-1.54989840199053","-0.371592248599307","3.46421859181874","-1.20625376867328","-0.733692682346319","-4.6701817657011","-3.63753417253909","-6.72345860166629","-2.27508093159226","1.17184265284754","5.17626352472733","1.20831203722427","-2.90852817372993","6.12936812494232","-2.69997831619079","3.66440967137433","0.973185723755067","3.14299052653815","1.35424101403103","-5.57098390428986","-0.78317052109411","4.23653983469834","-0.455429237144292","6.44689560795479","3.33283824090409","-1.21594497219081","-6.76161306067247","-4.21817612357434","-9.15315686878026","-3.51422770828638","-0.114324471042644","-4.97856719517456","2.45211201193429","0.0288329978711835","-3.25128621635555","0.58481820093451","3.45466053912632","-6.21377425314102","-9.18216262155338","-0.781899251528451","3.63456048463961","-5.49375310663401","-1.08227156337614","5.00373116701374","-4.58797947687006","-2.50870611741091","1.18706438809971","-8.39791461471353","1.58373146010276","-0.321813114782165","-2.35456747522994","3.3275766759481","-4.93102406036046","2.76243285391225","2.79782182444149","0.60000463655179","-0.526487259249202","-6.9971648307069","4.6787510884166","0.169826616933102","1.17349487029303","-2.73445019053559","-1.4234154055093","6.19206601998207","-1.45908242156994","-9.3901288204676","0.753254257294156"
"Random_EGFR_73_0065","-3.21817035591758","1.89105905129969","5.5700617221755","2.96878367657218","4.97474198426508","1.94592032350466","4.95787746134094","-12.8423234182334","-2.79579639860895","-0.396277601880779","-3.97259047818821","-1.28936359230209","-0.591410951974074","6.87916134739011","-1.53204525671963","3.01135061050525","6.7259921874269","-4.85813703444286","0.191394274224014","0.980157902390517","-4.56958693051708","6.7834807119784","-2.26306462983217","0.161046171118829","2.30326955494349","1.10029646589125","0.369976402055442","-3.8995999382041","-0.44033511813592","-1.07849381173338","-3.97007394096148","-3.14997822252397","-4.10512717090871","-3.17774539787014","3.19905961468191","1.57034299304819","-4.5019900556838","-3.17044383368754","7.03784159495098","-0.0921321695376917","3.12467702131239","1.2641793111133","-1.11247531778283","-3.81478571747731","0.213108147498328","1.20464411723797","5.17588365534671","3.22118530086135","-2.01039605614663","-0.596077681986182","3.45533065131364","-1.36052348019807","-0.649002125978913","-4.37849445168301","-3.52085071208277","-7.39437034157993","-1.85343270454856","1.15261546529543","4.98008569635343","1.11155433845088","-3.45573721179092","5.72703068173673","-3.18115126261285","3.72449978190599","0.766084944654957","3.53523139030812","1.43540066051886","-5.77084344749763","-1.11826885081589","4.37338934100477","-0.0283901400163691","6.79419881908373","3.24856092964553","-0.778987227083476","-6.53871982371106","-4.42755029055265","-8.83560718099283","-4.06392511523869","-0.698734526329303","-5.23363633415881","2.57059993737115","0.152698153911669","-3.20053054378755","1.08752333681761","3.62518070901768","-6.88063667657647","-9.26201052448402","-1.02448243537693","3.54912962719138","-5.72590623425249","-1.20046629376186","5.49394871655441","-4.84278225419122","-2.08190440012628","1.36486860035792","-8.31210292605094","1.86413171116377","-0.569456313867917","-2.04779083480805","3.62218321223254","-4.95762611220741","3.12493297330922","2.77667558637618","0.683579676950902","-0.666202653129112","-7.51441538660364","4.67248697391521","0.0944770155682224","0.84343395038811","-2.84869688623605","-1.54380745212144","6.19232582923433","-2.08701694706343","-9.64642592550723","0.784962152433754"
"Random_EGFR_73_0066","-3.02148175746718","1.80887161268771","5.3405144551745","2.78168465461014","4.55414792434229","2.19689489368461","5.10603291418216","-12.8168928573425","-2.58234038793988","-0.12056571863606","-3.44509490905547","-0.957517007166731","-0.406759271711824","6.69569749388085","-1.18088280940323","2.78783018627141","6.04305079120587","-4.665124095171","0.561836149211758","0.573139481016173","-4.26949816179331","6.57389485980643","-1.86774535316281","-0.188728801698437","2.27065128604093","1.47397832325992","0.0985189203109377","-3.54067007149507","-0.789292418174082","-0.778395305726019","-3.547498792608","-2.99084502303831","-3.93129866842868","-3.24178645665902","2.96791059107207","1.80055312680771","-4.20517073485343","-3.06680583975556","6.68156737930029","0.294982501472999","3.07633582805968","1.49062389675664","-1.20913474741858","-3.42339884273561","-0.226039681662783","0.763704453729337","4.69598259993676","3.27541532165928","-1.86245592358701","-0.773163251745583","3.37593803018789","-1.21656787309413","-0.471443218742594","-4.38310780712996","-3.41870726958297","-7.09122583269852","-2.29920751329765","1.02251240224526","4.90760977613545","1.17184942526323","-3.21900443140612","5.62398897423218","-2.90064828069559","3.56087999506682","1.26026721005875","3.00375095525674","1.56097808514279","-5.55688615973562","-1.21475961312809","4.11740736447722","-0.266780549953416","6.34638976170066","2.88514849072596","-1.06026532509743","-6.81488981744777","-4.23359226818211","-9.31982651045389","-4.18041994435596","-0.432480217508178","-5.21568990440002","2.18475688450486","0.288016916586937","-3.11399055934367","0.698209215506978","3.52280380517801","-6.79876894665528","-8.924292824755","-0.696855786347988","3.43055409877906","-5.5141103053533","-1.2880263269837","5.05109569192584","-5.02765672245573","-2.56017842948675","1.25632192794255","-8.5445272094154","1.47482955745696","-0.194492802553028","-2.30791258201467","3.28018265224313","-4.95194996226534","2.512577352121","2.63549895862981","0.887567152723609","-0.513106007373807","-7.74410307363571","4.51140490617504","0.269495179532993","0.737097471376159","-2.53043585922543","-1.79776990649908","6.10243909431527","-1.96537571758221","-9.86671309879956","1.06602075124084"
"Random_EGFR_73_0067","-2.96018169464789","2.05267099528503","5.45456827841374","3.07888367977031","4.59716968869485","2.0690848983652","4.85556864361883","-12.4416653015657","-2.79600011852164","0.00760908685273189","-3.30105536047047","-0.908091656322138","-0.442381484146882","6.91219295916158","-0.974155082076872","3.04396420809213","6.19565632007128","-4.55313459167361","0.498006610664801","0.884137637165876","-4.25389946073359","6.75907774480585","-1.69164446760756","-0.0479190917452581","2.10610684636265","1.13935750116039","0.539278329793871","-3.33518442065543","-0.687179964080272","-0.730355713348169","-3.80200831097287","-2.85651310719682","-4.07653734055962","-3.13513102868581","3.07595240002217","1.85400754277096","-4.36598432290181","-3.05162391621008","6.86291366430955","0.247380406429524","3.26119693626894","1.71220045561483","-0.849780071940401","-3.42432978383014","-0.0240667801491716","0.701252908573049","4.81666497431465","3.2400013983672","-1.82118600131288","-0.708803700332253","3.26588292371595","-1.08467539006306","-0.578800801162137","-4.2577621349722","-3.90489096695196","-7.19792327850665","-2.32468758205476","1.20023198191434","4.85339549311349","0.861475158767248","-3.27146376785677","5.5444006854062","-2.74775198217882","3.49116491643703","1.40090611900235","3.35394433414899","1.41902307508024","-5.73880537176128","-0.771219713246419","4.19013236678221","-0.0221055757253067","6.50057217704449","3.10581026401165","-1.23784926951214","-6.7232464158813","-4.39554764759906","-8.72417011156433","-4.08321847832753","-0.192229913437529","-5.21534005815204","2.34455167800707","0.349236082836796","-2.97219998473325","1.02951947998002","3.67196207757022","-6.48809868962312","-9.14294374775939","-0.627902479278325","3.27889318785175","-5.48058883754998","-1.24098293437187","5.20103754951318","-4.93300904775046","-2.2065087467014","1.49565352618362","-8.66452906046034","1.78358047441908","-0.245001033330741","-2.4493507930568","3.44152473787605","-5.00402473184202","3.09360317244302","2.85372439387201","0.81878056548701","-0.56175058571055","-7.38169196454547","4.50520598581495","0.453722077551037","0.397790359126238","-2.4138895218956","-1.77952629723015","6.06638571571701","-2.18555538560376","-9.37584981465094","1.05460370034969"
"Random_EGFR_73_0068","-3.17553523247331","2.11199681930388","5.46002917628177","3.23828951582144","4.65769790555313","2.19747933213747","5.20973028018569","-13.0007144208784","-2.67869300602798","-0.362005511858685","-3.67773385512645","-1.36143246077487","-0.730732962784511","6.63212370448957","-1.5714543492043","2.82591860286022","6.47088525635992","-4.73614039160487","0.263845385378177","0.746475011337215","-4.51238875937494","6.74767830610023","-1.93349024055027","-0.232024674158077","2.42192921073291","0.913152185896687","0.349873962146751","-3.69482044262275","-0.806485802486437","-1.21015552447262","-3.86448944402822","-3.12999484124412","-4.45933109027126","-2.98682241129932","3.08305495001249","1.94150995891179","-4.01834163614299","-2.7914481015199","6.98410226020347","0.348439656344146","3.4003441164786","1.39580782221959","-1.32725124149027","-3.28254079650656","0.211461577199071","1.29158348528503","4.90647569242833","3.37314722962846","-1.64706074549679","-0.565159866767776","3.32578198043798","-1.45449442027593","-0.965414057992741","-4.34761479362529","-4.09511874845592","-7.16293761054052","-2.11012228832765","0.936945403234403","5.23624867199645","1.27397294313167","-3.07133824531086","5.74717048328727","-2.6882647176544","3.57233651810315","1.06404590563181","3.36259538032664","1.39109380913531","-5.99132132210113","-1.01731857904409","4.4010347435828","-0.351674545906261","6.52629727576189","3.11556855329797","-0.996684113985642","-6.50434433719326","-4.50483247276189","-8.86114028620361","-4.02714924684251","-0.357325061907219","-5.018277698931","2.5529087872655","0.29023117592894","-2.81698742260713","0.965004371307041","3.75707448893966","-6.60115123814527","-9.21721926836764","-0.809427217478808","3.49286785934978","-5.25593106070957","-0.94877333361095","4.88319407802817","-5.11965736154528","-2.1183641788959","1.12288107870491","-8.4490005462929","1.24965967772774","-0.330305083467469","-2.64759438002066","3.27718748085308","-4.88453183710654","2.8967240991475","2.93752332465631","0.983722990892005","-0.800420633330717","-7.64770623965978","4.68768328657114","0.364931134133462","0.631620023139212","-3.04678452759222","-1.6039088653968","6.30120733300587","-1.99214050198576","-9.46176137599789","1.18775264850788"
"Random_EGFR_73_0069","-3.04344389050208","1.88163183844542","4.98107090479777","2.81725240104135","4.41626499867173","2.25404802232244","5.16062961044711","-12.639068256623","-2.48935137010977","0.0244049325565102","-3.59030697322646","-1.01722115102299","-0.466859955035248","6.40248453972673","-1.24288445705187","2.67501849535019","5.86131804215448","-4.13771480300749","0.584896388106051","0.608742358809277","-4.2826883096248","6.39684290150682","-1.77339856952982","-0.183033413447307","1.97686080660462","1.20605842408336","0.0540513743019568","-3.53418945158672","-1.0457424652034","-0.781995173677822","-3.52584757508791","-2.83419906704842","-4.11199892328156","-2.94222698012035","2.87214847729829","1.85929037115029","-4.15502855599798","-3.08628499756273","6.60631673520688","0.562718990339566","3.11625249365033","1.40581996751408","-1.25528534873522","-3.03953486811628","-0.170662713987582","0.967345344361982","4.57087188523028","2.77605105341727","-1.80007376797717","-0.685340823181411","2.98637455518907","-1.08882618256275","-0.43956009212395","-4.36301364464027","-3.56074117186547","-6.78278424325405","-2.15785772991792","0.946189661205309","4.86100647430569","1.09578743535984","-2.42520606492347","5.39175548404654","-2.50597978561285","3.27088421941397","1.2787151386024","2.93376652635207","1.53128450146857","-5.5021297251111","-0.826844728476485","3.91179962427651","-0.416687363542166","6.11469230711955","2.75653208271876","-0.565683388188188","-6.42280963330268","-4.03705502360798","-8.32767877820682","-3.66851197088317","-0.0763541336553501","-4.94401696289755","2.20668141481271","0.105829287495688","-2.7034310378901","0.646013156905567","3.25303423403375","-6.24177364876576","-8.9155134097412","-0.588364126531835","3.14896144816616","-5.74033411267502","-1.24296268646237","4.90835521715559","-5.00550016774793","-2.55805362548333","0.741619832999951","-8.16735952092125","1.20387199823034","-0.159435768660065","-2.56050578638134","3.09476946804141","-4.2714030013071","2.62738014356019","2.62855195173366","1.18336269073643","-0.460756597433551","-7.3719093457944","4.32605120550437","0.396555231768712","0.427012348724816","-2.70310088184571","-1.70847922499606","5.75232119208902","-1.51039366344296","-8.68913385700619","0.781520789517802"
"Random_EGFR_73_0070","-3.15469497215592","2.11427332770515","5.14671063863853","2.95322881944712","4.42469149680552","2.36544657623092","5.21793580729824","-12.866740945476","-2.55234927208078","-0.108740627261494","-3.53228137585465","-0.91724607340549","-0.287582041959592","6.74641141737828","-1.29218998056337","2.757628702115","6.14962834092709","-4.47000316696859","0.39468559079717","0.499910494006046","-4.58874253063911","6.64716575961907","-1.89752404732461","-0.391462121249109","2.22044780496319","1.18983302813169","0.0202602927436531","-3.60218956551512","-1.04800094043455","-0.675126092118269","-3.46588568639775","-2.81448882051048","-3.90974117055142","-3.13829019575121","3.14154867962803","1.73304610604474","-4.05372999663923","-2.98329259325062","6.71705689575121","0.374832445314992","3.0244110586518","1.52408423779975","-1.13521947744819","-3.35776087664121","-0.23726495616756","0.952580311285355","4.68840192568223","3.17597472936477","-1.66754708364104","-0.54275737576356","3.25943285107806","-1.13310519808809","-0.553510803559464","-4.58312245791891","-3.4118144945649","-7.21732445504716","-2.56924667100523","1.28096383206525","4.89632187716616","0.991855700315566","-2.9215802454002","5.45025505447664","-2.45318446682291","3.54861252332722","1.38603133777324","3.44079783768329","1.6711772529141","-5.56373207259504","-0.99057806184992","3.96193064648969","-0.279020775351063","6.50392328406472","2.85475386303294","-0.812484026269343","-6.82614035819831","-4.49343070150255","-9.01712047109254","-3.93258743447684","-0.272037221910206","-5.39387141726293","2.2930865073661","0.354693765515216","-2.67560955585128","0.598300447760425","3.40724023228275","-6.46665630653294","-9.09709323262332","-0.709830388127906","3.298570201965","-5.53620305664433","-1.1363200425163","5.10039523279722","-5.01388784123946","-2.74695745887134","0.978843126004915","-8.34902738662153","1.27210655212801","-0.0992679344932949","-2.43908368906088","3.42221853081922","-4.66065689951395","2.78245478637851","2.79551790815797","0.986563037770704","-0.771692602824064","-7.63441560046423","4.73459488132995","0.564500745665299","0.74984357145781","-2.50574795578394","-1.86284153326503","6.16936063221145","-1.95486813507101","-9.34951832542405","1.04629982528372"
"Random_EGFR_73_0071","-2.70488025893326","2.07459936446266","5.51829406078757","3.24391103059342","4.71987896458008","1.83284073732463","4.89471166458348","-12.5393206041121","-2.87425796524611","-0.105188644582212","-3.53902437140371","-0.919537725697965","-0.599979657824071","6.61616052859656","-1.29787155358882","2.95203078081822","5.91814990858934","-4.50602158262507","0.308871280060876","0.838123184242167","-4.14683651200085","6.55093077220036","-1.96314378033185","0.0471710426474136","2.39590418818411","1.4408332973635","0.224433657848592","-3.49767572180399","-0.703639921695477","-0.933214965764316","-3.93309068498853","-2.91431919091563","-4.09199635476404","-2.87581046509778","2.78917468618038","1.68591475806428","-4.11198071661515","-3.02456512205269","6.80393755539143","0.0402278409705735","3.16272866785621","1.3075410229986","-1.03914762629739","-3.37076952031223","0.133112462264673","0.881054494710409","4.85369067310263","3.37644009508658","-1.96703390122444","-0.47082274755676","3.50063550622231","-1.06171338154715","-0.631171505342999","-4.10395405090709","-3.46688031768953","-6.83756936487349","-2.1760504038806","0.928187479279875","4.94747681583086","0.986950658337421","-2.96396691341631","5.70159934738664","-2.82852653293018","3.64613282436579","1.1484545121816","3.22044794896548","1.25553888580505","-5.65632527325165","-0.636861050936796","4.23097688158233","-0.296905212543189","6.30322801768992","2.91170700203221","-0.88437467541402","-6.83011930598912","-4.07377465628124","-8.51395857545057","-3.97448238866596","-0.386668425893313","-4.90029271023156","2.33906327651206","0.00889078087558449","-3.03912487006451","0.92429697975401","3.49988554586973","-6.39626283688835","-8.83222192523618","-0.564906421842916","3.37136891788741","-5.54259638550073","-1.04255659695478","5.15236079849444","-4.91571869534613","-2.25646637432171","1.31990364441101","-8.34812774059945","1.68028857029345","-0.229503920953568","-2.62473902670842","3.25241179577373","-4.93725409961033","2.75978331381977","2.85799499514154","0.816439325123414","-0.698446637605192","-7.20615178493424","4.57896739611794","0.260200551921801","0.685641174114295","-2.35170327967115","-1.63945220902811","6.19898711938969","-1.77754324390698","-9.182658101893","0.467072627283379"
"Random_EGFR_73_0072","-3.05193284809386","2.32235098856253","5.82144654099383","3.21660033357985","5.03744877056489","1.84893300458809","4.96225741997594","-12.793008553282","-2.91500373629743","-0.626043986658804","-3.84995332458479","-1.41657438717348","-0.943141763741847","6.90467525336913","-1.65771996110217","3.00383045130294","5.9733248545935","-4.73322849783346","0.152363357543716","1.12484195832919","-4.07542003112221","6.76487006881794","-2.09922681707223","-0.0197772622455299","2.49565531322744","0.990763115854202","0.645963461036875","-3.7722370103987","-0.323574108402493","-1.20884391210606","-4.16689972578577","-3.37915685927038","-4.03464746935564","-2.75979859218369","2.8731335212656","1.67578267645309","-4.17420454384528","-2.90643989667157","6.91036366581359","-0.00994560061537445","3.65018412538094","1.20510704799851","-1.39859072761176","-3.80527764037582","0.398856593030483","1.00070895517673","5.06356788901049","3.30429690679675","-2.19158132703365","-0.578679008593915","3.8436952461454","-1.41807597602367","-0.962343032067781","-4.23175410517253","-3.52525206826693","-7.35275599114136","-1.9133082331223","0.921470649424623","5.18752093257549","1.07006273534905","-3.59871578626084","5.84473287206103","-2.93524662525121","3.90929133194722","0.765748363198353","3.17138221890253","1.14834763512443","-5.90300219756345","-1.1675393853761","4.59329729714813","-0.151483456108841","6.31799684377623","3.25797849748392","-1.21588930513876","-6.86801781589483","-4.6125438200267","-8.74257586084703","-3.95996219540767","-0.655542440138209","-4.92651442311769","2.28745021851278","0.150170167555876","-3.05159518440465","1.04009034728079","3.83825090882914","-6.87391550701076","-9.15521365390035","-0.848386470940179","3.63004423140273","-5.43207007910369","-1.13726282191971","5.40283799853395","-4.85101349251997","-1.91772877334238","1.7291827052476","-8.54623248514322","1.89201604317338","-0.75046776119534","-2.15895843044512","3.28279542888958","-5.36317336650629","2.81753981938677","2.86705363471348","0.593911086931245","-0.734660887320474","-7.41302618888072","4.54062957645226","0.0422322568561662","0.699223075665483","-2.67381260982684","-1.32565027175968","6.22069066403522","-1.77445300217167","-9.57607920964208","0.696014513703649"
"Random_EGFR_73_0073","-2.84201124930111","1.8903491308232","5.42562305018703","3.19734533470715","4.66048656278811","2.06014756514674","5.17982297995335","-13.0209429921667","-2.57449454978084","-0.484999127863282","-3.81566938253998","-1.28676624238004","-0.671454817933569","6.60361453257964","-1.50868721988616","2.86915278781783","6.54270760386373","-4.4382377920002","-0.0790269764206868","0.635884693738046","-4.14050912717777","6.68777549995061","-2.06955661697854","-0.190698423051429","2.42586714263384","1.11238775738886","0.274197250254684","-3.70848432116821","-0.694799111682183","-1.04998922817676","-3.63836290324014","-3.0083614071401","-4.12062970904845","-3.13515557351933","3.38911863237367","1.48076157426166","-3.9431273160682","-2.60219690213413","6.98537511532747","0.349597050856239","3.08468843946573","1.29555535636759","-1.15293787572837","-3.33794687294031","0.186340832611403","1.43600558582575","4.84249645010646","3.46067232719487","-1.84963219902309","-0.275895896719269","3.36111168239468","-1.59344854016373","-0.98955216530201","-4.33797254275437","-3.70526339060898","-7.01145094758616","-2.11336063255632","1.31232809799468","5.0988032345817","1.10367517983566","-3.0917633008699","5.77705740668727","-2.7766146200197","3.59115884575331","0.951325893140856","3.57716225748488","1.35401551882014","-5.48489235687524","-1.06975460069528","4.41792898306239","-0.389932530701629","6.59921095993102","3.22806085121052","-1.04455688585461","-6.54965212265259","-4.48968023266352","-8.69762628259899","-3.8688156665802","-0.172198790006944","-4.82238434711755","2.53841051169177","0.118293402175076","-2.93710247813538","0.905133496449305","3.72335641879614","-6.64219672383654","-9.29812683543098","-0.891269010859324","3.59551846817857","-5.2865288029467","-1.19118039928872","5.1098768193071","-4.5213893739298","-2.19950850477192","1.09740841928169","-8.14379910608918","1.35924017691762","-0.366385272378587","-2.27919882156329","3.52048795659256","-4.9508362293149","3.02695560644283","2.89621230263799","0.680457670093364","-0.270075744934712","-7.26729586461432","4.80650946939417","0.171323543744057","0.731122631050103","-2.68398205469938","-1.56729877592816","6.3898623093791","-1.99438993920529","-9.56604613505582","0.998546150167111"
