"Run","GSM1402321","GSM1402322","GSM1402323","GSM1402324","GSM1402325","GSM1402326","GSM1402327","GSM1402328","GSM1402329","GSM1402330","GSM1402331","GSM1402332","GSM1402333","GSM1402334","GSM1402335","GSM1402336","GSM1402337","GSM1402338","GSM1402339","GSM1402340","GSM1402341","GSM1402342","GSM1402343","GSM1402344","GSM1402345","GSM1402346","GSM1402347","GSM1402348","GSM1402349","GSM1402350","GSM1402351","GSM1402352","GSM1402353","GSM1402354","GSM1402355","GSM1402356","GSM1402357","GSM1402358","GSM1402359","GSM1402360","GSM1402361","GSM1402362","GSM1402363","GSM1402364","GSM1402365","GSM1402366","GSM1402367","GSM1402368","GSM1402369","GSM1402370","GSM1402371","GSM1402372","GSM1402373","GSM1402374","GSM1402375","GSM1402376","GSM1402377","GSM1402378","GSM1402379","GSM1402380","GSM1402381","GSM1402382","GSM1402383","GSM1402384","GSM1402385","GSM1402386","GSM1402387","GSM1402388","GSM1402389","GSM1402390","GSM1402391","GSM1402392","GSM1402393","GSM1402394","GSM1402395","GSM1402396","GSM1402397","GSM1402398","GSM1402399","GSM1402400","GSM1402401","GSM1402402","GSM1402403","GSM1402404","GSM1402405","GSM1402406","GSM1402407","GSM1402408","GSM1402409","GSM1402410","GSM1402411","GSM1402412","GSM1402413","GSM1402414","GSM1402415","GSM1402416","GSM1402417","GSM1402418","GSM1402419","GSM1402420","GSM1402421","GSM1402422","GSM1402423","GSM1402424","GSM1402425","GSM1402426","GSM1402427","GSM1402428","GSM1402429","GSM1402430","GSM1402431","GSM1402432","GSM1402433","GSM1402434","GSM1402435"
"Random_PTEN_83_0292","-3.13002122863536","2.02230490344084","5.46484391489396","2.91304581943794","4.84738350663501","2.13006578923134","5.18293371473059","-12.6700706502237","-2.7094608939178","-0.0544875834996664","-3.59992538938352","-0.965042168651907","-0.409963132113279","6.62875077428039","-1.1846381267303","3.10314159237578","6.27317181642855","-4.47784068748813","0.183507093482279","0.687035804998655","-4.22164763740208","6.72121623618658","-1.9648116232559","0.0243651285800698","2.30053948700369","1.37720238298623","0.102711359400557","-3.68806241725587","-0.685071666936263","-0.672948455227863","-3.94225582814961","-3.1090444192894","-4.02943965401224","-3.00182424125814","3.26127947904257","1.70613504020394","-4.21597771988509","-3.10612210285918","6.75424149131233","0.165637671114932","3.10145847833381","1.37732451692802","-1.17620461993918","-3.46970323804575","0.0482175798433495","0.78989451327323","5.03705325054444","3.13571694584099","-2.02844738332925","-0.689446087728788","3.57298487922247","-1.11221918897021","-0.740318947605987","-4.36237462902856","-3.34878919902604","-6.80169990047683","-2.08428722278122","1.1949835602776","4.87912554935873","0.917738083430127","-3.00826917660004","5.58238930935876","-2.52324430480579","3.61626880436387","1.257801984588","3.50821318592783","1.63500153745563","-5.52628210858549","-0.914366843492378","4.30672199617213","0.0128264101405828","6.50401843207322","3.24365362698331","-0.84242286000254","-6.99487258342747","-4.4921290018358","-9.02896770645164","-3.79555598534441","-0.223059418648012","-4.96315639481995","2.3655354686858","0.419584285201724","-2.75369012325824","0.798150803804194","3.69506508643368","-6.32813189374445","-8.92594106545744","-0.732563736254326","3.49245883698324","-5.51358325078697","-1.01393561638668","5.18253613294373","-5.14075433859701","-2.29153872222295","1.31546176445641","-8.33858506969549","1.59986164796428","-0.263921759160233","-2.09214159328291","3.59742908920972","-4.86736359458459","3.0200611384585","2.7897931369942","0.810826145208168","-0.68392708833753","-7.47177347782915","4.66798357842803","0.358768833077294","0.78899526836971","-2.43205020324579","-1.74300899926574","6.1658553242459","-1.95701074464169","-9.48070857809937","1.11428157750831"
"Random_PTEN_83_0293","-3.02315028922248","2.2842773331397","5.37887828202046","3.19256893827086","4.8597940807443","1.80186939470216","4.85856038729738","-12.4414361431546","-2.98837138867215","-0.527646554548165","-3.65851852986336","-1.19613750278931","-0.59758640072827","7.21688680987498","-1.20660502129469","3.08718829509672","6.34246239151834","-4.91440257323604","-0.0236537768593302","1.00035570325151","-4.10880375789593","7.00974653238721","-1.89257448076401","0.184905859136212","2.20368703511345","1.08020962732705","0.453258725909393","-3.77912937357141","-0.523145875999942","-0.916107601307894","-4.00034094818342","-3.00524604311556","-3.74642872603527","-2.9119489196901","3.15590901720363","1.60852293965831","-4.51576983615139","-3.03508549492474","7.22711793949233","-0.0920199921043256","3.34797353883552","1.36631116695717","-1.2026913011285","-3.6813461784108","0.0566197638167035","1.00621312599124","5.00453047073909","3.23403997599118","-1.93393577583509","-0.673883230216982","3.66470824497405","-1.41996561337288","-0.64186701952504","-4.24810097510988","-3.1829086423996","-7.07023215906363","-1.74964866472311","0.959360882191181","5.07378810948581","0.875357627377488","-3.46804091878636","5.66211177431893","-2.95812951083575","3.828987197785","1.27025740717536","3.41487569655621","1.52061679054451","-5.71400079558505","-1.14342735984465","4.5212731288575","0.132620728845598","6.84678211870149","3.12922060931161","-1.36741987687885","-6.91551039415099","-4.40826023123361","-9.01902813364116","-3.93161740641489","-0.507237694750484","-5.4764805374481","2.45517089745814","0.338081232678461","-3.16880506888658","0.834949036292716","4.09488569780589","-6.66602779354282","-9.07014982751186","-0.737612960069724","3.48449707275391","-5.57889984740559","-1.20780079203335","5.36671588469658","-4.99841549843552","-2.4476845287918","1.46464719639119","-8.40226343437844","1.63175009600285","-0.470295073358014","-2.02183577497315","3.48262289811789","-5.10272581965933","3.02101692132962","2.91836857512043","0.602421660439051","-0.93211624621155","-7.69454254184263","4.74731319841814","0.255282606690754","0.786252189940877","-2.61849730647879","-1.57195122854025","6.23053577186982","-2.32714865536235","-9.74562114351113","0.885902579108878"
"Random_PTEN_83_0294","-2.89545277557842","2.36097061132722","5.58998753240512","3.13976757304425","4.90486702211958","1.55048000167695","4.97003775118324","-12.6185791072221","-2.94619043111605","-0.45773107366377","-3.76652359340067","-1.30188967468648","-0.49080153862727","6.92674594456218","-1.49810530298101","3.03870503160362","6.41236391848645","-4.72696241927139","0.0699823893020041","1.23988556775401","-4.16374353878527","7.00437955056734","-2.08422944286114","0.296890138820472","2.37587518599569","0.792787434409741","0.607161109168392","-3.78645442915366","-0.148812367492486","-0.927295786609047","-3.87534573826396","-3.19805925691432","-4.04632771920424","-3.14169521341753","2.81897820880429","1.4251211702577","-4.49268007104466","-3.30925257292562","6.94741938843346","-0.331396427046935","3.16761496315014","1.08404936220157","-1.14071945177191","-3.68874520744024","0.404255564833698","1.37701009002235","5.24860762958838","3.23592270540539","-2.27406471743254","-0.392889814192064","3.4010178337707","-1.43796122395602","-0.766774419618792","-4.50143547140211","-3.48988800867689","-7.05039470875044","-2.05494692558428","0.95554643079141","5.1578524197591","0.954890717901804","-3.42912305991453","6.06638139198371","-2.71559306018853","3.82805424477553","0.854140939270874","3.34259705647997","1.47160008183458","-5.76680490614332","-1.17272578398315","4.44977005772503","-0.0241840978618195","6.79766846913312","3.50430930515651","-0.859069159931581","-6.61576690964106","-4.57647449810353","-8.80351758057772","-3.7195984208429","-0.75182043454089","-5.30127849322523","2.35281818265946","0.0155353948653756","-3.0414822854182","1.06866540092831","3.70883978517404","-6.60917945228013","-8.66333957577173","-0.929368241760044","3.62700415971501","-5.34479514274298","-0.949392446718187","5.57263639344669","-4.98608939712999","-1.91150908021435","1.57640541686353","-8.17222322486332","1.86913840036278","-0.647181192245841","-2.01427662877272","3.13551060977444","-5.10837006598545","2.64982842070074","2.92271713595771","0.352781529128262","-0.932164076890275","-7.07689399925739","4.79695028676165","0.0281803082163004","0.716597278407815","-2.91848891546673","-1.5069284429623","6.26003140685636","-2.03584830126159","-9.39741167249841","0.363854277880767"
"Random_PTEN_83_0295","-2.85227266172518","1.85243367038343","5.36496176668338","2.80815789162854","4.31979815515123","2.17341196668811","5.28013483781859","-12.8159053332801","-2.18637973627547","-0.306890662052215","-3.66731230189122","-1.1344059948231","-0.464655802252097","6.34674940064809","-1.40827678003973","2.9472106095405","6.00101800801936","-4.45176098918919","0.349511552396602","0.717862744979258","-3.91691269706502","6.4055982874181","-1.99104711265486","-0.2004980655841","2.39758121292117","1.04765690869774","0.239866070181008","-3.77484610497053","-0.794312166734552","-0.939331635119841","-3.60929490515646","-2.88899121581993","-4.13944904049364","-2.82767915423637","2.53453611692355","2.01144226880477","-4.04659924163163","-2.73837293670819","6.49276885311816","0.123662039002807","3.09793787133508","1.37909590198806","-1.16171196128767","-3.1600035752501","0.0366991786034651","0.890010013482734","4.47338759811977","3.09952575506899","-1.47478504215056","-0.528492929993673","3.2051666664295","-1.25750857895677","-0.664792923145421","-4.30072637559121","-3.6284245107288","-6.58154241271609","-2.13370514774448","0.761597044816066","4.74303308905334","1.25348213771974","-2.79928646781454","5.52964635505948","-2.70927930420116","3.1245119868838","1.16415586680689","2.78421558454928","1.66087870417914","-5.75280467149855","-0.97661739143567","3.78366724312938","-0.225497333953303","5.97458074488012","2.85373308421928","-0.936118766239568","-6.45582109040375","-4.02357566025085","-8.68137915959712","-3.73988563265762","0.000454530915757147","-4.68250725692776","2.10063292494631","0.216166825910401","-2.92289021817404","0.781947660230207","3.22467557930651","-6.32243289674527","-8.91714807500155","-0.708526136653308","3.22313802823643","-5.48283607789099","-1.29827453650094","5.05271599738028","-5.13448219664416","-2.62448255296096","1.12930618610501","-8.2247830927575","1.29764901804122","-0.104099379616208","-2.57784925204353","2.86494729552584","-4.86383087771187","2.38379487208837","2.49939241594818","0.785162852897837","-0.503232020131049","-7.1574507720949","4.3093528948983","0.289615827679246","0.665012588493807","-2.55415869559558","-1.82803421018983","5.79268959016342","-1.44292257079422","-9.26177832859357","0.928819274203116"
"Random_PTEN_83_0296","-2.6114577246367","2.01346524191317","5.55443995880752","3.25422840984977","4.98963164236657","1.75882596242216","4.84515231283662","-12.3635410791321","-2.84571295421867","-0.583273633392629","-3.62945692145027","-1.18496950569703","-0.691427547450591","6.77699712642818","-1.39193618090139","3.14677929707794","6.20036315937923","-4.45774378573282","0.204551704512109","1.02430147387352","-3.85348588768625","6.81075685523483","-2.11746544870134","0.139650702129852","2.5526739871448","1.19597198819875","0.335928902784508","-3.83462145534895","-0.265207412931929","-0.993279132126069","-4.08411820181245","-3.09646824287578","-4.09957484191956","-2.75588986138312","2.94322624257095","1.61858324230924","-4.18894603847581","-3.07003575282171","6.72314511867291","-0.0353949913551859","3.21477086160079","1.40139616683957","-1.2469813379572","-3.6411360940333","0.441118549327214","0.783944801340588","5.15507494108837","2.97303121559105","-1.87333563490247","-0.566651871410185","3.63319443014061","-1.34748757033812","-0.700816590987425","-4.14542093348884","-3.5231737978662","-7.20050479324242","-1.6349078797061","1.08735339682423","4.9049852565637","1.1461267493799","-3.48275763121669","5.77880513230421","-2.98108651996616","3.94569725342155","0.972951969873044","3.32231011300509","1.57748070859558","-5.48958919887899","-0.971825955119658","4.53449747679085","-0.318283226366214","6.33266772157753","2.83516112328356","-1.01037915099093","-6.81023005456716","-4.29485850216829","-8.28449115150798","-4.03640821866583","-0.308957028324389","-4.69774577066093","2.39157537154581","0.0619120117881153","-3.16763179149151","1.00429279204767","3.68757345449919","-6.74294901870314","-8.90389459410187","-0.815859739864727","3.21721206491729","-5.41108502768863","-1.04115411972566","5.14727863116592","-5.0036223012968","-2.00566509121779","1.38506392112278","-8.23881865556499","1.71552584985239","-0.510630259449419","-2.37832027766521","3.45485885518145","-5.0522288234629","2.76339038840332","2.89713638031278","0.611183212370005","-0.539222290858961","-6.88568721344198","4.53561976493874","0.197990149238606","0.841711637420931","-2.38507974579908","-1.50368662351207","6.07744702457913","-2.02302399525319","-9.19527165660587","0.93322808236878"
"Random_PTEN_83_0297","-3.0678860366897","2.05710824189278","5.27991238605299","2.96703390409095","4.80355099200238","1.79409514952072","4.979964584439","-12.5563217349835","-3.20770072811926","-0.43571958995214","-3.71578277680694","-1.15145515396164","-0.495825052235467","7.13296748101631","-1.51041492435082","3.40972029077016","6.13943897192933","-4.9349442808487","0.177500797492584","1.1608154573313","-4.25351005295815","6.86584811284789","-2.14691714952974","0.554303080974644","2.07629857658392","1.5385011134457","0.844582779254342","-3.8194801678023","-0.0608567169508071","-0.947445980476509","-4.1456476743586","-2.95035567823694","-3.81156489102632","-3.18572691696877","2.77695213709977","1.88669760597685","-4.54424886855736","-3.15070036280391","6.88539748429477","0.0235182871189292","3.38158157834688","1.39641644054237","-1.23309223239323","-3.72883638444825","0.283587243539656","0.931249269033993","4.89616240183648","3.07045905404407","-2.04247848242304","-0.735476556173954","3.73275229971441","-1.1347751365358","-0.539306817903784","-3.87567389848163","-3.16099362783032","-7.40128419354263","-1.80281069960656","0.892277431883136","4.94586611871323","1.08973475262599","-3.71176069551346","5.80081055073809","-2.76433674416831","3.79601401851896","1.34084552767434","3.00369371408335","1.7571339902036","-5.74304837593297","-1.10977260960339","4.49386454917403","0.220387525137919","6.47277790181692","2.94357933203964","-0.919368334103097","-7.00880334348204","-4.51495530348894","-8.91642431343512","-3.93189320650545","-0.696506841994139","-5.2933451906785","2.26731302434482","0.323484824349879","-2.86492072816071","1.11570387430437","3.77794495560549","-6.94543109368587","-8.82368997102378","-0.853102439888734","3.5272942568937","-5.67868607130192","-1.15067199624487","5.64103623877324","-5.09129046293401","-2.37948648408952","1.75264021790862","-8.57646872670677","1.999480381258","-0.799809757876606","-1.82762828669053","3.30071706449993","-5.12989504840697","2.68214206653252","2.69802611617413","0.593441393118777","-1.0939724209071","-7.61230956748521","4.55387226005969","0.174568980658952","0.953473153565252","-2.52607715082394","-1.80938745096865","5.98814469963444","-2.32889898608381","-9.41847293243632","0.84889743281448"
"Random_PTEN_83_0298","-2.65646966305052","1.83066139036833","5.43769978235548","2.99052381696618","4.8092026609778","1.80158760288202","5.01622338810918","-12.7700785112078","-2.56291203897105","-0.454379605240869","-3.60588578284193","-1.22070778570839","-0.513622604766049","6.51844093391778","-1.34170544599481","2.91711313976167","6.08588070211602","-4.72119315131057","0.233274399216496","0.845141728294015","-4.1849603092406","6.69788288791458","-1.96389356552434","-0.0724795492075045","2.60811574467395","1.14569483946063","0.669336079488109","-3.80695602557628","-0.21739302962225","-1.01285604846268","-3.86052705509039","-3.05335201079346","-3.87525187617699","-3.1231418829148","2.73168551933695","1.86780748128384","-4.19326609390612","-3.05356915886415","6.82551172656527","0.00580736198810281","2.96658299046294","1.27090062868431","-1.20399176263557","-3.60316634931798","0.158000715780893","1.00486181529117","4.97377285202048","3.25363623929807","-2.06805353969383","-0.57397819755474","3.42489286426811","-1.44599010626847","-0.819674006337345","-4.03825254778213","-3.40060871946224","-6.81849410286058","-1.75574005365638","0.802318309781431","4.82950027306173","1.20852950882025","-3.25807921192022","5.66793340264442","-3.15234294625087","3.48261586035608","0.894582899692739","2.94438267653742","1.37936364936124","-5.20100497132956","-0.909889374623147","4.24839243544257","0.0661655694888214","6.33730946423351","2.95812137249739","-0.924621189459264","-6.45297401881506","-4.54545157012245","-8.8234049749544","-3.92596529342087","-0.503765505798497","-4.94849040623337","2.09349079624749","-0.0150847753082789","-3.29641241926313","1.07488555199416","3.34698696051172","-6.63083867424776","-9.03086446523875","-0.871972790645744","3.43052681062017","-5.42860955071186","-0.988550076242342","5.12283529476368","-5.16146408090788","-1.94669041317953","1.3729629023643","-7.92060051808302","1.60940783105803","-0.407226702324968","-1.99883317564294","3.04124258188744","-5.02173140912785","2.59655226834492","2.61343458660404","0.635168835275455","-0.716609043906268","-7.33418970494131","4.55840495800138","0.140699423553774","0.923107632959733","-2.47332112157016","-1.6512782547762","6.16554379229782","-1.84054978682141","-9.7215237984585","0.787390340445126"
"Random_PTEN_83_0299","-3.17984575136563","2.39158197331315","5.92538493073603","3.29652049749639","5.20193278043879","1.78513845371041","5.05732379186624","-12.6754642653404","-2.84873387005589","-0.625890969417203","-3.83377106941037","-1.4370287587039","-0.619601306358028","7.08474032296638","-1.60180104463648","3.03192295259599","6.35550703611741","-5.07566493246905","0.152993886823513","0.859787863073978","-3.99785959707668","6.93069929390079","-2.38203998585122","0.172882781277269","2.75395160350512","0.70740081173974","0.160430475501374","-4.07176636129515","-0.318275255079892","-1.07031981504673","-4.00478744844438","-3.30141599557582","-4.25616358188144","-2.92225923332284","3.0742216407215","1.15933568779215","-4.24916413773604","-2.96130914721138","6.94529117358367","-0.555403856751909","3.41516835047867","1.07256099729202","-1.3727530296434","-3.75480431926497","0.351842139958933","1.07172161215111","5.47928886580139","3.54096859529416","-2.25865722000905","-0.320310544244011","3.87462079212246","-1.43529645196346","-0.829494106473054","-4.72349639612686","-3.46579338883674","-6.83885262665355","-1.68617075536716","1.19801500472106","5.39518749583049","1.2339246437375","-3.4847654399662","6.17654784180655","-2.94747507101652","3.97298120816722","0.743215078248306","3.47811100654528","1.18982189543866","-5.78874996173209","-0.954743193991246","4.55408614922016","-0.0497487701462801","6.63111348915469","3.36357904459741","-1.39972861247684","-6.95982101840352","-4.5591319791426","-8.96376769952249","-3.73368683687469","-0.608043150943226","-4.91002116035573","2.58470166378725","-0.226985838769883","-3.10060013990031","0.908518158646729","3.81636704859438","-6.78194580898973","-9.31551180775256","-1.16362977635814","3.77004914274697","-5.78563190615475","-0.879527118308237","5.31258329736824","-4.67891254911591","-2.07268306732436","1.420157755968","-8.46616085005284","1.61888419821977","-0.567472479753752","-2.31608408753082","3.40389599277104","-5.03601693380967","2.97980658294485","2.99712215855017","0.370227755349043","-1.14532650448419","-7.25825861674791","4.98096038402022","0.0607761808226809","0.987820185623945","-2.99996149509405","-1.41894935362519","6.80511878762574","-2.03264926834224","-9.79696002201282","0.56795004956629"
"Random_PTEN_83_0300","-3.04552700534605","1.93357974769382","5.59253647799536","3.13534820385273","4.87211897739703","1.91313935489348","5.14228160437437","-12.7922042308365","-2.67501698237749","-0.3927890184242","-3.89552170540442","-1.30523544380501","-0.715520443322394","6.62352223087995","-1.3149291368003","2.96772483266459","6.39980884564071","-4.72607757393614","0.192694779749929","0.458223576392954","-4.04058748123142","6.71643293606673","-2.31392123966286","-0.0764969946365741","2.38723896678816","1.16388429927504","0.3272502893699","-3.96387475024068","-0.566453456828062","-1.14433918720192","-3.89501093912996","-3.16833581408438","-3.94093839982064","-2.62773076500211","3.09576509558736","1.50451888653396","-4.30044161195454","-2.50089222026024","7.05339178181322","-0.126480363934234","3.2305847504077","1.00684007360557","-1.51611726540612","-3.54473038087256","0.0810223282756742","0.840732986738674","5.10458769484386","3.30532297928745","-1.83423426868528","-0.734379550921584","3.5088751235317","-1.61457384171116","-0.857552832704321","-4.52909588822509","-3.44951918321025","-6.95496078368603","-2.3311453701981","1.16171016687041","5.15158141150156","1.1030749623413","-3.31570108403604","5.85387575083795","-2.83425086525072","3.78146100204986","1.00264087906366","3.35384522206861","1.21424161128475","-5.60940798508341","-0.890702170450641","4.36713346652392","0.0120138703276728","6.64138932909585","3.02149710735724","-1.16082771306146","-6.6764115180881","-4.36472134995154","-9.03261525606328","-3.94460673618277","-0.397089600041417","-4.8501800083444","2.33460759193365","-0.136918314095679","-3.18212494453849","0.63526978134265","3.72353367538369","-6.42307571559972","-8.8784426386081","-0.962379935203873","3.28937570375553","-5.27929923400303","-1.12731683599343","5.08803118775893","-4.7164799362107","-2.27201121859475","1.08553324339693","-7.99623421448223","1.61182335064751","-0.347136972802322","-2.49550801919764","3.48884427718149","-5.04429523413593","3.00117732737187","2.87342008667465","0.619464383906775","-0.556459231963111","-7.3399803789992","4.82515432579102","0.172994959871661","0.957294210733963","-2.66053798867578","-1.58170145827156","6.34836861177574","-1.98403814630016","-9.56468603878175","0.631420840343138"
"Random_PTEN_83_0301","-2.87156969220563","1.82046906271831","5.48065705936359","3.27295080750768","4.92758082947444","1.92059943645075","5.07335929400491","-12.9711159612901","-2.98680030258489","-0.0775792544213736","-3.4563618365864","-1.03344621915461","-0.557965389041756","6.73230674353307","-1.34865601572637","3.25645148669403","6.07854115545702","-4.61799503487241","0.202830089681452","1.24646712105817","-3.80659003496656","6.80702695466757","-1.79129871778206","0.249959440800024","2.18150542604647","1.34265507916833","0.41746133284064","-3.68150833441632","-0.44756996119332","-1.01098369281264","-4.16939946699442","-2.99055686200294","-3.9609302372143","-3.29701553817281","3.0796248069947","1.72114323589968","-4.34940113506627","-3.27761059973891","6.74341128548646","0.179766320918609","3.36773379734747","1.41616364708738","-1.24015689068865","-3.57296270273833","0.114307140254121","0.847865012341221","5.20576915444478","2.96072094844051","-2.17249242696714","-0.637332662753228","3.35781983271535","-1.29076262901944","-0.696010210240363","-3.68141327296949","-3.55434493086821","-7.12202433517038","-1.72417596096137","1.08616450319374","4.99490329416128","1.27147427339015","-3.4256848792266","5.82507705538058","-2.84169931419105","3.68841632969066","1.39037905626766","3.1343148132489","1.61108836301","-5.33738565180073","-0.928026215350734","4.52483315940695","0.0184084542571294","6.46873832955751","3.2559461691158","-1.19325133367672","-6.65601952668483","-4.39625533964854","-8.69772252189278","-3.82100419714412","-0.295207805103464","-4.91150509546846","2.38185729296997","0.497074180867603","-2.9345497742541","0.881456046829695","3.89439356683104","-6.65239742455362","-8.89236233919788","-0.726055386235382","3.23117642303664","-5.27585426071857","-0.93831998133203","5.2069203507668","-5.36418806739572","-2.19784241621478","1.71208110538068","-8.32739693616987","1.81160800042101","-0.523775877047157","-2.07899666025014","3.48909981183602","-5.03733109278496","2.57694926088653","2.93179242568525","0.745279903348586","-0.801115164403715","-7.22511591635079","4.42306945082796","0.51924355329946","0.551051197818657","-2.12405181053453","-1.83290493864389","6.02152489222535","-2.22896871109853","-9.30844079148097","1.14654469222347"
"Random_PTEN_83_0302","-3.00842597859605","1.97922863100516","5.40702548762797","2.89255168758902","4.55325714511878","2.24693353904553","4.96392675371522","-12.7431304480314","-2.77088851295021","-0.0283580064571505","-3.36221467357282","-1.01048627420713","-0.49163438908858","6.58264874169784","-1.08031442492161","2.83127949685449","6.19935766775246","-4.4903221613279","0.459449146274831","0.717489611922006","-4.26589594312293","6.47906356516517","-1.64811144760663","0.101455373350693","2.07862118937096","1.09469130917316","0.497147812731008","-3.43053666103539","-0.606305613089364","-0.523294031164745","-3.54359456284267","-2.88479516701803","-3.86615627067434","-3.02000226649375","3.12983714194375","1.73554005752595","-4.22980666083505","-3.30040048659294","6.61038013069938","0.344645360572029","2.99435157883803","1.72717226224824","-0.951243603939836","-3.16989835347628","-0.014869945481516","0.8102799970162","4.78712959549086","3.0736037179056","-1.85077603875948","-0.803745765403176","3.16886375341992","-1.09273150729081","-0.641964866382621","-4.43764736255959","-3.5136710138599","-6.80190706937495","-2.24223528856966","1.14420788217242","4.70872528941405","0.900421131712447","-3.13229490627667","5.61529564726571","-2.83716674718618","3.33191683643172","1.16739413854318","3.49147854356879","1.60314487859455","-5.33239814229459","-0.746917658663122","4.22313625183032","-0.451584476497914","6.41759369863937","3.0889669695951","-1.07747481884899","-6.58594711656836","-4.36593625199456","-8.96266150878345","-3.84739345289992","0.00854900956211386","-5.35887793334395","2.16318832323698","0.53714148088574","-3.01109397361455","0.566399306188907","3.30256398077919","-6.237902816803","-8.4603618114669","-0.725597787902272","3.19958207642669","-5.57375105823394","-1.47739897352793","5.04678061663393","-5.01691717481886","-2.23530007991601","1.0615065111944","-8.25712573548366","1.81160548180185","-0.11982308475006","-2.02989970678233","3.54894187134792","-4.9174840769755","2.87899747171929","2.61434478939836","0.99151718513203","-0.655590486973736","-7.35577636363137","4.27638599309942","0.492704477232282","0.673198268369173","-2.44398853800906","-1.91718901399361","5.94733516942058","-1.76698233244081","-9.34272349357614","0.849387819378439"
"Random_PTEN_83_0303","-2.86034678465802","1.91180767651718","5.3621442615535","2.84693653701701","4.6813028303975","2.05173855975312","4.9428752121236","-12.4830431953624","-2.83099665726505","-0.11863692564882","-3.35181225708351","-0.922834323716242","-0.375192568852094","6.80132062094509","-1.310151399422","3.24140021516651","6.33534292398124","-4.53711402753095","0.401652598217019","1.0951102125424","-4.21554104392987","6.85217207669039","-1.74613089588361","0.241602528486295","1.80589834238339","1.1657061124177","0.584470943074301","-3.40522697328831","-0.587750257764165","-0.803267108527308","-3.77265869985757","-2.94085387101999","-3.82671642005924","-2.90929675453118","2.81498228230663","1.65386751098299","-4.40851553728198","-3.43601915562836","7.05600133155812","0.273637141416747","3.04737705272253","1.60300023640567","-1.00486788545816","-3.26387562976698","-0.0845517032329286","1.0509647929527","4.9215440881984","2.92861361877294","-1.90784268573926","-0.860077798552903","3.35364181788228","-1.21125192878476","-0.459640638127562","-4.43644907060879","-3.47270478131876","-7.19558159870406","-2.26315022110285","0.915036507309056","4.86956582657505","0.831396200497211","-3.14844337460289","5.31349091267029","-3.09919392209601","3.521053963051","1.39436006719843","3.2521819116432","1.64807182511077","-5.27285600617607","-1.07512603040114","4.34649887351127","-0.231446362835367","6.55447826376796","2.9391871213273","-1.30946653144282","-6.62992656956317","-4.28513840676159","-8.95809087605905","-4.15937702543134","-0.676143739072429","-5.30406541319398","2.21250408891563","0.381168097629963","-3.00701014676344","0.944543000789206","3.68612422509086","-6.6194709412762","-8.80296915017527","-0.520233033953096","3.27260578734228","-5.11883587259558","-1.33715777570206","5.44374240248421","-4.99970930289773","-2.04060408526181","1.47015896732912","-8.29472436214553","1.59707357943021","-0.272815482864775","-2.08327125024252","3.22375411577079","-4.91606146572961","2.75227132103413","2.71360998108468","0.882858952591848","-0.586263118259733","-7.46560483428626","4.37166504584892","0.382982135234098","0.702743580664509","-2.45822901150896","-1.83982760266172","5.92883722576791","-2.16436639090788","-9.36603430346127","0.908413869155024"
"Random_PTEN_83_0304","-2.56701925732005","1.86535897773594","5.40762354888182","3.03168265236253","4.50823066735356","1.91559124380086","4.87319120530332","-12.6865625199477","-2.7418426302035","-0.228387648985795","-3.68074656467159","-1.19017135838427","-0.410596578121682","6.88530543311021","-1.2729182304794","3.06270824279505","6.37512559343206","-4.77951259038077","0.364725004635965","0.76271048657867","-3.89657405439669","6.54827093036773","-1.84625630492255","-0.0610051042210066","2.15785491370865","1.08037442775597","0.581504379593283","-3.62414607249855","-0.498389173034706","-1.04539911166829","-3.7679901852184","-2.93755997757087","-3.93149177452489","-3.01612433115973","3.1585969230648","1.54483676270267","-4.26516973716301","-2.99981355547588","6.94101503071874","0.149811180216157","3.15593482439615","1.39682425928852","-1.26700569348969","-3.30960108619563","-0.177786753306311","0.908989372841882","4.78621883445857","3.13699457676726","-1.53682040398007","-0.6918962551886","3.22969646397165","-1.32599093932922","-0.620902044690629","-4.16408276660172","-3.43088893346194","-7.06434717850267","-1.90771645693021","1.14354400963273","4.67986265339406","0.80318810432556","-3.26581053132381","5.53970330551565","-3.00756013269563","3.42869880523871","1.09329594183881","3.35803324815012","1.36142500064034","-5.82314425964016","-1.19658746147528","4.2882914277725","-0.368313852003108","6.4743715520462","2.88355235132385","-1.28178654531359","-6.77424942813544","-4.17717751830016","-9.08139611970022","-3.96951210230436","-0.377543125862654","-4.84649997558714","2.32270510966318","0.223217673197173","-3.12212035486946","0.796000269191953","3.6094655800219","-6.63735049578607","-8.97029467711781","-0.718966827907168","3.51790632402677","-5.36637894779469","-1.38782525727383","5.07046053447926","-4.7946675440315","-2.17734929414959","1.41282991316994","-8.65485154255874","1.50166559964243","-0.297811060363759","-2.1761154545205","3.45918410036029","-5.01935760297307","3.27215317408773","2.63614777763812","0.764895722162745","-0.58075901904638","-7.34345318082053","4.39093682645842","0.31845438852867","0.485504174238633","-2.65384003802178","-1.54352566497645","5.8942054056619","-1.99195381481514","-9.61097982827665","0.974934297437427"
